ori_node,des_node,ori_layer,des_layer,minutes,km
194917,16711,5,5,5,1.951
194918,32394,5,5,4,5.214
194918,88384,5,5,1,0.637
194919,11971,5,5,2,0.839
194919,73880,5,5,3,1.789
194919,78625,5,5,7,3.427
194920,4989,5,5,5,3.856
194920,20992,5,5,10,4.784
194920,214389,5,5,10,3.939
195071,1186,5,5,1,0.866
195071,172855,5,5,8,2.602
195075,151523,5,5,5,2.898
195075,185355,5,5,8,3.124
195975,249915,5,5,1,2.265
196001,38381,5,5,1,0.246
196654,4323,5,5,1,1.171
196654,45140,5,5,17,4.981
196654,52594,5,5,3,2.405
196654,68949,5,5,4,2.443
196654,237727,5,5,3,2.004
198570,22441,5,5,2,2.209
198570,105441,5,5,5,2.065
198570,245808,5,5,1,0.642
198783,44155,5,5,1,0.203
198784,18378,5,5,4,3.261
198814,98003,5,5,9,4.035
198814,142432,5,5,2,1.601
198815,151628,5,5,1,0.236
198815,208540,5,5,1,0.257
198818,98004,5,5,2,1.503
198818,208541,5,5,2,1.743
198818,228068,5,5,7,2.793
200126,162723,5,5,1,0.182
200128,209759,5,5,3,2.222
200258,106461,5,5,1,0.293
200258,116740,5,5,1,0.337
200394,161380,5,5,1,2.83
200394,256647,5,5,1,1.132
200395,33535,5,5,6,3
200395,195075,5,5,1,0.693
200396,151526,5,5,2,1.002
200396,195075,5,5,1,0.675
200397,200395,5,5,2,1.02
200398,69999,5,5,1,0.22
200398,218224,5,5,1,0.332
200400,155956,5,5,5,1.894
200402,5618,5,5,2,0.343
200402,85244,5,5,1,0.12
200402,218083,5,5,3,0.557
202288,23502,5,5,1,0.501
202288,190893,5,5,1,0.374
202653,185355,5,5,10,4.026
203077,33821,5,5,4,1.974
203084,193332,5,5,1,0.232
203085,223855,5,5,1,0.785
204731,22301,5,5,1,0.212
204731,83638,5,5,7,3.941
205320,21251,5,5,1,0.207
205320,26892,5,5,1,0.267
205320,34496,5,5,1,0.28
206171,252862,5,5,1,1.424
206657,105111,5,5,1,0.196
206658,36498,5,5,1,0.57
207307,26891,5,5,1,0.251
207740,50785,5,5,4,2.267
207740,236104,5,5,2,0.534
208046,38678,5,5,1,0.507
208540,158011,5,5,3,0.989
208540,208542,5,5,1,0.265
208540,215279,5,5,12,2.914
208541,176067,5,5,2,1.565
208542,117555,5,5,1,0.439
208542,129886,5,5,1,1.451
208542,151628,5,5,1,0.246
208542,244712,5,5,9,2.404
209759,162722,5,5,1,0.325
209760,10777,5,5,1,0.657
210068,100803,5,5,2,1.107
210068,151603,5,5,2,1.096
210069,151603,5,5,4,3.185
210069,210068,5,5,2,2.095
210069,210070,5,5,2,2.254
210070,24426,5,5,7,1.137
210070,74777,5,5,5,2.489
210072,161544,5,5,2,2.785
210073,195071,5,5,8,2.593
211421,99199,5,5,1,0.723
211445,131969,5,5,1,0.226
211446,229296,5,5,1,0.135
211447,229293,5,5,1,0.242
211448,115260,5,5,4,1.693
211449,229297,5,5,1,0.163
211579,17506,5,5,1,0.142
211579,43281,5,5,1,0.34
211579,44360,5,5,1,1.047
212074,155875,5,5,1,0.159
212256,23502,5,5,1,0.167
212256,32361,5,5,2,1.313
212256,37108,5,5,5,1.432
212256,51135,5,5,14,8.006
212256,91667,5,5,1,0.41
212289,206171,5,5,1,0.664
212290,1714,5,5,1,0.18
212525,182597,5,5,1,0.921
212781,22695,5,5,1,0.439
213415,181455,5,5,1,0.298
213552,47539,5,5,1,0.17
214389,46806,5,5,1,0.559
215059,13160,5,5,1,0.083
215279,168045,5,5,1,0.882
215279,255838,5,5,1,0.894
215668,251091,5,5,1,0.247
215938,228066,5,5,5,1.734
215938,237727,5,5,4,1.618
215938,237728,5,5,4,1.637
215940,249926,5,5,1,0.997
215940,255837,5,5,2,1.065
215944,64433,5,5,5,1.308
215944,151603,5,5,1,1.63
215945,4508,5,5,1,0.097
215945,95015,5,5,1,0.846
216091,237750,5,5,1,0.226
216154,41435,5,5,4,0.801
216354,216363,5,5,2,1.691
216355,48697,5,5,1,0.44
216363,66788,5,5,7,1.623
216363,190670,5,5,6,1.708
216365,133053,5,5,4,2.117
217787,194918,5,5,4,2.576
217788,115286,5,5,15,2.005
217788,217787,5,5,2,1.698
217964,26032,5,5,1,0.215
217965,26032,5,5,3,0.242
217965,31887,5,5,1,0.102
217965,99195,5,5,2,0.369
218083,113803,5,5,4,1.714
218084,150130,5,5,1,0.717
218084,184749,5,5,4,1.747
218085,81383,5,5,2,2.319
218091,43975,5,5,1,0.354
218148,177631,5,5,1,0.234
218153,247677,5,5,1,0.097
218220,176067,5,5,7,1.551
218220,176071,5,5,2,1.74
218224,69999,5,5,1,0.26
218224,113567,5,5,5,1.855
218224,255262,5,5,1,0.323
218826,235504,5,5,1,0.117
219576,84488,5,5,3,0.935
219593,225847,5,5,1,0.159
220243,10162,5,5,1,0.204
220243,173983,5,5,1,0.17
220244,160148,5,5,1,0.08
221707,11377,5,5,1,0.104
221753,1978,5,5,1,0.282
221987,35886,5,5,1,0.449
222138,155338,5,5,1,0.114
222403,123461,5,5,2,1.853
223341,16555,5,5,2,0.454
223341,30044,5,5,1,0.318
223342,223344,5,5,1,0.163
223344,48723,5,5,1,0.33
223555,10936,5,5,2,0.346
223555,29653,5,5,1,0.141
223586,11347,5,5,1,0.202
223593,31962,5,5,1,0.267
223593,65107,5,5,1,0.184
223855,11980,5,5,1,0.594
224088,49158,5,5,1,0.269
225224,225848,5,5,1,0.16
225225,31130,5,5,1,2.142
225226,153190,5,5,7,5.095
225226,236104,5,5,2,1.779
225227,107690,5,5,5,1.156
225227,124110,5,5,12,1.751
225227,158012,5,5,1,1.306
225227,255838,5,5,1,0.893
225844,179447,5,5,1,0.322
225845,230271,5,5,1,0.179
225847,225849,5,5,1,0.155
225848,171757,5,5,2,1.363
225849,8941,5,5,1,0.071
226440,50494,5,5,4,1.012
226440,247671,5,5,1,0.244
227160,52652,5,5,1,0.11
227160,98613,5,5,5,2.942
227341,78624,5,5,11,5.001
227799,46915,5,5,1,0.178
227834,10949,5,5,1,0.136
227834,35621,5,5,1,0.184
227834,43975,5,5,1,0.13
227834,50058,5,5,3,0.648
227834,135630,5,5,1,0.277
227837,85991,5,5,1,0.14
227838,218091,5,5,1,0.145
228064,16644,5,5,6,4.317
228066,234861,5,5,2,2.94
228067,90672,5,5,1,1.886
228067,237727,5,5,2,2.035
228068,13165,5,5,4,1.319
228068,52019,5,5,7,2.485
228068,176071,5,5,7,2.776
228068,217788,5,5,6,1.723
228068,254582,5,5,4,3.968
228069,88382,5,5,1,0.499
228071,4323,5,5,2,2.057
228071,196654,5,5,3,2.312
229293,3952,5,5,6,2.709
229293,65923,5,5,1,0.199
229296,170047,5,5,1,0.42
229296,172853,5,5,1,0.138
229296,212525,5,5,1,0.229
229297,65927,5,5,1,0.414
229510,92675,5,5,2,0.955
229511,151524,5,5,17,3.585
229895,17919,5,5,1,0.375
229895,125992,5,5,1,0.187
230271,45148,5,5,1,0.205
230271,50494,5,5,2,0.412
231829,26520,5,5,1,2.529
232270,41064,5,5,3,2.61
232270,246223,5,5,2,2.376
232350,24388,5,5,2,0.98
232350,161381,5,5,2,2.318
234480,129243,5,5,1,0.448
234484,216091,5,5,1,0.132
234486,206658,5,5,1,0.231
234859,227341,5,5,4,3.943
234860,16570,5,5,14,9.869
234860,198818,5,5,4,2.245
234861,52019,5,5,6,2.835
234861,234860,5,5,3,2.427
234862,50785,5,5,1,2.253
234863,96004,5,5,1,0.771
234863,234864,5,5,1,0.175
234864,83637,5,5,1,1.031
234865,49316,5,5,2,0.491
234865,77275,5,5,3,1.641
234865,190670,5,5,6,4.003
234865,198818,5,5,2,1.743
234890,9635,5,5,1,0.196
235503,110188,5,5,1,0.264
235504,235503,5,5,1,0.147
235547,143513,5,5,2,0.77
235547,237727,5,5,4,3.13
235901,10949,5,5,2,0.378
235901,16570,5,5,3,0.099
235901,43975,5,5,1,0.176
235901,99198,5,5,1,0.286
235912,28438,5,5,1,1.793
235912,168045,5,5,1,0.879
236104,6063,5,5,7,4.97
236104,78622,5,5,5,4.877
236104,207740,5,5,1,0.534
236860,136778,5,5,1,0.159
237104,110192,5,5,1,0.188
237726,129887,5,5,1,0.192
237727,90672,5,5,2,2.58
237727,196654,5,5,3,2.004
237727,215938,5,5,2,1.618
237728,45140,5,5,2,1.947
237728,196654,5,5,7,3.051
237728,215938,5,5,4,1.637
237751,182601,5,5,1,0.118
239556,252863,5,5,1,1.04
239679,239685,5,5,1,0.372
239681,18260,5,5,4,0.806
239681,239679,5,5,6,0.499
239683,29586,5,5,2,0.239
239683,39370,5,5,5,0.295
239685,16464,5,5,3,0.511
239685,42006,5,5,2,0.291
239685,239681,5,5,5,0.448
241384,221707,5,5,1,0.164
241385,80887,5,5,1,0.097
241415,192845,5,5,1,0.093
241591,21226,5,5,1,0.121
241592,13161,5,5,1,0.191
242076,242077,5,5,1,0.185
242077,24392,5,5,1,0.15
242597,50058,5,5,1,0.856
242597,189153,5,5,1,0.894
242597,203084,5,5,2,0.793
242951,212290,5,5,1,0.651
243011,40185,5,5,1,0.634
243386,8586,5,5,1,0.262
243744,243935,5,5,6,5.498
243935,14560,5,5,8,4.295
243935,69992,5,5,8,3.104
244706,26453,5,5,1,0.099
244707,198815,5,5,4,0.463
244707,208542,5,5,2,0.439
244711,198815,5,5,2,1.453
244712,24390,5,5,6,4.794
244712,244711,5,5,2,1.128
245228,42852,5,5,1,0.054
245807,198570,5,5,1,0.633
245808,49455,5,5,3,1.449
246002,37108,5,5,1,0.278
246003,34296,5,5,4,3.252
246003,37108,5,5,1,0.323
246003,141646,5,5,3,2.521
246223,141708,5,5,5,2.922
246889,45360,5,5,1,0.309
247671,4323,5,5,18,4.807
247671,24173,5,5,1,0.575
247671,50494,5,5,3,0.873
247671,113569,5,5,2,0.794
247671,151522,5,5,5,1.823
247677,157885,5,5,1,0.43
249087,15117,5,5,1,0.047
249099,45924,5,5,1,0.088
249099,47807,5,5,1,0.216
249545,2385,5,5,1,0.262
249885,16573,5,5,1,0.779
249892,75259,5,5,1,0.289
249892,225225,5,5,2,1.05
249899,54819,5,5,2,1.072
249899,151604,5,5,1,0.855
249915,215940,5,5,1,0.86
249915,249899,5,5,1,0.873
249919,41058,5,5,1,0.319
249926,16573,5,5,2,2.492
249926,249885,5,5,1,1.723
250599,218085,5,5,4,3.137
250600,250601,5,5,1,0.295
250601,8596,5,5,1,0.383
251091,51464,5,5,1,0.336
251519,154970,5,5,1,0.273
251548,26520,5,5,4,3.102
252305,82782,5,5,1,0.273
252552,12158,5,5,1,0.353
252552,72746,5,5,2,0.307
252552,156704,5,5,1,0.191
252862,252864,5,5,1,1.073
252863,242951,5,5,1,1.458
252864,252865,5,5,1,0.553
252866,239556,5,5,1,0.587
252902,20836,5,5,2,3.414
254419,17093,5,5,1,0.429
254543,29267,5,5,1,0.289
254582,49316,5,5,1,0.486
254584,20833,5,5,2,0.512
255262,25715,5,5,2,3.494
255262,45159,5,5,2,2.445
255262,69999,5,5,1,0.227
255838,28438,5,5,1,1.344
255838,235912,5,5,1,0.888
255839,234862,5,5,2,0.539
256647,249892,5,5,1,0.284
256812,49316,5,5,1,3.171
256813,36081,5,5,7,3.576
257463,30317,5,5,2,1.287
257463,93550,5,5,3,0.397
257737,21249,5,5,1,0.097
257769,26523,5,5,1,3.386
258261,21435,5,5,1,0.266
258801,2030,5,5,1,0.211
259038,226440,5,5,1,0.243
261051,4572,5,5,1,0.122
261876,217788,5,5,7,1.643
261965,40515,5,5,1,0.238
261965,45744,5,5,1,0.266
261966,203085,5,5,1,0.196
