node,layer,lat,lon,degree,geometry
112164,5,53.54714,-1.30306,2,"-1.30306, 53.54714"
112810,5,53.54614,-1.52429,2,"-1.52429, 53.54614"
114619,5,53.49714,-1.49408,2,"-1.49408, 53.49714"
114620,5,53.51414,-1.47928,2,"-1.47928, 53.51414"
114621,5,53.54712,-1.36532,2,"-1.36532, 53.54712"
114699,5,53.52423,-1.40746,2,"-1.40746, 53.52423"
115586,5,53.53281,-1.41617,2,"-1.41617, 53.53281"
115918,5,53.5063,-1.36382,2,"-1.36382, 53.5063"
115943,5,53.56395,-1.48243,2,"-1.48243, 53.56395"
116320,5,53.5026,-1.45399,3,"-1.45399, 53.5026"
117591,5,53.56823,-1.55924,3,"-1.55924, 53.56823"
119634,5,53.50781,-1.35899,2,"-1.35899, 53.50781"
120073,5,53.5285,-1.63293,6,"-1.63293, 53.5285"
120380,5,53.52282,-1.31748,4,"-1.31748, 53.52282"
120731,5,53.55645,-1.48347,5,"-1.48347, 53.55645"
120734,5,53.55776,-1.48444,3,"-1.48444, 53.55776"
120743,5,53.49758,-1.45576,2,"-1.45576, 53.49758"
121071,5,53.55943,-1.53149,2,"-1.53149, 53.55943"
121072,5,53.55889,-1.53057,5,"-1.53057, 53.55889"
121073,5,53.5617,-1.53238,3,"-1.53238, 53.5617"
122524,5,53.5187,-1.76236,7,"-1.76236, 53.5187"
122525,5,53.5173,-1.63342,2,"-1.63342, 53.5173"
124225,5,53.5259,-1.63035,12,"-1.63035, 53.5259"
124307,5,53.51228,-1.44507,2,"-1.44507, 53.51228"
124308,5,53.52989,-1.45665,2,"-1.45665, 53.52989"
124309,5,53.52995,-1.45673,2,"-1.45673, 53.52995"
124310,5,53.56193,-1.44998,2,"-1.44998, 53.56193"
124311,5,53.60262,-1.46341,2,"-1.46341, 53.60262"
124312,5,53.5595,-1.44938,2,"-1.44938, 53.5595"
124314,5,53.5059,-1.56362,4,"-1.56362, 53.5059"
125684,5,53.50442,-1.36873,3,"-1.36873, 53.50442"
125735,5,53.53627,-1.51,2,"-1.51, 53.53627"
126046,5,53.5101,-1.41,3,"-1.41, 53.5101"
128728,5,53.51003,-1.60511,3,"-1.60511, 53.51003"
130118,5,53.52692,-1.3107,2,"-1.3107, 53.52692"
130948,5,53.50893,-1.33113,3,"-1.33113, 53.50893"
132135,5,53.52292,-1.63126,2,"-1.63126, 53.52292"
132358,5,53.52296,-1.41653,2,"-1.41653, 53.52296"
132359,5,53.55704,-1.52807,3,"-1.52807, 53.55704"
134147,5,53.59107,-1.40144,5,"-1.40144, 53.59107"
134148,5,53.53607,-1.45882,2,"-1.45882, 53.53607"
135474,5,53.50072,-1.38668,2,"-1.38668, 53.50072"
136528,5,53.5,-1.38458,2,"-1.38458, 53.5"
137100,5,53.58724,-1.40836,5,"-1.40836, 53.58724"
137101,5,53.59475,-1.41054,2,"-1.41054, 53.59475"
137455,5,53.53969,-1.59727,3,"-1.59727, 53.53969"
138044,5,53.57024,-1.47305,2,"-1.47305, 53.57024"
138045,5,53.49152,-1.4897,3,"-1.4897, 53.49152"
138046,5,53.49088,-1.4919,2,"-1.4919, 53.49088"
138505,5,53.57756,-1.46021,3,"-1.46021, 53.57756"
139197,5,53.50377,-1.35169,4,"-1.35169, 53.50377"
139667,5,53.57845,-1.38569,2,"-1.38569, 53.57845"
139668,5,53.57779,-1.38471,2,"-1.38471, 53.57779"
139671,5,53.53864,-1.508,4,"-1.508, 53.53864"
139672,5,53.54859,-1.49015,2,"-1.49015, 53.54859"
139673,5,53.553,-1.48833,2,"-1.48833, 53.553"
141658,5,53.57965,-1.47943,2,"-1.47943, 53.57965"
141662,5,53.58298,-1.47476,2,"-1.47476, 53.58298"
143336,5,53.51426,-1.48322,2,"-1.48322, 53.51426"
144858,5,53.50468,-1.42669,3,"-1.42669, 53.50468"
144859,5,53.52824,-1.46574,2,"-1.46574, 53.52824"
144860,5,53.56196,-1.58628,3,"-1.58628, 53.56196"
148002,5,53.50542,-1.43087,3,"-1.43087, 53.50542"
148003,5,53.55038,-1.47826,2,"-1.47826, 53.55038"
148004,5,53.58609,-1.50316,3,"-1.50316, 53.58609"
149874,5,53.50829,-1.33773,2,"-1.33773, 53.50829"
149905,5,53.55025,-1.48217,4,"-1.48217, 53.55025"
149980,5,53.53109,-1.3056,3,"-1.3056, 53.53109"
149982,5,53.51793,-1.32602,3,"-1.32602, 53.51793"
153244,5,53.51253,-1.48254,2,"-1.48254, 53.51253"
153832,5,53.56311,-1.45226,3,"-1.45226, 53.56311"
154076,5,53.5031,-1.43651,3,"-1.43651, 53.5031"
154077,5,53.50466,-1.43703,2,"-1.43703, 53.50466"
154078,5,53.5332,-1.63676,6,"-1.63676, 53.5332"
154762,5,53.56878,-1.57228,2,"-1.57228, 53.56878"
154763,5,53.56625,-1.57648,3,"-1.57648, 53.56625"
156701,5,53.53339,-1.45518,2,"-1.45518, 53.53339"
157023,5,53.57306,-1.42481,3,"-1.42481, 53.57306"
157025,5,53.57144,-1.41727,3,"-1.41727, 53.57144"
157913,5,53.57125,-1.4152,2,"-1.4152, 53.57125"
158553,5,53.50355,-1.34654,4,"-1.34654, 53.50355"
159486,5,53.59599,-1.51573,2,"-1.51573, 53.59599"
159487,5,53.54736,-1.50633,2,"-1.50633, 53.54736"
159823,5,53.49459,-1.42138,3,"-1.42138, 53.49459"
159824,5,53.51758,-1.32566,4,"-1.32566, 53.51758"
159825,5,53.51495,-1.32388,3,"-1.32388, 53.51495"
161292,5,53.57928,-1.38375,2,"-1.38375, 53.57928"
162093,5,53.56464,-1.40702,2,"-1.40702, 53.56464"
162094,5,53.56389,-1.40392,2,"-1.40392, 53.56389"
162096,5,53.58364,-1.44563,2,"-1.44563, 53.58364"
162349,5,53.5422,-1.31212,2,"-1.31212, 53.5422"
162414,5,53.59026,-1.49962,3,"-1.49962, 53.59026"
162415,5,53.5469,-1.71652,2,"-1.71652, 53.5469"
164085,5,53.54656,-1.45222,4,"-1.45222, 53.54656"
164086,5,53.54291,-1.45496,2,"-1.45496, 53.54291"
165561,5,53.5353,-1.36153,3,"-1.36153, 53.5353"
166783,5,53.5654,-1.40506,2,"-1.40506, 53.5654"
166784,5,53.54389,-1.42436,2,"-1.42436, 53.54389"
166785,5,53.54273,-1.42444,2,"-1.42444, 53.54273"
166786,5,53.54498,-1.42661,2,"-1.42661, 53.54498"
167645,5,53.5431,-1.47188,2,"-1.47188, 53.5431"
169367,5,53.5681,-1.57088,3,"-1.57088, 53.5681"
169635,5,53.55207,-1.49021,2,"-1.49021, 53.55207"
169636,5,53.55217,-1.49667,2,"-1.49667, 53.55217"
169756,5,53.50687,-1.42806,2,"-1.42806, 53.50687"
170273,5,53.58148,-1.46842,3,"-1.46842, 53.58148"
171871,5,53.50213,-1.33781,3,"-1.33781, 53.50213"
172212,5,53.54663,-1.71666,2,"-1.71666, 53.54663"
172213,5,53.54019,-1.68301,2,"-1.68301, 53.54019"
172214,5,53.55214,-1.67315,2,"-1.67315, 53.55214"
172215,5,53.52496,-1.67229,1,"-1.67229, 53.52496"
172216,5,53.54013,-1.68333,2,"-1.68333, 53.54013"
174365,5,53.56556,-1.48232,2,"-1.48232, 53.56556"
174866,5,53.58269,-1.47096,2,"-1.47096, 53.58269"
174974,5,53.5447,-1.42849,2,"-1.42849, 53.5447"
175293,5,53.53305,-1.30426,3,"-1.30426, 53.53305"
175294,5,53.50571,-1.56346,4,"-1.56346, 53.50571"
175296,5,53.54632,-1.36213,2,"-1.36213, 53.54632"
177494,5,53.54969,-1.50755,2,"-1.50755, 53.54969"
177496,5,53.5505,-1.48206,2,"-1.48206, 53.5505"
177497,5,53.54857,-1.50831,2,"-1.50831, 53.54857"
177630,5,53.59873,-1.46514,3,"-1.46514, 53.59873"
177829,5,53.51798,-1.76303,12,"-1.76303, 53.51798"
180106,5,53.51916,-1.40731,2,"-1.40731, 53.51916"
180107,5,53.51892,-1.4084,3,"-1.4084, 53.51892"
180108,5,53.54317,-1.43486,2,"-1.43486, 53.54317"
181902,5,53.58663,-1.50661,3,"-1.50661, 53.58663"
181945,5,53.53212,-1.45076,2,"-1.45076, 53.53212"
183379,5,53.58462,-1.38311,2,"-1.38311, 53.58462"
183380,5,53.59417,-1.37262,2,"-1.37262, 53.59417"
183628,5,53.56196,-1.4579,2,"-1.4579, 53.56196"
184703,5,53.53359,-1.30639,5,"-1.30639, 53.53359"
184706,5,53.58979,-1.51855,2,"-1.51855, 53.58979"
187252,5,53.58465,-1.48064,2,"-1.48064, 53.58465"
187254,5,53.58541,-1.47724,2,"-1.47724, 53.58541"
190001,5,53.49928,-1.41921,3,"-1.41921, 53.49928"
191428,5,53.55892,-1.35464,2,"-1.35464, 53.55892"
191432,5,53.5962,-1.45153,2,"-1.45153, 53.5962"
191433,5,53.59768,-1.45622,2,"-1.45622, 53.59768"
191453,5,53.58258,-1.54824,3,"-1.54824, 53.58258"
191690,5,53.58555,-1.47958,2,"-1.47958, 53.58555"
191692,5,53.58783,-1.50114,4,"-1.50114, 53.58783"
191693,5,53.58854,-1.50124,3,"-1.50124, 53.58854"
193104,5,53.57392,-1.4225,4,"-1.4225, 53.57392"
193105,5,53.59434,-1.37397,2,"-1.37397, 53.59434"
193346,5,53.56865,-1.44518,3,"-1.44518, 53.56865"
193546,5,53.49811,-1.31511,2,"-1.31511, 53.49811"
194367,5,53.56998,-1.46961,3,"-1.46961, 53.56998"
194368,5,53.57435,-1.46294,3,"-1.46294, 53.57435"
194369,5,53.57478,-1.46641,2,"-1.46641, 53.57478"
196354,5,53.5312,-1.63505,5,"-1.63505, 53.5312"
196939,5,53.57914,-1.38226,2,"-1.38226, 53.57914"
196940,5,53.56683,-1.57497,2,"-1.57497, 53.56683"
196941,5,53.53731,-1.38454,2,"-1.38454, 53.53731"
197722,5,53.53728,-1.37811,2,"-1.37811, 53.53728"
200993,5,53.59717,-1.46412,2,"-1.46412, 53.59717"
201006,5,53.55876,-1.43758,3,"-1.43758, 53.55876"
201918,5,53.5323,-1.41658,2,"-1.41658, 53.5323"
201919,5,53.58413,-1.37987,2,"-1.37987, 53.58413"
203111,5,53.54578,-1.43054,3,"-1.43054, 53.54578"
203112,5,53.5782,-1.44638,2,"-1.44638, 53.5782"
203586,5,53.54299,-1.52731,2,"-1.52731, 53.54299"
203587,5,53.53068,-1.30335,2,"-1.30335, 53.53068"
204063,5,53.57542,-1.46904,2,"-1.46904, 53.57542"
204064,5,53.57486,-1.47188,2,"-1.47188, 53.57486"
204065,5,53.57858,-1.46559,4,"-1.46559, 53.57858"
208306,5,53.57821,-1.38215,2,"-1.38215, 53.57821"
209240,5,53.54171,-1.43314,2,"-1.43314, 53.54171"
209942,5,53.49735,-1.3424,2,"-1.3424, 53.49735"
211514,5,53.59366,-1.51384,2,"-1.51384, 53.59366"
211515,5,53.59467,-1.51134,4,"-1.51134, 53.59467"
213251,5,53.49905,-1.4152,3,"-1.4152, 53.49905"
213252,5,53.53543,-1.39026,2,"-1.39026, 53.53543"
213254,5,53.53135,-1.30414,3,"-1.30414, 53.53135"
214512,5,53.52479,-1.47196,2,"-1.47196, 53.52479"
216283,5,53.58397,-1.4756,2,"-1.4756, 53.58397"
216284,5,53.55962,-1.45108,2,"-1.45108, 53.55962"
218018,5,53.56632,-1.45483,3,"-1.45483, 53.56632"
221811,5,53.50138,-1.4386,3,"-1.4386, 53.50138"
221951,5,53.51817,-1.3333,2,"-1.3333, 53.51817"
222487,5,53.53475,-1.3764,2,"-1.3764, 53.53475"
222718,5,53.59809,-1.45519,2,"-1.45519, 53.59809"
222719,5,53.59571,-1.44336,2,"-1.44336, 53.59571"
223165,5,53.49872,-1.41576,3,"-1.41576, 53.49872"
226177,5,53.5881,-1.51016,2,"-1.51016, 53.5881"
226179,5,53.56107,-1.45263,3,"-1.45263, 53.56107"
226180,5,53.58964,-1.51794,2,"-1.51794, 53.58964"
227229,5,53.52923,-1.63401,7,"-1.63401, 53.52923"
228779,5,53.55675,-1.48653,2,"-1.48653, 53.55675"
230388,5,53.50147,-1.37102,2,"-1.37102, 53.50147"
232361,5,53.59932,-1.44562,2,"-1.44562, 53.59932"
232362,5,53.60069,-1.44632,2,"-1.44632, 53.60069"
232363,5,53.60104,-1.44609,2,"-1.44609, 53.60104"
232364,5,53.59971,-1.45165,2,"-1.45165, 53.59971"
232823,5,53.54465,-1.49305,3,"-1.49305, 53.54465"
232824,5,53.54426,-1.49168,3,"-1.49168, 53.54426"
232829,5,53.52381,-1.31732,3,"-1.31732, 53.52381"
233337,5,53.5856,-1.52286,3,"-1.52286, 53.5856"
233339,5,53.59414,-1.5088,2,"-1.5088, 53.59414"
234324,5,53.50783,-1.33476,4,"-1.33476, 53.50783"
234325,5,53.50249,-1.31788,4,"-1.31788, 53.50249"
234326,5,53.51006,-1.36604,3,"-1.36604, 53.51006"
235946,5,53.53776,-1.38213,2,"-1.38213, 53.53776"
237127,5,53.54524,-1.52523,3,"-1.52523, 53.54524"
238525,5,53.49739,-1.45513,2,"-1.45513, 53.49739"
238687,5,53.53553,-1.39108,2,"-1.39108, 53.53553"
239394,5,53.58351,-1.41198,2,"-1.41198, 53.58351"
239396,5,53.52753,-1.30969,2,"-1.30969, 53.52753"
239397,5,53.53682,-1.42269,2,"-1.42269, 53.53682"
239398,5,53.54667,-1.44811,2,"-1.44811, 53.54667"
239401,5,53.5447,-1.30472,2,"-1.30472, 53.5447"
240327,5,53.52459,-1.47122,2,"-1.47122, 53.52459"
240843,5,53.57811,-1.45753,8,"-1.45753, 53.57811"
241773,5,53.51166,-1.47969,2,"-1.47969, 53.51166"
242096,5,53.59801,-1.47154,2,"-1.47154, 53.59801"
242097,5,53.60531,-1.45944,2,"-1.45944, 53.60531"
242855,5,53.55065,-1.49424,2,"-1.49424, 53.55065"
244146,5,53.49201,-1.3401,4,"-1.3401, 53.49201"
244280,5,53.50184,-1.42406,3,"-1.42406, 53.50184"
247501,5,53.58728,-1.37967,4,"-1.37967, 53.58728"
248461,5,53.55835,-1.48537,4,"-1.48537, 53.55835"
249321,5,53.55281,-1.48149,4,"-1.48149, 53.55281"
249322,5,53.58496,-1.41137,2,"-1.41137, 53.58496"
249417,5,53.55487,-1.48204,3,"-1.48204, 53.55487"
250268,5,53.58611,-1.50758,2,"-1.50758, 53.58611"
250765,5,53.5229,-1.61678,2,"-1.61678, 53.5229"
250766,5,53.59788,-1.41175,2,"-1.41175, 53.59788"
250767,5,53.59698,-1.40945,2,"-1.40945, 53.59698"
250768,5,53.59523,-1.40812,2,"-1.40812, 53.59523"
250769,5,53.59429,-1.40734,2,"-1.40734, 53.59429"
251155,5,53.50075,-1.42246,2,"-1.42246, 53.50075"
252055,5,53.59894,-1.46304,3,"-1.46304, 53.59894"
252056,5,53.59765,-1.46237,2,"-1.46237, 53.59765"
255107,5,53.54578,-1.47978,3,"-1.47978, 53.54578"
255108,5,53.54631,-1.50189,5,"-1.50189, 53.54631"
255109,5,53.5452,-1.49955,4,"-1.49955, 53.5452"
255110,5,53.54374,-1.49667,3,"-1.49667, 53.54374"
256830,5,53.54301,-1.50066,3,"-1.50066, 53.54301"
256831,5,53.55398,-1.48933,3,"-1.48933, 53.55398"
256832,5,53.55451,-1.49021,2,"-1.49021, 53.55451"
257236,5,53.49686,-1.49405,2,"-1.49405, 53.49686"
258485,5,53.54306,-1.4603,2,"-1.4603, 53.54306"
258486,5,53.54734,-1.46654,2,"-1.46654, 53.54734"
259069,5,53.56506,-1.4797,2,"-1.4797, 53.56506"
259179,5,53.52044,-1.39926,3,"-1.39926, 53.52044"
259180,5,53.55386,-1.48314,6,"-1.48314, 53.55386"
259257,5,53.59211,-1.40742,3,"-1.40742, 53.59211"
259258,5,53.57348,-1.37107,2,"-1.37107, 53.57348"
259259,5,53.54966,-1.4804,2,"-1.4804, 53.54966"
259260,5,53.48921,-1.49458,2,"-1.49458, 53.48921"
259779,5,53.6005,-1.44792,3,"-1.44792, 53.6005"
260226,5,53.53458,-1.45573,2,"-1.45573, 53.53458"
261315,5,53.58698,-1.50209,5,"-1.50209, 53.58698"
