node,layer,lat,lon,degree,geometry
242829,5,51.99689,-2.00253,6,"-2.00253, 51.99689"
242830,5,51.9981,-1.99562,4,"-1.99562, 51.9981"
242831,5,51.99822,-1.99917,4,"-1.99917, 51.99822"
244000,5,51.86635,-1.94609,2,"-1.94609, 51.86635"
244227,5,51.97339,-1.99399,2,"-1.99399, 51.97339"
244228,5,51.92283,-2.12216,4,"-2.12216, 51.92283"
244229,5,51.92358,-2.1268,3,"-2.1268, 51.92358"
244230,5,51.90085,-2.11735,3,"-2.11735, 51.90085"
244231,5,51.9228,-2.12229,4,"-2.12229, 51.9228"
244232,5,51.89473,-2.13245,2,"-2.13245, 51.89473"
244233,5,51.97341,-1.99425,3,"-1.99425, 51.97341"
245497,5,51.83231,-1.84227,6,"-1.84227, 51.83231"
246794,5,51.90247,-2.0951,2,"-2.0951, 51.90247"
248271,5,51.89622,-2.07461,2,"-2.07461, 51.89622"
248272,5,51.89727,-2.07294,10,"-2.07294, 51.89727"
248594,5,51.99616,-2.13659,2,"-2.13659, 51.99616"
249116,5,51.88158,-2.14232,2,"-2.14232, 51.88158"
249117,5,51.87686,-2.14254,2,"-2.14254, 51.87686"
249118,5,51.88912,-2.12502,3,"-2.12502, 51.88912"
249119,5,51.88676,-2.13742,2,"-2.13742, 51.88676"
249120,5,51.88693,-2.13713,2,"-2.13713, 51.88693"
249121,5,51.90458,-2.07214,2,"-2.07214, 51.90458"
249122,5,51.87664,-2.14238,2,"-2.14238, 51.87664"
249123,5,51.88945,-2.12068,2,"-2.12068, 51.88945"
249124,5,51.88956,-2.12172,2,"-2.12172, 51.88956"
249149,5,52.03053,-2.1069,3,"-2.1069, 52.03053"
249757,5,51.8827,-1.96117,2,"-1.96117, 51.8827"
249761,5,51.88939,-2.08538,4,"-2.08538, 51.88939"
249762,5,51.901,-2.0551,2,"-2.0551, 51.901"
249826,5,51.90873,-2.06572,2,"-2.06572, 51.90873"
249827,5,51.90096,-2.0776,6,"-2.0776, 51.90096"
249828,5,51.89974,-2.10466,3,"-2.10466, 51.89974"
249830,5,51.90274,-2.10032,2,"-2.10032, 51.90274"
249831,5,51.90243,-2.09449,2,"-2.09449, 51.90243"
249832,5,51.90144,-2.10219,2,"-2.10219, 51.90144"
249833,5,51.9026,-2.10071,2,"-2.10071, 51.9026"
250025,5,51.8201,-1.91977,2,"-1.91977, 51.8201"
250165,5,51.88767,-2.05186,5,"-2.05186, 51.88767"
251275,5,52.03318,-2.08076,2,"-2.08076, 52.03318"
251468,5,51.89411,-2.06473,5,"-2.06473, 51.89411"
251469,5,51.89531,-2.06681,3,"-2.06681, 51.89531"
251470,5,51.89209,-2.06233,5,"-2.06233, 51.89209"
251471,5,51.89418,-2.06509,4,"-2.06509, 51.89418"
251472,5,51.89087,-2.06051,5,"-2.06051, 51.89087"
251473,5,51.89209,-2.06253,4,"-2.06253, 51.89209"
251474,5,51.88956,-2.05584,3,"-2.05584, 51.88956"
251475,5,51.89092,-2.06097,6,"-2.06097, 51.89092"
251476,5,51.8886,-2.05324,12,"-2.05324, 51.8886"
251477,5,51.88957,-2.05634,3,"-2.05634, 51.88957"
251521,5,51.89997,-1.95451,3,"-1.95451, 51.89997"
251524,5,51.89992,-1.95449,3,"-1.95449, 51.89992"
251525,5,51.89716,-1.93839,3,"-1.93839, 51.89716"
251527,5,51.88676,-1.98066,5,"-1.98066, 51.88676"
252726,5,51.99816,-1.99934,4,"-1.99934, 51.99816"
252734,5,51.91199,-2.06491,4,"-2.06491, 51.91199"
253081,5,52.0017,-2.14708,3,"-2.14708, 52.0017"
253218,5,51.95041,-2.05646,2,"-2.05646, 51.95041"
253658,5,52.05005,-2.10285,2,"-2.10285, 52.05005"
253659,5,52.05043,-2.10958,3,"-2.10958, 52.05043"
254210,5,51.91764,-2.08509,4,"-2.08509, 51.91764"
255312,5,51.87788,-1.97084,5,"-1.97084, 51.87788"
255315,5,51.82826,-1.82709,5,"-1.82709, 51.82826"
255316,5,51.82805,-1.82773,7,"-1.82773, 51.82805"
255317,5,51.91032,-1.88326,2,"-1.88326, 51.91032"
255318,5,51.90521,-1.90812,2,"-1.90812, 51.90521"
255319,5,51.90517,-1.90808,4,"-1.90808, 51.90517"
255844,5,51.85418,-1.89484,2,"-1.89484, 51.85418"
255941,5,51.89545,-2.10404,2,"-2.10404, 51.89545"
256455,5,51.87991,-2.04461,2,"-2.04461, 51.87991"
256457,5,51.89421,-2.11825,2,"-2.11825, 51.89421"
256648,5,51.88622,-2.05293,3,"-2.05293, 51.88622"
256649,5,51.88844,-2.05325,14,"-2.05325, 51.88844"
256664,5,51.8782,-2.05012,3,"-2.05012, 51.8782"
256802,5,51.88735,-2.06456,6,"-2.06456, 51.88735"
256803,5,51.88235,-2.05037,2,"-2.05037, 51.88235"
257366,5,51.89183,-2.0725,6,"-2.0725, 51.89183"
257370,5,51.8917,-2.07247,7,"-2.07247, 51.8917"
257938,5,52.00046,-2.177,2,"-2.177, 52.00046"
258614,5,52.00135,-2.08873,4,"-2.08873, 52.00135"
258905,5,51.84829,-1.91308,2,"-1.91308, 51.84829"
258906,5,51.87015,-1.97762,2,"-1.97762, 51.87015"
258907,5,51.86709,-1.97604,3,"-1.97604, 51.86709"
258908,5,51.86727,-1.9763,3,"-1.9763, 51.86727"
258909,5,51.86438,-1.94961,2,"-1.94961, 51.86438"
258910,5,51.86433,-1.94955,2,"-1.94955, 51.86433"
258911,5,51.83498,-1.87273,2,"-1.87273, 51.83498"
258912,5,51.83484,-1.87288,2,"-1.87288, 51.83484"
258913,5,51.84809,-1.91314,2,"-1.91314, 51.84809"
258946,5,51.91591,-2.08753,3,"-2.08753, 51.91591"
259025,5,51.7528,-1.9752,2,"-1.9752, 51.7528"
259028,5,51.7529,-1.97521,2,"-1.97521, 51.7529"
259650,5,51.89154,-2.07936,2,"-2.07936, 51.89154"
259713,5,51.89226,-2.05807,3,"-2.05807, 51.89226"
259714,5,51.89286,-2.0556,3,"-2.0556, 51.89286"
259715,5,51.89307,-2.0572,3,"-2.0572, 51.89307"
260062,5,52.00842,-2.18583,4,"-2.18583, 52.00842"
261435,5,51.88344,-2.06029,4,"-2.06029, 51.88344"
261436,5,51.88611,-2.05277,4,"-2.05277, 51.88611"
261437,5,51.87787,-2.05602,4,"-2.05602, 51.87787"
261438,5,51.88333,-2.06099,3,"-2.06099, 51.88333"
261439,5,51.87831,-2.06084,4,"-2.06084, 51.87831"
262061,5,51.91319,-2.04568,4,"-2.04568, 51.91319"
262065,5,51.91246,-2.03792,3,"-2.03792, 51.91246"
262084,5,51.91312,-2.04584,4,"-2.04584, 51.91312"
