node,layer,lat,lon,degree,geometry
121075,5,55.15456,-2.1443,6,"-2.1443, 55.15456"
121287,5,54.96976,-2.10388,6,"-2.10388, 54.96976"
121294,5,54.96994,-2.09938,9,"-2.09938, 54.96994"
121295,5,54.96993,-2.09947,8,"-2.09947, 54.96993"
121296,5,54.97002,-2.0994,7,"-2.0994, 54.97002"
121297,5,54.97009,-2.09944,13,"-2.09944, 54.97009"
121300,5,54.97001,-2.09949,8,"-2.09949, 54.97001"
121414,5,54.9884,-2.11362,8,"-2.11362, 54.9884"
121415,5,54.99277,-2.11346,3,"-2.11346, 54.99277"
121498,5,55.06929,-2.14944,2,"-2.14944, 55.06929"
124040,5,54.96181,-2.24865,2,"-2.24865, 54.96181"
124163,5,54.88518,-2.34629,2,"-2.34629, 54.88518"
124304,5,54.99534,-2.39473,8,"-2.39473, 54.99534"
124306,5,54.99541,-2.3949,8,"-2.3949, 54.99541"
124653,5,54.97596,-2.47234,2,"-2.47234, 54.97596"
124870,5,54.96801,-2.09724,15,"-2.09724, 54.96801"
125403,5,54.99639,-2.3878,2,"-2.3878, 54.99639"
125404,5,54.99649,-2.38763,2,"-2.38763, 54.99649"
126091,5,54.97596,-2.3547,2,"-2.3547, 54.97596"
126282,5,54.9684,-2.46305,17,"-2.46305, 54.9684"
126853,5,55.33809,-2.45376,10,"-2.45376, 55.33809"
127222,5,54.9108,-2.34342,2,"-2.34342, 54.9108"
127506,5,55.15577,-2.01153,3,"-2.01153, 55.15577"
127508,5,55.15592,-2.01124,12,"-2.01124, 55.15592"
127995,5,55.17322,-2.47436,4,"-2.47436, 55.17322"
128508,5,54.97607,-2.25147,14,"-2.25147, 54.97607"
128787,5,54.92009,-2.53508,3,"-2.53508, 54.92009"
128788,5,54.92001,-2.53501,2,"-2.53501, 54.92001"
129158,5,55.01002,-2.32304,9,"-2.32304, 55.01002"
129373,5,54.98775,-2.44587,10,"-2.44587, 54.98775"
129867,5,54.82495,-2.23162,2,"-2.23162, 54.82495"
130070,5,54.95437,-1.98926,2,"-1.98926, 54.95437"
130305,5,54.92083,-2.52242,3,"-2.52242, 54.92083"
131164,5,54.98914,-2.14247,2,"-2.14247, 54.98914"
131165,5,54.98922,-2.14242,2,"-2.14242, 54.98922"
131264,5,55.06926,-2.14921,2,"-2.14921, 55.06926"
132248,5,55.17961,-2.17537,2,"-2.17537, 55.17961"
133330,5,54.9396,-2.11644,2,"-2.11644, 54.9396"
133731,5,54.97348,-2.24412,6,"-2.24412, 54.97348"
134120,5,54.97874,-2.12812,3,"-2.12812, 54.97874"
134250,5,54.97779,-2.08712,9,"-2.08712, 54.97779"
134515,5,54.96573,-2.47349,2,"-2.47349, 54.96573"
134661,5,54.99784,-2.20368,4,"-2.20368, 54.99784"
134716,5,55.15587,-2.01171,3,"-2.01171, 55.15587"
135094,5,54.97793,-2.08703,8,"-2.08703, 54.97793"
135214,5,54.99618,-2.38761,10,"-2.38761, 54.99618"
135215,5,54.99611,-2.38753,10,"-2.38753, 54.99611"
135280,5,54.90096,-2.25043,2,"-2.25043, 54.90096"
135612,5,54.99588,-2.03312,2,"-2.03312, 54.99588"
135615,5,54.99578,-2.0332,2,"-2.0332, 54.99578"
136769,5,54.98529,-2.07712,2,"-2.07712, 54.98529"
136770,5,54.98532,-2.07696,2,"-2.07696, 54.98532"
136771,5,54.97979,-2.07645,8,"-2.07645, 54.97979"
137509,5,54.90771,-2.34248,2,"-2.34248, 54.90771"
137511,5,54.91072,-2.34333,2,"-2.34333, 54.91072"
137984,5,55.09167,-2.22323,2,"-2.22323, 55.09167"
139647,5,54.98268,-2.04742,8,"-2.04742, 54.98268"
140034,5,54.92006,-2.26841,2,"-2.26841, 54.92006"
140885,5,55.14429,-2.25444,9,"-2.25444, 55.14429"
140886,5,55.14419,-2.25438,9,"-2.25438, 55.14419"
141870,5,54.97853,-2.02487,8,"-2.02487, 54.97853"
142333,5,54.9734,-2.017,6,"-2.017, 54.9734"
142897,5,54.96178,-2.24851,2,"-2.24851, 54.96178"
144017,5,54.90536,-2.34536,2,"-2.34536, 54.90536"
144019,5,54.9053,-2.34525,2,"-2.34525, 54.9053"
144919,5,54.83098,-2.30383,2,"-2.30383, 54.83098"
144920,5,54.83097,-2.30395,2,"-2.30395, 54.83097"
145364,5,55.01248,-2.02097,8,"-2.02097, 55.01248"
145365,5,55.01229,-2.02122,8,"-2.02122, 55.01229"
145545,5,54.83268,-2.30762,2,"-2.30762, 54.83268"
145551,5,54.83561,-2.23447,2,"-2.23447, 54.83561"
145565,5,55.07733,-2.18554,2,"-2.18554, 55.07733"
145566,5,55.07719,-2.18531,2,"-2.18531, 55.07719"
146686,5,54.97431,-2.36842,2,"-2.36842, 54.97431"
147005,5,55.03371,-2.12723,2,"-2.12723, 55.03371"
147006,5,55.0376,-2.12825,2,"-2.12825, 55.0376"
147375,5,54.80266,-2.21987,2,"-2.21987, 54.80266"
148377,5,54.97608,-2.11789,4,"-2.11789, 54.97608"
148447,5,55.18783,-2.4614,4,"-2.4614, 55.18783"
148490,5,54.9193,-2.51358,2,"-2.51358, 54.9193"
148592,5,54.9629,-2.16157,2,"-2.16157, 54.9629"
150030,5,55.01035,-2.32196,9,"-2.32196, 55.01035"
150803,5,54.99012,-2.42886,11,"-2.42886, 54.99012"
150804,5,54.99004,-2.42879,11,"-2.42879, 54.99004"
150910,5,54.9503,-1.98223,2,"-1.98223, 54.9503"
150933,5,54.99171,-2.11588,3,"-2.11588, 54.99171"
151178,5,54.85982,-2.3348,2,"-2.3348, 54.85982"
151184,5,54.9819,-2.06757,8,"-2.06757, 54.9819"
151399,5,54.90773,-2.34263,2,"-2.34263, 54.90773"
151894,5,55.14413,-2.26191,4,"-2.26191, 55.14413"
153265,5,54.9557,-2.11799,2,"-2.11799, 54.9557"
153835,5,55.14383,-2.25519,3,"-2.25519, 55.14383"
153836,5,55.14378,-2.25499,3,"-2.25499, 55.14378"
154813,5,55.02569,-2.12461,11,"-2.12461, 55.02569"
154854,5,54.94179,-2.26595,3,"-2.26595, 54.94179"
155736,5,55.03766,-2.12856,2,"-2.12856, 55.03766"
156626,5,55.0293,-2.15278,8,"-2.15278, 55.0293"
156850,5,55.17546,-2.14657,5,"-2.14657, 55.17546"
157165,5,54.86118,-2.49892,2,"-2.49892, 54.86118"
157320,5,54.97518,-2.35936,2,"-2.35936, 54.97518"
157763,5,55.04097,-2.10943,3,"-2.10943, 55.04097"
158557,5,55.17715,-2.53646,2,"-2.53646, 55.17715"
158558,5,55.17701,-2.53627,2,"-2.53627, 55.17701"
158736,5,55.03566,-2.22254,8,"-2.22254, 55.03566"
159116,5,54.99055,-2.42417,8,"-2.42417, 54.99055"
159117,5,54.99062,-2.4243,8,"-2.4243, 54.99062"
159672,5,54.91309,-2.34015,2,"-2.34015, 54.91309"
159764,5,54.98685,-1.99076,2,"-1.99076, 54.98685"
159770,5,54.9869,-1.9909,2,"-1.9909, 54.9869"
160518,5,54.99448,-2.40052,8,"-2.40052, 54.99448"
160519,5,54.9944,-2.40042,8,"-2.40042, 54.9944"
160816,5,55.16865,-2.16221,2,"-2.16221, 55.16865"
160864,5,54.98358,-2.14351,3,"-2.14351, 54.98358"
160878,5,54.9704,-2.4592,10,"-2.4592, 54.9704"
161068,5,55.06152,-2.19306,3,"-2.19306, 55.06152"
161069,5,55.06137,-2.19303,3,"-2.19303, 55.06137"
161331,5,54.92213,-2.54554,2,"-2.54554, 54.92213"
162069,5,54.97003,-2.41002,2,"-2.41002, 54.97003"
162159,5,54.93979,-2.28524,2,"-2.28524, 54.93979"
162161,5,54.93978,-2.28545,2,"-2.28545, 54.93978"
163576,5,55.00502,-2.18683,2,"-2.18683, 55.00502"
163887,5,54.95097,-2.18797,2,"-2.18797, 54.95097"
163888,5,54.95103,-2.18807,2,"-2.18807, 54.95103"
164081,5,54.9102,-2.26515,2,"-2.26515, 54.9102"
164082,5,54.91006,-2.26518,2,"-2.26518, 54.91006"
164829,5,55.14639,-2.25681,2,"-2.25681, 55.14639"
165597,5,55.02965,-2.12919,8,"-2.12919, 55.02965"
165712,5,54.92161,-2.54752,4,"-2.54752, 54.92161"
166339,5,54.82604,-2.30876,2,"-2.30876, 54.82604"
166340,5,54.82511,-2.30878,2,"-2.30878, 54.82511"
166341,5,54.82244,-2.30848,2,"-2.30848, 54.82244"
169527,5,54.97003,-2.39499,2,"-2.39499, 54.97003"
169745,5,54.96897,-2.40317,2,"-2.40317, 54.96897"
169746,5,54.96904,-2.40314,2,"-2.40314, 54.96904"
170308,5,54.97058,-2.11146,2,"-2.11146, 54.97058"
170868,5,54.84266,-2.237,2,"-2.237, 54.84266"
171976,5,54.81008,-2.23071,2,"-2.23071, 54.81008"
172826,5,55.17674,-2.45923,4,"-2.45923, 55.17674"
172827,5,55.17685,-2.45919,4,"-2.45919, 55.17685"
172852,5,54.95196,-2.18168,2,"-2.18168, 54.95196"
172896,5,54.97625,-2.11797,4,"-2.11797, 54.97625"
173385,5,54.84619,-2.48426,2,"-2.48426, 54.84619"
174278,5,55.01608,-2.31062,8,"-2.31062, 55.01608"
174325,5,54.94635,-2.23488,2,"-2.23488, 54.94635"
174476,5,54.97526,-2.35897,2,"-2.35897, 54.97526"
175399,5,54.85411,-2.3316,2,"-2.3316, 54.85411"
176072,5,55.16428,-2.32827,5,"-2.32827, 55.16428"
176073,5,55.1641,-2.32822,4,"-2.32822, 55.1641"
177629,5,55.0357,-2.22074,8,"-2.22074, 55.0357"
177814,5,54.97351,-2.37022,2,"-2.37022, 54.97351"
177852,5,55.15436,-2.14419,6,"-2.14419, 55.15436"
177937,5,54.81884,-2.2317,2,"-2.2317, 54.81884"
177940,5,54.82493,-2.23182,2,"-2.23182, 54.82493"
178354,5,54.80071,-2.3102,2,"-2.3102, 54.80071"
178870,5,54.95603,-2.13145,1,"-2.13145, 54.95603"
178871,5,54.95597,-2.13144,1,"-2.13144, 54.95597"
179012,5,54.92053,-2.54376,6,"-2.54376, 54.92053"
179404,5,54.89866,-2.25119,2,"-2.25119, 54.89866"
179684,5,55.23005,-2.5805,2,"-2.5805, 55.23005"
180280,5,54.85811,-2.24513,2,"-2.24513, 54.85811"
180281,5,54.85807,-2.24524,2,"-2.24524, 54.85807"
180565,5,54.9043,-2.25619,2,"-2.25619, 54.9043"
180640,5,54.83515,-2.23419,2,"-2.23419, 54.83515"
180795,5,54.82971,-2.23299,2,"-2.23299, 54.82971"
180796,5,54.83554,-2.23428,2,"-2.23428, 54.83554"
180879,5,55.1668,-2.36094,2,"-2.36094, 55.1668"
180901,5,55.00367,-2.0214,8,"-2.0214, 55.00367"
181012,5,54.96951,-2.07648,10,"-2.07648, 54.96951"
182130,5,55.07464,-2.20514,4,"-2.20514, 55.07464"
182678,5,54.97776,-2.31834,4,"-2.31834, 54.97776"
184359,5,55.17623,-2.1708,7,"-2.1708, 55.17623"
184449,5,54.81,-2.23071,2,"-2.23071, 54.81"
184618,5,55.0916,-2.22304,2,"-2.22304, 55.0916"
186222,5,55.09705,-2.19258,1,"-2.19258, 55.09705"
186223,5,55.09718,-2.19261,1,"-2.19261, 55.09718"
186597,5,54.84207,-2.31962,2,"-2.31962, 54.84207"
187260,5,54.92976,-2.49212,2,"-2.49212, 54.92976"
187262,5,54.92983,-2.49212,2,"-2.49212, 54.92983"
187611,5,54.98438,-2.08163,4,"-2.08163, 54.98438"
188480,5,54.96953,-2.24579,2,"-2.24579, 54.96953"
188481,5,54.96957,-2.24562,2,"-2.24562, 54.96957"
188559,5,54.97301,-2.09478,30,"-2.09478, 54.97301"
188834,5,54.97005,-2.06187,8,"-2.06187, 54.97005"
189071,5,54.9692,-2.0262,2,"-2.0262, 54.9692"
189773,5,54.91557,-2.26988,2,"-2.26988, 54.91557"
190430,5,55.11509,-2.13486,2,"-2.13486, 55.11509"
190462,5,54.97352,-2.008,2,"-2.008, 54.97352"
190635,5,54.96943,-2.46225,10,"-2.46225, 54.96943"
