node,layer,lat,lon,degree,geometry
191967,5,50.45392,-3.56907,2,"-3.56907, 50.45392"
191968,5,50.45221,-3.56769,3,"-3.56769, 50.45221"
191969,5,50.45535,-3.57573,2,"-3.57573, 50.45535"
191970,5,50.45142,-3.56206,4,"-3.56206, 50.45142"
191971,5,50.45134,-3.56251,5,"-3.56251, 50.45134"
191972,5,50.44972,-3.55938,2,"-3.55938, 50.44972"
191973,5,50.4506,-3.56081,2,"-3.56081, 50.4506"
193712,5,50.43829,-3.57484,2,"-3.57484, 50.43829"
193715,5,50.43988,-3.55938,2,"-3.55938, 50.43988"
193716,5,50.43996,-3.55858,2,"-3.55858, 50.43996"
193717,5,50.43764,-3.56032,3,"-3.56032, 50.43764"
193718,5,50.44486,-3.55683,2,"-3.55683, 50.44486"
193719,5,50.44224,-3.55835,2,"-3.55835, 50.44224"
194019,5,50.39681,-3.52668,2,"-3.52668, 50.39681"
196345,5,50.43076,-3.67819,3,"-3.67819, 50.43076"
196346,5,50.44635,-3.70936,2,"-3.70936, 50.44635"
196347,5,50.43222,-3.67599,2,"-3.67599, 50.43222"
196348,5,50.43249,-3.67561,3,"-3.67561, 50.43249"
196349,5,50.4331,-3.66332,4,"-3.66332, 50.4331"
196350,5,50.43314,-3.66215,6,"-3.66215, 50.43314"
196351,5,50.42959,-3.64172,2,"-3.64172, 50.42959"
196352,5,50.42928,-3.6428,3,"-3.6428, 50.42928"
196619,5,50.45578,-3.58122,4,"-3.58122, 50.45578"
196620,5,50.45588,-3.58134,4,"-3.58134, 50.45588"
196622,5,50.48982,-3.5472,4,"-3.5472, 50.48982"
196623,5,50.48976,-3.54715,3,"-3.54715, 50.48976"
196856,5,50.41471,-3.57783,6,"-3.57783, 50.41471"
197204,5,50.46138,-3.52465,6,"-3.52465, 50.46138"
197205,5,50.46134,-3.52416,2,"-3.52416, 50.46134"
197206,5,50.46176,-3.52641,5,"-3.52641, 50.46176"
197207,5,50.48023,-3.57166,2,"-3.57166, 50.48023"
197208,5,50.48918,-3.55762,3,"-3.55762, 50.48918"
197209,5,50.47651,-3.56817,10,"-3.56817, 50.47651"
198076,5,50.4768,-3.55557,9,"-3.55557, 50.4768"
198077,5,50.41558,-3.56262,3,"-3.56262, 50.41558"
198078,5,50.45729,-3.51617,2,"-3.51617, 50.45729"
198079,5,50.45746,-3.51768,2,"-3.51768, 50.45746"
198080,5,50.48294,-3.54294,3,"-3.54294, 50.48294"
198081,5,50.48461,-3.54229,2,"-3.54229, 50.48461"
198082,5,50.4155,-3.56257,3,"-3.56257, 50.4155"
198083,5,50.45923,-3.51705,2,"-3.51705, 50.45923"
198084,5,50.45843,-3.5154,3,"-3.5154, 50.45843"
198154,5,50.45734,-3.59319,3,"-3.59319, 50.45734"
198499,5,50.46405,-3.52664,5,"-3.52664, 50.46405"
198500,5,50.46392,-3.52664,2,"-3.52664, 50.46392"
198501,5,50.46285,-3.5261,2,"-3.5261, 50.46285"
198502,5,50.46903,-3.53151,2,"-3.53151, 50.46903"
198504,5,50.46297,-3.52628,5,"-3.52628, 50.46297"
199536,5,50.46373,-3.50984,2,"-3.50984, 50.46373"
199537,5,50.46077,-3.52183,2,"-3.52183, 50.46077"
199538,5,50.49158,-3.55787,2,"-3.55787, 50.49158"
199539,5,50.49326,-3.55702,2,"-3.55702, 50.49326"
199540,5,50.46038,-3.51511,2,"-3.51511, 50.46038"
199541,5,50.45901,-3.51694,3,"-3.51694, 50.45901"
199542,5,50.45879,-3.52409,2,"-3.52409, 50.45879"
199724,5,50.49305,-3.57623,2,"-3.57623, 50.49305"
199725,5,50.49333,-3.57668,2,"-3.57668, 50.49333"
199726,5,50.48941,-3.57341,6,"-3.57341, 50.48941"
199732,5,50.49624,-3.57751,2,"-3.57751, 50.49624"
201707,5,50.44748,-3.55897,2,"-3.55897, 50.44748"
201708,5,50.44654,-3.55974,5,"-3.55974, 50.44654"
201709,5,50.44671,-3.5612,4,"-3.5612, 50.44671"
201710,5,50.44684,-3.5613,3,"-3.5613, 50.44684"
201712,5,50.44966,-3.55973,2,"-3.55973, 50.44966"
201713,5,50.44786,-3.55912,2,"-3.55912, 50.44786"
202645,5,50.46405,-3.55983,2,"-3.55983, 50.46405"
202647,5,50.40267,-3.55743,3,"-3.55743, 50.40267"
202894,5,50.50984,-3.62169,3,"-3.62169, 50.50984"
203418,5,50.44986,-3.55475,2,"-3.55475, 50.44986"
203419,5,50.45075,-3.55461,2,"-3.55461, 50.45075"
203420,5,50.45304,-3.54839,2,"-3.54839, 50.45304"
203421,5,50.45411,-3.54679,2,"-3.54679, 50.45411"
204381,5,50.4273,-3.5743,2,"-3.5743, 50.4273"
206011,5,50.4558,-3.65423,2,"-3.65423, 50.4558"
206012,5,50.45571,-3.65481,2,"-3.65481, 50.45571"
206017,5,50.44106,-3.67977,2,"-3.67977, 50.44106"
206018,5,50.4506,-3.667,2,"-3.667, 50.4506"
206275,5,50.38222,-3.53559,2,"-3.53559, 50.38222"
206276,5,50.45547,-3.55701,2,"-3.55701, 50.45547"
206277,5,50.45644,-3.54623,2,"-3.54623, 50.45644"
206889,5,50.4702,-3.55297,2,"-3.55297, 50.4702"
206891,5,50.49607,-3.53268,3,"-3.53268, 50.49607"
206892,5,50.49621,-3.53118,4,"-3.53118, 50.49621"
206893,5,50.49538,-3.52683,3,"-3.52683, 50.49538"
206896,5,50.41276,-3.57006,2,"-3.57006, 50.41276"
206897,5,50.4124,-3.57013,2,"-3.57013, 50.4124"
207638,5,50.47157,-3.53132,2,"-3.53132, 50.47157"
207763,5,50.44402,-3.57305,2,"-3.57305, 50.44402"
207764,5,50.45711,-3.5861,6,"-3.5861, 50.45711"
207765,5,50.46074,-3.52096,2,"-3.52096, 50.46074"
207766,5,50.45186,-3.56582,3,"-3.56582, 50.45186"
208050,5,50.49364,-3.53683,2,"-3.53683, 50.49364"
208064,5,50.49102,-3.53187,4,"-3.53187, 50.49102"
208212,5,50.46933,-3.53179,6,"-3.53179, 50.46933"
208213,5,50.46917,-3.53164,2,"-3.53164, 50.46917"
208214,5,50.47537,-3.53617,5,"-3.53617, 50.47537"
208216,5,50.47341,-3.53622,11,"-3.53622, 50.47341"
208217,5,50.4731,-3.53631,2,"-3.53631, 50.4731"
208218,5,50.47243,-3.53678,8,"-3.53678, 50.47243"
208220,5,50.47171,-3.53701,4,"-3.53701, 50.47171"
209225,5,50.49157,-3.558,2,"-3.558, 50.49157"
209226,5,50.49319,-3.55702,2,"-3.55702, 50.49319"
209227,5,50.46184,-3.50638,2,"-3.50638, 50.46184"
209228,5,50.46275,-3.50614,2,"-3.50614, 50.46275"
209229,5,50.46267,-3.50851,2,"-3.50851, 50.46267"
209230,5,50.45864,-3.51468,2,"-3.51468, 50.45864"
209231,5,50.48988,-3.55339,3,"-3.55339, 50.48988"
209937,5,50.47388,-3.55902,2,"-3.55902, 50.47388"
210758,5,50.43243,-3.70995,2,"-3.70995, 50.43243"
210759,5,50.43251,-3.7098,2,"-3.7098, 50.43251"
210760,5,50.43171,-3.70556,3,"-3.70556, 50.43171"
210761,5,50.4335,-3.70944,2,"-3.70944, 50.4335"
210762,5,50.43124,-3.6976,3,"-3.6976, 50.43124"
210763,5,50.43175,-3.70485,3,"-3.70485, 50.43175"
210765,5,50.43133,-3.69757,4,"-3.69757, 50.43133"
210767,5,50.43265,-3.71505,2,"-3.71505, 50.43265"
210768,5,50.43283,-3.71527,2,"-3.71527, 50.43283"
211362,5,50.45178,-3.57324,2,"-3.57324, 50.45178"
211363,5,50.4504,-3.57027,2,"-3.57027, 50.4504"
211364,5,50.4504,-3.57008,2,"-3.57008, 50.4504"
211366,5,50.4494,-3.56864,2,"-3.56864, 50.4494"
211368,5,50.44892,-3.56599,3,"-3.56599, 50.44892"
211369,5,50.44859,-3.56551,3,"-3.56551, 50.44859"
212558,5,50.50749,-3.61749,3,"-3.61749, 50.50749"
213090,5,50.44234,-3.56494,2,"-3.56494, 50.44234"
213092,5,50.44478,-3.5625,3,"-3.5625, 50.44478"
213093,5,50.44397,-3.56353,2,"-3.56353, 50.44397"
213094,5,50.44341,-3.56429,2,"-3.56429, 50.44341"
213096,5,50.44877,-3.55629,3,"-3.55629, 50.44877"
213097,5,50.44799,-3.5572,3,"-3.5572, 50.44799"
213098,5,50.44615,-3.55829,5,"-3.55829, 50.44615"
214408,5,50.51035,-3.62094,3,"-3.62094, 50.51035"
215714,5,50.51031,-3.62143,3,"-3.62143, 50.51031"
215715,5,50.5075,-3.62338,3,"-3.62338, 50.5075"
215716,5,50.50097,-3.62821,2,"-3.62821, 50.50097"
215718,5,50.50758,-3.6236,3,"-3.6236, 50.50758"
215719,5,50.5025,-3.62792,3,"-3.62792, 50.5025"
215976,5,50.4809,-3.54461,3,"-3.54461, 50.4809"
215977,5,50.48084,-3.54448,2,"-3.54448, 50.48084"
216206,5,50.47875,-3.56014,2,"-3.56014, 50.47875"
216207,5,50.47878,-3.56169,5,"-3.56169, 50.47878"
216208,5,50.47863,-3.55657,3,"-3.55657, 50.47863"
216209,5,50.47868,-3.55738,3,"-3.55738, 50.47868"
216210,5,50.47714,-3.56051,5,"-3.56051, 50.47714"
216211,5,50.47731,-3.55983,4,"-3.55983, 50.47731"
216212,5,50.47727,-3.56326,2,"-3.56326, 50.47727"
216213,5,50.47977,-3.56581,2,"-3.56581, 50.47977"
216214,5,50.4799,-3.56555,2,"-3.56555, 50.4799"
216544,5,50.47972,-3.51728,3,"-3.51728, 50.47972"
216545,5,50.49064,-3.54075,3,"-3.54075, 50.49064"
216546,5,50.47241,-3.52838,2,"-3.52838, 50.47241"
216547,5,50.47249,-3.52824,4,"-3.52824, 50.47249"
216548,5,50.46384,-3.53613,3,"-3.53613, 50.46384"
216549,5,50.47412,-3.5205,2,"-3.5205, 50.47412"
216550,5,50.47523,-3.51787,2,"-3.51787, 50.47523"
217837,5,50.4937,-3.53692,2,"-3.53692, 50.4937"
217838,5,50.49259,-3.53498,2,"-3.53498, 50.49259"
217840,5,50.49304,-3.53659,2,"-3.53659, 50.49304"
217841,5,50.49298,-3.52946,3,"-3.52946, 50.49298"
219152,5,50.39687,-3.5021,2,"-3.5021, 50.39687"
219153,5,50.39193,-3.50817,3,"-3.50817, 50.39193"
219524,5,50.45783,-3.52188,4,"-3.52188, 50.45783"
219525,5,50.4596,-3.5237,2,"-3.5237, 50.4596"
219528,5,50.45819,-3.51151,1,"-3.51151, 50.45819"
219529,5,50.45799,-3.51153,5,"-3.51153, 50.45799"
219530,5,50.45855,-3.5147,6,"-3.5147, 50.45855"
219531,5,50.46028,-3.51866,4,"-3.51866, 50.46028"
219532,5,50.46002,-3.51827,2,"-3.51827, 50.46002"
219802,5,50.39688,-3.50184,2,"-3.50184, 50.39688"
219804,5,50.39216,-3.50774,2,"-3.50774, 50.39216"
219805,5,50.39827,-3.49891,2,"-3.49891, 50.39827"
219806,5,50.39825,-3.49916,2,"-3.49916, 50.39825"
219807,5,50.3996,-3.49741,2,"-3.49741, 50.3996"
219808,5,50.39957,-3.49751,2,"-3.49751, 50.39957"
219809,5,50.40007,-3.50124,2,"-3.50124, 50.40007"
219810,5,50.40012,-3.50126,2,"-3.50126, 50.40012"
221288,5,50.47648,-3.51061,2,"-3.51061, 50.47648"
221289,5,50.47556,-3.5092,2,"-3.5092, 50.47556"
221290,5,50.47372,-3.50665,2,"-3.50665, 50.47372"
221675,5,50.45891,-3.59358,2,"-3.59358, 50.45891"
221677,5,50.45815,-3.59783,2,"-3.59783, 50.45815"
221678,5,50.45881,-3.59481,2,"-3.59481, 50.45881"
221679,5,50.45562,-3.59709,3,"-3.59709, 50.45562"
221680,5,50.45719,-3.59865,2,"-3.59865, 50.45719"
221684,5,50.46557,-3.54804,2,"-3.54804, 50.46557"
221688,5,50.46697,-3.54956,2,"-3.54956, 50.46697"
222477,5,50.51013,-3.62067,2,"-3.62067, 50.51013"
222478,5,50.51279,-3.62121,3,"-3.62121, 50.51279"
222480,5,50.50629,-3.612,2,"-3.612, 50.50629"
222481,5,50.50833,-3.61396,3,"-3.61396, 50.50833"
223232,5,50.41024,-3.61492,2,"-3.61492, 50.41024"
223236,5,50.41206,-3.61242,2,"-3.61242, 50.41206"
223474,5,50.48367,-3.55129,3,"-3.55129, 50.48367"
223482,5,50.44176,-3.59144,2,"-3.59144, 50.44176"
223484,5,50.42942,-3.56985,2,"-3.56985, 50.42942"
223485,5,50.43457,-3.57782,2,"-3.57782, 50.43457"
226104,5,50.48239,-3.5688,2,"-3.5688, 50.48239"
226105,5,50.48006,-3.56705,2,"-3.56705, 50.48006"
226106,5,50.48129,-3.56774,2,"-3.56774, 50.48129"
226108,5,50.47723,-3.56973,2,"-3.56973, 50.47723"
226109,5,50.47808,-3.56815,2,"-3.56815, 50.47808"
226447,5,50.41091,-3.56319,3,"-3.56319, 50.41091"
226448,5,50.39371,-3.51873,2,"-3.51873, 50.39371"
226449,5,50.48037,-3.57136,2,"-3.57136, 50.48037"
226450,5,50.47715,-3.56973,2,"-3.56973, 50.47715"
226451,5,50.47811,-3.5679,3,"-3.5679, 50.47811"
226452,5,50.47911,-3.5672,3,"-3.5672, 50.47911"
226453,5,50.48107,-3.56772,2,"-3.56772, 50.48107"
226454,5,50.48207,-3.56788,2,"-3.56788, 50.48207"
226455,5,50.479,-3.57021,2,"-3.57021, 50.479"
226456,5,50.47896,-3.5699,2,"-3.5699, 50.47896"
227669,5,50.48662,-3.52851,2,"-3.52851, 50.48662"
227670,5,50.48585,-3.52722,2,"-3.52722, 50.48585"
227671,5,50.49004,-3.52814,2,"-3.52814, 50.49004"
227672,5,50.48781,-3.52765,5,"-3.52765, 50.48781"
227673,5,50.49,-3.5279,3,"-3.5279, 50.49"
227674,5,50.49074,-3.53015,3,"-3.53015, 50.49074"
227675,5,50.49135,-3.53085,3,"-3.53085, 50.49135"
228945,5,50.51389,-3.58753,3,"-3.58753, 50.51389"
228946,5,50.51399,-3.58721,3,"-3.58721, 50.51399"
228952,5,50.50041,-3.57923,2,"-3.57923, 50.50041"
229227,5,50.46268,-3.51228,3,"-3.51228, 50.46268"
229228,5,50.46158,-3.50737,3,"-3.50737, 50.46158"
229230,5,50.45817,-3.51785,3,"-3.51785, 50.45817"
229231,5,50.46106,-3.51101,4,"-3.51101, 50.46106"
229232,5,50.45812,-3.51773,2,"-3.51773, 50.45812"
229233,5,50.4578,-3.52126,4,"-3.52126, 50.4578"
229280,5,50.39765,-3.51602,3,"-3.51602, 50.39765"
229470,5,50.39687,-3.51299,3,"-3.51299, 50.39687"
229472,5,50.39348,-3.50565,3,"-3.50565, 50.39348"
229473,5,50.39477,-3.50425,3,"-3.50425, 50.39477"
229474,5,50.39059,-3.5093,5,"-3.5093, 50.39059"
229475,5,50.38827,-3.50706,2,"-3.50706, 50.38827"
229476,5,50.38918,-3.50612,3,"-3.50612, 50.38918"
229477,5,50.38834,-3.50709,2,"-3.50709, 50.38834"
229478,5,50.39472,-3.50418,2,"-3.50418, 50.39472"
229581,5,50.46668,-3.51555,4,"-3.51555, 50.46668"
229582,5,50.47418,-3.52037,2,"-3.52037, 50.47418"
229584,5,50.48439,-3.53336,5,"-3.53336, 50.48439"
229585,5,50.46586,-3.52015,3,"-3.52015, 50.46586"
230899,5,50.47163,-3.5068,2,"-3.5068, 50.47163"
230901,5,50.46719,-3.50738,3,"-3.50738, 50.46719"
230902,5,50.46505,-3.51044,2,"-3.51044, 50.46505"
230903,5,50.46522,-3.50949,2,"-3.50949, 50.46522"
230904,5,50.47114,-3.50676,2,"-3.50676, 50.47114"
230905,5,50.46738,-3.50702,4,"-3.50702, 50.46738"
230906,5,50.46928,-3.50641,2,"-3.50641, 50.46928"
231287,5,50.45411,-3.59518,3,"-3.59518, 50.45411"
231288,5,50.45394,-3.59523,2,"-3.59523, 50.45394"
231289,5,50.45238,-3.5928,2,"-3.5928, 50.45238"
231290,5,50.45205,-3.59255,3,"-3.59255, 50.45205"
231291,5,50.45624,-3.59318,3,"-3.59318, 50.45624"
231292,5,50.45698,-3.59318,4,"-3.59318, 50.45698"
231668,5,50.47595,-3.54275,2,"-3.54275, 50.47595"
231669,5,50.47741,-3.54338,2,"-3.54338, 50.47741"
231670,5,50.46796,-3.52229,2,"-3.52229, 50.46796"
231671,5,50.47905,-3.54611,4,"-3.54611, 50.47905"
231674,5,50.48022,-3.52777,3,"-3.52777, 50.48022"
232822,5,50.40707,-3.5636,5,"-3.5636, 50.40707"
232826,5,50.40755,-3.56347,4,"-3.56347, 50.40755"
233305,5,50.40244,-3.55319,3,"-3.55319, 50.40244"
233360,5,50.43136,-3.66693,2,"-3.66693, 50.43136"
233361,5,50.42947,-3.66702,2,"-3.66702, 50.42947"
233362,5,50.42761,-3.66925,2,"-3.66925, 50.42761"
234737,5,50.46996,-3.56137,2,"-3.56137, 50.46996"
235284,5,50.44135,-3.67943,3,"-3.67943, 50.44135"
235789,5,50.4822,-3.55447,13,"-3.55447, 50.4822"
235790,5,50.47934,-3.54957,6,"-3.54957, 50.47934"
235791,5,50.47965,-3.54992,5,"-3.54992, 50.47965"
235792,5,50.47709,-3.54892,5,"-3.54892, 50.47709"
235793,5,50.48264,-3.55257,2,"-3.55257, 50.48264"
235794,5,50.487,-3.5572,4,"-3.5572, 50.487"
235795,5,50.48656,-3.55911,5,"-3.55911, 50.48656"
236101,5,50.4467,-3.70915,3,"-3.70915, 50.4467"
236103,5,50.47688,-3.56384,4,"-3.56384, 50.47688"
236105,5,50.47387,-3.55703,2,"-3.55703, 50.47387"
236106,5,50.43439,-3.57266,2,"-3.57266, 50.43439"
236107,5,50.41381,-3.58702,9,"-3.58702, 50.41381"
236108,5,50.41386,-3.58672,2,"-3.58672, 50.41386"
236664,5,50.42676,-3.58415,4,"-3.58415, 50.42676"
236665,5,50.38517,-3.52957,2,"-3.52957, 50.38517"
236856,5,50.48543,-3.53266,2,"-3.53266, 50.48543"
237391,5,50.49279,-3.53931,4,"-3.53931, 50.49279"
237392,5,50.49236,-3.53909,4,"-3.53909, 50.49236"
237393,5,50.49423,-3.53985,2,"-3.53985, 50.49423"
237901,5,50.45641,-3.54632,2,"-3.54632, 50.45641"
237903,5,50.47927,-3.53156,2,"-3.53156, 50.47927"
238985,5,50.48303,-3.55078,3,"-3.55078, 50.48303"
238986,5,50.48245,-3.54996,8,"-3.54996, 50.48245"
238987,5,50.48182,-3.54954,6,"-3.54954, 50.48182"
238988,5,50.46377,-3.50949,2,"-3.50949, 50.46377"
238989,5,50.48559,-3.56111,4,"-3.56111, 50.48559"
238990,5,50.48503,-3.55499,3,"-3.55499, 50.48503"
238991,5,50.48478,-3.55474,3,"-3.55474, 50.48478"
238993,5,50.48559,-3.56455,7,"-3.56455, 50.48559"
239223,5,50.38901,-3.50621,3,"-3.50621, 50.38901"
239224,5,50.38836,-3.51045,4,"-3.51045, 50.38836"
239226,5,50.38988,-3.51355,6,"-3.51355, 50.38988"
239227,5,50.38993,-3.51355,6,"-3.51355, 50.38993"
239228,5,50.38858,-3.51205,2,"-3.51205, 50.38858"
239229,5,50.38966,-3.51245,2,"-3.51245, 50.38966"
239312,5,50.47473,-3.52606,2,"-3.52606, 50.47473"
239313,5,50.47465,-3.52562,2,"-3.52562, 50.47465"
239314,5,50.47454,-3.52374,2,"-3.52374, 50.47454"
239315,5,50.47683,-3.52818,2,"-3.52818, 50.47683"
239317,5,50.47754,-3.52685,4,"-3.52685, 50.47754"
239318,5,50.47382,-3.53057,5,"-3.53057, 50.47382"
239856,5,50.51927,-3.52897,2,"-3.52897, 50.51927"
239857,5,50.52426,-3.53077,2,"-3.53077, 50.52426"
239858,5,50.52439,-3.53039,2,"-3.53039, 50.52439"
239859,5,50.53439,-3.55427,3,"-3.55427, 50.53439"
239860,5,50.53101,-3.56556,2,"-3.56556, 50.53101"
239861,5,50.53452,-3.55436,3,"-3.55436, 50.53452"
240277,5,50.43011,-3.68334,2,"-3.68334, 50.43011"
240659,5,50.46394,-3.51428,2,"-3.51428, 50.46394"
240660,5,50.46363,-3.51458,2,"-3.51458, 50.46363"
240661,5,50.46256,-3.51787,2,"-3.51787, 50.46256"
240662,5,50.46248,-3.51824,2,"-3.51824, 50.46248"
240663,5,50.46153,-3.52016,3,"-3.52016, 50.46153"
240664,5,50.46174,-3.51988,2,"-3.51988, 50.46174"
240665,5,50.45558,-3.54895,2,"-3.54895, 50.45558"
240666,5,50.45573,-3.54927,2,"-3.54927, 50.45573"
240667,5,50.45508,-3.55235,2,"-3.55235, 50.45508"
241060,5,50.36984,-3.54577,3,"-3.54577, 50.36984"
241061,5,50.36484,-3.55141,2,"-3.55141, 50.36484"
241063,5,50.36988,-3.54539,2,"-3.54539, 50.36988"
241064,5,50.36408,-3.55382,2,"-3.55382, 50.36408"
241066,5,50.36498,-3.5516,2,"-3.5516, 50.36498"
241067,5,50.36394,-3.55387,2,"-3.55387, 50.36394"
242987,5,50.48497,-3.5406,4,"-3.5406, 50.48497"
242991,5,50.48744,-3.54169,4,"-3.54169, 50.48744"
243282,5,50.47276,-3.53067,2,"-3.53067, 50.47276"
243558,5,50.44446,-3.58938,2,"-3.58938, 50.44446"
243686,5,50.48569,-3.55731,3,"-3.55731, 50.48569"
243708,5,50.4809,-3.54461,2,"-3.54461, 50.4809"
243709,5,50.48084,-3.54448,3,"-3.54448, 50.48084"
244265,5,50.41354,-3.57815,6,"-3.57815, 50.41354"
244299,5,50.4931,-3.57453,2,"-3.57453, 50.4931"
244303,5,50.50009,-3.58286,3,"-3.58286, 50.50009"
244304,5,50.49469,-3.57527,2,"-3.57527, 50.49469"
244312,5,50.50359,-3.58296,2,"-3.58296, 50.50359"
245311,5,50.49198,-3.57501,4,"-3.57501, 50.49198"
245657,5,50.48072,-3.56307,2,"-3.56307, 50.48072"
245658,5,50.4827,-3.5582,4,"-3.5582, 50.4827"
245659,5,50.48269,-3.55804,2,"-3.55804, 50.48269"
245660,5,50.48176,-3.55922,3,"-3.55922, 50.48176"
245661,5,50.48192,-3.55917,3,"-3.55917, 50.48192"
245662,5,50.48208,-3.56197,3,"-3.56197, 50.48208"
245663,5,50.4819,-3.56313,3,"-3.56313, 50.4819"
247302,5,50.49641,-3.53146,5,"-3.53146, 50.49641"
247303,5,50.49562,-3.53499,5,"-3.53499, 50.49562"
247304,5,50.49653,-3.53714,3,"-3.53714, 50.49653"
247305,5,50.49659,-3.53736,4,"-3.53736, 50.49659"
247306,5,50.49822,-3.53682,2,"-3.53682, 50.49822"
247307,5,50.4997,-3.53501,2,"-3.53501, 50.4997"
247308,5,50.49821,-3.53224,2,"-3.53224, 50.49821"
247310,5,50.49598,-3.54018,2,"-3.54018, 50.49598"
247311,5,50.4959,-3.54075,2,"-3.54075, 50.4959"
247592,5,50.43342,-3.57124,4,"-3.57124, 50.43342"
247593,5,50.43348,-3.57142,5,"-3.57142, 50.43348"
247595,5,50.4305,-3.57756,3,"-3.57756, 50.4305"
247596,5,50.43065,-3.57743,2,"-3.57743, 50.43065"
247597,5,50.43157,-3.57392,3,"-3.57392, 50.43157"
247599,5,50.42855,-3.59011,6,"-3.59011, 50.42855"
250592,5,50.45651,-3.55894,3,"-3.55894, 50.45651"
250593,5,50.45534,-3.55557,2,"-3.55557, 50.45534"
250594,5,50.45503,-3.55515,2,"-3.55515, 50.45503"
250596,5,50.45756,-3.56109,2,"-3.56109, 50.45756"
250646,5,50.37335,-3.54395,3,"-3.54395, 50.37335"
254909,5,50.38921,-3.53607,3,"-3.53607, 50.38921"
255119,5,50.4701,-3.53803,6,"-3.53803, 50.4701"
255470,5,50.46385,-3.5457,3,"-3.5457, 50.46385"
255473,5,50.46487,-3.54668,2,"-3.54668, 50.46487"
256748,5,50.50363,-3.57991,2,"-3.57991, 50.50363"
257349,5,50.40455,-3.56532,5,"-3.56532, 50.40455"
257350,5,50.41111,-3.56179,3,"-3.56179, 50.41111"
257352,5,50.41411,-3.56106,2,"-3.56106, 50.41411"
257353,5,50.41072,-3.56162,3,"-3.56162, 50.41072"
257354,5,50.41723,-3.56148,3,"-3.56148, 50.41723"
257355,5,50.41366,-3.56063,2,"-3.56063, 50.41366"
257356,5,50.42054,-3.56217,2,"-3.56217, 50.42054"
257357,5,50.41703,-3.56122,4,"-3.56122, 50.41703"
257437,5,50.4324,-3.55821,2,"-3.55821, 50.4324"
257438,5,50.43376,-3.56826,2,"-3.56826, 50.43376"
257439,5,50.43555,-3.56989,2,"-3.56989, 50.43555"
257442,5,50.43211,-3.5581,2,"-3.5581, 50.43211"
257443,5,50.42939,-3.55812,2,"-3.55812, 50.42939"
257445,5,50.40151,-3.55262,2,"-3.55262, 50.40151"
257446,5,50.40237,-3.55473,2,"-3.55473, 50.40237"
257689,5,50.44969,-3.57989,5,"-3.57989, 50.44969"
257690,5,50.47022,-3.54464,2,"-3.54464, 50.47022"
257691,5,50.46799,-3.55921,2,"-3.55921, 50.46799"
257692,5,50.44977,-3.57987,3,"-3.57987, 50.44977"
258560,5,50.42528,-3.56863,4,"-3.56863, 50.42528"
258562,5,50.42868,-3.57957,2,"-3.57957, 50.42868"
258565,5,50.47659,-3.56841,9,"-3.56841, 50.47659"
258586,5,50.47684,-3.56491,3,"-3.56491, 50.47684"
258857,5,50.4206,-3.58873,4,"-3.58873, 50.4206"
259118,5,50.47089,-3.52388,2,"-3.52388, 50.47089"
259119,5,50.4708,-3.52379,3,"-3.52379, 50.4708"
259120,5,50.46922,-3.52694,2,"-3.52694, 50.46922"
259121,5,50.46941,-3.52655,2,"-3.52655, 50.46941"
259122,5,50.46754,-3.52832,3,"-3.52832, 50.46754"
259123,5,50.46682,-3.52855,2,"-3.52855, 50.46682"
260787,5,50.44013,-3.58754,2,"-3.58754, 50.44013"
260943,5,50.53859,-3.50643,2,"-3.50643, 50.53859"
260944,5,50.5372,-3.50247,2,"-3.50247, 50.5372"
260945,5,50.53733,-3.50273,2,"-3.50273, 50.53733"
260946,5,50.53407,-3.50332,2,"-3.50332, 50.53407"
260947,5,50.53428,-3.50331,2,"-3.50331, 50.53428"
260948,5,50.52884,-3.50517,2,"-3.50517, 50.52884"
260949,5,50.52045,-3.5119,2,"-3.5119, 50.52045"
260950,5,50.52042,-3.51227,2,"-3.51227, 50.52042"
261472,5,50.41313,-3.57803,5,"-3.57803, 50.41313"
261476,5,50.41427,-3.58447,6,"-3.58447, 50.41427"
261515,5,50.44015,-3.58423,3,"-3.58423, 50.44015"
261520,5,50.4745,-3.53022,3,"-3.53022, 50.4745"
261521,5,50.45062,-3.58265,2,"-3.58265, 50.45062"
262264,5,50.43598,-3.58505,3,"-3.58505, 50.43598"
262265,5,50.4359,-3.58494,4,"-3.58494, 50.4359"
262267,5,50.44951,-3.58552,2,"-3.58552, 50.44951"
262268,5,50.44596,-3.58347,5,"-3.58347, 50.44596"
262269,5,50.443,-3.5844,4,"-3.5844, 50.443"
262270,5,50.49951,-3.53544,2,"-3.53544, 50.49951"
