node,layer,lat,lon,degree,geometry
23356,5,51.45181,-1.27863,4,"-1.27863, 51.45181"
23369,5,51.50513,-1.38667,4,"-1.38667, 51.50513"
23605,5,51.4491,-1.13102,4,"-1.13102, 51.4491"
24293,5,51.39032,-1.44644,4,"-1.44644, 51.39032"
24377,5,51.41915,-1.38681,4,"-1.38681, 51.41915"
24572,5,51.4067,-1.29471,4,"-1.29471, 51.4067"
24594,5,51.4086,-1.33998,9,"-1.33998, 51.4086"
24722,5,51.48318,-1.24319,4,"-1.24319, 51.48318"
24727,5,51.43727,-1.13772,4,"-1.13772, 51.43727"
24845,5,51.4154,-1.15422,4,"-1.15422, 51.4154"
25036,5,51.40438,-1.30978,4,"-1.30978, 51.40438"
25586,5,51.37745,-1.24669,4,"-1.24669, 51.37745"
25602,5,51.50715,-1.34715,4,"-1.34715, 51.50715"
25908,5,51.48711,-1.37654,4,"-1.37654, 51.48711"
26305,5,51.42617,-1.32582,4,"-1.32582, 51.42617"
26655,5,51.4107,-1.34161,6,"-1.34161, 51.4107"
26896,5,51.40749,-1.31577,5,"-1.31577, 51.40749"
26908,5,51.41461,-1.32333,2,"-1.32333, 51.41461"
26948,5,51.41384,-1.46613,4,"-1.46613, 51.41384"
27056,5,51.4789,-1.35933,5,"-1.35933, 51.4789"
27398,5,51.50549,-1.34368,4,"-1.34368, 51.50549"
27689,5,51.37183,-1.28453,8,"-1.28453, 51.37183"
27863,5,51.38262,-1.3445,6,"-1.3445, 51.38262"
27871,5,51.37911,-1.35041,4,"-1.35041, 51.37911"
27961,5,51.43622,-1.33373,4,"-1.33373, 51.43622"
28014,5,51.45606,-1.33947,4,"-1.33947, 51.45606"
28079,5,51.42513,-1.39731,6,"-1.39731, 51.42513"
28174,5,51.49077,-1.38865,4,"-1.38865, 51.49077"
28247,5,51.42868,-1.15156,5,"-1.15156, 51.42868"
28365,5,51.38258,-1.34619,4,"-1.34619, 51.38258"
28459,5,51.39576,-1.19368,4,"-1.19368, 51.39576"
28737,5,51.41626,-1.33004,6,"-1.33004, 51.41626"
29029,5,51.53967,-1.31865,5,"-1.31865, 51.53967"
29265,5,51.40201,-1.13877,19,"-1.13877, 51.40201"
29494,5,51.40476,-1.26775,4,"-1.26775, 51.40476"
29604,5,51.40341,-1.28099,5,"-1.28099, 51.40341"
29638,5,51.40169,-1.25575,12,"-1.25575, 51.40169"
29933,5,51.45617,-1.41033,5,"-1.41033, 51.45617"
30312,5,51.40581,-1.28195,13,"-1.28195, 51.40581"
30355,5,51.48958,-1.38335,4,"-1.38335, 51.48958"
30705,5,51.37402,-1.3154,7,"-1.3154, 51.37402"
30728,5,51.41435,-1.47862,4,"-1.47862, 51.41435"
30895,5,51.39975,-1.26371,4,"-1.26371, 51.39975"
31366,5,51.39294,-1.31552,4,"-1.31552, 51.39294"
31503,5,51.43981,-1.39153,4,"-1.39153, 51.43981"
31934,5,51.41811,-1.20162,4,"-1.20162, 51.41811"
31946,5,51.37963,-1.5988,28,"-1.5988, 51.37963"
32301,5,51.50905,-1.52867,6,"-1.52867, 51.50905"
32498,5,51.3861,-1.40613,6,"-1.40613, 51.3861"
32534,5,51.38894,-1.32894,4,"-1.32894, 51.38894"
32671,5,51.39384,-1.24319,22,"-1.24319, 51.39384"
32755,5,51.52429,-1.37389,4,"-1.37389, 51.52429"
32808,5,51.45637,-1.26798,4,"-1.26798, 51.45637"
32916,5,51.46732,-1.43731,5,"-1.43731, 51.46732"
32931,5,51.40909,-1.33755,6,"-1.33755, 51.40909"
33014,5,51.40892,-1.26699,4,"-1.26699, 51.40892"
33293,5,51.41928,-1.32835,4,"-1.32835, 51.41928"
33447,5,51.40185,-1.27075,4,"-1.27075, 51.40185"
34071,5,51.41302,-1.41284,6,"-1.41284, 51.41302"
34310,5,51.48738,-1.47808,4,"-1.47808, 51.48738"
34454,5,51.51,-1.38773,5,"-1.38773, 51.51"
34604,5,51.40252,-1.44599,16,"-1.44599, 51.40252"
34654,5,51.40813,-1.30015,4,"-1.30015, 51.40813"
34981,5,51.53098,-1.37671,4,"-1.37671, 51.53098"
35088,5,51.37326,-1.34615,6,"-1.34615, 51.37326"
35440,5,51.50416,-1.52208,6,"-1.52208, 51.50416"
35674,5,51.37561,-1.21687,5,"-1.21687, 51.37561"
35829,5,51.37928,-1.19914,6,"-1.19914, 51.37928"
35850,5,51.44692,-1.33285,4,"-1.33285, 51.44692"
36203,5,51.4103,-1.33058,4,"-1.33058, 51.4103"
36335,5,51.50889,-1.52548,4,"-1.52548, 51.50889"
36383,5,51.45179,-1.46008,4,"-1.46008, 51.45179"
37033,5,51.47118,-1.31537,6,"-1.31537, 51.47118"
37335,5,51.41284,-1.54858,5,"-1.54858, 51.41284"
37353,5,51.43411,-1.41625,4,"-1.41625, 51.43411"
37479,5,51.43534,-1.32386,4,"-1.32386, 51.43534"
38074,5,51.41902,-1.32921,4,"-1.32921, 51.41902"
38136,5,51.3966,-1.18749,6,"-1.18749, 51.3966"
39203,5,51.51574,-1.2594,4,"-1.2594, 51.51574"
39255,5,51.3916,-1.32909,4,"-1.32909, 51.3916"
39414,5,51.47907,-1.53681,4,"-1.53681, 51.47907"
39702,5,51.41597,-1.15891,5,"-1.15891, 51.41597"
39708,5,51.41486,-1.3764,4,"-1.3764, 51.41486"
39974,5,51.41154,-1.39734,4,"-1.39734, 51.41154"
39982,5,51.39644,-1.25914,4,"-1.25914, 51.39644"
40082,5,51.38987,-1.32362,6,"-1.32362, 51.38987"
40086,5,51.40872,-1.31465,9,"-1.31465, 51.40872"
40165,5,51.37682,-1.31884,6,"-1.31884, 51.37682"
40235,5,51.48173,-1.30385,5,"-1.30385, 51.48173"
40715,5,51.43602,-1.41835,4,"-1.41835, 51.43602"
41175,5,51.46101,-1.26687,4,"-1.26687, 51.46101"
41265,5,51.50036,-1.38745,5,"-1.38745, 51.50036"
41271,5,51.39324,-1.3397,4,"-1.3397, 51.39324"
41459,5,51.48125,-1.54284,6,"-1.54284, 51.48125"
41596,5,51.43318,-1.14159,4,"-1.14159, 51.43318"
42358,5,51.40509,-1.28724,6,"-1.28724, 51.40509"
42690,5,51.37694,-1.24223,4,"-1.24223, 51.37694"
42835,5,51.52065,-1.54917,6,"-1.54917, 51.52065"
42905,5,51.39806,-1.33566,4,"-1.33566, 51.39806"
42969,5,51.50837,-1.53065,14,"-1.53065, 51.50837"
43139,5,51.41463,-1.52077,6,"-1.52077, 51.41463"
43252,5,51.41387,-1.44635,4,"-1.44635, 51.41387"
43496,5,51.49377,-1.50327,4,"-1.50327, 51.49377"
43921,5,51.44215,-1.28236,4,"-1.28236, 51.44215"
44498,5,51.3898,-1.31216,4,"-1.31216, 51.3898"
44657,5,51.39498,-1.33729,6,"-1.33729, 51.39498"
44679,5,51.42454,-1.29878,4,"-1.29878, 51.42454"
45257,5,51.41294,-1.42231,4,"-1.42231, 51.41294"
45297,5,51.40403,-1.30166,4,"-1.30166, 51.40403"
45358,5,51.39935,-1.2576,7,"-1.2576, 51.39935"
45404,5,51.4121,-1.26273,4,"-1.26273, 51.4121"
45563,5,51.52681,-1.28237,4,"-1.28237, 51.52681"
45815,5,51.51224,-1.23738,6,"-1.23738, 51.51224"
45966,5,51.40661,-1.31916,9,"-1.31916, 51.40661"
46151,5,51.40279,-1.28677,4,"-1.28677, 51.40279"
46482,5,51.41154,-1.51956,5,"-1.51956, 51.41154"
46533,5,51.38522,-1.34361,4,"-1.34361, 51.38522"
46568,5,51.39486,-1.34035,4,"-1.34035, 51.39486"
46995,5,51.41095,-1.51789,7,"-1.51789, 51.41095"
47019,5,51.45392,-1.11359,4,"-1.11359, 51.45392"
47273,5,51.40949,-1.26388,4,"-1.26388, 51.40949"
47400,5,51.42632,-1.29646,4,"-1.29646, 51.42632"
47583,5,51.37963,-1.34201,10,"-1.34201, 51.37963"
47701,5,51.446,-1.28106,4,"-1.28106, 51.446"
47967,5,51.39594,-1.1993,6,"-1.1993, 51.39594"
47985,5,51.41092,-1.35992,5,"-1.35992, 51.41092"
48228,5,51.38023,-1.462,4,"-1.462, 51.38023"
48351,5,51.47561,-1.52717,4,"-1.52717, 51.47561"
48426,5,51.40169,-1.26521,6,"-1.26521, 51.40169"
48706,5,51.49136,-1.49915,4,"-1.49915, 51.49136"
49032,5,51.47004,-1.26209,4,"-1.26209, 51.47004"
49181,5,51.39975,-1.29854,4,"-1.29854, 51.39975"
49318,5,51.40202,-1.2822,4,"-1.2822, 51.40202"
49350,5,51.39772,-1.26407,4,"-1.26407, 51.39772"
49505,5,51.37634,-1.48512,4,"-1.48512, 51.37634"
49650,5,51.48519,-1.3269,4,"-1.3269, 51.48519"
50692,5,51.41321,-1.52425,6,"-1.52425, 51.41321"
51120,5,51.39776,-1.21386,4,"-1.21386, 51.39776"
51462,5,51.40589,-1.32987,4,"-1.32987, 51.40589"
51492,5,51.37607,-1.23506,4,"-1.23506, 51.37607"
52521,5,51.35133,-1.3643,3,"-1.3643, 51.35133"
52522,5,51.35128,-1.36434,3,"-1.36434, 51.35128"
52523,5,51.35292,-1.36415,2,"-1.36415, 51.35292"
52524,5,51.3531,-1.36461,2,"-1.36461, 51.3531"
52525,5,51.35268,-1.36704,2,"-1.36704, 51.35268"
52526,5,51.35231,-1.36727,2,"-1.36727, 51.35231"
52527,5,51.36545,-1.39825,2,"-1.39825, 51.36545"
52691,5,51.40513,-1.32489,2,"-1.32489, 51.40513"
52692,5,51.40492,-1.32471,3,"-1.32471, 51.40492"
53353,5,51.39207,-1.32509,4,"-1.32509, 51.39207"
54079,5,51.41426,-1.52019,4,"-1.52019, 51.41426"
58381,5,51.48322,-1.61387,2,"-1.61387, 51.48322"
58382,5,51.48325,-1.61397,2,"-1.61397, 51.48325"
62196,5,51.34897,-1.32339,5,"-1.32339, 51.34897"
62197,5,51.37214,-1.31624,2,"-1.31624, 51.37214"
62198,5,51.35921,-1.32122,2,"-1.32122, 51.35921"
