node,layer,lat,lon,degree,geometry
28198,5,53.54218,-0.09244,4,"-0.09244, 53.54218"
28277,5,53.53491,-0.02684,6,"-0.02684, 53.53491"
28282,5,53.53315,-0.0261,4,"-0.0261, 53.53315"
28283,5,53.53056,-0.02515,4,"-0.02515, 53.53056"
28386,5,53.58738,-0.33343,7,"-0.33343, 53.58738"
28422,5,53.49807,-0.30309,5,"-0.30309, 53.49807"
28465,5,53.43432,0.01135,4,"0.01135, 53.43432"
28793,5,53.46736,-0.21089,6,"-0.21089, 53.46736"
28847,5,53.52042,-0.07429,5,"-0.07429, 53.52042"
28848,5,53.53528,-0.0892,4,"-0.0892, 53.53528"
28849,5,53.53296,-0.08694,4,"-0.08694, 53.53296"
28850,5,53.53405,-0.08799,4,"-0.08799, 53.53405"
28851,5,53.52886,-0.08239,4,"-0.08239, 53.52886"
28852,5,53.53155,-0.0854,4,"-0.0854, 53.53155"
28853,5,53.53699,-0.0907,4,"-0.0907, 53.53699"
28854,5,53.52236,-0.07595,6,"-0.07595, 53.52236"
28888,5,53.56218,-0.11916,8,"-0.11916, 53.56218"
28889,5,53.56241,-0.11537,5,"-0.11537, 53.56241"
28891,5,53.56417,-0.10729,5,"-0.10729, 53.56417"
29068,5,53.50093,-0.11018,5,"-0.11018, 53.50093"
30146,5,53.56706,-0.06429,4,"-0.06429, 53.56706"
30147,5,53.56781,-0.06791,4,"-0.06791, 53.56781"
30148,5,53.56857,-0.07178,4,"-0.07178, 53.56857"
30455,5,53.59109,-0.20795,4,"-0.20795, 53.59109"
30719,5,53.48661,-0.32966,8,"-0.32966, 53.48661"
30741,5,53.55375,-0.07961,4,"-0.07961, 53.55375"
30807,5,53.55689,-0.21301,5,"-0.21301, 53.55689"
31296,5,53.54968,-0.40353,5,"-0.40353, 53.54968"
31378,5,53.44661,-0.16756,8,"-0.16756, 53.44661"
31817,5,53.55288,-0.0622,6,"-0.0622, 53.55288"
32211,5,53.42849,0.01465,4,"0.01465, 53.42849"
32343,5,53.56886,-0.08138,6,"-0.08138, 53.56886"
32453,5,53.52706,-0.09244,4,"-0.09244, 53.52706"
32479,5,53.55636,-0.04915,8,"-0.04915, 53.55636"
32480,5,53.55945,-0.03948,4,"-0.03948, 53.55945"
32481,5,53.55468,-0.05274,4,"-0.05274, 53.55468"
32482,5,53.55814,-0.04309,4,"-0.04309, 53.55814"
33752,5,53.52769,-0.36168,4,"-0.36168, 53.52769"
33922,5,53.51187,-0.06483,4,"-0.06483, 53.51187"
33924,5,53.50178,-0.06111,4,"-0.06111, 53.50178"
33986,5,53.47973,-0.34119,4,"-0.34119, 53.47973"
34170,5,53.54044,-0.04582,10,"-0.04582, 53.54044"
34171,5,53.53824,-0.04124,4,"-0.04124, 53.53824"
34173,5,53.53517,-0.03295,4,"-0.03295, 53.53517"
34175,5,53.53676,-0.03728,4,"-0.03728, 53.53676"
34176,5,53.53601,-0.03522,4,"-0.03522, 53.53601"
34530,5,53.51708,-0.09781,6,"-0.09781, 53.51708"
35074,5,53.57243,-0.24276,4,"-0.24276, 53.57243"
35075,5,53.56971,-0.24174,6,"-0.24174, 53.56971"
35689,5,53.42075,-0.03184,6,"-0.03184, 53.42075"
36027,5,53.63814,-0.27384,8,"-0.27384, 53.63814"
36197,5,53.55455,-0.10669,6,"-0.10669, 53.55455"
36241,5,53.55419,-0.12333,6,"-0.12333, 53.55419"
36242,5,53.55597,-0.12206,4,"-0.12206, 53.55597"
36243,5,53.55756,-0.12084,6,"-0.12084, 53.55756"
36597,5,53.46742,-0.05661,4,"-0.05661, 53.46742"
36740,5,53.54505,-0.09411,6,"-0.09411, 53.54505"
36940,5,53.55512,-0.13304,4,"-0.13304, 53.55512"
36941,5,53.55307,-0.12907,4,"-0.12907, 53.55307"
36942,5,53.55342,-0.13372,4,"-0.13372, 53.55342"
36944,5,53.55304,-0.12678,4,"-0.12678, 53.55304"
36945,5,53.55301,-0.12443,4,"-0.12443, 53.55301"
37415,5,53.52122,-0.07703,4,"-0.07703, 53.52122"
37422,5,53.5666,-0.04259,4,"-0.04259, 53.5666"
37644,5,53.5648,-0.05106,4,"-0.05106, 53.5648"
37645,5,53.56518,-0.05376,4,"-0.05376, 53.56518"
37646,5,53.56566,-0.0573,4,"-0.0573, 53.56566"
37655,5,53.5694,-0.11293,4,"-0.11293, 53.5694"
37656,5,53.56812,-0.10909,4,"-0.10909, 53.56812"
37657,5,53.566,-0.10419,5,"-0.10419, 53.566"
37658,5,53.56573,-0.10192,7,"-0.10192, 53.56573"
37659,5,53.57109,-0.12097,4,"-0.12097, 53.57109"
37660,5,53.57038,-0.11832,7,"-0.11832, 53.57038"
37661,5,53.57157,-0.12567,4,"-0.12567, 53.57157"
37662,5,53.5665,-0.1043,7,"-0.1043, 53.5665"
38315,5,53.53039,-0.37539,4,"-0.37539, 53.53039"
38518,5,53.55359,-0.08978,4,"-0.08978, 53.55359"
38622,5,53.55161,-0.11232,7,"-0.11232, 53.55161"
38623,5,53.55431,-0.11163,4,"-0.11163, 53.55431"
38697,5,53.55725,-0.11387,4,"-0.11387, 53.55725"
39274,5,53.59542,-0.34706,8,"-0.34706, 53.59542"
