ori_node,des_node,ori_layer,des_layer,minutes,km
29139,29238,5,5,1,0.305
29140,21332,5,5,1,0.232
29140,22794,5,5,1,0.175
29140,34146,5,5,1,0.354
29141,10748,5,5,1,0.346
29141,39962,5,5,1,0.148
29144,29236,5,5,1,0.826
29144,33961,5,5,1,0.762
29144,39964,5,5,1,0.428
29144,45720,5,5,1,0.259
29146,7826,5,5,1,0.345
29146,30040,5,5,1,0.315
29146,36841,5,5,1,0.34
29147,9312,5,5,1,0.305
29147,9315,5,5,1,0.386
29147,9316,5,5,1,0.156
29147,29147,5,5,1,0
29147,32504,5,5,1,0.736
29147,47028,5,5,1,0.758
29231,1811,5,5,1,0.549
29231,3244,5,5,1,0.515
29231,23839,5,5,1,0.39
29231,48099,5,5,6,1.716
29232,29235,5,5,1,0.15
29232,249772,5,5,1,0.154
29233,29232,5,5,1,0.271
29233,29237,5,5,1,0.295
29234,29236,5,5,1,0.445
29234,48099,5,5,1,0.418
29234,68153,5,5,1,0.09
29235,29232,5,5,1,0.15
29235,29234,5,5,2,0.369
29236,10404,5,5,2,1.113
29236,29144,5,5,1,0.826
29236,29234,5,5,1,0.445
29236,45721,5,5,1,0.251
29236,48099,5,5,4,0.813
29237,14972,5,5,1,0.212
29237,29233,5,5,1,0.295
29237,29239,5,5,1,0.216
29237,34943,5,5,1,0.182
29238,25088,5,5,1,0.28
29238,29139,5,5,1,0.305
29238,48099,5,5,4,1.045
29239,8692,5,5,2,0.229
29239,29237,5,5,1,0.216
29240,29241,5,5,1,0.166
29240,29243,5,5,1,0.338
29241,8695,5,5,1,0.24
29241,29240,5,5,1,0.166
29242,29243,5,5,1,0.21
29242,29245,5,5,1,0.297
29243,29240,5,5,1,0.338
29243,29242,5,5,1,0.21
29244,29245,5,5,1,0.336
29244,29246,5,5,1,0.295
29244,29248,5,5,1,0.243
29245,29242,5,5,1,0.297
29245,29244,5,5,2,0.336
29246,3966,5,5,1,0.382
29246,18010,5,5,1,0.598
29246,29244,5,5,1,0.295
29247,9903,5,5,1,0.284
29247,31141,5,5,1,0.449
29248,9899,5,5,1,0.333
29248,29244,5,5,1,0.243
29250,29251,5,5,1,0.325
29250,44305,5,5,1,0.392
29251,20610,5,5,1,0.268
29251,29250,5,5,1,0.325
29252,9899,5,5,1,0.255
29252,20610,5,5,1,0.368
29252,44304,5,5,1,0.456
29677,4394,5,5,1,0.169
29677,29687,5,5,1,0.163
29687,26431,5,5,1,0.119
29687,29677,5,5,1,0.163
29726,8915,5,5,3,3.289
29726,8919,5,5,1,3.219
29726,17641,5,5,1,1.018
29726,20812,5,5,6,5.472
29813,17389,5,5,1,0.138
29813,72398,5,5,1,0.157
29881,28980,5,5,3,1.736
29920,5037,5,5,6,3.54
29920,47249,5,5,3,1.299
30040,26051,5,5,1,0.499
30040,29146,5,5,1,0.315
30040,40421,5,5,1,0.244
30486,20815,5,5,6,1.968
30486,28119,5,5,7,3.376
30486,39548,5,5,4,2.382
30667,5021,5,5,1,0.219
30667,15230,5,5,2,0.841
30667,22203,5,5,1,1.843
30834,25152,5,5,1,0.276
30834,48387,5,5,1,0.183
30918,25165,5,5,2,0.294
30918,31062,5,5,1,0.329
30918,48402,5,5,1,0.378
31062,25165,5,5,2,0.313
31062,25166,5,5,1,0.365
31062,30918,5,5,1,0.329
31062,230448,5,5,1,0.134
31078,18872,5,5,2,1.17
31078,31080,5,5,1,0.316
31078,31082,5,5,1,0.434
31078,42960,5,5,1,0.364
31078,55697,5,5,2,1.424
31080,31078,5,5,1,0.316
31080,55697,5,5,2,1.158
31080,180554,5,5,1,0.145
31081,31082,5,5,1,0.294
31081,31084,5,5,1,0.374
31082,31078,5,5,1,0.434
31082,31081,5,5,1,0.294
31083,31084,5,5,1,0.207
31083,31086,5,5,1,0.222
31084,31081,5,5,1,0.374
31084,31083,5,5,1,0.207
31085,31086,5,5,1,0.298
31085,31088,5,5,1,0.133
31086,31083,5,5,1,0.222
31086,31085,5,5,1,0.298
31087,15654,5,5,10,2.837
31087,31088,5,5,1,0.371
31087,89687,5,5,1,0.268
31087,233582,5,5,10,2.513
31088,31085,5,5,1,0.133
31088,31087,5,5,1,0.371
31141,9902,5,5,1,0.265
31141,29247,5,5,1,0.449
31141,34098,5,5,3,1.1
31141,44305,5,5,1,0.38
31324,21520,5,5,3,0.336
31324,34147,5,5,2,1.749
31324,51376,5,5,2,0.5
31345,13681,5,5,1,0.11
31345,13682,5,5,1,0.227
31355,20413,5,5,1,0.26
31355,31360,5,5,1,0.532
31360,31355,5,5,1,0.532
31360,41290,5,5,3,1.47
31369,13682,5,5,1,0.192
31369,185276,5,5,1,0.131
31371,39549,5,5,1,0.221
31371,39551,5,5,1,0.295
31375,20413,5,5,1,0.21
31375,31369,5,5,1,0.329
31380,39543,5,5,1,0.498
31380,39551,5,5,1,0.222
31380,202456,5,5,1,0.181
31383,11681,5,5,1,0.811
31383,13681,5,5,1,0.287
31383,31345,5,5,1,0.34
31418,19375,5,5,5,3.734
31418,20816,5,5,2,1.713
31418,50241,5,5,1,0.231
31506,6605,5,5,8,2.915
31506,13410,5,5,4,2.975
31506,34357,5,5,1,0.605
31553,21336,5,5,1,0.217
31553,22463,5,5,1,0.646
31553,37196,5,5,1,0.313
31553,45178,5,5,1,0.285
31829,908,5,5,1,0.726
31829,20619,5,5,1,0.652
32094,1053,5,5,4,3.147
32094,16960,5,5,4,1.404
32260,4486,5,5,1,0.343
32260,10676,5,5,1,1.374
32499,20079,5,5,1,0.419
32499,25162,5,5,1,0.187
32499,48409,5,5,1,0.272
32504,6743,5,5,7,4.703
32504,9315,5,5,1,0.356
32504,12410,5,5,2,2.489
32810,32813,5,5,1,0.379
32810,34066,5,5,1,0.183
32813,28326,5,5,3,5.355
32813,32810,5,5,1,0.379
33030,6605,5,5,14,6.56
33030,20811,5,5,1,0.911
33030,20815,5,5,2,1.772
33030,33030,5,5,1,0
33030,170448,5,5,2,0.964
33282,33283,5,5,1,0.697
33282,231238,5,5,1,0.226
33283,33282,5,5,2,0.697
33283,40218,5,5,3,0.989
33286,5777,5,5,3,0.553
33286,24042,5,5,2,0.617
33286,33287,5,5,1,0.365
33286,176232,5,5,1,0.6
33287,33286,5,5,1,0.365
33287,33287,5,5,1,0
33345,10598,5,5,3,4.074
33545,407,5,5,2,0.943
33545,114663,5,5,6,3.221
33638,24042,5,5,2,1.895
33638,48610,5,5,1,1.34
33961,26410,5,5,1,0.403
33961,29144,5,5,1,0.762
33961,39964,5,5,1,0.335
33961,39966,5,5,1,0.69
34059,6062,5,5,1,0.63
34059,16580,5,5,1,0.199
34059,19376,5,5,3,4.59
34066,6604,5,5,6,7.069
34066,26501,5,5,5,4.424
34066,32810,5,5,1,0.183
34066,126265,5,5,4,4.113
34068,19375,5,5,1,0.172
34068,19376,5,5,1,0.208
34068,19377,5,5,1,0.255
34068,19382,5,5,1,0.485
34068,20812,5,5,5,4.002
34068,31418,5,5,3,3.884
34098,31141,5,5,4,1.1
34098,40409,5,5,5,1.313
34146,29140,5,5,1,0.354
34146,37867,5,5,3,0.864
34146,114273,5,5,3,0.564
34147,31324,5,5,1,1.749
34147,34148,5,5,1,0.338
34147,51375,5,5,4,2.032
34148,11957,5,5,1,0.434
34148,34147,5,5,1,0.338
34148,34151,5,5,1,0.161
34149,11957,5,5,2,0.366
34149,19379,5,5,1,1.719
34149,34154,5,5,1,0.444
34151,34148,5,5,1,0.161
34151,34154,5,5,3,0.252
34154,34149,5,5,1,0.444
34154,34151,5,5,3,0.252
34357,31506,5,5,1,0.605
34357,38839,5,5,5,2.627
34357,215115,5,5,7,3.507
34658,15652,5,5,1,0.413
34658,34661,5,5,1,0.187
34659,34663,5,5,1,0.208
34659,36739,5,5,1,0.343
34661,34658,5,5,1,0.187
34661,36739,5,5,1,0.402
34662,15652,5,5,1,0.328
34662,48099,5,5,1,0.491
34663,15652,5,5,1,0.224
34663,34659,5,5,1,0.208
34943,8698,5,5,1,0.354
34943,29237,5,5,1,0.182
35353,26433,5,5,1,0.324
35353,26434,5,5,1,0.216
35353,184695,5,5,2,0.2
35645,25138,5,5,1,0.307
35645,25166,5,5,1,0.117
35880,20809,5,5,1,0.464
35880,20810,5,5,1,0.291
35880,20811,5,5,1,0.085
35880,170448,5,5,1,0.041
36739,8311,5,5,1,0.31
36739,27572,5,5,1,0.57
36739,34659,5,5,1,0.343
36739,34661,5,5,1,0.402
36739,36741,5,5,1,0.325
36741,8311,5,5,1,0.129
36741,21323,5,5,1,0.327
36741,36739,5,5,1,0.325
36823,40404,5,5,1,0.449
36823,40406,5,5,1,0.427
36823,179525,5,5,1,0.271
36841,7825,5,5,1,0.343
36841,29146,5,5,1,0.34
36841,56153,5,5,1,0.135
36861,7822,5,5,1,0.397
36861,14487,5,5,1,0.27
36861,17639,5,5,1,1.184
36861,40420,5,5,1,0.276
36861,42962,5,5,1,1.938
37083,6056,5,5,2,0.289
37083,123498,5,5,4,2.708
37102,40406,5,5,1,0.686
37102,40420,5,5,1,0.395
37196,7832,5,5,1,0.281
37196,31553,5,5,1,0.313
37351,16960,5,5,4,2.802
37351,21565,5,5,7,2.544
37474,26433,5,5,15,3.205
37474,41951,5,5,10,2.677
37628,24549,5,5,1,0.588
37628,24550,5,5,1,0.218
37628,28893,5,5,1,0.065
37867,9896,5,5,1,0.4
37867,24934,5,5,1,0.257
38517,1889,5,5,1,0.23
38517,19382,5,5,5,4.109
38517,19447,5,5,1,0.377
38589,10679,5,5,2,1.191
38589,48432,5,5,1,0.58
38839,34357,5,5,4,2.627
38948,36,5,5,1,0.113
38948,4486,5,5,1,0.167
39114,5038,5,5,1,1.892
39114,5039,5,5,3,1.873
39114,11667,5,5,1,0.399
39114,14589,5,5,4,4.832
39488,15654,5,5,20,13.733
39488,21565,5,5,4,2.021
39540,6605,5,5,1,0.585
39540,39553,5,5,1,0.563
39540,39556,5,5,2,0.863
39540,49794,5,5,1,0.222
39540,237209,5,5,1,0.429
39541,39542,5,5,1,0.178
39541,94034,5,5,1,0.2
39542,8481,5,5,1,0.201
39542,39541,5,5,1,0.178
39543,31380,5,5,1,0.498
39543,39555,5,5,1,0.378
39544,6609,5,5,5,3.501
39544,13410,5,5,1,0.709
39544,13681,5,5,5,4.818
39544,39555,5,5,1,0.576
39544,41290,5,5,4,3.301
39547,6605,5,5,1,0.353
39547,39540,5,5,1,0.605
39547,39541,5,5,2,0.595
39547,39553,5,5,2,0.686
39548,30486,5,5,4,2.382
39548,39547,5,5,2,0.445
39548,39549,5,5,1,0.425
39549,31371,5,5,1,0.221
39549,39548,5,5,2,0.425
39551,31371,5,5,1,0.295
39551,31380,5,5,1,0.222
39552,8481,5,5,1,0.126
39552,17391,5,5,3,0.433
39553,17391,5,5,1,0.629
39553,39540,5,5,7,0.563
39553,237209,5,5,2,0.909
39555,13410,5,5,1,0.151
39555,39543,5,5,1,0.378
39555,39544,5,5,1,0.576
39556,39540,5,5,1,0.863
39556,39557,5,5,1,0.344
39556,39558,5,5,2,0.562
39556,49794,5,5,1,0.664
39557,6605,5,5,5,1.655
39557,39556,5,5,1,0.344
39557,39558,5,5,1,0.27
39558,2764,5,5,3,3.105
39558,17390,5,5,1,0.274
39558,39556,5,5,1,0.562
39558,39557,5,5,1,0.27
39802,39808,5,5,1,0.302
39802,39811,5,5,1,0.234
39808,39802,5,5,1,0.302
39808,39814,5,5,1,0.48
39811,6478,5,5,1,0.406
39811,39802,5,5,1,0.234
39814,6478,5,5,1,1.307
39814,26429,5,5,6,4.194
39814,39808,5,5,1,0.48
39952,39970,5,5,1,0.434
39952,39971,5,5,1,0.285
39952,39972,5,5,1,0.269
39952,212209,5,5,1,0.165
39954,25992,5,5,1,0.214
39954,39970,5,5,2,0.386
39954,39971,5,5,1,0.276
39955,23078,5,5,1,0.315
39955,39956,5,5,1,0.735
39955,39971,5,5,2,0.427
39956,39955,5,5,1,0.735
39956,39958,5,5,1,0.353
39957,39970,5,5,3,0.787
39957,42960,5,5,5,1.063
39958,39956,5,5,1,0.353
39958,42960,5,5,1,0.982
39959,39960,5,5,1,0.304
39959,39961,5,5,1,0.349
39960,10772,5,5,1,0.297
39960,39959,5,5,1,0.304
39961,26760,5,5,1,0.352
39961,39959,5,5,1,0.349
39961,45724,5,5,2,0.29
39962,29141,5,5,1,0.148
39962,33961,5,5,1,0.207
39962,257373,5,5,1,0.107
39964,29144,5,5,1,0.428
39964,33961,5,5,1,0.335
39965,39966,5,5,1,0.369
39965,39967,5,5,1,0.209
39965,39970,5,5,1,0.289
39966,26410,5,5,1,0.287
39966,33961,5,5,1,0.69
39966,39965,5,5,1,0.369
39966,39970,5,5,1,0.654
39967,26461,5,5,1,0.161
39967,39965,5,5,1,0.209
39968,8722,5,5,1,0.288
39968,39969,5,5,1,0.164
39969,9899,5,5,1,0.217
39969,39968,5,5,1,0.164
39970,39952,5,5,1,0.434
39970,39957,5,5,1,0.787
39970,39965,5,5,1,0.289
39970,39966,5,5,1,0.654
39970,212209,5,5,1,0.599
39971,39954,5,5,1,0.276
39971,233582,5,5,1,0.428
39972,39952,5,5,1,0.269
39972,44303,5,5,1,0.247
40218,33283,5,5,2,0.989
40218,44887,5,5,6,4.547
40218,199232,5,5,5,3.19
40294,2764,5,5,1,0.477
40294,21522,5,5,1,0.296
40294,156764,5,5,1,0.529
40294,215113,5,5,1,0.89
40294,252308,5,5,1,0.534
40401,40403,5,5,1,0.298
40401,40404,5,5,1,0.221
40401,40408,5,5,1,0.139
40402,26051,5,5,1,0.584
40402,40404,5,5,1,0.344
40402,40408,5,5,1,0.192
40402,89133,5,5,1,0.154
40403,40401,5,5,1,0.298
40403,252849,5,5,1,0.222
40404,36823,5,5,2,0.449
40404,40406,5,5,1,0.17
40404,40408,5,5,1,0.162
40405,7814,5,5,1,0.408
40405,40406,5,5,1,0.297
40405,178417,5,5,1,0.391
40406,36823,5,5,2,0.427
40406,37102,5,5,1,0.686
40406,40405,5,5,1,0.297
40408,40401,5,5,1,0.139
40408,40402,5,5,1,0.192
40409,7828,5,5,1,0.574
40409,34098,5,5,3,1.313
40409,40403,5,5,1,0.258
40417,26051,5,5,1,0.213
40417,40419,5,5,1,0.274
40418,7823,5,5,1,0.268
40418,40421,5,5,1,0.226
40419,14487,5,5,1,0.358
40419,40417,5,5,1,0.274
40420,36861,5,5,1,0.276
40420,37102,5,5,1,0.395
40421,30040,5,5,1,0.244
40421,40418,5,5,1,0.226
41290,31360,5,5,1,1.47
41290,39544,5,5,2,3.301
41537,12418,5,5,1,0.206
41537,14557,5,5,1,0.289
41759,7827,5,5,1,0.33
41759,7829,5,5,1,0.459
41759,45820,5,5,2,0.54
41933,9896,5,5,1,0.256
41933,15469,5,5,1,0.209
41949,15465,5,5,1,0.298
41949,15473,5,5,1,0.337
41951,15654,5,5,20,8.159
41951,37474,5,5,5,2.677
42388,42400,5,5,1,0.208
42388,49011,5,5,1,0.309
42390,49011,5,5,1,0.405
42390,49036,5,5,1,0.246
42391,42394,5,5,1,0.28
42391,63603,5,5,1,0.137
42392,42393,5,5,1,0.235
42392,42396,5,5,1,0.221
42393,9897,5,5,1,0.349
42393,42392,5,5,1,0.235
42393,86043,5,5,1,0.483
42393,213261,5,5,1,0.906
42394,9897,5,5,2,0.421
42394,213261,5,5,1,0.183
42395,42391,5,5,1,0.357
42395,42401,5,5,1,0.267
42396,9311,5,5,2,0.432
42396,18927,5,5,1,0.334
42396,23078,5,5,3,0.915
42396,42392,5,5,1,0.221
42396,107604,5,5,1,0.228
42400,42388,5,5,1,0.208
42400,42401,5,5,1,0.13
42401,42395,5,5,1,0.267
42401,42400,5,5,1,0.13
42885,2581,5,5,1,0.251
42885,21328,5,5,1,0.587
42885,21344,5,5,1,0.435
42885,140743,5,5,1,0.197
42903,24552,5,5,2,1.528
42903,254905,5,5,1,0.679
42959,44316,5,5,1,0.335
42959,139811,5,5,2,0.503
42960,15469,5,5,10,4.805
42960,31078,5,5,1,0.364
42960,39957,5,5,6,1.063
42960,39958,5,5,2,0.982
42962,1783,5,5,3,2.145
42962,17639,5,5,1,0.761
42962,17641,5,5,1,1.167
42962,29726,5,5,3,2.171
42962,215282,5,5,1,1.659
43128,15772,5,5,1,0.393
43128,15773,5,5,1,0.334
44289,8698,5,5,1,0.327
44289,44290,5,5,1,0.137
44290,44289,5,5,1,0.137
44290,44291,5,5,1,0.261
44291,39962,5,5,1,0.32
44291,44290,5,5,1,0.261
44300,8722,5,5,1,0.261
44300,44301,5,5,1,0.175
44301,8703,5,5,1,0.243
44301,44300,5,5,1,0.175
44302,8740,5,5,1,0.413
44302,214908,5,5,1,0.183
44303,39972,5,5,1,0.247
44303,44304,5,5,1,0.308
44304,29252,5,5,1,0.456
44304,44303,5,5,1,0.308
44305,9902,5,5,2,0.568
44305,29250,5,5,1,0.392
44306,15654,5,5,2,0.479
44306,21336,5,5,2,0.891
44306,21339,5,5,2,0.571
44309,1165,5,5,1,0.383
44309,8740,5,5,1,0.248
44309,9903,5,5,1,0.628
44309,15654,5,5,6,0.86
44309,44310,5,5,1,0.285
44310,1901,5,5,1,0.348
44310,44306,5,5,2,0.393
44310,44309,5,5,1,0.285
44311,9903,5,5,2,0.45
44316,42959,5,5,1,0.335
44317,42959,5,5,1,0.338
44317,48709,5,5,5,2.027
44887,16933,5,5,2,0.447
44887,40218,5,5,6,4.547
45178,21337,5,5,1,0.319
45178,31553,5,5,1,0.285
45715,26760,5,5,1,0.42
45715,45716,5,5,1,0.267
45716,18016,5,5,3,0.64
45716,45715,5,5,1,0.267
45717,45718,5,5,2,0.562
45717,45722,5,5,1,0.301
45718,45717,5,5,1,0.562
45718,45719,5,5,1,0.262
45719,15476,5,5,3,0.697
45719,45718,5,5,1,0.262
45720,29144,5,5,1,0.259
45720,45721,5,5,1,0.316
45721,29236,5,5,1,0.251
45721,45720,5,5,1,0.316
45722,45717,5,5,1,0.301
45722,45723,5,5,1,0.208
45723,45722,5,5,1,0.208
45723,45724,5,5,1,0.246
45724,39961,5,5,1,0.29
45724,45723,5,5,1,0.246
45820,7831,5,5,1,0.437
45820,41759,5,5,1,0.54
45851,19706,5,5,2,0.872
45851,22463,5,5,1,0.988
47025,983,5,5,1,0.387
47025,47027,5,5,1,0.339
47026,983,5,5,1,0.32
47026,25025,5,5,1,0.251
47027,9315,5,5,1,0.517
47027,47025,5,5,1,0.339
47028,9315,5,5,1,0.411
47028,48604,5,5,1,0.573
47249,28119,5,5,6,3.236
47249,29920,5,5,3,1.299
47973,47974,5,5,1,0.194
47973,48409,5,5,2,0.517
47973,107949,5,5,1,0.162
47973,172700,5,5,1,0.152
47974,47973,5,5,1,0.194
47974,47976,5,5,1,0.263
47974,48409,5,5,2,0.574
47975,2296,5,5,1,0.257
47975,47977,5,5,1,0.186
47975,243383,5,5,2,0.569
47976,47974,5,5,1,0.263
47976,47975,5,5,2,0.965
47977,47975,5,5,1,0.186
47977,47979,5,5,1,0.228
47977,47982,5,5,2,0.438
47978,47979,5,5,1,0.225
47978,47980,5,5,1,0.215
47979,47977,5,5,1,0.228
47979,47978,5,5,1,0.225
47980,47973,5,5,1,0.289
47980,47978,5,5,1,0.215
47982,21325,5,5,3,0.916
47982,141593,5,5,1,0.157
48090,48600,5,5,2,0.436
48090,48604,5,5,1,0.726
48090,48605,5,5,1,0.452
48090,48611,5,5,1,0.426
48090,48613,5,5,1,0.295
48090,211091,5,5,1,0.577
48096,18007,5,5,1,0.459
48096,18010,5,5,1,0.361
48098,23839,5,5,1,0.28
48098,23840,5,5,1,0.167
48098,23842,5,5,1,0.492
48099,10404,5,5,2,0.336
48099,15475,5,5,1,0.283
48099,15482,5,5,2,0.472
48099,25092,5,5,1,0.542
48099,29231,5,5,5,1.716
48099,29234,5,5,1,0.418
48099,29236,5,5,3,0.813
48099,29238,5,5,4,1.045
48099,34662,5,5,1,0.491
48099,48099,5,5,1,0
48099,155184,5,5,6,1.445
48387,30834,5,5,1,0.183
48387,48391,5,5,1,0.221
48391,48387,5,5,1,0.221
48391,48392,5,5,1,0.187
48392,48391,5,5,1,0.187
48392,48396,5,5,1,0.43
48396,3205,5,5,1,0.156
48396,20079,5,5,2,0.173
48396,48392,5,5,1,0.43
48402,30918,5,5,1,0.378
48402,48439,5,5,1,0.37
48409,21327,5,5,5,2.214
48409,25162,5,5,1,0.242
48409,32499,5,5,2,0.272
48409,47973,5,5,1,0.517
48409,172700,5,5,2,0.644
48413,20079,5,5,1,0.25
48413,25162,5,5,1,0.117
48413,25164,5,5,1,0.304
48413,32499,5,5,3,0.298
48428,21523,5,5,1,0.494
48428,25697,5,5,2,2.723
48428,31062,5,5,1,0.401
48428,48439,5,5,2,1.474
48432,21345,5,5,1,0.617
48432,38589,5,5,1,0.58
48434,21346,5,5,1,0.417
48434,48436,5,5,1,0.307
48436,9902,5,5,1,0.257
48436,48434,5,5,1,0.307
48439,9902,5,5,1,0.263
48439,19289,5,5,1,0.276
48439,48402,5,5,1,0.37
48439,48428,5,5,2,1.474
48600,48090,5,5,1,0.436
48600,48604,5,5,2,0.401
48602,48610,5,5,1,0.255
48602,227166,5,5,1,0.112
48603,48602,5,5,2,0.263
48603,48606,5,5,1,0.226
48604,48600,5,5,1,0.401
48604,117206,5,5,1,0.128
48605,48090,5,5,2,0.452
48605,48607,5,5,1,0.197
48606,48603,5,5,1,0.226
48606,48607,5,5,1,0.356
48606,129177,5,5,1,0.236
48607,48605,5,5,1,0.197
48607,48606,5,5,2,0.356
48608,6743,5,5,7,3.326
48608,48613,5,5,1,0.259
48608,220417,5,5,3,1.088
48609,25025,5,5,1,0.16
48609,48612,5,5,1,0.118
48609,227166,5,5,1,0.802
48610,33638,5,5,1,1.34
48610,217268,5,5,1,0.118
48611,48090,5,5,1,0.426
48611,48612,5,5,1,0.206
48612,48609,5,5,1,0.118
48612,48611,5,5,1,0.206
48613,48090,5,5,1,0.295
48613,48608,5,5,1,0.259
48707,48708,5,5,1,0.362
48707,48712,5,5,2,0.497
48707,50686,5,5,1,0.236
48708,48707,5,5,1,0.362
48708,48710,5,5,1,0.261
48709,44317,5,5,5,2.027
48709,48710,5,5,1,0.373
48710,48708,5,5,1,0.261
48710,48709,5,5,1,0.373
48712,48707,5,5,1,0.497
48712,50686,5,5,2,0.701
48712,140794,5,5,1,1.519
48712,191431,5,5,2,0.264
48796,34059,5,5,4,3.991
49011,42388,5,5,1,0.309
49011,42390,5,5,1,0.405
49036,9901,5,5,1,0.316
49036,42390,5,5,1,0.246
49794,39540,5,5,1,0.222
49794,39556,5,5,2,0.664
49794,72557,5,5,1,0.419
50241,19375,5,5,3,3.864
50241,20619,5,5,1,0.252
50241,20816,5,5,2,1.918
50484,2004,5,5,1,0.345
50484,17390,5,5,1,0.282
50686,6743,5,5,1,1.166
50686,17449,5,5,5,3.096
50686,48707,5,5,1,0.236
50686,48712,5,5,2,0.701
50689,9974,5,5,1,2.057
50689,20812,5,5,1,3.617
50689,94937,5,5,1,0.104
51375,18872,5,5,1,1.283
51375,34147,5,5,2,2.032
51375,51376,5,5,2,1.164
51375,55697,5,5,2,1.231
51375,114663,5,5,6,3.974
51376,18872,5,5,2,2.298
51376,21520,5,5,1,0.751
51376,31324,5,5,1,0.5
51376,51375,5,5,2,1.164
51453,18604,5,5,1,0.28
51453,51459,5,5,1,0.082
51454,18604,5,5,1,0.18
51454,48608,5,5,4,1.23
51458,7047,5,5,1,0.174
51458,17449,5,5,1,0.194
51459,7047,5,5,1,0.16
51459,51453,5,5,1,0.082
52292,7828,5,5,4,0.778
52292,7831,5,5,1,0.479
52292,19676,5,5,1,0.781
52292,19698,5,5,1,0.425
53022,183645,5,5,1,0.334
53228,7824,5,5,3,1.681
53228,193936,5,5,1,0.678
53362,49794,5,5,1,0.788
55697,18872,5,5,1,0.327
55697,18873,5,5,2,0.51
55697,51375,5,5,3,1.231
56153,187048,5,5,1,0.159
57456,45178,5,5,1,0.176
60139,15654,5,5,2,0.487
60617,92691,5,5,1,0.186
62647,422,5,5,1,0.133
63081,63468,5,5,1,0.198
63468,17389,5,5,1,0.184
63468,17391,5,5,1,0.092
63468,234661,5,5,2,0.329
63603,42395,5,5,1,0.249
67067,208585,5,5,1,0.155
67905,9308,5,5,1,0.268
68153,29235,5,5,1,0.279
68631,68635,5,5,1,0.308
68634,158139,5,5,1,0.283
68635,155879,5,5,1,0.151
72398,114502,5,5,2,0.375
72557,17390,5,5,1,0.621
73129,47977,5,5,2,0.601
73129,47982,5,5,1,0.299
73859,246035,5,5,1,0.239
75142,258741,5,5,1,0.25
75143,75142,5,5,1,0.197
76670,7818,5,5,1,0.145
77491,10748,5,5,1,0.211
80027,31083,5,5,1,0.297
80627,201848,5,5,1,0.452
81279,7933,5,5,4,2.275
82176,17390,5,5,3,1.782
82220,18005,5,5,1,0.213
82221,82220,5,5,1,0.145
84930,39543,5,5,1,0.149
85170,6739,5,5,1,1.516
85170,6745,5,5,1,1.658
85302,34066,5,5,1,0.21
85541,53022,5,5,1,0.279
85542,259345,5,5,1,0.36
85804,9901,5,5,1,0.138
86043,42394,5,5,1,0.298
87316,37867,5,5,1,0.185
89133,75143,5,5,1,0.219
89687,131995,5,5,1,0.475
90822,15770,5,5,1,0.234
92691,35645,5,5,1,0.47
94034,39540,5,5,1,0.143
94722,40402,5,5,1,0.213
94937,19448,5,5,2,1.399
98152,173479,5,5,1,0.251
99160,149050,5,5,1,0.253
99718,19113,5,5,3,1.968
100637,15761,5,5,1,0.332
104414,39971,5,5,1,0.234
105533,212073,5,5,1,0.207
107604,9311,5,5,1,0.203
107949,47980,5,5,1,0.128
108164,90822,5,5,1,0.492
108165,108164,5,5,1,0.184
108520,44310,5,5,1,0.426
108630,228714,5,5,5,5.697
110735,9308,5,5,4,2.684
110735,32504,5,5,3,1.781
112055,206983,5,5,1,0.263
113618,216915,5,5,1,0.156
114273,239038,5,5,1,0.214
114502,240785,5,5,1,0.345
114663,1955,5,5,5,1.536
114663,21520,5,5,5,2.064
114663,33545,5,5,6,3.221
114663,51375,5,5,5,3.974
115002,85804,5,5,1,0.102
116438,19113,5,5,3,1.248
117206,47028,5,5,1,0.453
119696,32504,5,5,1,0.427
121826,14487,5,5,2,0.351
122117,127960,5,5,1,0.186
123480,183337,5,5,1,0.295
123498,1955,5,5,1,0.99
123498,37083,5,5,4,2.708
126265,26501,5,5,1,0.367
127107,30040,5,5,1,0.308
127960,9310,5,5,3,0.493
129177,197885,5,5,1,0.184
130107,34658,5,5,1,0.175
130918,240171,5,5,3,0.184
131033,133412,5,5,1,0.409
131444,25092,5,5,1,0.88
131995,134373,5,5,1,0.398
133412,160674,5,5,1,0.424
134373,134374,5,5,1,0.269
134374,80027,5,5,1,0.307
134974,114273,5,5,2,0.349
135175,9901,5,5,1,0.175
136233,34059,5,5,1,0.136
137431,241012,5,5,1,0.204
138516,11274,5,5,6,2.649
139071,246797,5,5,1,0.209
139811,42959,5,5,3,0.503
139811,44317,5,5,1,0.772
140743,28989,5,5,1,0.172
140743,42885,5,5,1,0.197
140794,10692,5,5,2,0.143
141593,21325,5,5,3,1.053
141593,47977,5,5,2,0.332
142309,9898,5,5,1,0.175
142313,181568,5,5,1,0.19
144151,25152,5,5,1,0.227
145956,121826,5,5,1,0.41
146392,7817,5,5,1,0.209
146392,7818,5,5,1,0.283
149050,160682,5,5,1,0.299
149052,234922,5,5,1,0.28
151597,38517,5,5,1,0.098
155184,18016,5,5,2,0.265
155879,68634,5,5,1,0.199
155902,16342,5,5,1,0.482
157153,80627,5,5,1,0.279
157267,73129,5,5,3,1.364
158139,158140,5,5,1,0.165
158140,200255,5,5,1,0.135
158784,119696,5,5,1,0.33
158957,15759,5,5,2,0.529
158957,243525,5,5,2,0.955
160289,175983,5,5,1,0.362
