node,layer,lat,lon,degree,geometry
156,5,53.50093,-1.18392,4,"-1.18392, 53.50093"
322,5,53.44574,-1.23162,4,"-1.23162, 53.44574"
525,5,53.61279,-0.94997,4,"-0.94997, 53.61279"
602,5,53.48983,-1.25283,4,"-1.25283, 53.48983"
810,5,53.489,-1.24947,6,"-1.24947, 53.489"
928,5,53.50945,-1.09078,4,"-1.09078, 53.50945"
929,5,53.50958,-1.08813,5,"-1.08813, 53.50958"
931,5,53.50825,-1.09382,4,"-1.09382, 53.50825"
933,5,53.50029,-1.08931,4,"-1.08931, 53.50029"
934,5,53.50326,-1.0949,4,"-1.0949, 53.50326"
935,5,53.49794,-1.08442,4,"-1.08442, 53.49794"
1119,5,53.50184,-1.28657,7,"-1.28657, 53.50184"
1120,5,53.50345,-1.2895,4,"-1.2895, 53.50345"
1121,5,53.50362,-1.28881,5,"-1.28881, 53.50362"
1335,5,53.58893,-1.15885,4,"-1.15885, 53.58893"
1392,5,53.52413,-1.27193,4,"-1.27193, 53.52413"
1547,5,53.56457,-1.31615,6,"-1.31615, 53.56457"
1807,5,53.5215,-1.14023,97,"-1.14023, 53.5215"
1897,5,53.44848,-1.20129,4,"-1.20129, 53.44848"
2066,5,53.50724,-1.29405,6,"-1.29405, 53.50724"
2143,5,53.51287,-1.20773,4,"-1.20773, 53.51287"
2147,5,53.51257,-1.19498,6,"-1.19498, 53.51257"
2163,5,53.50571,-1.20411,4,"-1.20411, 53.50571"
2260,5,53.51721,-1.08028,4,"-1.08028, 53.51721"
2264,5,53.5756,-1.00931,4,"-1.00931, 53.5756"
2273,5,53.51629,-1.09971,8,"-1.09971, 53.51629"
2302,5,53.6034,-1.18956,6,"-1.18956, 53.6034"
2303,5,53.62128,-0.95681,4,"-0.95681, 53.62128"
2383,5,53.56344,-1.07491,19,"-1.07491, 53.56344"
2578,5,53.53048,-1.14511,6,"-1.14511, 53.53048"
2934,5,53.53804,-1.09458,4,"-1.09458, 53.53804"
2937,5,53.4305,-1.02251,5,"-1.02251, 53.4305"
2938,5,53.53097,-1.11739,4,"-1.11739, 53.53097"
2975,5,53.54381,-1.10109,4,"-1.10109, 53.54381"
2977,5,53.54246,-1.10502,4,"-1.10502, 53.54246"
2978,5,53.5406,-1.1106,4,"-1.1106, 53.5406"
2983,5,53.53133,-1.12066,6,"-1.12066, 53.53133"
3021,5,53.60531,-0.97121,4,"-0.97121, 53.60531"
3026,5,53.60887,-0.9634,11,"-0.9634, 53.60887"
3428,5,53.49434,-1.15937,6,"-1.15937, 53.49434"
3429,5,53.49339,-1.15622,6,"-1.15622, 53.49339"
3430,5,53.49677,-1.15781,6,"-1.15781, 53.49677"
3431,5,53.64918,-1.01005,4,"-1.01005, 53.64918"
3432,5,53.49946,-1.15931,5,"-1.15931, 53.49946"
3436,5,53.58876,-1.21196,4,"-1.21196, 53.58876"
3437,5,53.48403,-1.25413,4,"-1.25413, 53.48403"
3507,5,53.58892,-1.02405,23,"-1.02405, 53.58892"
3973,5,53.47092,-1.08053,8,"-1.08053, 53.47092"
3977,5,53.47184,-1.07317,7,"-1.07317, 53.47184"
4269,5,53.5448,-1.16115,4,"-1.16115, 53.5448"
4274,5,53.54726,-1.15995,5,"-1.15995, 53.54726"
4664,5,53.54591,-1.16814,4,"-1.16814, 53.54591"
4669,5,53.60882,-1.15887,5,"-1.15887, 53.60882"
4843,5,53.48587,-1.00908,10,"-1.00908, 53.48587"
5180,5,53.52908,-1.05,4,"-1.05, 53.52908"
5219,5,53.60266,-1.03238,7,"-1.03238, 53.60266"
5221,5,53.6316,-1.16295,4,"-1.16295, 53.6316"
5222,5,53.58874,-1.18418,6,"-1.18418, 53.58874"
5223,5,53.62901,-1.17635,8,"-1.17635, 53.62901"
5224,5,53.63065,-1.17588,6,"-1.17588, 53.63065"
5240,5,53.47868,-1.22465,7,"-1.22465, 53.47868"
5243,5,53.48879,-1.20323,4,"-1.20323, 53.48879"
5322,5,53.43889,-1.07592,6,"-1.07592, 53.43889"
5323,5,53.44724,-1.06853,6,"-1.06853, 53.44724"
5325,5,53.46401,-1.05903,6,"-1.05903, 53.46401"
5392,5,53.61924,-1.15872,4,"-1.15872, 53.61924"
5541,5,53.59209,-0.95969,5,"-0.95969, 53.59209"
5581,5,53.54032,-1.1802,4,"-1.1802, 53.54032"
5862,5,53.50095,-1.06533,5,"-1.06533, 53.50095"
5863,5,53.50324,-1.06017,7,"-1.06017, 53.50324"
5864,5,53.50243,-1.07175,9,"-1.07175, 53.50243"
5865,5,53.53893,-1.03964,9,"-1.03964, 53.53893"
5866,5,53.50138,-1.06873,4,"-1.06873, 53.50138"
6086,5,53.53828,-1.11032,4,"-1.11032, 53.53828"
6091,5,53.52836,-1.11872,4,"-1.11872, 53.52836"
6094,5,53.53146,-1.11241,5,"-1.11241, 53.53146"
6158,5,53.58116,-1.01009,7,"-1.01009, 53.58116"
6475,5,53.49797,-1.28334,7,"-1.28334, 53.49797"
6542,5,53.45228,-1.02697,4,"-1.02697, 53.45228"
6543,5,53.49922,-1.07458,7,"-1.07458, 53.49922"
6546,5,53.49876,-1.07999,6,"-1.07999, 53.49876"
6547,5,53.49934,-1.07815,5,"-1.07815, 53.49934"
6548,5,53.50651,-1.08482,6,"-1.08482, 53.50651"
6549,5,53.42764,-1.11737,6,"-1.11737, 53.42764"
6550,5,53.50304,-1.08119,6,"-1.08119, 53.50304"
6552,5,53.50026,-1.07695,7,"-1.07695, 53.50026"
6727,5,53.5771,-1.17519,7,"-1.17519, 53.5771"
6729,5,53.58158,-1.17832,6,"-1.17832, 53.58158"
7228,5,53.55698,-1.14977,7,"-1.14977, 53.55698"
7229,5,53.54372,-1.16491,4,"-1.16491, 53.54372"
7264,5,53.5129,-1.14594,4,"-1.14594, 53.5129"
7265,5,53.51868,-1.16954,4,"-1.16954, 53.51868"
7277,5,53.43152,-1.01917,6,"-1.01917, 53.43152"
7299,5,53.43464,-1.01574,4,"-1.01574, 53.43464"
7664,5,53.47424,-1.07688,7,"-1.07688, 53.47424"
7696,5,53.48487,-1.18884,4,"-1.18884, 53.48487"
7700,5,53.48746,-1.02584,8,"-1.02584, 53.48746"
7755,5,53.58762,-1.21364,4,"-1.21364, 53.58762"
7836,5,53.59888,-1.03559,6,"-1.03559, 53.59888"
7906,5,53.57697,-0.97601,5,"-0.97601, 53.57697"
7907,5,53.60598,-1.16559,8,"-1.16559, 53.60598"
7910,5,53.57808,-0.99329,6,"-0.99329, 53.57808"
7914,5,53.59087,-0.96234,6,"-0.96234, 53.59087"
8062,5,53.55822,-1.18383,9,"-1.18383, 53.55822"
8199,5,53.53299,-1.16876,4,"-1.16876, 53.53299"
8201,5,53.53517,-1.16467,4,"-1.16467, 53.53517"
8204,5,53.53128,-1.15046,9,"-1.15046, 53.53128"
8209,5,53.53311,-1.15583,10,"-1.15583, 53.53311"
8341,5,53.61057,-1.01433,4,"-1.01433, 53.61057"
8347,5,53.4878,-1.05293,8,"-1.05293, 53.4878"
8362,5,53.53265,-1.09927,4,"-1.09927, 53.53265"
8366,5,53.53343,-1.10273,4,"-1.10273, 53.53343"
8368,5,53.53436,-1.05199,4,"-1.05199, 53.53436"
8369,5,53.53496,-1.092,7,"-1.092, 53.53496"
8580,5,53.50491,-1.08314,4,"-1.08314, 53.50491"
8636,5,53.59124,-1.0503,6,"-1.0503, 53.59124"
8637,5,53.58881,-1.0544,4,"-1.0544, 53.58881"
8639,5,53.57963,-1.06601,4,"-1.06601, 53.57963"
8640,5,53.5894,-1.06616,4,"-1.06616, 53.5894"
8642,5,53.59517,-1.06227,4,"-1.06227, 53.59517"
9062,5,53.5184,-1.19173,4,"-1.19173, 53.5184"
9074,5,53.61726,-1.18317,4,"-1.18317, 53.61726"
9122,5,53.45518,-1.12707,5,"-1.12707, 53.45518"
9123,5,53.45246,-1.12413,4,"-1.12413, 53.45246"
9124,5,53.51571,-1.13934,7,"-1.13934, 53.51571"
9126,5,53.51329,-1.14057,9,"-1.14057, 53.51329"
9127,5,53.51665,-1.13042,10,"-1.13042, 53.51665"
9128,5,53.51654,-1.12391,4,"-1.12391, 53.51654"
9129,5,53.51578,-1.12735,7,"-1.12735, 53.51578"
9131,5,53.51727,-1.11908,4,"-1.11908, 53.51727"
9853,5,53.49564,-0.9852,8,"-0.9852, 53.49564"
9855,5,53.49344,-1.01029,5,"-1.01029, 53.49344"
9856,5,53.48727,-0.99118,5,"-0.99118, 53.48727"
9857,5,53.49585,-0.99081,9,"-0.99081, 53.49585"
9858,5,53.49019,-1.01545,4,"-1.01545, 53.49019"
9859,5,53.4954,-0.98926,5,"-0.98926, 53.4954"
9990,5,53.58986,-1.18873,7,"-1.18873, 53.58986"
10194,5,53.42813,-1.02074,13,"-1.02074, 53.42813"
10197,5,53.52544,-1.11456,4,"-1.11456, 53.52544"
10201,5,53.52951,-1.05447,4,"-1.05447, 53.52951"
10203,5,53.52322,-1.11065,4,"-1.11065, 53.52322"
10574,5,53.44662,-1.20288,4,"-1.20288, 53.44662"
10811,5,53.44709,-1.22478,6,"-1.22478, 53.44709"
10868,5,53.55641,-1.07227,4,"-1.07227, 53.55641"
10870,5,53.63401,-0.95185,9,"-0.95185, 53.63401"
10874,5,53.57798,-0.99899,7,"-0.99899, 53.57798"
10879,5,53.53496,-1.04196,5,"-1.04196, 53.53496"
11043,5,53.46937,-1.07096,7,"-1.07096, 53.46937"
11044,5,53.4691,-1.06773,5,"-1.06773, 53.4691"
11045,5,53.46966,-1.07775,4,"-1.07775, 53.46966"
11046,5,53.46995,-1.06178,5,"-1.06178, 53.46995"
11047,5,53.46954,-1.07456,8,"-1.07456, 53.46954"
11049,5,53.47633,-1.06152,9,"-1.06152, 53.47633"
11050,5,53.47173,-1.06135,5,"-1.06135, 53.47173"
11113,5,53.51099,-1.13116,4,"-1.13116, 53.51099"
11175,5,53.55635,-1.14839,5,"-1.14839, 53.55635"
11176,5,53.58542,-1.15572,4,"-1.15572, 53.58542"
11178,5,53.55673,-1.1413,4,"-1.1413, 53.55673"
11179,5,53.57342,-1.15705,4,"-1.15705, 53.57342"
11180,5,53.55662,-1.1441,6,"-1.1441, 53.55662"
11181,5,53.57683,-1.15521,4,"-1.15521, 53.57683"
11182,5,53.55236,-1.14035,4,"-1.14035, 53.55236"
11183,5,53.55469,-1.13974,4,"-1.13974, 53.55469"
11184,5,53.56736,-1.15653,7,"-1.15653, 53.56736"
11218,5,53.49426,-1.28108,7,"-1.28108, 53.49426"
11358,5,53.45671,-1.0605,4,"-1.0605, 53.45671"
11639,5,53.42996,-1.02081,18,"-1.02081, 53.42996"
11640,5,53.44438,-1.00651,4,"-1.00651, 53.44438"
11641,5,53.42894,-1.08164,5,"-1.08164, 53.42894"
11642,5,53.43645,-1.01135,6,"-1.01135, 53.43645"
11643,5,53.43409,-1.02141,10,"-1.02141, 53.43409"
11645,5,53.43169,-1.0821,9,"-1.0821, 53.43169"
11655,5,53.5259,-1.1228,11,"-1.1228, 53.5259"
12271,5,53.54434,-0.9751,7,"-0.9751, 53.54434"
12650,5,53.59895,-1.03335,10,"-1.03335, 53.59895"
12651,5,53.59531,-1.03058,6,"-1.03058, 53.59531"
12655,5,53.59506,-1.04187,4,"-1.04187, 53.59506"
12662,5,53.59259,-1.02893,5,"-1.02893, 53.59259"
12807,5,53.51005,-1.07832,5,"-1.07832, 53.51005"
12813,5,53.56239,-1.06693,4,"-1.06693, 53.56239"
12981,5,53.55125,-1.17575,6,"-1.17575, 53.55125"
12986,5,53.54068,-1.18992,10,"-1.18992, 53.54068"
12987,5,53.54189,-1.21152,4,"-1.21152, 53.54189"
12989,5,53.53848,-1.17639,8,"-1.17639, 53.53848"
12990,5,53.5465,-1.19085,4,"-1.19085, 53.5465"
12991,5,53.54094,-1.22824,4,"-1.22824, 53.54094"
13019,5,53.54125,-1.24822,4,"-1.24822, 53.54125"
13141,5,53.56182,-1.25012,6,"-1.25012, 53.56182"
13378,5,53.56394,-1.15673,4,"-1.15673, 53.56394"
13503,5,53.61214,-0.95682,6,"-0.95682, 53.61214"
13584,5,53.44779,-1.22052,4,"-1.22052, 53.44779"
13588,5,53.47485,-1.1914,5,"-1.1914, 53.47485"
13595,5,53.47495,-1.19542,5,"-1.19542, 53.47495"
13600,5,53.44395,-1.20178,5,"-1.20178, 53.44395"
13713,5,53.54843,-1.07675,8,"-1.07675, 53.54843"
13715,5,53.5503,-1.07354,5,"-1.07354, 53.5503"
13716,5,53.55575,-1.06083,4,"-1.06083, 53.55575"
13717,5,53.54688,-1.07939,6,"-1.07939, 53.54688"
13720,5,53.55417,-1.0671,4,"-1.0671, 53.55417"
13721,5,53.55288,-1.06744,9,"-1.06744, 53.55288"
13815,5,53.59699,-1.16172,4,"-1.16172, 53.59699"
13829,5,53.5673,-1.1594,4,"-1.1594, 53.5673"
13883,5,53.60448,-1.16949,5,"-1.16949, 53.60448"
14114,5,53.52158,-1.12664,9,"-1.12664, 53.52158"
14117,5,53.53088,-1.05545,4,"-1.05545, 53.53088"
14120,5,53.5415,-1.19062,4,"-1.19062, 53.5415"
14121,5,53.53391,-1.04173,4,"-1.04173, 53.53391"
14122,5,53.52081,-1.13123,7,"-1.13123, 53.52081"
14156,5,53.57425,-0.96974,4,"-0.96974, 53.57425"
14298,5,53.49329,-1.27947,8,"-1.27947, 53.49329"
14299,5,53.48574,-1.25192,4,"-1.25192, 53.48574"
14302,5,53.48283,-1.25504,4,"-1.25504, 53.48283"
14354,5,53.46721,-1.14257,6,"-1.14257, 53.46721"
14361,5,53.43365,-1.10971,7,"-1.10971, 53.43365"
14381,5,53.58228,-1.01384,7,"-1.01384, 53.58228"
14439,5,53.43184,-1.08369,10,"-1.08369, 53.43184"
14494,5,53.60346,-0.96474,4,"-0.96474, 53.60346"
14512,5,53.56814,-1.06805,5,"-1.06805, 53.56814"
14526,5,53.61098,-0.96156,8,"-0.96156, 53.61098"
15494,5,53.51176,-1.12431,6,"-1.12431, 53.51176"
15580,5,53.63148,-0.95126,8,"-0.95126, 53.63148"
15781,5,53.56063,-1.22773,6,"-1.22773, 53.56063"
15785,5,53.54662,-1.17562,5,"-1.17562, 53.54662"
15787,5,53.54119,-1.22424,8,"-1.22424, 53.54119"
15788,5,53.54871,-1.19148,5,"-1.19148, 53.54871"
15793,5,53.5599,-1.24308,4,"-1.24308, 53.5599"
15795,5,53.54954,-1.17665,8,"-1.17665, 53.54954"
15799,5,53.51308,-1.15607,5,"-1.15607, 53.51308"
16108,5,53.58585,-1.17845,5,"-1.17845, 53.58585"
16109,5,53.58754,-1.19083,5,"-1.19083, 53.58754"
16110,5,53.5883,-1.17884,4,"-1.17884, 53.5883"
16111,5,53.58279,-1.18553,6,"-1.18553, 53.58279"
16112,5,53.58886,-1.18271,8,"-1.18271, 53.58886"
16113,5,53.58695,-1.18538,4,"-1.18538, 53.58695"
16114,5,53.58517,-1.19201,8,"-1.19201, 53.58517"
16194,5,53.57592,-1.07053,5,"-1.07053, 53.57592"
16237,5,53.62185,-1.09824,6,"-1.09824, 53.62185"
16238,5,53.52351,-1.1316,11,"-1.1316, 53.52351"
16245,5,53.63345,-1.14794,4,"-1.14794, 53.63345"
16246,5,53.6162,-1.14779,4,"-1.14779, 53.6162"
16248,5,53.61857,-1.13439,4,"-1.13439, 53.61857"
16311,5,53.57415,-1.0034,8,"-1.0034, 53.57415"
16617,5,53.5274,-1.11792,4,"-1.11792, 53.5274"
16618,5,53.53416,-1.09913,6,"-1.09913, 53.53416"
16635,5,53.49972,-1.17969,6,"-1.17969, 53.49972"
16636,5,53.49706,-1.18356,4,"-1.18356, 53.49706"
16637,5,53.54679,-1.16915,4,"-1.16915, 53.54679"
16638,5,53.48556,-1.21023,4,"-1.21023, 53.48556"
16639,5,53.48423,-1.21538,5,"-1.21538, 53.48423"
16640,5,53.48339,-1.21919,7,"-1.21919, 53.48339"
16641,5,53.48151,-1.22001,4,"-1.22001, 53.48151"
16642,5,53.47903,-1.22126,5,"-1.22126, 53.47903"
16643,5,53.47797,-1.2233,5,"-1.2233, 53.47797"
16694,5,53.43639,-1.17074,9,"-1.17074, 53.43639"
16936,5,53.5834,-1.01957,6,"-1.01957, 53.5834"
17007,5,53.56144,-1.19275,6,"-1.19275, 53.56144"
17351,5,53.48099,-1.25147,5,"-1.25147, 53.48099"
17434,5,53.48993,-1.26133,4,"-1.26133, 53.48993"
17663,5,53.58918,-1.17458,2,"-1.17458, 53.58918"
18025,5,53.51951,-1.26156,4,"-1.26156, 53.51951"
18027,5,53.56299,-1.18171,6,"-1.18171, 53.56299"
18039,5,53.52989,-1.12347,4,"-1.12347, 53.52989"
18041,5,53.51071,-1.29338,4,"-1.29338, 53.51071"
18069,5,53.54559,-1.09104,5,"-1.09104, 53.54559"
18491,5,53.51182,-1.23344,7,"-1.23344, 53.51182"
18506,5,53.59098,-1.21003,4,"-1.21003, 53.59098"
18507,5,53.6019,-1.21918,4,"-1.21918, 53.6019"
18508,5,53.59314,-1.20766,6,"-1.20766, 53.59314"
18509,5,53.58639,-1.19634,8,"-1.19634, 53.58639"
18510,5,53.59239,-1.20426,4,"-1.20426, 53.59239"
18511,5,53.60732,-1.22198,4,"-1.22198, 53.60732"
18512,5,53.59802,-1.19953,4,"-1.19953, 53.59802"
18513,5,53.59923,-1.19752,4,"-1.19752, 53.59923"
18514,5,53.60128,-1.19417,4,"-1.19417, 53.60128"
18515,5,53.61813,-1.18304,6,"-1.18304, 53.61813"
18625,5,53.48249,-1.2373,6,"-1.2373, 53.48249"
18626,5,53.48069,-1.24053,4,"-1.24053, 53.48069"
18627,5,53.48164,-1.23687,6,"-1.23687, 53.48164"
18628,5,53.49011,-1.24182,4,"-1.24182, 53.49011"
18629,5,53.48294,-1.23041,7,"-1.23041, 53.48294"
18630,5,53.48973,-1.2447,4,"-1.2447, 53.48973"
18633,5,53.48496,-1.22688,6,"-1.22688, 53.48496"
18709,5,53.47837,-1.0782,4,"-1.0782, 53.47837"
18794,5,53.49838,-1.12213,2,"-1.12213, 53.49838"
18813,5,53.45863,-1.00625,6,"-1.00625, 53.45863"
18895,5,53.43893,-1.00447,4,"-1.00447, 53.43893"
19068,5,53.50169,-1.17994,4,"-1.17994, 53.50169"
19074,5,53.50233,-1.17791,4,"-1.17791, 53.50233"
19148,5,53.51382,-1.0701,4,"-1.0701, 53.51382"
19149,5,53.51236,-1.07168,4,"-1.07168, 53.51236"
19150,5,53.51325,-1.07408,5,"-1.07408, 53.51325"
19151,5,53.51558,-1.07203,4,"-1.07203, 53.51558"
19153,5,53.49665,-1.05158,4,"-1.05158, 53.49665"
19157,5,53.51187,-1.08228,4,"-1.08228, 53.51187"
19202,5,53.49278,-1.25278,6,"-1.25278, 53.49278"
19203,5,53.47286,-1.0819,6,"-1.0819, 53.47286"
19205,5,53.49116,-1.24173,4,"-1.24173, 53.49116"
19299,5,53.505,-1.16632,4,"-1.16632, 53.505"
19306,5,53.55333,-1.12979,4,"-1.12979, 53.55333"
19329,5,53.515,-1.0513,4,"-1.0513, 53.515"
19495,5,53.56646,-0.98096,4,"-0.98096, 53.56646"
19497,5,53.60343,-0.97744,4,"-0.97744, 53.60343"
19760,5,53.54023,-1.16795,5,"-1.16795, 53.54023"
19769,5,53.53437,-1.17095,4,"-1.17095, 53.53437"
19771,5,53.53357,-1.17662,5,"-1.17662, 53.53357"
19773,5,53.5357,-1.17405,4,"-1.17405, 53.5357"
19868,5,53.56155,-1.03202,6,"-1.03202, 53.56155"
19897,5,53.5543,-1.06261,5,"-1.06261, 53.5543"
19899,5,53.55761,-1.07501,4,"-1.07501, 53.55761"
19901,5,53.55687,-1.04815,9,"-1.04815, 53.55687"
19909,5,53.55763,-1.04444,4,"-1.04444, 53.55763"
19911,5,53.5619,-1.064,5,"-1.064, 53.5619"
19912,5,53.56045,-1.03592,4,"-1.03592, 53.56045"
19922,5,53.53568,-1.16121,11,"-1.16121, 53.53568"
19940,5,53.51951,-1.11803,4,"-1.11803, 53.51951"
19941,5,53.51942,-1.11537,5,"-1.11537, 53.51942"
19942,5,53.51987,-1.12048,7,"-1.12048, 53.51987"
19943,5,53.51905,-1.11004,8,"-1.11004, 53.51905"
19944,5,53.43723,-1.10371,4,"-1.10371, 53.43723"
19946,5,53.51342,-1.09259,14,"-1.09259, 53.51342"
20069,5,53.53194,-1.17525,5,"-1.17525, 53.53194"
20122,5,53.56625,-1.18348,4,"-1.18348, 53.56625"
20183,5,53.476,-1.24839,4,"-1.24839, 53.476"
20196,5,53.54876,-1.08738,8,"-1.08738, 53.54876"
20251,5,53.61559,-1.01352,4,"-1.01352, 53.61559"
20312,5,53.52262,-1.16198,4,"-1.16198, 53.52262"
20353,5,53.58379,-0.96407,4,"-0.96407, 53.58379"
20455,5,53.549,-0.97633,8,"-0.97633, 53.549"
20613,5,53.56799,-1.28391,4,"-1.28391, 53.56799"
20614,5,53.56746,-1.26901,4,"-1.26901, 53.56746"
20617,5,53.51304,-1.13172,4,"-1.13172, 53.51304"
20687,5,53.5479,-1.16573,5,"-1.16573, 53.5479"
20688,5,53.54887,-1.13945,6,"-1.13945, 53.54887"
20689,5,53.54938,-1.14079,5,"-1.14079, 53.54938"
20690,5,53.54427,-1.16639,4,"-1.16639, 53.54427"
20963,5,53.48183,-1.24713,6,"-1.24713, 53.48183"
20970,5,53.47971,-1.2451,4,"-1.2451, 53.47971"
20974,5,53.4781,-1.24422,4,"-1.24422, 53.4781"
20976,5,53.47689,-1.24286,4,"-1.24286, 53.47689"
20980,5,53.47703,-1.24912,4,"-1.24912, 53.47703"
21004,5,53.53707,-1.05672,4,"-1.05672, 53.53707"
21192,5,53.5667,-1.02009,6,"-1.02009, 53.5667"
21279,5,53.54798,-1.14388,5,"-1.14388, 53.54798"
21310,5,53.55128,-1.13326,4,"-1.13326, 53.55128"
21695,5,53.54034,-1.05876,5,"-1.05876, 53.54034"
21801,5,53.49935,-1.11855,4,"-1.11855, 53.49935"
21986,5,53.52756,-1.14231,12,"-1.14231, 53.52756"
22045,5,53.51645,-1.19056,5,"-1.19056, 53.51645"
22048,5,53.53322,-1.09672,5,"-1.09672, 53.53322"
22049,5,53.51064,-1.24896,6,"-1.24896, 53.51064"
22050,5,53.52916,-1.11427,4,"-1.11427, 53.52916"
22051,5,53.49919,-1.22336,5,"-1.22336, 53.49919"
22052,5,53.49073,-1.14091,6,"-1.14091, 53.49073"
22082,5,53.48933,-1.23433,20,"-1.23433, 53.48933"
22099,5,53.55158,-1.08492,5,"-1.08492, 53.55158"
22100,5,53.53424,-1.11639,5,"-1.11639, 53.53424"
22103,5,53.5567,-1.07785,4,"-1.07785, 53.5567"
22104,5,53.53726,-1.10986,7,"-1.10986, 53.53726"
22105,5,53.55421,-1.08186,4,"-1.08186, 53.55421"
22106,5,53.53613,-1.11311,6,"-1.11311, 53.53613"
22161,5,53.60193,-0.98483,5,"-0.98483, 53.60193"
22521,5,53.47017,-1.14285,4,"-1.14285, 53.47017"
22522,5,53.50631,-1.152,7,"-1.152, 53.50631"
22523,5,53.49988,-1.14863,7,"-1.14863, 53.49988"
22524,5,53.50027,-1.152,6,"-1.152, 53.50027"
22526,5,53.49266,-1.14875,5,"-1.14875, 53.49266"
22528,5,53.49991,-1.14396,6,"-1.14396, 53.49991"
22535,5,53.49875,-1.08709,4,"-1.08709, 53.49875"
23488,5,53.50088,-1.2971,4,"-1.2971, 53.50088"
23490,5,53.50081,-1.3003,4,"-1.3003, 53.50081"
23748,5,53.64137,-0.9546,4,"-0.9546, 53.64137"
23761,5,53.48432,-1.24208,4,"-1.24208, 53.48432"
23804,5,53.65341,-0.95774,4,"-0.95774, 53.65341"
23907,5,53.4758,-1.24457,4,"-1.24457, 53.4758"
24207,5,53.50183,-1.09166,4,"-1.09166, 53.50183"
24208,5,53.61818,-1.21536,4,"-1.21536, 53.61818"
24327,5,53.58518,-1.18657,6,"-1.18657, 53.58518"
24345,5,53.50612,-1.07566,4,"-1.07566, 53.50612"
24355,5,53.50466,-1.15591,4,"-1.15591, 53.50466"
24356,5,53.50002,-1.16975,5,"-1.16975, 53.50002"
24436,5,53.48602,-1.22612,4,"-1.22612, 53.48602"
24438,5,53.4832,-1.22569,7,"-1.22569, 53.4832"
24509,5,53.49355,-0.97172,7,"-0.97172, 53.49355"
24998,5,53.50792,-1.03947,4,"-1.03947, 53.50792"
24999,5,53.50756,-1.04745,6,"-1.04745, 53.50756"
25000,5,53.50769,-1.04255,4,"-1.04255, 53.50769"
25001,5,53.5126,-1.05509,7,"-1.05509, 53.5126"
25002,5,53.64876,-1.01506,5,"-1.01506, 53.64876"
25003,5,53.50915,-1.05898,7,"-1.05898, 53.50915"
25004,5,53.65039,-1.0027,4,"-1.0027, 53.65039"
25176,5,53.56044,-1.23543,4,"-1.23543, 53.56044"
25407,5,53.44092,-1.24148,6,"-1.24148, 53.44092"
25476,5,53.56469,-1.15366,4,"-1.15366, 53.56469"
25894,5,53.57212,-1.2014,4,"-1.2014, 53.57212"
25899,5,53.56959,-1.19941,6,"-1.19941, 53.56959"
25900,5,53.56668,-1.19061,4,"-1.19061, 53.56668"
26059,5,53.57142,-0.9738,8,"-0.9738, 53.57142"
26061,5,53.57961,-1.01312,10,"-1.01312, 53.57961"
26064,5,53.58343,-1.01763,6,"-1.01763, 53.58343"
26068,5,53.57876,-0.97004,7,"-0.97004, 53.57876"
26070,5,53.57952,-0.9696,8,"-0.9696, 53.57952"
26072,5,53.55632,-0.97779,4,"-0.97779, 53.55632"
26359,5,53.54322,-1.09441,6,"-1.09441, 53.54322"
26454,5,53.502,-1.16107,7,"-1.16107, 53.502"
26457,5,53.5141,-1.15697,5,"-1.15697, 53.5141"
26458,5,53.50754,-1.15137,7,"-1.15137, 53.50754"
26459,5,53.51525,-1.15479,4,"-1.15479, 53.51525"
26483,5,53.58258,-0.96471,6,"-0.96471, 53.58258"
26512,5,53.59594,-0.96402,7,"-0.96402, 53.59594"
26532,5,53.60914,-0.96067,5,"-0.96067, 53.60914"
26565,5,53.60658,-0.96453,5,"-0.96453, 53.60658"
26575,5,53.60672,-0.96649,4,"-0.96649, 53.60672"
26765,5,53.49488,-1.188,4,"-1.188, 53.49488"
26768,5,53.57702,-1.01351,8,"-1.01351, 53.57702"
27000,5,53.64947,-0.95737,4,"-0.95737, 53.64947"
27102,5,53.5654,-1.02288,4,"-1.02288, 53.5654"
27103,5,53.57155,-1.00855,5,"-1.00855, 53.57155"
27104,5,53.58014,-1.01975,5,"-1.01975, 53.58014"
27105,5,53.56937,-1.01204,4,"-1.01204, 53.56937"
27106,5,53.57715,-1.01998,5,"-1.01998, 53.57715"
27107,5,53.56708,-1.01576,5,"-1.01576, 53.56708"
27108,5,53.56519,-1.01913,6,"-1.01913, 53.56519"
27109,5,53.56239,-1.02726,4,"-1.02726, 53.56239"
27110,5,53.56721,-1.06033,6,"-1.06033, 53.56721"
27538,5,53.53328,-1.04346,4,"-1.04346, 53.53328"
27542,5,53.53449,-1.04985,7,"-1.04985, 53.53449"
27544,5,53.53258,-1.04702,6,"-1.04702, 53.53258"
27545,5,53.54238,-1.0465,4,"-1.0465, 53.54238"
27546,5,53.54175,-1.04973,10,"-1.04973, 53.54175"
27548,5,53.58048,-1.07312,4,"-1.07312, 53.58048"
27760,5,53.49349,-1.27464,4,"-1.27464, 53.49349"
27765,5,53.4871,-1.25235,5,"-1.25235, 53.4871"
28235,5,53.50993,-1.12902,4,"-1.12902, 53.50993"
28329,5,53.49137,-0.99008,5,"-0.99008, 53.49137"
28330,5,53.48609,-0.98499,5,"-0.98499, 53.48609"
28331,5,53.49774,-1.15145,6,"-1.15145, 53.49774"
28334,5,53.4955,-1.15021,5,"-1.15021, 53.4955"
28733,5,53.43615,-1.10321,5,"-1.10321, 53.43615"
