ori_node,des_node,ori_layer,des_layer,minutes,km
41463,229904,5,5,1,0.098
41471,15384,5,5,1,0.352
41471,38861,5,5,1,0.489
41472,41474,5,5,1,0.372
41472,195809,5,5,1,0.194
41474,41472,5,5,1,0.372
41474,138628,5,5,1,0.381
41600,41114,5,5,2,0.937
41600,45913,5,5,6,3.997
41600,59668,5,5,1,0.554
41600,63306,5,5,1,0.382
41911,156740,5,5,2,0.531
41911,248759,5,5,1,0.336
41916,19878,5,5,4,1.933
41916,168187,5,5,2,0.51
41916,184404,5,5,1,0.251
41989,9620,5,5,1,0.253
41989,9625,5,5,1,0.157
41990,1038,5,5,3,2.146
41990,7126,5,5,3,2.817
41990,19235,5,5,1,0.69
42052,89897,5,5,1,0.152
42052,197631,5,5,1,0.256
42052,207298,5,5,1,0.299
42171,39135,5,5,2,1.952
42171,49909,5,5,2,1.05
42173,115581,5,5,1,0.607
42173,164832,5,5,3,3.742
42173,199545,5,5,1,0.216
42339,20345,5,5,1,0.353
42339,215090,5,5,2,0.078
42339,250305,5,5,1,0.714
42343,6935,5,5,1,1.355
42343,42343,5,5,1,0
42343,166480,5,5,1,0.715
42817,8927,5,5,1,0.139
42817,28148,5,5,1,0.342
43117,126906,5,5,1,1.407
43117,167990,5,5,1,1.007
43206,26638,5,5,1,0.398
43206,144108,5,5,1,0.744
43206,169775,5,5,1,1.176
43206,219409,5,5,1,0.407
43237,36430,5,5,1,0.246
43237,153658,5,5,1,0.266
43237,207299,5,5,1,0.227
43237,255016,5,5,1,0.214
43385,18559,5,5,3,2.41
43385,49179,5,5,2,3.688
43386,24368,5,5,4,2.343
43386,229081,5,5,1,1.009
43408,120760,5,5,1,0.378
43408,130501,5,5,1,0.249
43415,7056,5,5,1,0.19
43415,20544,5,5,1,0.387
43415,32087,5,5,1,0.292
43415,215287,5,5,1,0.401
43417,20546,5,5,1,0.315
43417,31991,5,5,1,0.225
43417,33127,5,5,1,0.552
43417,39651,5,5,1,0.493
43417,43417,5,5,1,0
43417,184630,5,5,1,0.86
43418,3828,5,5,1,0.404
43418,33955,5,5,1,0.684
43419,21220,5,5,1,0.272
43419,34500,5,5,1,0.289
43419,43419,5,5,1,0
43421,6375,5,5,1,0.328
43421,45553,5,5,1,0.343
43421,176773,5,5,1,0.232
43423,17903,5,5,1,0.138
43423,17905,5,5,1,0.332
43423,27730,5,5,1,0.338
43675,43677,5,5,1,0.868
43675,43679,5,5,2,1.504
43675,203972,5,5,1,0.864
43677,43675,5,5,1,0.868
43677,119276,5,5,1,1.324
43679,43675,5,5,2,1.504
43679,259969,5,5,1,1.202
43680,11261,5,5,1,0.258
43680,18402,5,5,7,3.544
43680,218994,5,5,3,3.571
43843,9620,5,5,1,0.218
43843,61948,5,5,1,0.248
43973,22468,5,5,1,1.096
43973,31975,5,5,1,0.452
44056,17788,5,5,2,0.863
44056,36616,5,5,2,1.129
44057,7385,5,5,1,0.427
44057,44059,5,5,2,0.329
44059,30977,5,5,1,0.346
44059,44057,5,5,1,0.329
44059,130481,5,5,1,0.662
44179,8812,5,5,1,0.428
44179,16734,5,5,1,0.262
44264,8906,5,5,1,1.675
44264,31513,5,5,1,2.028
44377,731,5,5,1,0.178
44377,32698,5,5,1,0.739
44404,30449,5,5,2,0.466
44404,44408,5,5,3,1.62
44406,44408,5,5,2,1.798
44406,44411,5,5,2,1.208
44408,474,5,5,2,3.678
44408,30449,5,5,5,2.03
44408,44404,5,5,3,1.62
44408,44406,5,5,1,1.798
44408,211178,5,5,4,1.896
44409,6935,5,5,2,0.863
44409,44411,5,5,1,1.01
44409,87774,5,5,2,1.118
44411,44406,5,5,1,1.208
44411,44409,5,5,1,1.01
44529,34150,5,5,1,0.37
44529,100913,5,5,1,0.392
44644,101969,5,5,1,0.167
44644,147874,5,5,1,0.173
44644,192623,5,5,1,0.306
44644,205590,5,5,1,0.368
44646,101966,5,5,1,0.211
44646,111811,5,5,1,0.232
44663,12183,5,5,1,0.261
44663,44666,5,5,1,0.245
44666,44663,5,5,1,0.245
44666,55327,5,5,1,0.304
44670,159930,5,5,1,0.108
44670,187982,5,5,1,0.307
44680,13756,5,5,1,0.144
44680,87773,5,5,1,0.316
44963,195998,5,5,1,0.131
44963,253959,5,5,1,0.139
45141,5071,5,5,1,1.17
45141,5072,5,5,3,1.005
45141,18383,5,5,2,1.401
45331,138728,5,5,1,0.107
45331,252911,5,5,1,0.158
45349,7055,5,5,1,0.344
45349,45350,5,5,1,0.229
45350,14753,5,5,1,0.065
45350,45349,5,5,1,0.229
45386,16030,5,5,1,1.729
45386,45981,5,5,2,2.068
45386,192460,5,5,1,0.812
45553,25523,5,5,1,1.085
45553,176774,5,5,1,0.119
45553,186539,5,5,1,0.323
45553,252826,5,5,4,1.139
45561,10931,5,5,1,0.146
45561,25597,5,5,1,0.432
45561,104118,5,5,1,0.371
45561,218674,5,5,1,4.077
45913,36422,5,5,2,3.248
45913,40894,5,5,2,1.615
45913,41600,5,5,6,3.997
45913,45915,5,5,5,3.266
45915,45913,5,5,6,3.266
45915,57450,5,5,1,0.416
45915,67028,5,5,1,1.748
45981,45386,5,5,2,2.068
45981,261000,5,5,2,1.452
45984,40226,5,5,2,1.939
45984,145211,5,5,2,0.992
45984,261001,5,5,2,0.324
46162,20149,5,5,2,0.409
46162,46163,5,5,3,1.172
46163,46162,5,5,3,1.172
46163,46583,5,5,4,1.707
46180,1895,5,5,2,0.98
46180,76649,5,5,2,1.895
46375,46376,5,5,1,0.266
46375,46378,5,5,1,0.259
46376,27363,5,5,1,0.255
46376,46375,5,5,1,0.266
46377,46378,5,5,1,0.215
46377,46379,5,5,1,0.344
46378,13948,5,5,1,0.122
46378,46375,5,5,1,0.259
46378,46377,5,5,1,0.215
46379,11450,5,5,1,0.429
46379,15626,5,5,2,1.259
46379,46377,5,5,1,0.344
46473,14525,5,5,7,3.849
46473,107146,5,5,4,2.334
46473,140380,5,5,1,0.415
46473,220418,5,5,1,0.614
46473,226605,5,5,1,1.386
46476,21900,5,5,1,0.977
46476,107145,5,5,1,2.459
46476,250056,5,5,7,0.901
46534,63309,5,5,1,0.466
46534,125228,5,5,1,0.304
46535,150194,5,5,1,0.795
46535,228165,5,5,1,0.552
46583,19979,5,5,1,1.706
46583,46163,5,5,4,1.707
46583,48080,5,5,2,1.109
46583,128876,5,5,1,7.888
46687,474,5,5,1,0.589
46687,24912,5,5,1,0.661
46687,118845,5,5,1,0.324
46687,119205,5,5,1,0.676
46759,254683,5,5,1,0.126
46759,254689,5,5,1,0.259
46938,47609,5,5,1,1.657
46938,47610,5,5,2,1.688
46938,105484,5,5,1,0.212
46938,105489,5,5,1,0.199
47130,11635,5,5,1,0.352
47130,47130,5,5,1,0
47130,69536,5,5,1,0.169
47130,92535,5,5,1,0.308
47130,217420,5,5,1,0.393
47130,231571,5,5,1,0.488
47133,25789,5,5,1,0.297
47133,169729,5,5,1,0.243
47268,21900,5,5,2,1.136
47268,86341,5,5,1,0.69
47268,250057,5,5,1,1.064
47268,250060,5,5,1,1.059
47553,33657,5,5,2,1.389
47553,33658,5,5,4,1.683
47553,118360,5,5,3,1.747
47553,155237,5,5,3,1.758
47553,213108,5,5,1,0.79
47577,3776,5,5,3,1.497
47577,76643,5,5,3,1.49
47577,128966,5,5,2,1.207
47607,8721,5,5,2,1.103
47607,47608,5,5,2,1.45
47607,74148,5,5,1,0.283
47607,124988,5,5,1,1.057
47607,201197,5,5,3,0.194
47607,201200,5,5,3,0.172
47608,47607,5,5,2,1.45
47608,124990,5,5,1,0.195
47609,46938,5,5,5,1.657
47610,46938,5,5,1,1.688
47610,68412,5,5,1,0.198
47611,201199,5,5,1,0.305
47785,19105,5,5,1,0.189
47785,19112,5,5,1,0.225
47810,19087,5,5,1,0.306
47810,47811,5,5,1,0.275
47810,133240,5,5,4,0.289
47811,47810,5,5,1,0.275
47811,178209,5,5,1,0.24
47818,36777,5,5,1,0.384
47818,49569,5,5,4,0.994
47824,6535,5,5,3,2.857
47824,16850,5,5,9,5.794
47824,125230,5,5,3,1.539
47932,8813,5,5,1,0.322
47932,69199,5,5,1,0.194
47995,32213,5,5,1,0.353
47995,47998,5,5,1,0.262
47997,14844,5,5,1,0.247
47997,19106,5,5,1,0.296
47997,62400,5,5,1,0.189
47998,14844,5,5,1,0.373
47998,47995,5,5,1,0.262
47998,47997,5,5,1,0.46
48075,48082,5,5,2,1.669
48080,19979,5,5,3,1.572
48080,25344,5,5,2,4.48
48080,46583,5,5,2,1.109
48080,53515,5,5,1,2.624
48082,48075,5,5,2,1.669
48082,95830,5,5,1,2.459
48272,4159,5,5,3,1.819
48272,105872,5,5,1,0.397
48456,48458,5,5,1,1.106
48456,202186,5,5,1,0.683
48458,48456,5,5,1,1.106
48458,63308,5,5,1,1.589
48505,48506,5,5,1,0.29
48505,146576,5,5,1,0.138
48506,48505,5,5,1,0.29
48506,48508,5,5,1,0.203
48508,48506,5,5,1,0.203
48508,146570,5,5,1,0.083
48634,14570,5,5,1,0.395
48634,163222,5,5,1,2.615
48634,178273,5,5,1,4.851
48634,210589,5,5,1,0.172
48759,17470,5,5,3,2.231
48759,21534,5,5,2,1.175
48759,39135,5,5,6,4.237
48759,214252,5,5,2,2.195
49049,15385,5,5,3,2.135
49049,21534,5,5,1,0.742
49055,92524,5,5,1,0.365
49055,92536,5,5,1,0.353
49179,43385,5,5,2,3.688
49179,230415,5,5,1,1.1
49179,230419,5,5,3,0.522
49180,1595,5,5,1,0.392
49180,1598,5,5,1,0.298
49202,1466,5,5,1,0.215
49202,8805,5,5,1,0.154
49202,101123,5,5,1,0.203
49306,49317,5,5,1,0.242
49306,237618,5,5,1,0.288
49315,3249,5,5,1,0.185
49315,49317,5,5,1,0.228
49317,24314,5,5,1,0.152
49317,49306,5,5,1,0.242
49317,49315,5,5,1,0.228
49418,16990,5,5,1,0.328
49418,49426,5,5,4,1.725
49418,212029,5,5,1,0.445
49418,240200,5,5,1,0.299
49425,105487,5,5,3,3.054
49425,221926,5,5,3,1.447
49426,41463,5,5,4,1.995
49426,221926,5,5,1,1.502
49426,229908,5,5,1,1.91
49569,12186,5,5,2,0.52
49569,29554,5,5,1,0.595
49569,39760,5,5,2,0.746
49569,47818,5,5,3,0.994
49569,49569,5,5,1,0
49569,64922,5,5,1,0.599
49569,138626,5,5,1,0.644
49569,215095,5,5,1,0.527
49569,221147,5,5,5,0.921
49569,246553,5,5,1,0.509
49609,8721,5,5,1,0.457
49609,31999,5,5,6,3.377
49609,41169,5,5,2,2.19
49609,124987,5,5,2,1.361
49904,37344,5,5,1,0.095
49904,49909,5,5,2,1.029
49905,49908,5,5,1,0.292
49905,49911,5,5,1,0.375
49908,35942,5,5,1,0.222
49908,49905,5,5,1,0.292
49909,42171,5,5,1,1.05
49909,49904,5,5,1,1.029
49911,17469,5,5,1,0.521
49911,49905,5,5,1,0.375
49974,12078,5,5,1,0.329
49974,257922,5,5,1,0.2
50353,50354,5,5,1,0.248
50353,182854,5,5,1,0.501
50353,231573,5,5,1,0.157
50353,241323,5,5,1,0.155
50354,50353,5,5,1,0.248
50354,50356,5,5,1,0.169
50356,50354,5,5,1,0.169
50356,50357,5,5,1,0.287
50357,17906,5,5,1,1.034
50357,50356,5,5,1,0.287
50357,50357,5,5,1,0
50357,241323,5,5,2,0.767
50603,8808,5,5,1,0.381
50603,10996,5,5,1,0.288
50603,120757,5,5,1,0.384
50877,5069,5,5,1,0.827
50877,50885,5,5,1,0.33
50885,50877,5,5,1,0.33
50885,80339,5,5,1,0.272
50952,4137,5,5,1,0.512
50952,11650,5,5,3,1.948
50952,25005,5,5,1,0.806
50952,25074,5,5,1,0.87
50952,50952,5,5,2,0
50952,150601,5,5,2,1.576
50997,17850,5,5,4,3.1
50997,25755,5,5,4,2.027
51035,1595,5,5,1,0.252
51035,30160,5,5,1,0.237
51035,33957,5,5,1,0.279
51035,51035,5,5,1,0
51088,16782,5,5,3,2.026
51088,29652,5,5,2,0.311
51114,4558,5,5,1,0.945
51114,37039,5,5,1,0.25
51114,212045,5,5,1,0.301
51159,29977,5,5,1,0.564
51159,164834,5,5,1,0.189
51887,111992,5,5,1,0.525
51890,51887,5,5,1,0.275
52212,52213,5,5,1,0.16
52213,52214,5,5,1,0.155
52214,129850,5,5,1,0.198
53514,254576,5,5,1,0.22
53515,48080,5,5,1,2.624
53515,237700,5,5,1,3.981
53516,20983,5,5,1,2.788
53516,191412,5,5,1,0.655
53516,191413,5,5,1,2.572
53617,25121,5,5,2,0.957
53618,53620,5,5,1,0.223
53619,53617,5,5,1,0.24
53620,220394,5,5,2,1.198
53621,115582,5,5,2,0.244
54005,54006,5,5,1,0.251
54006,37620,5,5,2,0.089
54007,156568,5,5,1,0.092
54008,9687,5,5,1,0.165
54397,45331,5,5,1,0.152
54402,45331,5,5,1,0.113
55327,31386,5,5,1,0.158
55328,44666,5,5,2,0.311
55837,52212,5,5,1,0.097
56503,244703,5,5,1,0.173
57450,18694,5,5,1,0.407
57450,226923,5,5,1,1.242
57451,244836,5,5,1,0.346
58767,120,5,5,1,0.498
58768,97462,5,5,4,0.265
58769,259966,5,5,1,1.797
58772,105485,5,5,1,1.298
58772,105489,5,5,1,1.311
58773,27953,5,5,1,0.676
59668,7671,5,5,1,0.114
59668,41114,5,5,1,0.49
59929,59930,5,5,1,0.268
59930,33047,5,5,1,0.258
60222,43423,5,5,1,0.361
61117,474,5,5,3,1.174
61117,4335,5,5,4,1.603
61117,213683,5,5,2,1.158
61117,237700,5,5,1,0.271
61118,6798,5,5,1,0.253
61134,18559,5,5,1,0.848
61948,71459,5,5,1,0.219
61949,55837,5,5,1,0.146
61950,61951,5,5,1,0.265
61951,43843,5,5,1,0.242
62399,12516,5,5,1,0.314
62400,38284,5,5,1,0.376
62401,38126,5,5,1,0.241
62401,38286,5,5,1,0.235
62988,26155,5,5,1,0.124
63305,41600,5,5,2,0.41
63306,17913,5,5,4,3.083
63306,40226,5,5,2,1.717
63307,32029,5,5,2,0.147
63308,46534,5,5,1,0.466
63309,48458,5,5,1,1.588
63648,73145,5,5,1,0.202
64222,20982,5,5,1,0.339
64811,32030,5,5,2,2.116
64812,105874,5,5,1,0.561
64921,49569,5,5,1,0.609
65555,123389,5,5,1,0.23
67025,99898,5,5,1,1.054
67027,244835,5,5,1,1.718
67028,7146,5,5,1,0.924
67030,33655,5,5,2,2.263
68413,8724,5,5,3,1.642
68414,47610,5,5,1,0.164
68415,4332,5,5,1,0.861
68415,25604,5,5,2,1.468
68415,33180,5,5,1,0.236
69199,8807,5,5,1,0.197
69534,184631,5,5,1,0.278
69535,47130,5,5,1,0.207
69536,33047,5,5,1,0.373
69782,2015,5,5,1,0.483
69784,32698,5,5,1,0.419
70059,37240,5,5,2,1.597
71094,8905,5,5,1,0.223
71095,221945,5,5,1,0.211
71457,61950,5,5,1,0.155
71458,71457,5,5,1,0.215
71459,71458,5,5,1,0.149
72171,61117,5,5,1,0.637
72171,93737,5,5,1,0.27
72172,72171,5,5,1,0.375
72173,72175,5,5,1,0.438
72174,72172,5,5,1,0.416
72175,72177,5,5,1,0.192
72176,61117,5,5,2,0.266
72176,72174,5,5,1,0.216
72177,53514,5,5,1,1.017
72177,187958,5,5,1,1.536
72177,237700,5,5,1,0.088
72178,21010,5,5,1,0.319
72179,244704,5,5,1,0.187
72180,1653,5,5,1,0.343
72810,21876,5,5,4,2.788
72811,244832,5,5,2,0.834
73144,43237,5,5,1,0.263
73145,37620,5,5,1,0.184
73146,255013,5,5,1,0.225
73147,255012,5,5,1,0.295
73148,73147,5,5,1,0.2
73742,16986,5,5,1,0.63
74139,41169,5,5,2,1.085
74148,8721,5,5,2,0.865
76337,16525,5,5,1,0.155
76338,191407,5,5,1,1.436
76642,14525,5,5,2,1.526
76642,105487,5,5,3,1.579
76643,10801,5,5,2,1.106
76643,47577,5,5,3,1.49
76644,7128,5,5,1,0.314
76644,10801,5,5,3,1.823
76645,14525,5,5,4,1.524
76645,33658,5,5,9,4.068
76645,126401,5,5,1,0.508
76646,76652,5,5,3,1.762
76648,3776,5,5,6,2.465
76648,47577,5,5,3,1.491
76649,19235,5,5,2,2.116
76649,46180,5,5,2,1.895
76652,19236,5,5,3,0.217
76688,9881,5,5,1,2.643
76688,29127,5,5,1,3.582
76953,196196,5,5,1,0.319
76960,196194,5,5,1,0.282
77620,33186,5,5,1,0.569
77628,4331,5,5,2,1.423
78083,44409,5,5,2,1.107
78084,23481,5,5,1,0.848
78084,23483,5,5,2,1.926
78327,214465,5,5,2,0.307
78901,130502,5,5,1,0.188
79821,37242,5,5,3,1.616
80260,36430,5,5,1,0.303
80261,36436,5,5,1,0.209
80262,102206,5,5,1,0.139
80263,36432,5,5,1,0.154
80339,5069,5,5,1,0.889
80340,50885,5,5,1,0.277
80341,20983,5,5,2,0.197
80341,80345,5,5,1,0.116
80342,32644,5,5,2,1.321
80343,218999,5,5,1,1.15
80345,244252,5,5,1,1.02
80772,73146,5,5,1,0.28
80773,17190,5,5,1,0.384
80773,27958,5,5,1,0.344
80774,21735,5,5,1,0.294
80774,31388,5,5,1,0.33
80775,71094,5,5,1,0.273
80775,156568,5,5,1,0.164
80776,8808,5,5,1,0.168
80777,173388,5,5,1,0.232
80778,148851,5,5,1,0.165
80779,148850,5,5,1,0.209
80780,5957,5,5,1,0.324
80781,9785,5,5,2,0.223
80781,32698,5,5,7,2.632
80781,129848,5,5,6,0.789
81870,37764,5,5,1,0.157
81872,37762,5,5,1,0.211
81873,37762,5,5,1,0.246
81874,91456,5,5,1,0.139
82355,125398,5,5,1,0.199
82527,17595,5,5,5,1.496
82527,40223,5,5,2,1.288
82528,40223,5,5,1,1.291
82529,22436,5,5,1,1.282
82530,40223,5,5,1,0.188
82872,92528,5,5,1,0.149
82874,10820,5,5,1,0.283
82875,82876,5,5,1,0.141
82876,82877,5,5,1,0.185
82877,82872,5,5,1,0.296
83109,89943,5,5,1,1.031
83111,5070,5,5,1,2.814
84525,242747,5,5,1,0.23
84526,13352,5,5,1,0.276
84527,84530,5,5,1,0.278
84528,37691,5,5,1,0.234
84529,252895,5,5,1,0.283
84530,84528,5,5,1,0.239
85225,197614,5,5,1,0.325
86336,37336,5,5,1,0.596
86337,26383,5,5,1,1.609
86338,37341,5,5,2,0.278
86339,47268,5,5,1,0.69
86340,187761,5,5,1,0.885
86341,187754,5,5,1,0.228
86379,230116,5,5,1,0.636
87772,44680,5,5,1,0.306
87772,136755,5,5,1,0.56
87773,552,5,5,2,2.043
87773,13753,5,5,1,1.075
87774,11978,5,5,2,0.323
87774,218993,5,5,3,0.239
87784,18555,5,5,1,0.341
87931,226471,5,5,1,0.215
87944,186045,5,5,1,0.313
88034,88035,5,5,2,2.348
88035,5972,5,5,2,1.534
88036,88037,5,5,2,2.354
88037,31512,5,5,1,0.35
88210,24367,5,5,1,0.139
88210,230414,5,5,1,0.353
88210,240154,5,5,2,2.873
88349,212030,5,5,3,1.973
88928,255064,5,5,1,0.226
89205,47932,5,5,1,0.21
89207,228184,5,5,1,0.321
89483,25685,5,5,3,2.736
89483,40224,5,5,4,3.521
89689,89694,5,5,1,0.217
89694,80052,5,5,1,0.319
89894,17189,5,5,1,0.146
89895,17195,5,5,1,0.31
89896,42052,5,5,1,0.151
89897,17195,5,5,1,0.207
89943,226327,5,5,1,0.105
89944,191411,5,5,1,0.425
89947,49418,5,5,1,0.126
89947,240200,5,5,1,0.23
90394,21220,5,5,1,0.177
90395,14699,5,5,1,0.327
90396,26155,5,5,1,0.199
90397,227277,5,5,1,0.474
90497,33180,5,5,1,0.663
90499,4331,5,5,2,1.441
90499,16525,5,5,2,1.579
90500,23481,5,5,2,1.876
90501,16525,5,5,2,1.57
91215,44529,5,5,1,0.359
91455,81873,5,5,1,0.161
91456,91457,5,5,1,0.353
91457,18578,5,5,1,0.214
91458,91455,5,5,1,0.197
91459,91458,5,5,1,0.173
91460,91461,5,5,1,0.396
91461,120231,5,5,1,0.628
91462,18578,5,5,1,0.15
91504,226471,5,5,1,0.172
91506,25342,5,5,1,0.968
92150,182617,5,5,3,0.511
92150,236626,5,5,1,0.237
92151,24678,5,5,1,0.366
92151,182617,5,5,2,0.481
92153,31313,5,5,1,0.744
92154,29510,5,5,3,0.488
92154,29511,5,5,1,0.486
92524,92526,5,5,1,0.194
92525,49055,5,5,1,0.338
92526,101122,5,5,1,0.356
92527,49055,5,5,1,0.56
92527,92525,5,5,1,0.221
92528,212046,5,5,1,0.326
92528,212047,5,5,1,0.148
92535,49055,5,5,1,0.358
92536,47130,5,5,1,0.307
92873,11672,5,5,1,1.122
92873,25523,5,5,2,0.832
93720,474,5,5,1,0.652
93720,72173,5,5,1,0.319
93732,93720,5,5,1,0.31
93737,118846,5,5,1,0.209
94254,84529,5,5,1,0.17
94256,73146,5,5,1,0.721
94256,80772,5,5,1,0.489
94257,37691,5,5,1,0.349
94257,123394,5,5,1,0.357
95578,117,5,5,1,0.163
95578,120,5,5,1,1.03
95830,28369,5,5,1,0.979
95831,48082,5,5,1,2.464
95833,126401,5,5,5,1.957
95833,165038,5,5,2,2.582
96135,9881,5,5,1,1.622
96140,29127,5,5,1,0.182
96730,72178,5,5,1,0.787
97461,95578,5,5,2,0.279
97462,23483,5,5,5,2.518
97896,1484,5,5,1,0.146
97896,2015,5,5,1,0.254
97898,244719,5,5,1,0.201
97898,244720,5,5,1,0.148
97899,2015,5,5,1,0.218
97899,244719,5,5,1,0.174
97899,244720,5,5,1,0.122
98829,17190,5,5,2,0.414
98829,27958,5,5,1,0.374
98830,2015,5,5,1,0.397
98830,5957,5,5,1,0.141
98831,7841,5,5,1,0.495
98938,39651,5,5,1,0.31
99187,51159,5,5,1,0.192
99898,7146,5,5,2,0.669
100750,41600,5,5,1,0.418
100873,105204,5,5,1,0.76
100874,403,5,5,1,0.342
100910,15704,5,5,4,0.452
100910,150196,5,5,3,0.221
100913,38369,5,5,1,0.173
101082,85225,5,5,1,0.706
101083,25344,5,5,1,1.654
101084,197615,5,5,1,0.311
101122,8812,5,5,1,0.245
101123,24363,5,5,1,0.554
101124,49202,5,5,1,0.167
101794,4233,5,5,1,0.206
101795,9114,5,5,1,1.277
101795,92153,5,5,1,0.066
101796,21900,5,5,2,1.702
101796,86339,5,5,1,0.223
101797,135316,5,5,2,2.121
101797,227278,5,5,3,2.076
101798,26380,5,5,1,0.474
101966,101970,5,5,1,0.216
101967,44646,5,5,1,0.218
101968,44644,5,5,1,0.177
101969,101967,5,5,1,0.213
101970,44644,5,5,1,0.172
102203,24229,5,5,1,0.737
102204,102209,5,5,1,0.197
102205,80263,5,5,1,0.144
102206,36436,5,5,1,0.226
102207,10820,5,5,1,0.368
102208,102210,5,5,1,0.183
102209,102207,5,5,1,0.16
102210,102203,5,5,1,0.237
102437,34042,5,5,2,1.402
102442,36811,5,5,1,0.885
102445,12078,5,5,4,3.445
102445,210590,5,5,2,1.394
103892,103895,5,5,1,0.273
103893,153188,5,5,2,0.288
103894,103893,5,5,1,0.384
103895,103896,5,5,1,0.351
103896,113737,5,5,1,0.084
103897,103894,5,5,1,0.281
103899,10824,5,5,17,16.276
103899,143248,5,5,1,0.144
103899,153186,5,5,1,0.309
103899,169773,5,5,4,2.61
103899,213683,5,5,3,13.935
103900,103899,5,5,1,0.113
103900,123634,5,5,1,0.195
104113,104116,5,5,1,0.166
104114,113985,5,5,1,0.268
104115,104114,5,5,1,0.261
104116,128801,5,5,1,0.26
104117,45561,5,5,2,0.368
104118,10144,5,5,1,2.976
104735,26383,5,5,1,0.293
105204,387,5,5,1,0.921
105220,120525,5,5,1,0.395
105221,40317,5,5,1,0.331
105484,58773,5,5,1,1.301
105485,46938,5,5,1,0.214
105486,107147,5,5,1,0.752
105487,14525,5,5,1,0.252
105488,140382,5,5,1,0.521
105489,32749,5,5,3,1.756
105489,115325,5,5,3,1.564
105494,164606,5,5,1,0.375
105872,105875,5,5,1,1.031
105873,48272,5,5,1,0.448
105874,105873,5,5,1,0.78
105875,105876,5,5,1,0.399
105876,229113,5,5,1,0.667
106912,47611,5,5,1,0.304
107145,21869,5,5,2,0.599
107146,21900,5,5,6,3.393
107146,46473,5,5,4,2.334
107146,46476,5,5,2,2.449
107147,21869,5,5,1,0.178
107148,41463,5,5,5,2.876
107148,105488,5,5,1,0.7
107149,41463,5,5,2,1.706
107150,14016,5,5,2,0.802
107150,32644,5,5,6,3.853
107150,229907,5,5,2,0.653
107151,14016,5,5,2,2.844
107152,72180,5,5,1,0.444
107167,117016,5,5,3,0.573
107600,107602,5,5,1,0.223
107601,33870,5,5,1,0.134
107602,33866,5,5,1,0.208
107603,107601,5,5,1,0.206
108592,32698,5,5,1,0.425
108593,8813,5,5,1,0.471
109415,92151,5,5,1,0.294
109742,128124,5,5,1,0.211
110416,211180,5,5,1,0.28
110416,211184,5,5,1,0.173
110640,23172,5,5,1,0.19
110641,120582,5,5,1,0.089
110643,36379,5,5,1,0.278
110644,10704,5,5,1,0.312
110647,42173,5,5,1,0.218
110830,25604,5,5,2,0.681
110831,259972,5,5,1,0.042
110887,30237,5,5,1,0.212
110890,92527,5,5,1,0.344
110891,81872,5,5,1,0.433
111378,9879,5,5,1,0.957
111378,185842,5,5,3,0.547
111810,44646,5,5,1,0.283
111811,206421,5,5,1,0.143
111812,25521,5,5,1,0.232
111992,159927,5,5,1,0.571
112287,15664,5,5,1,0.138
113328,225033,5,5,1,0.494
113328,250358,5,5,1,0.282
113330,113328,5,5,1,0.293
113330,191640,5,5,1,0.261
113331,205437,5,5,1,1.147
113332,128978,5,5,1,1.291
113733,25814,5,5,1,0.153
113737,964,5,5,1,0.306
113738,103897,5,5,1,0.177
113980,123604,5,5,1,0.355
113981,40317,5,5,2,4.034
113981,123601,5,5,1,0.099
113982,7145,5,5,2,1.976
113983,7145,5,5,2,1.763
113983,7292,5,5,1,0.172
113983,171610,5,5,1,0.294
113983,239900,5,5,1,0.521
113984,25597,5,5,1,0.314
113984,176142,5,5,1,0.3
113985,25597,5,5,1,0.244
113986,10931,5,5,1,0.137
113986,104113,5,5,1,0.276
115325,124991,5,5,5,1.908
115326,141791,5,5,3,1.573
115327,8726,5,5,2,1.637
115328,41168,5,5,1,0.512
115329,12666,5,5,2,1.811
115332,31999,5,5,1,0.705
115332,37085,5,5,1,0.274
115332,37586,5,5,2,0.896
115333,31999,5,5,1,0.702
115334,8723,5,5,2,1.981
115334,47607,5,5,2,0.271
115579,46535,5,5,1,0.572
115580,39135,5,5,1,0.406
115581,8329,5,5,4,1.231
115582,16850,5,5,4,2.347
115582,32213,5,5,7,4.711
115582,34153,5,5,5,1.526
115582,145117,5,5,8,4.472
115717,36820,5,5,1,0.25
115718,36615,5,5,1,0.494
115719,125397,5,5,1,0.181
117014,48508,5,5,1,0.09
117015,32029,5,5,4,2.049
117016,10963,5,5,1,0.24
117239,32932,5,5,1,0.432
117459,21009,5,5,1,0.472
117459,25079,5,5,1,0.166
117460,117461,5,5,1,0.199
117461,117459,5,5,1,0.228
117958,149306,5,5,6,3.209
118360,13102,5,5,4,1.355
118360,41166,5,5,4,2.441
118691,26229,5,5,1,0.297
118845,93732,5,5,1,0.21
118846,24912,5,5,2,0.407
118846,46687,5,5,1,0.294
119001,248213,5,5,1,0.727
119002,104735,5,5,1,0.758
119205,155233,5,5,1,0.412
119206,24912,5,5,1,0.082
119206,46687,5,5,2,0.671
119274,10801,5,5,2,1.48
119274,33658,5,5,2,0.648
119274,47577,5,5,2,1.204
119276,11261,5,5,1,0.216
119281,43677,5,5,1,1.302
120108,9625,5,5,1,0.193
120230,256807,5,5,1,0.628
120231,15628,5,5,1,1.632
120525,258040,5,5,1,0.495
120527,25060,5,5,1,4.2
120527,258038,5,5,1,0.536
120581,110640,5,5,1,0.101
