ori_node,des_node,ori_layer,des_layer,minutes,km
39945,46475,5,5,1,0.683
40039,22363,5,5,1,0.481
40039,32419,5,5,1,0.694
40039,43348,5,5,3,2.107
40043,17168,5,5,1,0.312
40043,46380,5,5,1,0.319
40043,46382,5,5,1,0.238
40043,49622,5,5,1,0.268
40623,36521,5,5,1,0.593
40623,40623,5,5,1,0
40623,44869,5,5,1,0.842
40623,50078,5,5,1,0.618
40623,138546,5,5,1,0.642
41266,9265,5,5,2,1.176
41367,14200,5,5,1,0.158
41367,19439,5,5,1,0.152
41367,98131,5,5,2,0.413
41367,98132,5,5,1,0.218
41368,1795,5,5,1,0.969
41368,23072,5,5,1,0.851
41369,19646,5,5,5,2.728
41369,31774,5,5,1,0.217
41369,38843,5,5,3,2.26
41369,41370,5,5,3,1.939
41369,45426,5,5,3,3.475
41370,19646,5,5,1,0.793
41370,41369,5,5,2,1.939
41370,41370,5,5,1,0
41371,38559,5,5,1,0.76
41371,45695,5,5,1,0.865
41372,6111,5,5,1,0.265
41372,32418,5,5,3,3.459
41475,2761,5,5,3,0.485
41475,19439,5,5,1,0.297
41475,29263,5,5,2,0.75
41475,29264,5,5,1,0.315
41475,41489,5,5,1,0.212
41475,51183,5,5,2,1.314
41489,10012,5,5,1,0.175
41489,28155,5,5,1,0.806
41489,41475,5,5,1,0.212
41489,230571,5,5,1,0.305
42630,24126,5,5,1,0.865
42630,27505,5,5,1,0.792
43101,22362,5,5,4,1.427
43101,24852,5,5,4,1.636
43101,32419,5,5,15,6.255
43101,43888,5,5,1,0.372
43102,6909,5,5,5,2.814
43102,18765,5,5,3,2.796
43102,20902,5,5,1,0.576
43105,23135,5,5,1,0.129
43105,93117,5,5,4,2.18
43106,19483,5,5,1,0.767
43106,20383,5,5,1,0.369
43348,40039,5,5,2,2.107
43365,17644,5,5,5,3.425
43365,26598,5,5,1,0.848
43365,50102,5,5,2,2.174
43365,250696,5,5,1,0.441
43885,43887,5,5,1,0.203
43885,50799,5,5,2,0.775
43886,2899,5,5,2,0.561
43886,19645,5,5,2,1.353
43886,34583,5,5,3,0.479
43886,34620,5,5,1,0.082
43886,34623,5,5,1,0.397
43886,43887,5,5,1,0.21
43887,43885,5,5,1,0.203
43887,43886,5,5,1,0.21
43888,10702,5,5,2,1.046
43888,22019,5,5,1,0.347
43888,43101,5,5,1,0.372
44286,40623,5,5,2,1.54
44286,44874,5,5,1,0.715
44329,4402,5,5,1,0.369
44329,16932,5,5,1,0.224
44333,26597,5,5,1,0.753
44333,33911,5,5,1,0.398
44399,19647,5,5,1,0.367
44399,33112,5,5,1,0.209
44403,33112,5,5,1,0.187
44403,44399,5,5,1,0.395
44403,44428,5,5,1,0.074
44403,49623,5,5,1,0.311
44428,30632,5,5,1,0.196
44428,30636,5,5,1,0.363
44428,44403,5,5,1,0.074
44869,31068,5,5,1,0.196
44869,40623,5,5,1,0.842
44869,44286,5,5,1,0.947
44874,31068,5,5,1,0.079
44874,44286,5,5,1,0.715
44874,50078,5,5,1,0.401
45406,1794,5,5,1,0.145
45406,4965,5,5,1,0.327
45408,762,5,5,5,2.077
45408,4967,5,5,1,0.311
45408,24122,5,5,1,0.357
45417,2987,5,5,2,1.112
45417,31093,5,5,2,1.039
45417,98133,5,5,12,4.819
45417,230986,5,5,3,1.636
45426,762,5,5,3,1.085
45426,41369,5,5,3,3.475
45426,47131,5,5,1,0.309
45426,50800,5,5,1,0.535
45669,18287,5,5,3,0.748
45669,24125,5,5,2,1.435
45670,16879,5,5,1,0.286
45670,200875,5,5,1,0.114
45689,26630,5,5,1,0.441
45689,254048,5,5,1,0.537
45691,45692,5,5,1,0.148
45691,45694,5,5,1,0.24
45692,17032,5,5,1,0.151
45692,45691,5,5,1,0.148
45694,3256,5,5,2,0.625
45694,45691,5,5,1,0.24
45694,50801,5,5,1,0.209
45695,41371,5,5,1,0.865
45695,45698,5,5,1,0.902
45695,47138,5,5,1,0.95
45697,11457,5,5,1,0.262
45697,33519,5,5,14,4.172
45697,45698,5,5,1,0.418
45698,45695,5,5,1,0.902
45698,45697,5,5,1,0.418
46380,17168,5,5,1,0.624
46380,40043,5,5,1,0.319
46380,245857,5,5,1,0.32
46381,2944,5,5,1,0.467
46381,46385,5,5,1,0.549
46382,21846,5,5,1,0.135
46382,32944,5,5,1,0.125
46382,40043,5,5,1,0.238
46383,5682,5,5,1,0.488
46383,5683,5,5,2,0.534
46383,5688,5,5,1,0.213
46383,27361,5,5,1,0.201
46383,46384,5,5,1,0.382
46383,46386,5,5,1,0.338
46384,27354,5,5,1,0.183
46384,46383,5,5,1,0.382
46385,46381,5,5,1,0.549
46385,46386,5,5,1,0.556
46386,2775,5,5,4,0.425
46386,27361,5,5,1,0.192
46386,46383,5,5,1,0.338
46386,46385,5,5,1,0.556
46475,8171,5,5,4,2.491
46475,39945,5,5,1,0.683
46475,46475,5,5,1,0
47131,762,5,5,1,0.821
47131,45426,5,5,1,0.309
47135,8937,5,5,4,3.257
47135,27502,5,5,3,3.884
47135,28599,5,5,4,3.503
47135,50794,5,5,3,4.051
47135,98133,5,5,8,3.66
47136,11458,5,5,1,0.064
47136,24855,5,5,1,0.174
47137,4406,5,5,1,0.261
47137,16893,5,5,3,1.186
47137,48783,5,5,2,0.984
47138,39393,5,5,1,1.094
47138,45695,5,5,1,0.95
47139,17177,5,5,1,0.243
47139,153732,5,5,1,0.174
47140,8173,5,5,1,0.124
47140,31132,5,5,1,0.256
47141,35439,5,5,1,0.244
47141,51183,5,5,1,0.647
47142,3260,5,5,1,0.668
47142,17179,5,5,2,0.931
47142,47142,5,5,1,0
47142,138889,5,5,1,1.246
47662,5686,5,5,1,0.241
47662,28203,5,5,1,0.347
47662,31132,5,5,1,0.252
47683,2749,5,5,1,0.233
47683,3056,5,5,1,0.358
47683,28155,5,5,5,0.728
47683,38585,5,5,2,1.236
48340,26630,5,5,1,0.404
48340,39942,5,5,2,1.688
48340,45689,5,5,1,0.809
48340,69048,5,5,1,0.207
48775,28152,5,5,1,0.268
48775,50096,5,5,1,0.328
48782,50799,5,5,1,0.288
48783,23135,5,5,1,1.088
48783,26599,5,5,3,1.322
48783,47137,5,5,2,0.984
49622,49623,5,5,1,0.174
49622,49625,5,5,1,0.236
49623,17168,5,5,1,0.319
49623,44403,5,5,1,0.311
49623,49622,5,5,1,0.174
49624,30636,5,5,2,0.259
49624,30637,5,5,2,0.458
49624,143796,5,5,1,0.18
49625,30633,5,5,1,0.153
49625,30635,5,5,1,0.129
49625,49622,5,5,1,0.236
50078,40623,5,5,1,0.618
50078,44286,5,5,2,0.923
50078,44874,5,5,1,0.401
50096,48775,5,5,1,0.328
50096,50796,5,5,1,0.98
50097,27510,5,5,3,1.782
50097,31093,5,5,3,2.841
50097,45417,5,5,5,3.301
50097,236628,5,5,8,2.652
50099,735,5,5,1,0.989
50099,4964,5,5,5,3.927
50100,31095,5,5,2,1.749
50100,50100,5,5,1,0
50100,50101,5,5,1,0.708
50101,50100,5,5,1,0.708
50101,50102,5,5,1,0.584
50101,50105,5,5,2,2.042
50102,43365,5,5,2,2.174
50102,50101,5,5,1,0.584
50105,17645,5,5,1,0.445
50105,50101,5,5,2,2.042
50792,194363,5,5,1,0.404
50793,17647,5,5,1,0.341
50793,20381,5,5,1,0.207
50793,24853,5,5,3,2.579
50794,19647,5,5,20,23.28
50794,28601,5,5,3,0.995
50794,47135,5,5,5,4.051
50794,50794,5,5,1,0
50794,98133,5,5,10,7.445
50794,191135,5,5,8,2.149
50795,26599,5,5,3,1.759
50795,50795,5,5,1,0
50796,38154,5,5,1,0.336
50796,50096,5,5,1,0.98
50799,19645,5,5,1,0.265
50799,43885,5,5,1,0.775
50799,48782,5,5,1,0.288
50800,24122,5,5,1,0.911
50800,24131,5,5,1,0.938
50800,45426,5,5,1,0.535
50801,179857,5,5,1,0.116
50801,245849,5,5,1,0.107
50801,250997,5,5,1,0.261
51183,28155,5,5,6,0.848
51183,29260,5,5,1,0.588
51183,35384,5,5,1,0.564
51183,41475,5,5,3,1.314
51183,47141,5,5,1,0.647
51183,51183,5,5,1,0
51183,173317,5,5,2,0.584
52896,3257,5,5,1,0.205
52896,4968,5,5,1,0.204
53622,13222,5,5,7,1.946
53622,31775,5,5,8,4.204
53624,8839,5,5,1,0.426
53625,168459,5,5,1,0.232
53625,236628,5,5,1,0.225
58570,122257,5,5,1,0.17
59467,191135,5,5,2,0.918
59726,53622,5,5,1,0.388
64834,69051,5,5,1,0.268
68339,40623,5,5,1,0.861
68432,114325,5,5,1,0.133
69046,49624,5,5,1,0.359
69048,3256,5,5,1,0.13
69048,27353,5,5,1,1.005
69049,46384,5,5,1,0.137
69051,29263,5,5,1,0.132
69051,29264,5,5,1,0.313
69321,26629,5,5,1,0.131
69321,225733,5,5,3,1.588
69322,10012,5,5,1,0.171
69322,41489,5,5,1,0.317
73600,5683,5,5,1,0.085
76968,20898,5,5,1,0.109
76969,10705,5,5,5,2.573
76969,17644,5,5,11,5.992
76969,204057,5,5,1,0.237
78746,130530,5,5,1,0.227
79039,17649,5,5,1,0.2
79039,33911,5,5,6,3.277
79039,44333,5,5,6,3.165
79040,32419,5,5,1,0.259
79040,140420,5,5,1,0.19
83367,198823,5,5,1,0.253
83368,208962,5,5,1,0.092
91188,38560,5,5,1,0.274
93117,19737,5,5,6,2.738
93117,43105,5,5,6,2.18
93119,19485,5,5,4,6.953
93123,4406,5,5,1,0.213
93124,31092,5,5,1,0.315
98130,2761,5,5,1,0.189
98130,14198,5,5,2,0.346
98130,41367,5,5,2,0.341
98130,98132,5,5,1,0.144
98131,138892,5,5,1,0.109
98132,2761,5,5,1,0.104
98132,29264,5,5,2,0.364
98132,41367,5,5,2,0.218
98133,8936,5,5,1,0.232
98133,27502,5,5,1,0.437
98133,45417,5,5,10,4.819
98133,47135,5,5,7,3.66
98133,50794,5,5,7,7.445
98133,236628,5,5,5,1.085
99585,178177,5,5,1,0.212
99585,236629,5,5,1,0.274
100546,26593,5,5,3,0.523
100546,44051,5,5,1,0.204
111899,14198,5,5,1,0.291
111899,14200,5,5,1,0.308
111899,28155,5,5,8,1.471
111899,111900,5,5,5,1.272
111900,3252,5,5,1,0.092
111900,10007,5,5,2,0.36
111900,148566,5,5,1,0.318
112548,245849,5,5,1,0.113
112554,18290,5,5,1,0.201
113032,205571,5,5,1,0.258
114325,220789,5,5,1,0.218
114327,69046,5,5,1,0.156
122252,16932,5,5,1,0.147
122254,218716,5,5,1,0.121
122255,122254,5,5,1,0.198
122256,8171,5,5,1,0.492
122256,8173,5,5,1,0.066
122257,122258,5,5,1,0.179
122258,122252,5,5,1,0.129
123904,24695,5,5,1,0.422
130530,30635,5,5,1,0.18
130534,34583,5,5,1,0.189
130535,2899,5,5,1,0.272
130536,33112,5,5,1,0.084
132067,46383,5,5,1,0.27
132068,254006,5,5,1,0.179
133786,20905,5,5,1,0.507
138546,217289,5,5,1,0.479
138889,17651,5,5,3,1.773
138889,47142,5,5,2,1.246
138892,98130,5,5,1,0.159
140419,50792,5,5,1,0.114
140420,32419,5,5,1,0.21
140420,79040,5,5,1,0.19
143796,163498,5,5,1,0.254
143797,13224,5,5,1,0.421
143801,153731,5,5,1,0.274
148562,140419,5,5,1,0.2
148566,111899,5,5,10,1.544
150636,59467,5,5,7,2.593
150636,173316,5,5,2,1.7
153731,11455,5,5,1,0.233
153732,143801,5,5,1,0.167
154726,79039,5,5,1,0.191
156365,99585,5,5,1,0.312
156365,178177,5,5,2,0.523
157022,8173,5,5,1,0.321
160271,160272,5,5,1,0.221
160272,38155,5,5,2,0.343
160272,160273,5,5,1,0.136
160273,5688,5,5,1,0.108
160273,38155,5,5,1,0.355
160275,5687,5,5,1,0.084
160276,255932,5,5,1,0.146
163498,30638,5,5,1,0.265
163498,225733,5,5,1,0.174
163499,47139,5,5,1,0.179
166778,176581,5,5,1,0.174
166779,30637,5,5,1,0.326
166780,8171,5,5,1,0.253
166780,46475,5,5,6,2.571
168459,53625,5,5,1,0.232
168459,236628,5,5,1,0.252
170015,31772,5,5,5,1.102
173316,150636,5,5,2,1.7
173316,230987,5,5,4,1.917
173317,173318,5,5,1,0.285
173318,253826,5,5,1,0.22
174865,83368,5,5,1,0.254
176581,176587,5,5,1,0.217
176586,19646,5,5,1,0.336
176587,26594,5,5,1,0.149
176587,176586,5,5,1,0.185
176588,6836,5,5,1,0.258
178177,19647,5,5,1,0.159
179854,16872,5,5,6,2.762
179857,45694,5,5,1,0.119
184701,223692,5,5,1,0.228
184701,245857,5,5,1,0.379
187373,17174,5,5,3,0.667
187373,17178,5,5,1,0.546
189414,19483,5,5,2,0.848
191135,18283,5,5,3,1.193
191135,50794,5,5,7,2.149
191136,26593,5,5,1,0.176
194361,28155,5,5,4,0.684
194362,29261,5,5,1,0.097
194363,148562,5,5,1,0.146
198823,174865,5,5,2,0.272
200875,23122,5,5,1,0.336
204057,194362,5,5,4,0.571
204058,6113,5,5,1,0.239
204059,29260,5,5,3,0.672
204060,32420,5,5,1,0.223
205571,51183,5,5,1,0.336
205749,5682,5,5,1,0.352
205749,8169,5,5,1,0.259
205749,132067,5,5,1,0.564
208958,27362,5,5,1,0.193
208958,46383,5,5,2,0.506
208958,46386,5,5,1,0.316
208960,69049,5,5,1,0.201
208962,112548,5,5,1,0.205
217289,68339,5,5,1,0.235
218716,160275,5,5,1,0.177
220295,39451,5,5,1,0.182
220296,38560,5,5,1,0.238
220789,114327,5,5,1,0.22
223692,45689,5,5,2,0.283
223692,254048,5,5,1,0.254
224449,17032,5,5,1,0.504
224449,32944,5,5,1,0.201
225733,40043,5,5,2,1.127
225733,68432,5,5,1,0.228
229356,45426,5,5,1,0.501
229356,47131,5,5,1,0.592
230571,3236,5,5,1,0.289
230986,45417,5,5,5,1.636
230986,230987,5,5,2,0.75
230987,173316,5,5,4,1.917
230987,230986,5,5,2,0.75
236628,2995,5,5,1,0.469
236628,3010,5,5,1,0.374
236628,10699,5,5,5,2.302
236628,22368,5,5,1,0.095
236628,27498,5,5,1,0.362
236628,98133,5,5,5,1.085
236629,19647,5,5,1,0.216
236629,44399,5,5,1,0.178
236629,178177,5,5,1,0.083
240781,15446,5,5,3,0.434
240781,26629,5,5,3,0.398
245846,15446,5,5,1,0.251
245849,184701,5,5,1,0.152
245857,45689,5,5,1,0.473
245857,83367,5,5,1,0.257
250696,17644,5,5,6,3.757
250696,26598,5,5,3,1.19
250696,43365,5,5,1,0.441
250997,26630,5,5,2,0.48
253826,38587,5,5,1,0.196
254006,187373,5,5,1,0.194
254029,50801,5,5,1,0.199
254048,26629,5,5,1,0.114
254048,46380,5,5,1,0.254
254048,224449,5,5,1,0.096
255932,208958,5,5,1,0.101
256601,33519,5,5,1,0.302
260654,130536,5,5,5,0.852
260656,163499,5,5,1,0.175
260952,260953,5,5,1,0.232
260953,230571,5,5,2,0.564
260954,41475,5,5,1,0.247
