ori_node,des_node,ori_layer,des_layer,minutes,km
134093,150637,5,5,1,0.479
134093,157418,5,5,2,0.91
134432,119434,5,5,1,0.195
134470,118352,5,5,1,0.376
134470,203276,5,5,4,4.971
134470,212916,5,5,3,3.279
134470,219569,5,5,1,0.191
134788,203553,5,5,2,0.445
134836,126615,5,5,1,0.331
134836,195744,5,5,1,0.258
135397,18955,5,5,1,0.611
135398,139076,5,5,1,0.396
135398,140538,5,5,1,0.299
135398,177084,5,5,12,4.99
135539,143849,5,5,1,0.088
135540,111084,5,5,1,0.266
135541,165125,5,5,1,0.283
135675,92333,5,5,1,0.124
135900,185711,5,5,2,0.728
135900,232032,5,5,10,3.965
136283,84713,5,5,1,0.301
136283,127578,5,5,1,0.105
136283,144033,5,5,1,0.479
136283,183896,5,5,2,1.343
136346,111612,5,5,7,3.238
136346,125049,5,5,7,7.553
136346,129180,5,5,7,2.899
136346,143139,5,5,5,2.736
136346,207483,5,5,6,2.987
136373,168959,5,5,2,0.822
136388,152664,5,5,8,2.108
136388,157418,5,5,5,1.785
136388,192733,5,5,1,0.3
136388,232598,5,5,2,1.166
136388,262018,5,5,3,0.747
136600,212824,5,5,1,0.523
136693,130312,5,5,2,2.309
136693,134788,5,5,2,0.486
136822,220642,5,5,1,0.564
137312,143139,5,5,1,0.32
137312,207483,5,5,1,0.109
137312,251498,5,5,2,3.025
137464,232032,5,5,2,0.302
137925,140314,5,5,1,0.456
137981,67310,5,5,2,0.375
137981,254049,5,5,2,0.451
138182,75145,5,5,1,0.676
138182,78641,5,5,1,0.194
138182,99806,5,5,4,4.504
138182,150252,5,5,13,6.019
138182,195254,5,5,1,0.642
138363,195833,5,5,1,0.421
138364,95845,5,5,1,0.216
138489,229624,5,5,9,1.551
138489,240731,5,5,1,0.394
138733,85584,5,5,1,0.402
138850,200785,5,5,1,0.205
138850,262018,5,5,1,0.289
138880,179593,5,5,1,0.235
138880,240775,5,5,1,0.277
139076,18955,5,5,3,0.932
139076,81056,5,5,1,0.518
139076,135397,5,5,1,0.422
139076,152664,5,5,6,1.406
139076,155085,5,5,6,1.8
139076,232716,5,5,1,0.21
139487,129758,5,5,2,0.525
139772,131461,5,5,1,0.504
139772,148109,5,5,1,0.075
139772,156305,5,5,1,0.418
139773,131461,5,5,1,0.293
139885,103396,5,5,1,1.774
139885,117899,5,5,1,0.771
139885,156249,5,5,1,1.745
139885,258099,5,5,2,0.411
140085,247591,5,5,1,0.254
140145,58629,5,5,1,0.175
140314,67489,5,5,7,0.73
140314,125561,5,5,2,0.461
140315,240776,5,5,1,0.329
140438,92742,5,5,1,0.018
140538,135397,5,5,1,0.311
140538,139772,5,5,1,0.634
140678,256612,5,5,1,1.834
140679,149060,5,5,1,0.239
140679,196444,5,5,5,3.292
140679,198938,5,5,10,3.144
141138,87716,5,5,1,0.372
141306,85584,5,5,2,0.94
141306,93695,5,5,2,0.938
141306,132931,5,5,1,0.754
141323,72689,5,5,5,0.512
141323,164755,5,5,1,0.209
141323,230135,5,5,7,1.012
141394,232598,5,5,1,0.315
141931,150252,5,5,1,0.322
141931,150253,5,5,1,0.302
142100,229438,5,5,1,0.226
142338,227346,5,5,1,0.173
142339,134093,5,5,1,0.206
142723,173414,5,5,2,1.961
142723,177986,5,5,2,2.049
142723,225507,5,5,7,6.841
142827,159767,5,5,1,0.963
142827,214529,5,5,3,2.71
142827,249515,5,5,2,2.147
142986,204443,5,5,1,0.378
142989,252412,5,5,1,1.534
143139,94364,5,5,2,0.744
143139,136346,5,5,6,2.736
143139,137312,5,5,1,0.32
143139,207483,5,5,2,0.364
143283,249546,5,5,1,0.24
143284,159999,5,5,1,0.177
143284,212622,5,5,1,0.203
143285,120813,5,5,1,0.502
143285,143283,5,5,1,0.063
143663,84713,5,5,5,1.02
143663,139076,5,5,2,0.4
143690,172038,5,5,2,0.947
143849,246558,5,5,11,1.144
143849,250852,5,5,5,1.226
143849,261556,5,5,1,0.367
143850,159885,5,5,1,0.125
143971,249292,5,5,2,1.524
144033,75177,5,5,3,0.15
144033,136283,5,5,3,0.479
144033,141394,5,5,1,0.465
144033,171786,5,5,1,0.264
144445,75903,5,5,3,1.685
144445,260628,5,5,1,0.561
144446,75903,5,5,3,1.663
144446,86910,5,5,4,2.414
144446,262115,5,5,2,2.177
144447,260628,5,5,1,0.487
144455,109072,5,5,3,2.106
144455,169135,5,5,3,2.481
144455,169541,5,5,2,0.994
144456,109072,5,5,3,2.117
144643,111737,5,5,4,2.234
145029,117899,5,5,3,0.789
145029,258099,5,5,1,0.43
145154,256611,5,5,1,0.491
145174,213224,5,5,1,0.106
145833,106586,5,5,3,2.503
145834,65473,5,5,1,0.753
145834,65474,5,5,1,0.769
145834,106586,5,5,3,2.506
145834,114766,5,5,4,2.491
145898,132512,5,5,6,3.927
145898,195158,5,5,1,0.231
145898,237362,5,5,6,2.509
146114,146116,5,5,1,0.086
146114,214046,5,5,4,1.946
146114,222358,5,5,15,2.195
146114,229436,5,5,2,1.487
146115,146114,5,5,1,0.154
146116,167545,5,5,1,0.461
146116,175654,5,5,1,0.167
146164,68889,5,5,5,6.56
146164,78641,5,5,10,4.232
146164,208112,5,5,1,0.042
146164,216062,5,5,1,0.257
146279,204623,5,5,1,0.119
146308,66996,5,5,1,0.786
146569,212538,5,5,1,0.376
146569,226091,5,5,1,0.211
146578,216428,5,5,1,0.417
146578,232728,5,5,1,0.287
146690,81876,5,5,1,0.118
146691,36840,5,5,1,0.465
146691,55102,5,5,1,0.854
146691,75504,5,5,1,0.397
146691,81876,5,5,2,0.108
146691,187201,5,5,1,0.09
146691,221592,5,5,3,0.106
146999,36840,5,5,5,0.925
147426,114704,5,5,10,2.773
147426,214507,5,5,7,2.826
147668,224717,5,5,1,0.262
147736,65929,5,5,4,2.028
147736,194207,5,5,4,2.602
147902,159425,5,5,1,0.148
148109,139773,5,5,1,0.273
148109,156305,5,5,1,0.348
148182,206654,5,5,1,0.859
148199,53858,5,5,3,1.618
148199,59254,5,5,1,0.861
148199,75177,5,5,1,0.091
149060,92371,5,5,1,1.347
149060,155134,5,5,1,1.433
149230,130313,5,5,1,0.42
149495,67489,5,5,1,0.259
149495,121495,5,5,1,0.205
149495,181025,5,5,3,0.94
149496,121495,5,5,1,0.237
149496,213224,5,5,1,0.191
149550,253207,5,5,2,0.506
149550,253208,5,5,1,0.493
150252,182147,5,5,1,0.344
150273,213331,5,5,1,0.205
150637,157418,5,5,1,0.435
150731,57167,5,5,3,0.418
150969,99330,5,5,2,2.005
150969,99331,5,5,1,1.829
151400,246062,5,5,1,1.933
151527,212622,5,5,1,0.243
151843,143663,5,5,1,0.146
152020,146569,5,5,1,0.256
152140,86305,5,5,4,1.728
152173,214046,5,5,3,1.316
152664,136388,5,5,8,2.108
152664,157418,5,5,2,0.377
152664,227346,5,5,16,0.962
152664,253207,5,5,5,1.868
152664,262018,5,5,7,2.185
152778,105312,5,5,4,2.002
152778,203432,5,5,4,1.386
152847,190845,5,5,1,0.253
153164,52477,5,5,7,5.164
153164,68458,5,5,6,4.335
153164,81876,5,5,15,11.618
153164,104566,5,5,1,0.173
153164,177986,5,5,1,3.503
153292,110354,5,5,1,0.33
153371,36840,5,5,1,0.436
153371,238135,5,5,1,0.18
154473,57525,5,5,1,0.064
154473,96119,5,5,1,0.061
154473,187967,5,5,1,0.34
154474,160366,5,5,1,0.281
154475,154474,5,5,1,0.561
154475,195982,5,5,1,0.41
154479,75177,5,5,1,0.478
154479,144033,5,5,1,0.573
154479,247891,5,5,1,1.097
154489,220774,5,5,1,0.168
154574,66995,5,5,1,2.725
154574,102302,5,5,1,3.948
154575,118184,5,5,2,1.582
154575,237401,5,5,1,0.779
154774,152020,5,5,1,0.088
154774,227444,5,5,1,0.103
154837,155111,5,5,1,0.202
155085,113616,5,5,2,1.487
155086,113616,5,5,1,1.47
155086,139076,5,5,6,1.82
155086,207989,5,5,1,0.443
155111,65933,5,5,1,0.574
155111,126090,5,5,1,0.175
155111,175953,5,5,6,2.529
155111,186775,5,5,1,2.468
155111,258129,5,5,20,3.294
155134,143690,5,5,2,6.372
155504,74594,5,5,1,0.143
155525,90032,5,5,3,2.253
155525,94974,5,5,2,1.499
155525,132835,5,5,3,2.22
155525,201899,5,5,1,0.83
155525,259657,5,5,2,0.537
156249,95476,5,5,1,1.591
156249,95477,5,5,2,1.605
156304,139773,5,5,1,0.484
156304,148109,5,5,1,0.214
156305,139772,5,5,1,0.418
156305,208533,5,5,1,0.499
156598,18955,5,5,1,0.334
157028,83209,5,5,5,0.795
157028,251800,5,5,3,0.513
157029,157418,5,5,4,1.214
157029,214046,5,5,3,2.757
157409,130154,5,5,1,0.074
157409,192562,5,5,1,0.535
157409,214983,5,5,3,1.921
157410,130154,5,5,2,0.084
157418,53858,5,5,3,1.728
157418,119640,5,5,1,0.44
157418,130566,5,5,3,1.929
157418,136388,5,5,8,1.785
157418,148199,5,5,3,0.83
157418,152664,5,5,5,0.377
157418,154479,5,5,1,0.432
157838,189446,5,5,1,0.221
157839,54651,5,5,4,1.58
157839,68364,5,5,5,2.034
157879,85584,5,5,4,4.591
157879,103874,5,5,2,1.151
157879,253724,5,5,1,2.357
158400,56341,5,5,1,0.163
158848,82451,5,5,1,0.344
159376,94790,5,5,1,0.237
159376,251390,5,5,2,0.236
159425,157839,5,5,1,0.363
159767,249515,5,5,1,1.219
159883,135539,5,5,1,0.15
159885,253269,5,5,1,0.12
159989,261550,5,5,1,0.167
159999,81876,5,5,5,1.067
159999,143283,5,5,1,0.203
159999,143285,5,5,3,0.164
159999,212622,5,5,3,0.123
159999,221603,5,5,3,2.764
160142,151843,5,5,1,0.21
160364,145834,5,5,3,2.149
160366,255436,5,5,1,0.137
160472,171787,5,5,1,0.435
161421,129689,5,5,3,0.483
161421,146114,5,5,3,0.889
161421,167546,5,5,1,0.292
161421,181025,5,5,16,0.854
161520,123980,5,5,2,0.745
161561,53229,5,5,2,0.312
161561,79944,5,5,4,0.571
161561,171722,5,5,2,3.703
161561,190251,5,5,3,3.141
161562,53229,5,5,1,0.322
161562,171721,5,5,6,3.703
161562,222329,5,5,1,0.604
161562,230293,5,5,2,0.357
161777,86305,5,5,3,1.615
161777,166706,5,5,6,3.093
162402,152449,5,5,1,0.589
163688,158848,5,5,1,0.51
164032,63817,5,5,8,1.261
164032,256107,5,5,1,0.91
164755,140145,5,5,1,0.263
165002,168960,5,5,1,0.261
165002,173083,5,5,1,0.229
165125,87248,5,5,5,0.799
165125,127362,5,5,1,0.097
165125,173202,5,5,2,0.558
165126,135540,5,5,1,0.316
165248,246558,5,5,2,0.395
165441,146690,5,5,2,0.683
165441,198914,5,5,1,0.293
165592,106666,5,5,2,0.389
165637,102300,5,5,1,0.349
166189,221397,5,5,1,0.062
166189,232760,5,5,1,0.369
166189,237553,5,5,1,0.361
166189,245814,5,5,1,0.425
166281,59407,5,5,1,0.363
166281,183200,5,5,1,0.5
166706,103765,5,5,14,6.437
166706,144643,5,5,6,3.11
166735,91997,5,5,1,0.308
166735,166281,5,5,1,0.427
166793,92551,5,5,1,0.1
167545,138880,5,5,1,0.388
167546,88802,5,5,1,0.072
167546,146115,5,5,1,0.441
167546,175654,5,5,1,0.344
168161,230140,5,5,1,0.113
168161,240078,5,5,1,0.402
168959,177084,5,5,2,1.504
168959,193613,5,5,1,0.062
168959,229341,5,5,1,0.081
168960,168959,5,5,1,0.017
168960,177084,5,5,1,1.505
169089,127431,5,5,2,1.194
169089,216533,5,5,1,0.366
169135,90032,5,5,2,2.201
169135,144456,5,5,6,2.474
169257,100060,5,5,3,1.168
169541,385,5,5,3,1.338
169542,144456,5,5,3,0.984
169754,119129,5,5,1,0.205
169754,236283,5,5,1,0.194
169859,96489,5,5,1,0.305
169859,221605,5,5,1,2.15
169860,96489,5,5,1,0.306
169860,212622,5,5,1,0.64
169860,221605,5,5,5,2.149
169907,97717,5,5,2,4.325
169908,175955,5,5,1,1.094
170423,190812,5,5,5,1.662
170423,244514,5,5,1,0.611
170865,58985,5,5,3,3.266
170865,179113,5,5,2,3.707
170865,261350,5,5,1,0.49
170865,261351,5,5,1,0.495
170866,239350,5,5,2,0.858
170866,253725,5,5,1,2.092
170867,195253,5,5,1,0.226
170867,198917,5,5,2,0.459
170867,212009,5,5,17,1.65
171706,120336,5,5,3,0.347
171706,127566,5,5,1,0.311
171706,187200,5,5,1,0.39
171706,203276,5,5,1,1.333
171706,212630,5,5,2,0.393
171706,219238,5,5,9,4.333
171706,222053,5,5,3,3.021
171721,69162,5,5,1,3.73
171721,161562,5,5,2,3.703
171721,226675,5,5,1,0.666
171722,92429,5,5,1,0.525
171722,226675,5,5,1,0.669
171786,247891,5,5,1,0.353
171787,144033,5,5,1,0.22
171787,148199,5,5,1,0.318
172038,257634,5,5,1,0.276
172081,66996,5,5,1,1.617
172081,118183,5,5,8,4.803
172081,146308,5,5,1,0.872
172081,216839,5,5,1,0.153
172081,246061,5,5,10,5.16
172546,220037,5,5,3,2.222
172780,102302,5,5,1,0.419
172780,102303,5,5,1,0.478
172780,113616,5,5,1,1.883
173082,165002,5,5,1,0.211
173082,168960,5,5,1,0.467
173083,181165,5,5,1,0.28
173202,135541,5,5,1,0.354
173202,165125,5,5,1,0.558
173202,221697,5,5,7,1.122
173414,177986,5,5,1,0.23
173415,197881,5,5,5,3.401
173415,225507,5,5,7,4.9
173415,256112,5,5,6,5.53
174111,81283,5,5,2,2.423
174112,113615,5,5,2,2.223
174112,183733,5,5,2,1.908
174366,91997,5,5,1,0.261
174408,119435,5,5,1,0.211
175654,122783,5,5,1,0.136
175654,138880,5,5,1,0.683
175654,146115,5,5,1,0.097
175654,167545,5,5,1,0.294
175830,226815,5,5,1,0.425
175953,53361,5,5,3,3.421
175953,97717,5,5,1,5.465
175953,139487,5,5,3,2.215
175953,169907,5,5,2,1.381
175953,175954,5,5,1,0.441
175953,186775,5,5,3,2.026
175953,207236,5,5,3,2.69
175953,248404,5,5,1,0.191
175953,258129,5,5,4,2.59
175954,139487,5,5,2,2.229
175954,175953,5,5,1,0.441
175954,215244,5,5,3,1.661
175954,248404,5,5,1,0.492
175955,175953,5,5,3,0.437
175955,248404,5,5,2,0.478
176550,72930,5,5,4,5.852
176550,203276,5,5,1,1.668
176550,212630,5,5,3,2.57
176550,212916,5,5,6,1.685
176550,234511,5,5,3,1.864
176550,242059,5,5,1,2.631
176739,83945,5,5,3,3.368
176739,87845,5,5,3,2.426
176739,133610,5,5,1,0.393
176739,176550,5,5,7,5.302
177080,83066,5,5,1,0.198
177080,229624,5,5,1,0.469
177084,55069,5,5,1,0.697
177084,82835,5,5,4,1.769
177084,117076,5,5,2,1.937
177084,122142,5,5,1,0.594
177084,177084,5,5,1,0
177235,116073,5,5,1,0.509
177235,177237,5,5,1,0.123
177237,87105,5,5,1,0.357
177237,213332,5,5,1,0.187
177619,60934,5,5,2,0.757
177619,261901,5,5,2,1.172
177619,261903,5,5,2,1.189
177619,261904,5,5,2,1.2
177858,218535,5,5,1,0.248
177925,186004,5,5,1,0.129
177925,246406,5,5,1,0.1
177986,56258,5,5,2,0.626
177986,80429,5,5,1,0.332
177986,230662,5,5,3,0.345
179113,88337,5,5,13,4.222
179113,103741,5,5,6,3.037
179113,111612,5,5,5,0.467
179113,119912,5,5,2,0.425
179113,129180,5,5,13,3.486
179113,215494,5,5,3,3.716
179114,88337,5,5,13,4.208
179114,96908,5,5,1,0.46
179114,129180,5,5,14,3.487
179114,215494,5,5,1,3.707
179431,117312,5,5,1,0.355
179593,161421,5,5,1,0.242
179593,240775,5,5,1,0.043
179793,147426,5,5,10,2.771
181025,86947,5,5,1,0.379
181025,104690,5,5,2,0.331
181025,149495,5,5,3,0.94
181025,161421,5,5,15,0.854
181025,197279,5,5,1,0.454
181025,226216,5,5,1,0.599
181165,229691,5,5,1,0.666
181165,253206,5,5,1,0.293
181165,253207,5,5,1,0.272
181165,253209,5,5,1,0.251
181166,173082,5,5,1,0.27
181303,212221,5,5,1,0.32
181464,56841,5,5,1,0.93
181464,65474,5,5,3,2.241
181464,75676,5,5,5,2.096
181464,92889,5,5,5,0.355
181464,189644,5,5,3,0.272
181935,81442,5,5,1,0.297
182147,83685,5,5,2,1.071
182147,83686,5,5,1,1.361
182147,91725,5,5,1,0.436
182147,94364,5,5,3,2.307
182147,249891,5,5,2,1.083
183148,85585,5,5,1,0.353
183200,18955,5,5,1,0.396
183733,89523,5,5,2,0.338
183756,146114,5,5,1,0.741
183896,136388,5,5,1,0.212
183896,141394,5,5,3,1.329
183896,217160,5,5,1,0.492
184540,88337,5,5,7,4.517
184540,103742,5,5,6,2.312
184540,111612,5,5,9,4.131
184540,202844,5,5,2,1.748
184540,202845,5,5,2,1.746
184837,91978,5,5,4,3.266
184837,176739,5,5,1,0.309
184838,87845,5,5,1,2.428
184838,184837,5,5,2,0.317
185219,83011,5,5,1,0.357
185219,95728,5,5,1,0.34
185711,197728,5,5,1,0.162
185711,249020,5,5,6,2.886
185733,172780,5,5,1,0.207
185733,181935,5,5,1,0.083
185733,254214,5,5,1,0.658
185938,246067,5,5,1,0.211
186004,177925,5,5,1,0.129
186004,236283,5,5,1,0.168
186775,128673,5,5,1,0.63
186775,258129,5,5,1,0.838
187115,202947,5,5,2,0.547
187115,206402,5,5,1,0.978
187115,253093,5,5,2,1.051
187200,176550,5,5,3,2.599
187200,203276,5,5,1,0.951
187200,212630,5,5,2,0.108
187200,222053,5,5,1,2.658
187200,236816,5,5,3,1.443
187201,81876,5,5,6,0.04
187713,218535,5,5,1,0.1
187814,204414,5,5,1,0.69
187967,229624,5,5,1,0.569
188965,82240,5,5,3,1.322
188965,197011,5,5,4,0.739
188965,197012,5,5,3,0.72
189163,141323,5,5,1,0.226
189184,89682,5,5,1,0.179
189185,240776,5,5,1,0.122
189446,82103,5,5,1,0.453
189644,181464,5,5,3,0.272
189644,229807,5,5,2,2.21
189680,189679,5,5,2,0.911
189681,144445,5,5,4,2.145
189682,80153,5,5,1,0.922
189711,136373,5,5,2,0.225
189781,83209,5,5,1,0.331
189781,157029,5,5,3,0.642
190242,230293,5,5,1,0.42
190251,65026,5,5,7,3.765
190251,102645,5,5,2,4.065
190251,161562,5,5,3,3.155
190251,184838,5,5,8,4.103
190251,252951,5,5,3,4.316
190497,134470,5,5,3,3.281
190812,140679,5,5,10,3.126
190812,145154,5,5,2,0.817
190812,206655,5,5,1,0.244
190812,222840,5,5,1,0.808
190845,165126,5,5,1,0.193
190896,214528,5,5,2,1.366
191018,109541,5,5,3,2.248
191090,204443,5,5,1,0.386
191090,204445,5,5,1,0.385
191295,203277,5,5,1,1.766
191825,18955,5,5,2,0.409
191825,132198,5,5,2,0.5
191825,262018,5,5,1,0.261
192562,60729,5,5,2,0.588
192562,105312,5,5,3,4.873
192562,130154,5,5,2,0.607
192562,157409,5,5,1,0.535
192562,191018,5,5,3,1.539
192562,214983,5,5,1,1.551
192563,60729,5,5,1,0.578
192733,191825,5,5,1,0.195
192981,201094,5,5,1,0.339
193056,212083,5,5,1,0.153
193343,95059,5,5,1,0.188
193343,244821,5,5,1,0.245
193613,168960,5,5,1,0.077
193613,255270,5,5,1,0.181
194207,61172,5,5,7,2.727
194207,147736,5,5,4,2.602
194641,124421,5,5,4,0.64
194641,198451,5,5,6,4.003
194864,125291,5,5,1,0.534
194864,133393,5,5,1,0.355
194864,196998,5,5,1,0.947
194886,79163,5,5,1,0.378
195158,149230,5,5,1,1.184
195252,170866,5,5,1,0.223
195253,198917,5,5,1,0.233
195254,75145,5,5,2,0.04
195254,78641,5,5,1,0.454
195254,171706,5,5,1,0.616
195254,259699,5,5,1,2.147
195743,134836,5,5,1,0.313
195743,218534,5,5,1,0.522
195743,240776,5,5,1,0.228
195744,126615,5,5,1,0.583
195744,218534,5,5,1,0.449
195744,240776,5,5,1,0.31
195833,84499,5,5,1,0.279
195833,217719,5,5,1,0.903
195982,65026,5,5,7,7.412
195982,146578,5,5,2,1.511
195982,154473,5,5,1,0.398
195982,208570,5,5,1,0.695
195982,252949,5,5,2,0.245
195983,154473,5,5,1,0.4
195984,57525,5,5,1,0.28
195984,93164,5,5,3,0.801
195984,96119,5,5,1,0.28
196444,125345,5,5,3,1.237
196444,140679,5,5,5,3.292
196665,64793,5,5,1,0.215
196998,133393,5,5,1,1.295
196998,194864,5,5,1,0.947
196998,238306,5,5,4,3.412
197011,227658,5,5,1,1.948
197012,55041,5,5,3,2.232
197012,60729,5,5,5,4.032
197012,82240,5,5,3,2.02
197012,188965,5,5,4,0.72
197012,227658,5,5,2,1.936
197132,92435,5,5,1,0.252
197132,161421,5,5,3,0.805
197229,189163,5,5,1,0.291
197278,197132,5,5,1,0.442
197279,237553,5,5,1,0.385
197389,111519,5,5,1,0.367
197728,135900,5,5,1,0.763
197728,140678,5,5,2,1.571
197756,203553,5,5,5,1.241
197756,229807,5,5,1,0.549
197817,114804,5,5,1,1.349
197817,114805,5,5,3,1.334
197818,55041,5,5,1,0.988
197877,124833,5,5,6,4.647
197877,142723,5,5,2,1.492
197877,153164,5,5,2,0.096
197881,123378,5,5,1,0.373
197881,123385,5,5,1,0.125
197881,153164,5,5,1,0.119
198451,94974,5,5,5,2.665
198451,194641,5,5,6,4.003
198513,88448,5,5,1,0.315
198777,198778,5,5,2,1.437
198777,201899,5,5,3,1.027
198778,198777,5,5,3,1.437
198778,253206,5,5,6,3.748
198914,146690,5,5,1,0.403
198914,220175,5,5,1,0.449
198915,134432,5,5,1,0.284
198917,75504,5,5,1,0.471
198917,146691,5,5,1,0.836
198917,165441,5,5,1,0.167
198925,195252,5,5,1,0.207
198938,170422,5,5,2,1.669
198938,206654,5,5,1,0.218
198938,228645,5,5,1,0.364
199187,95484,5,5,1,0.262
199188,248611,5,5,2,0.549
199331,212824,5,5,1,0.255
199922,240116,5,5,1,0.16
199923,240114,5,5,1,0.161
200589,168161,5,5,2,0.281
200785,138850,5,5,1,0.205
200785,200589,5,5,2,0.284
200785,208711,5,5,1,0.27
200785,216702,5,5,1,0.303
200848,212622,5,5,1,0.165
200849,96488,5,5,1,0.15
201094,155504,5,5,1,0.081
201899,155525,5,5,1,0.83
201899,198777,5,5,3,1.027
202718,75903,5,5,5,2.086
202844,60445,5,5,3,2.058
202844,103741,5,5,5,1.787
202844,103742,5,5,5,1.778
202844,184540,5,5,9,1.748
202845,210738,5,5,5,3.297
202913,76876,5,5,3,2.023
202947,101402,5,5,1,0.553
202947,109585,5,5,2,0.276
202947,208850,5,5,1,2.082
202947,216820,5,5,5,2.235
203275,127566,5,5,1,1.028
203275,138182,5,5,3,1.31
203276,66291,5,5,1,0.934
203276,176550,5,5,1,1.668
203276,187200,5,5,1,0.951
203276,222053,5,5,2,1.727
203277,174112,5,5,1,2.524
203277,183733,5,5,2,3.862
203277,217617,5,5,5,0.845
203432,92861,5,5,2,1.378
203432,152778,5,5,4,1.386
203432,211391,5,5,2,0.256
203432,236816,5,5,2,2.784
203553,136693,5,5,5,0.277
203553,197756,5,5,3,1.241
203725,237553,5,5,1,0.247
203726,102170,5,5,1,0.56
203726,102171,5,5,1,0.526
204287,102645,5,5,1,0.583
204287,195982,5,5,3,1.437
204287,212382,5,5,1,0.143
204287,229624,5,5,2,2.058
204414,232154,5,5,1,0.483
204443,154837,5,5,1,0.387
204443,155111,5,5,4,0.536
204443,239957,5,5,8,4.462
204445,142989,5,5,1,0.381
204445,239957,5,5,2,4.455
204623,74835,5,5,1,0.315
205400,229691,5,5,1,0.03
205400,253209,5,5,4,0.517
206371,103765,5,5,3,0.683
206371,131897,5,5,1,0.207
206402,69537,5,5,1,0.417
206402,252138,5,5,1,0.411
206403,101402,5,5,1,0.984
206403,187115,5,5,1,0.967
206403,253093,5,5,1,2.003
206472,246395,5,5,2,1.022
206654,102024,5,5,1,0.944
206654,136822,5,5,1,0.378
206654,190812,5,5,2,0.235
206654,198938,5,5,1,0.218
206655,102024,5,5,1,0.937
206655,162402,5,5,9,3.239
207236,199187,5,5,1,0.36
207425,55069,5,5,5,4.103
207425,215467,5,5,1,0.554
207483,94364,5,5,3,0.981
207483,129180,5,5,1,0.336
207483,136346,5,5,7,2.987
207483,137312,5,5,2,0.109
207483,143139,5,5,2,0.364
207483,244326,5,5,1,0.106
207989,127429,5,5,2,1.494
207989,155086,5,5,1,0.443
207989,255149,5,5,1,0.3
208112,98095,5,5,1,1.758
208112,146164,5,5,3,0.042
208112,216062,5,5,1,0.258
208440,220641,5,5,1,0.433
208440,222841,5,5,1,0.315
208533,156305,5,5,1,0.499
208533,216534,5,5,1,0.433
208534,156304,5,5,1,0.341
208570,102646,5,5,1,0.249
208572,85434,5,5,1,0.264
208572,154473,5,5,5,0.796
208711,113585,5,5,5,0.713
208711,160472,5,5,1,0.375
208711,168161,5,5,1,0.288
208711,183896,5,5,1,0.217
208711,220770,5,5,8,1.19
208850,115641,5,5,2,0.181
208850,202947,5,5,2,2.082
209147,112129,5,5,1,0.223
209148,217158,5,5,1,0.346
209148,217160,5,5,1,0.174
210169,252256,5,5,5,4.811
210170,172546,5,5,2,2.418
211391,203432,5,5,2,0.256
211486,15457,5,5,2,3.066
211856,91144,5,5,1,0.37
211856,228273,5,5,2,0.261
212009,55102,5,5,1,0.536
212009,57525,5,5,1,0.86
212009,71853,5,5,15,7.162
212009,83066,5,5,1,0.373
212009,101205,5,5,1,0.765
212009,120813,5,5,1,0.598
212009,138489,5,5,1,1.542
212009,177080,5,5,1,0.457
212009,195984,5,5,1,0.579
212009,216578,5,5,1,1.281
212009,221592,5,5,3,0.493
212009,252949,5,5,1,1.56
212083,242335,5,5,1,0.234
212084,87788,5,5,1,0.257
212221,156598,5,5,1,0.201
212382,146578,5,5,1,0.136
212382,204287,5,5,1,0.143
212537,138363,5,5,1,0.474
212538,138364,5,5,1,0.319
212560,114839,5,5,3,1.068
212560,195833,5,5,1,1.262
212560,232153,5,5,1,0.818
212622,36840,5,5,5,0.824
212622,81876,5,5,5,1.087
212622,143283,5,5,1,0.241
212622,143285,5,5,1,0.233
212622,159999,5,5,2,0.123
212622,200849,5,5,1,0.239
212622,221603,5,5,3,2.727
212630,78641,5,5,5,0.557
212630,127478,5,5,6,0.376
212630,138182,5,5,1,0.367
212630,222053,5,5,4,2.629
212630,236816,5,5,5,1.467
212824,136600,5,5,1,0.523
212824,199331,5,5,1,0.255
212916,118352,5,5,8,3.647
212916,176550,5,5,3,1.685
212916,219238,5,5,1,1.137
213224,149495,5,5,1,0.15
213224,237553,5,5,1,0.688
213331,131721,5,5,1,0.172
213332,87105,5,5,1,0.177
213434,107913,5,5,1,0.238
213920,229624,5,5,13,10.774
214046,146114,5,5,3,1.946
214046,152173,5,5,2,1.316
214046,259593,5,5,3,1.677
214507,61172,5,5,5,2.938
214507,147426,5,5,7,2.826
214528,72930,5,5,1,0.191
214528,243242,5,5,2,2.107
214528,249514,5,5,1,0.577
214528,251603,5,5,1,2.736
214528,256760,5,5,1,1.372
214529,72930,5,5,1,0.208
214529,256760,5,5,1,1.386
214720,125291,5,5,4,1.608
214720,183733,5,5,3,3.522
214983,109541,5,5,3,2.24
214983,157409,5,5,3,1.921
214983,192562,5,5,1,1.551
214983,192563,5,5,2,1.547
215244,95486,5,5,1,0.266
215244,175954,5,5,1,1.661
215468,207425,5,5,1,0.562
215494,58985,5,5,1,3.275
215494,125049,5,5,1,4.314
215494,244326,5,5,2,2.904
215494,251498,5,5,4,1.953
215494,259698,5,5,2,2.078
215494,259699,5,5,1,2.077
216062,98095,5,5,1,1.755
216062,146164,5,5,1,0.257
216062,208112,5,5,1,0.258
216062,230293,5,5,7,17.618
216428,76507,5,5,1,0.11
216428,80390,5,5,2,0.914
216428,240730,5,5,1,0.163
216533,208534,5,5,1,0.578
