ori_node,des_node,ori_layer,des_layer,minutes,km
236360,117387,5,5,3,0.824
236361,44159,5,5,2,0.378
236361,107910,5,5,2,0.168
236820,236821,5,5,1,0.366
236821,258045,5,5,1,0.407
238007,58019,5,5,2,0.454
238007,80383,5,5,1,0.617
238007,242767,5,5,2,0.446
238008,184369,5,5,1,0.065
238008,236361,5,5,1,0.196
238008,249111,5,5,2,0.593
238010,146249,5,5,1,0.272
238011,155002,5,5,1,0.068
238011,220334,5,5,1,0.235
238012,107909,5,5,3,0.644
238012,235820,5,5,1,0.309
238013,107912,5,5,1,0.156
238013,155003,5,5,1,0.151
238014,238015,5,5,2,0.278
238015,206842,5,5,1,0.194
238016,206841,5,5,1,0.316
238017,169893,5,5,1,0.247
238017,238011,5,5,2,0.51
238178,205804,5,5,1,0.396
238178,215156,5,5,1,0.35
238178,234700,5,5,3,0.655
238178,234703,5,5,1,0.295
238178,261364,5,5,1,0.268
238307,93872,5,5,1,0.309
238308,238309,5,5,1,0.168
238309,119424,5,5,1,0.29
238309,121472,5,5,1,0.261
238310,238307,5,5,1,0.176
238311,238312,5,5,1,0.123
238312,248207,5,5,1,0.247
241435,219628,5,5,1,1.016
241490,223881,5,5,1,0.259
241581,241582,5,5,1,0.314
241582,8827,5,5,1,0.399
241584,35059,5,5,2,0.268
241584,116673,5,5,2,0.535
241585,241586,5,5,1,0.277
241586,172400,5,5,2,0.208
241586,241581,5,5,1,0.255
242568,203829,5,5,1,0.364
242570,253820,5,5,1,0.132
242571,13658,5,5,1,0.352
242571,15074,5,5,2,0.608
242571,180643,5,5,2,0.517
242767,68197,5,5,2,0.476
242767,80383,5,5,1,0.171
242768,58019,5,5,1,0.313
242768,238014,5,5,1,0.167
242768,238015,5,5,1,0.446
243301,243302,5,5,1,0.109
243302,47835,5,5,1,0.322
243303,28978,5,5,3,1.781
243303,166886,5,5,1,0.193
243303,243304,5,5,1,0.233
243304,149645,5,5,1,0.183
243306,60253,5,5,1,0.22
243306,243307,5,5,1,0.295
243307,243308,5,5,1,0.351
243308,233520,5,5,1,0.265
244927,244935,5,5,1,0.159
244928,76107,5,5,2,0.372
244928,244927,5,5,2,0.363
244930,208252,5,5,1,0.175
244934,215516,5,5,1,0.298
244935,244934,5,5,1,0.322
245089,8827,5,5,3,0.373
245089,14649,5,5,4,0.462
245089,63407,5,5,1,0.193
245090,8827,5,5,1,0.39
245091,206241,5,5,1,0.295
245448,90359,5,5,1,0.24
245450,18079,5,5,1,0.361
245452,245450,5,5,1,0.294
245454,259479,5,5,1,0.293
246088,216889,5,5,1,0.335
246088,246089,5,5,1,0.295
246089,255857,5,5,1,0.196
246190,197151,5,5,1,0.156
246191,197152,5,5,1,0.209
246219,72313,5,5,1,0.173
246656,246659,5,5,1,0.207
246657,84167,5,5,2,0.418
246657,246656,5,5,1,0.314
246659,169200,5,5,1,0.226
246660,246663,5,5,1,0.224
246662,101311,5,5,6,2.215
246662,246088,5,5,2,1.081
246663,246662,5,5,1,0.417
248105,143258,5,5,1,0.353
248107,169892,5,5,1,0.363
248204,248208,5,5,1,0.254
248205,248204,5,5,1,0.157
248206,248205,5,5,1,0.276
248207,248206,5,5,1,0.194
248208,14649,5,5,1,0.671
248530,33060,5,5,1,0.622
248912,163691,5,5,1,0.167
248912,205773,5,5,1,0.187
249107,183811,5,5,1,0.325
249109,157220,5,5,1,0.21
249109,157223,5,5,2,1.218
249111,100029,5,5,2,0.542
249111,107907,5,5,1,0.3
249111,159475,5,5,2,0.449
249112,202488,5,5,1,0.16
249113,236361,5,5,1,0.411
249585,67944,5,5,1,0.077
249680,103012,5,5,1,0.383
249680,255799,5,5,3,0.342
249730,249731,5,5,1,0.235
249731,249732,5,5,1,0.1
249732,187933,5,5,1,0.293
249733,187943,5,5,1,0.186
249735,249736,5,5,1,0.258
249736,148973,5,5,1,0.291
251437,219631,5,5,1,0.156
251600,63403,5,5,1,0.316
252744,123018,5,5,2,0.245
252744,206241,5,5,1,0.227
252772,252776,5,5,1,0.297
252773,231755,5,5,1,0.131
252774,252773,5,5,1,0.105
252775,60082,5,5,1,0.939
252775,157221,5,5,3,1.178
252776,181696,5,5,1,0.184
252777,63277,5,5,1,0.627
252984,132962,5,5,12,1.016
252984,145096,5,5,4,1.048
252984,252775,5,5,1,0.094
253219,243301,5,5,1,0.188
253220,136326,5,5,1,0.184
253220,159102,5,5,1,0.142
253400,103009,5,5,1,0.355
253400,218249,5,5,1,0.295
253547,181673,5,5,1,0.328
253547,261322,5,5,1,0.71
253815,80499,5,5,1,0.1
253815,242570,5,5,2,0.44
253819,90122,5,5,1,0.347
253819,242570,5,5,1,0.298
253820,118534,5,5,1,0.262
254791,254792,5,5,1,0.213
254792,60255,5,5,2,0.237
254793,169204,5,5,1,0.29
254793,219628,5,5,10,9.331
254794,157144,5,5,1,0.25
255799,51017,5,5,2,0.754
255799,103012,5,5,2,0.721
255799,195862,5,5,1,0.303
255801,143822,5,5,1,0.374
255801,206563,5,5,1,0.17
255855,91642,5,5,2,0.348
255855,224128,5,5,1,0.325
255856,54871,5,5,1,0.15
255856,122114,5,5,1,0.234
255857,255856,5,5,1,0.134
255858,224133,5,5,1,0.171
255859,255858,5,5,1,0.224
255864,93352,5,5,1,0.322
256072,60087,5,5,1,0.313
256682,256683,5,5,1,0.264
256683,69580,5,5,1,0.314
256684,256686,5,5,1,0.086
256685,256682,5,5,1,0.327
256686,256687,5,5,1,0.143
256687,30200,5,5,1,0.424
257860,187506,5,5,1,0.283
258041,118905,5,5,1,0.221
258043,258044,5,5,1,0.271
258044,258041,5,5,1,0.285
258045,69465,5,5,1,0.275
258045,258043,5,5,1,0.268
258048,258049,5,5,1,0.244
258049,236820,5,5,1,0.325
259478,95335,5,5,1,0.25
259479,259484,5,5,1,0.318
259480,245454,5,5,1,0.33
259481,259480,5,5,1,0.27
259483,194992,5,5,1,0.199
259484,259483,5,5,1,0.301
259641,187934,5,5,2,0.538
259642,259641,5,5,1,0.225
261322,100783,5,5,1,0.378
261322,113447,5,5,1,0.28
261324,205494,5,5,1,0.303
261363,77303,5,5,1,0.359
261364,137294,5,5,1,0.639
261365,216488,5,5,1,0.123
261366,216492,5,5,1,0.14
261367,114480,5,5,1,0.665
261368,81811,5,5,2,0.363
261369,66075,5,5,2,0.469
261369,95338,5,5,1,0.483
