node,layer,lat,lon,degree,geometry
6789,5,51.66072,-3.32281,13,"-3.32281, 51.66072"
7485,5,51.68133,-3.37636,20,"-3.37636, 51.68133"
9228,5,51.70193,-3.41374,13,"-3.41374, 51.70193"
9780,5,51.64471,-3.327,25,"-3.327, 51.64471"
15737,5,51.75884,-3.28931,8,"-3.28931, 51.75884"
19056,5,51.68649,-3.3959,16,"-3.3959, 51.68649"
20190,5,51.81669,-3.00966,19,"-3.00966, 51.81669"
20497,5,51.71242,-3.34676,19,"-3.34676, 51.71242"
21051,5,51.72501,-3.36233,27,"-3.36233, 51.72501"
23685,5,51.68664,-3.33659,16,"-3.33659, 51.68664"
31417,5,51.75714,-3.19611,14,"-3.19611, 51.75714"
34211,5,51.74459,-3.37729,43,"-3.37729, 51.74459"
37639,5,51.71506,-3.4431,26,"-3.4431, 51.71506"
40263,5,51.74663,-3.27897,18,"-3.27897, 51.74663"
45802,5,51.7003,-3.13521,12,"-3.13521, 51.7003"
50971,5,51.66992,-3.35996,12,"-3.35996, 51.66992"
52085,5,51.7312,-3.48167,2,"-3.48167, 51.7312"
52433,5,51.73109,-3.47761,2,"-3.47761, 51.73109"
52864,5,51.72089,-3.35425,2,"-3.35425, 51.72089"
52865,5,51.74174,-3.37631,6,"-3.37631, 51.74174"
53154,5,51.85469,-3.12999,2,"-3.12999, 51.85469"
53747,5,51.64971,-3.33174,3,"-3.33174, 51.64971"
53748,5,51.64794,-3.32984,2,"-3.32984, 51.64794"
53749,5,51.6476,-3.3296,2,"-3.3296, 51.6476"
53750,5,51.65582,-3.34187,3,"-3.34187, 51.65582"
53751,5,51.65333,-3.33682,3,"-3.33682, 51.65333"
53752,5,51.65333,-3.33658,3,"-3.33658, 51.65333"
53753,5,51.64985,-3.33181,3,"-3.33181, 51.64985"
53754,5,51.65712,-3.34162,3,"-3.34162, 51.65712"
53755,5,51.65607,-3.3425,3,"-3.3425, 51.65607"
54133,5,51.77442,-2.92416,2,"-2.92416, 51.77442"
54134,5,51.77453,-2.92464,2,"-2.92464, 51.77453"
54137,5,51.77454,-2.90751,2,"-2.90751, 51.77454"
54138,5,51.77442,-2.90796,2,"-2.90796, 51.77442"
54139,5,51.78517,-2.89343,2,"-2.89343, 51.78517"
54140,5,51.78511,-2.89315,3,"-2.89315, 51.78511"
54141,5,51.7748,-2.88656,3,"-2.88656, 51.7748"
54142,5,51.77485,-2.88628,4,"-2.88628, 51.77485"
54226,5,51.66794,-3.30704,2,"-3.30704, 51.66794"
54227,5,51.66791,-3.30694,2,"-3.30694, 51.66791"
54228,5,51.7193,-3.3522,2,"-3.3522, 51.7193"
54515,5,51.7033,-3.13757,2,"-3.13757, 51.7033"
54516,5,51.73675,-3.13307,3,"-3.13307, 51.73675"
55434,5,51.71791,-3.46929,2,"-3.46929, 51.71791"
55435,5,51.71784,-3.46932,2,"-3.46932, 51.71784"
55436,5,51.71841,-3.46737,2,"-3.46737, 51.71841"
55437,5,51.71835,-3.46731,2,"-3.46731, 51.71835"
55438,5,51.7176,-3.46364,2,"-3.46364, 51.7176"
55440,5,51.71619,-3.46246,2,"-3.46246, 51.71619"
55441,5,51.71598,-3.4627,2,"-3.4627, 51.71598"
55442,5,51.71493,-3.45951,2,"-3.45951, 51.71493"
55443,5,51.71487,-3.45952,2,"-3.45952, 51.71487"
55845,5,51.83647,-3.00736,2,"-3.00736, 51.83647"
55864,5,51.76286,-3.36914,2,"-3.36914, 51.76286"
57188,5,51.71461,-3.44977,4,"-3.44977, 51.71461"
57838,5,51.78766,-3.2072,3,"-3.2072, 51.78766"
57839,5,51.78796,-3.20692,3,"-3.20692, 51.78796"
57840,5,51.78599,-3.20775,3,"-3.20775, 51.78599"
57842,5,51.78604,-3.20755,5,"-3.20755, 51.78604"
57908,5,51.75429,-3.39135,5,"-3.39135, 51.75429"
58461,5,51.76455,-3.38635,4,"-3.38635, 51.76455"
58464,5,51.76627,-3.38792,3,"-3.38792, 51.76627"
58484,5,51.76184,-3.389,3,"-3.389, 51.76184"
58580,5,51.75054,-3.27802,4,"-3.27802, 51.75054"
59298,5,51.649,-3.32376,3,"-3.32376, 51.649"
59630,5,51.70968,-3.34844,3,"-3.34844, 51.70968"
59633,5,51.71675,-3.34823,3,"-3.34823, 51.71675"
59634,5,51.71673,-3.34806,2,"-3.34806, 51.71673"
59635,5,51.72075,-3.35419,4,"-3.35419, 51.72075"
59636,5,51.71955,-3.35218,3,"-3.35218, 51.71955"
59637,5,51.71478,-3.34655,2,"-3.34655, 51.71478"
59639,5,51.71474,-3.34638,2,"-3.34638, 51.71474"
59916,5,51.76859,-3.28928,2,"-3.28928, 51.76859"
59926,5,51.80409,-3.1679,2,"-3.1679, 51.80409"
59927,5,51.7976,-3.20284,2,"-3.20284, 51.7976"
59956,5,51.66479,-3.30734,5,"-3.30734, 51.66479"
59957,5,51.66485,-3.30727,2,"-3.30727, 51.66485"
59993,5,51.75542,-3.44256,3,"-3.44256, 51.75542"
60708,5,51.7464,-3.37971,10,"-3.37971, 51.7464"
60710,5,51.74619,-3.38011,1,"-3.38011, 51.74619"
61688,5,51.80388,-3.1552,3,"-3.1552, 51.80388"
61689,5,51.80385,-3.15471,4,"-3.15471, 51.80385"
62097,5,51.77687,-3.29513,2,"-3.29513, 51.77687"
62369,5,51.66255,-3.31992,2,"-3.31992, 51.66255"
62374,5,51.68283,-3.33556,2,"-3.33556, 51.68283"
63415,5,51.65608,-3.3394,3,"-3.3394, 51.65608"
63416,5,51.65841,-3.34526,4,"-3.34526, 51.65841"
63417,5,51.6589,-3.3454,4,"-3.3454, 51.6589"
63418,5,51.65966,-3.34798,3,"-3.34798, 51.65966"
63419,5,51.66014,-3.3497,2,"-3.3497, 51.66014"
63420,5,51.66072,-3.35251,2,"-3.35251, 51.66072"
63421,5,51.6607,-3.34798,3,"-3.34798, 51.6607"
63422,5,51.66146,-3.35106,3,"-3.35106, 51.66146"
63423,5,51.66142,-3.35176,4,"-3.35176, 51.66142"
63424,5,51.662,-3.35686,2,"-3.35686, 51.662"
63578,5,51.64952,-3.32419,3,"-3.32419, 51.64952"
63783,5,51.80479,-3.00405,3,"-3.00405, 51.80479"
63784,5,51.90123,-2.97167,2,"-2.97167, 51.90123"
63785,5,51.80483,-3.00399,2,"-3.00399, 51.80483"
63788,5,51.78602,-2.97226,2,"-2.97226, 51.78602"
63789,5,51.78637,-2.96555,2,"-2.96555, 51.78637"
63859,5,51.6647,-3.29522,5,"-3.29522, 51.6647"
63860,5,51.66476,-3.29536,3,"-3.29536, 51.66476"
65021,5,51.71654,-3.45693,2,"-3.45693, 51.71654"
65022,5,51.71656,-3.4571,2,"-3.4571, 51.71656"
65024,5,51.71475,-3.44989,4,"-3.44989, 51.71475"
65025,5,51.71736,-3.45352,2,"-3.45352, 51.71736"
65027,5,51.71298,-3.44769,5,"-3.44769, 51.71298"
65028,5,51.71353,-3.44702,6,"-3.44702, 51.71353"
65029,5,51.7158,-3.44813,4,"-3.44813, 51.7158"
65030,5,51.71725,-3.44857,5,"-3.44857, 51.71725"
65129,5,51.76236,-3.37599,4,"-3.37599, 51.76236"
65156,5,51.87677,-3.10656,1,"-3.10656, 51.87677"
65530,5,51.77575,-3.08573,5,"-3.08573, 51.77575"
65531,5,51.77436,-3.0897,6,"-3.0897, 51.77436"
65917,5,51.76622,-3.36954,3,"-3.36954, 51.76622"
65918,5,51.76552,-3.36787,2,"-3.36787, 51.76552"
65925,5,51.76493,-3.36968,2,"-3.36968, 51.76493"
65926,5,51.76493,-3.36961,2,"-3.36961, 51.76493"
66061,5,51.79705,-3.07843,2,"-3.07843, 51.79705"
66133,5,51.81036,-3.03362,2,"-3.03362, 51.81036"
66134,5,51.81042,-3.03355,2,"-3.03355, 51.81042"
66510,5,51.80894,-3.44298,2,"-3.44298, 51.80894"
66521,5,51.80905,-3.44311,2,"-3.44311, 51.80905"
67248,5,51.78943,-3.37096,2,"-3.37096, 51.78943"
67250,5,51.78615,-3.38037,2,"-3.38037, 51.78615"
67260,5,51.79334,-3.36799,2,"-3.36799, 51.79334"
67353,5,51.69729,-3.39442,2,"-3.39442, 51.69729"
67357,5,51.70267,-3.39606,2,"-3.39606, 51.70267"
67572,5,51.76115,-3.40237,2,"-3.40237, 51.76115"
67573,5,51.76065,-3.40059,3,"-3.40059, 51.76065"
67574,5,51.76034,-3.3998,2,"-3.3998, 51.76034"
67575,5,51.7598,-3.39797,3,"-3.39797, 51.7598"
67576,5,51.76338,-3.40579,2,"-3.40579, 51.76338"
67577,5,51.76249,-3.40569,4,"-3.40569, 51.76249"
67578,5,51.76221,-3.4052,4,"-3.4052, 51.76221"
67579,5,51.76173,-3.40369,2,"-3.40369, 51.76173"
67580,5,51.76865,-3.39879,4,"-3.39879, 51.76865"
67759,5,51.77254,-2.8736,3,"-2.8736, 51.77254"
68248,5,51.74058,-3.27504,2,"-3.27504, 51.74058"
68249,5,51.74039,-3.27459,2,"-3.27459, 51.74039"
68250,5,51.74425,-3.28427,2,"-3.28427, 51.74425"
68251,5,51.74308,-3.2802,2,"-3.2802, 51.74308"
68253,5,51.74498,-3.28416,2,"-3.28416, 51.74498"
68254,5,51.74494,-3.28423,2,"-3.28423, 51.74494"
69215,5,51.7222,-3.3567,2,"-3.3567, 51.7222"
69217,5,51.72148,-3.35424,2,"-3.35424, 51.72148"
69218,5,51.72146,-3.35406,2,"-3.35406, 51.72146"
69219,5,51.7243,-3.35619,2,"-3.35619, 51.7243"
69220,5,51.72439,-3.35613,2,"-3.35613, 51.72439"
69515,5,51.73981,-3.36778,2,"-3.36778, 51.73981"
69528,5,51.78819,-3.17759,2,"-3.17759, 51.78819"
69529,5,51.78825,-3.17762,2,"-3.17762, 51.78825"
69530,5,51.79069,-3.18048,3,"-3.18048, 51.79069"
69531,5,51.79102,-3.18098,3,"-3.18098, 51.79102"
69532,5,51.79186,-3.17647,1,"-3.17647, 51.79186"
69591,5,51.65267,-3.31031,4,"-3.31031, 51.65267"
69597,5,51.65283,-3.31024,4,"-3.31024, 51.65283"
69678,5,51.82606,-3.03495,4,"-3.03495, 51.82606"
69741,5,51.74739,-3.39451,2,"-3.39451, 51.74739"
69744,5,51.74758,-3.38858,4,"-3.38858, 51.74758"
69874,5,51.70419,-3.13631,2,"-3.13631, 51.70419"
69913,5,51.78163,-2.94821,2,"-2.94821, 51.78163"
70057,5,51.68955,-3.34116,3,"-3.34116, 51.68955"
70087,5,51.66444,-3.32552,2,"-3.32552, 51.66444"
70256,5,51.7464,-3.38032,11,"-3.38032, 51.7464"
70257,5,51.74629,-3.38037,4,"-3.38037, 51.74629"
70258,5,51.74619,-3.38043,1,"-3.38043, 51.74619"
70259,5,51.74605,-3.38047,4,"-3.38047, 51.74605"
70260,5,51.7458,-3.3804,3,"-3.3804, 51.7458"
70262,5,51.74609,-3.38008,1,"-3.38008, 51.74609"
70940,5,51.76954,-3.2896,3,"-3.2896, 51.76954"
71200,5,51.80062,-3.16956,2,"-3.16956, 51.80062"
71201,5,51.80072,-3.16956,6,"-3.16956, 51.80072"
72931,5,51.68552,-3.39948,2,"-3.39948, 51.68552"
72933,5,51.68736,-3.40094,2,"-3.40094, 51.68736"
73260,5,51.78679,-3.25653,2,"-3.25653, 51.78679"
74850,5,51.71424,-3.43763,2,"-3.43763, 51.71424"
75340,5,51.77654,-3.29908,3,"-3.29908, 51.77654"
75348,5,51.77645,-3.299,3,"-3.299, 51.77645"
76333,5,51.76072,-3.22992,2,"-3.22992, 51.76072"
76348,5,51.77316,-3.24616,3,"-3.24616, 51.77316"
76704,5,51.77464,-3.09052,2,"-3.09052, 51.77464"
76706,5,51.77445,-3.09066,2,"-3.09066, 51.77445"
77116,5,51.71023,-3.3519,2,"-3.3519, 51.71023"
77128,5,51.68545,-3.34189,2,"-3.34189, 51.68545"
77134,5,51.68419,-3.34039,2,"-3.34039, 51.68419"
77181,5,51.76858,-3.3987,4,"-3.3987, 51.76858"
77182,5,51.76957,-3.39813,3,"-3.39813, 51.76957"
77183,5,51.76861,-3.39931,2,"-3.39931, 51.76861"
77184,5,51.77009,-3.40095,2,"-3.40095, 51.77009"
77185,5,51.7714,-3.39975,2,"-3.39975, 51.7714"
77186,5,51.77005,-3.39788,2,"-3.39788, 51.77005"
77187,5,51.77125,-3.39771,2,"-3.39771, 51.77125"
77188,5,51.76914,-3.39775,2,"-3.39775, 51.76914"
77189,5,51.76975,-3.39564,2,"-3.39564, 51.76975"
77190,5,51.77164,-3.39603,2,"-3.39603, 51.77164"
77813,5,51.76303,-3.35057,2,"-3.35057, 51.76303"
77814,5,51.76555,-3.36658,3,"-3.36658, 51.76555"
77815,5,51.76231,-3.35396,4,"-3.35396, 51.76231"
77819,5,51.76346,-3.36922,2,"-3.36922, 51.76346"
77899,5,51.74249,-3.27765,2,"-3.27765, 51.74249"
77900,5,51.74246,-3.27773,2,"-3.27773, 51.74246"
78536,5,51.74887,-3.39363,11,"-3.39363, 51.74887"
78537,5,51.74925,-3.39421,8,"-3.39421, 51.74925"
78918,5,51.72741,-3.36343,10,"-3.36343, 51.72741"
78919,5,51.73544,-3.37067,3,"-3.37067, 51.73544"
78920,5,51.73508,-3.37036,3,"-3.37036, 51.73508"
78921,5,51.73206,-3.36841,2,"-3.36841, 51.73206"
78922,5,51.73134,-3.36772,2,"-3.36772, 51.73134"
78923,5,51.73828,-3.37141,4,"-3.37141, 51.73828"
78924,5,51.73787,-3.37103,4,"-3.37103, 51.73787"
78925,5,51.7369,-3.37098,2,"-3.37098, 51.7369"
78926,5,51.7366,-3.37081,2,"-3.37081, 51.7366"
79099,5,51.77168,-3.24538,5,"-3.24538, 51.77168"
79282,5,51.79629,-3.22486,2,"-3.22486, 51.79629"
79284,5,51.79688,-3.22693,2,"-3.22693, 51.79688"
79285,5,51.7982,-3.22732,2,"-3.22732, 51.7982"
79286,5,51.79631,-3.22557,2,"-3.22557, 51.79631"
79287,5,51.79667,-3.2271,2,"-3.2271, 51.79667"
79289,5,51.80019,-3.22164,2,"-3.22164, 51.80019"
79483,5,51.77109,-3.36339,2,"-3.36339, 51.77109"
79487,5,51.76829,-3.36356,2,"-3.36356, 51.76829"
79489,5,51.76997,-3.36112,2,"-3.36112, 51.76997"
79865,5,51.80665,-3.13818,2,"-3.13818, 51.80665"
80073,5,51.64191,-3.32495,4,"-3.32495, 51.64191"
80380,5,51.73924,-3.49978,2,"-3.49978, 51.73924"
80385,5,51.73917,-3.5003,2,"-3.5003, 51.73917"
81149,5,51.77092,-3.24033,2,"-3.24033, 51.77092"
81150,5,51.76911,-3.24008,2,"-3.24008, 51.76911"
81151,5,51.76701,-3.23954,4,"-3.23954, 51.76701"
81152,5,51.76676,-3.23919,4,"-3.23919, 51.76676"
81153,5,51.76429,-3.23763,2,"-3.23763, 51.76429"
81154,5,51.76427,-3.23743,2,"-3.23743, 51.76427"
81251,5,51.77414,-3.24536,7,"-3.24536, 51.77414"
81653,5,51.75287,-3.37485,2,"-3.37485, 51.75287"
82456,5,51.80262,-3.21148,2,"-3.21148, 51.80262"
82652,5,51.69151,-3.4159,4,"-3.4159, 51.69151"
82653,5,51.69358,-3.42249,5,"-3.42249, 51.69358"
82656,5,51.68837,-3.40641,2,"-3.40641, 51.68837"
82657,5,51.68887,-3.40827,2,"-3.40827, 51.68887"
82658,5,51.68735,-3.40122,2,"-3.40122, 51.68735"
82659,5,51.68822,-3.40612,2,"-3.40612, 51.68822"
82660,5,51.69072,-3.41353,2,"-3.41353, 51.69072"
82661,5,51.69133,-3.41513,3,"-3.41513, 51.69133"
82662,5,51.68892,-3.40879,2,"-3.40879, 51.68892"
82663,5,51.69047,-3.41261,3,"-3.41261, 51.69047"
82687,5,51.82028,-3.01488,3,"-3.01488, 51.82028"
82903,5,51.66285,-3.31975,2,"-3.31975, 51.66285"
84430,5,51.79002,-3.26179,4,"-3.26179, 51.79002"
85121,5,51.76152,-3.39236,2,"-3.39236, 51.76152"
85127,5,51.74907,-3.38589,3,"-3.38589, 51.74907"
85136,5,51.7714,-3.35303,2,"-3.35303, 51.7714"
85142,5,51.76721,-3.35726,3,"-3.35726, 51.76721"
86843,5,51.76315,-3.34337,2,"-3.34337, 51.76315"
86844,5,51.76329,-3.34313,2,"-3.34313, 51.76329"
86845,5,51.76249,-3.34558,3,"-3.34558, 51.76249"
86846,5,51.76735,-3.341,6,"-3.341, 51.76735"
86847,5,51.76395,-3.34088,4,"-3.34088, 51.76395"
86848,5,51.76384,-3.341,4,"-3.341, 51.76384"
86849,5,51.76087,-3.35128,3,"-3.35128, 51.76087"
86850,5,51.7624,-3.34552,3,"-3.34552, 51.7624"
87001,5,51.79861,-3.18057,3,"-3.18057, 51.79861"
88656,5,51.69097,-3.43579,2,"-3.43579, 51.69097"
88664,5,51.68725,-3.44057,2,"-3.44057, 51.68725"
88672,5,51.68557,-3.45122,2,"-3.45122, 51.68557"
88875,5,51.66612,-3.36446,4,"-3.36446, 51.66612"
88879,5,51.67342,-3.37746,2,"-3.37746, 51.67342"
88882,5,51.67518,-3.37893,3,"-3.37893, 51.67518"
88883,5,51.67616,-3.37955,2,"-3.37955, 51.67616"
88961,5,51.75204,-3.37937,2,"-3.37937, 51.75204"
88985,5,51.80388,-3.20889,3,"-3.20889, 51.80388"
88986,5,51.80563,-3.21022,2,"-3.21022, 51.80563"
88987,5,51.80352,-3.21199,2,"-3.21199, 51.80352"
88988,5,51.80038,-3.21852,2,"-3.21852, 51.80038"
88989,5,51.80017,-3.21931,2,"-3.21931, 51.80017"
88990,5,51.80267,-3.2104,2,"-3.2104, 51.80267"
88991,5,51.80008,-3.22145,2,"-3.22145, 51.80008"
89242,5,51.73454,-3.21716,2,"-3.21716, 51.73454"
89244,5,51.7312,-3.21359,2,"-3.21359, 51.7312"
89387,5,51.76412,-3.35647,2,"-3.35647, 51.76412"
89403,5,51.77133,-3.35497,3,"-3.35497, 51.77133"
89404,5,51.76889,-3.35528,2,"-3.35528, 51.76889"
89683,5,51.76238,-3.37614,3,"-3.37614, 51.76238"
89755,5,51.76242,-3.23539,2,"-3.23539, 51.76242"
90004,5,51.76103,-3.52157,2,"-3.52157, 51.76103"
90311,5,51.7607,-3.23001,3,"-3.23001, 51.7607"
90317,5,51.79007,-3.17049,3,"-3.17049, 51.79007"
90351,5,51.73845,-3.51006,2,"-3.51006, 51.73845"
90656,5,51.7593,-3.3972,3,"-3.3972, 51.7593"
90658,5,51.75418,-3.39133,4,"-3.39133, 51.75418"
90659,5,51.75219,-3.38491,2,"-3.38491, 51.75219"
90662,5,51.74974,-3.41662,2,"-3.41662, 51.74974"
90664,5,51.75318,-3.38858,2,"-3.38858, 51.75318"
90772,5,51.7695,-3.2418,4,"-3.2418, 51.7695"
90773,5,51.77155,-3.24571,7,"-3.24571, 51.77155"
90774,5,51.77087,-3.24461,3,"-3.24461, 51.77087"
90776,5,51.78725,-3.25486,2,"-3.25486, 51.78725"
90777,5,51.78562,-3.25049,2,"-3.25049, 51.78562"
90778,5,51.76962,-3.24227,4,"-3.24227, 51.76962"
90779,5,51.76731,-3.2411,4,"-3.2411, 51.76731"
90966,5,51.76431,-3.4033,2,"-3.4033, 51.76431"
90967,5,51.76431,-3.4035,2,"-3.4035, 51.76431"
91127,5,51.74967,-3.38694,3,"-3.38694, 51.74967"
92036,5,51.75945,-3.35869,2,"-3.35869, 51.75945"
92281,5,51.66808,-3.36742,4,"-3.36742, 51.66808"
92282,5,51.66826,-3.36733,2,"-3.36733, 51.66826"
92283,5,51.6695,-3.37018,3,"-3.37018, 51.6695"
92284,5,51.66957,-3.37017,5,"-3.37017, 51.66957"
92286,5,51.67357,-3.37739,2,"-3.37739, 51.67357"
92289,5,51.67615,-3.37944,2,"-3.37944, 51.67615"
93120,5,51.82637,-3.096,3,"-3.096, 51.82637"
93643,5,51.83816,-3.00971,2,"-3.00971, 51.83816"
93944,5,51.77682,-3.29503,2,"-3.29503, 51.77682"
93945,5,51.78241,-3.28402,2,"-3.28402, 51.78241"
93946,5,51.78116,-3.28831,2,"-3.28831, 51.78116"
93947,5,51.78087,-3.28875,2,"-3.28875, 51.78087"
94477,5,51.75106,-3.27898,3,"-3.27898, 51.75106"
94478,5,51.7506,-3.27859,3,"-3.27859, 51.7506"
94486,5,51.75255,-3.27231,2,"-3.27231, 51.75255"
94920,5,51.79751,-3.17395,5,"-3.17395, 51.79751"
96323,5,51.76008,-3.15914,2,"-3.15914, 51.76008"
96324,5,51.75882,-3.15895,2,"-3.15895, 51.75882"
96325,5,51.75597,-3.15874,2,"-3.15874, 51.75597"
96327,5,51.75255,-3.15715,2,"-3.15715, 51.75255"
96328,5,51.75215,-3.15701,2,"-3.15701, 51.75215"
96329,5,51.75082,-3.15599,2,"-3.15599, 51.75082"
96330,5,51.75021,-3.15567,2,"-3.15567, 51.75021"
96332,5,51.76351,-3.16018,3,"-3.16018, 51.76351"
96333,5,51.76305,-3.15995,3,"-3.15995, 51.76305"
96625,5,51.7597,-3.23053,5,"-3.23053, 51.7597"
96626,5,51.75968,-3.23075,5,"-3.23075, 51.75968"
96627,5,51.75234,-3.22087,2,"-3.22087, 51.75234"
96629,5,51.76573,-3.23564,2,"-3.23564, 51.76573"
96630,5,51.7599,-3.23192,3,"-3.23192, 51.7599"
96631,5,51.77451,-3.23789,2,"-3.23789, 51.77451"
96632,5,51.77237,-3.23821,2,"-3.23821, 51.77237"
96643,5,51.75346,-3.37127,2,"-3.37127, 51.75346"
96644,5,51.75251,-3.37414,2,"-3.37414, 51.75251"
96646,5,51.7592,-3.35839,3,"-3.35839, 51.7592"
96647,5,51.7578,-3.36325,2,"-3.36325, 51.7578"
96648,5,51.76064,-3.3517,3,"-3.3517, 51.76064"
96649,5,51.75899,-3.3584,3,"-3.3584, 51.75899"
96650,5,51.75544,-3.36781,2,"-3.36781, 51.75544"
96651,5,51.75333,-3.37092,3,"-3.37092, 51.75333"
96652,5,51.75665,-3.36502,2,"-3.36502, 51.75665"
97053,5,51.71049,-3.44264,2,"-3.44264, 51.71049"
98401,5,51.76195,-3.36523,2,"-3.36523, 51.76195"
98413,5,51.76421,-3.3655,4,"-3.3655, 51.76421"
98478,5,51.74226,-3.57486,2,"-3.57486, 51.74226"
98483,5,51.78259,-3.28374,2,"-3.28374, 51.78259"
98601,5,51.74523,-3.18472,2,"-3.18472, 51.74523"
98602,5,51.74319,-3.18263,2,"-3.18263, 51.74319"
98603,5,51.74305,-3.18263,2,"-3.18263, 51.74305"
98604,5,51.74173,-3.18121,2,"-3.18121, 51.74173"
98605,5,51.7417,-3.18128,2,"-3.18128, 51.7417"
98606,5,51.74024,-3.18267,2,"-3.18267, 51.74024"
98607,5,51.74015,-3.18247,2,"-3.18247, 51.74015"
98608,5,51.73907,-3.18163,2,"-3.18163, 51.73907"
98610,5,51.74536,-3.18476,2,"-3.18476, 51.74536"
99150,5,51.76344,-3.38772,2,"-3.38772, 51.76344"
99787,5,51.66681,-3.30826,4,"-3.30826, 51.66681"
99951,5,51.76346,-3.38755,2,"-3.38755, 51.76346"
100003,5,51.66548,-3.30368,5,"-3.30368, 51.66548"
100181,5,51.67064,-3.30636,3,"-3.30636, 51.67064"
100460,5,51.78725,-3.24884,2,"-3.24884, 51.78725"
100461,5,51.78731,-3.24654,2,"-3.24654, 51.78731"
100462,5,51.77622,-3.20654,2,"-3.20654, 51.77622"
100463,5,51.77343,-3.20746,2,"-3.20746, 51.77343"
100464,5,51.78558,-3.24459,3,"-3.24459, 51.78558"
100465,5,51.78271,-3.24501,3,"-3.24501, 51.78271"
100466,5,51.77669,-3.20614,2,"-3.20614, 51.77669"
100522,5,51.6739,-3.2958,3,"-3.2958, 51.6739"
100996,5,51.75099,-3.38857,3,"-3.38857, 51.75099"
100997,5,51.75099,-3.38876,3,"-3.38876, 51.75099"
101335,5,51.71891,-3.12865,2,"-3.12865, 51.71891"
101669,5,51.76189,-3.38911,3,"-3.38911, 51.76189"
101702,5,51.74783,-3.13442,2,"-3.13442, 51.74783"
101703,5,51.7479,-3.13468,2,"-3.13468, 51.7479"
101704,5,51.74728,-3.13317,2,"-3.13317, 51.74728"
101705,5,51.74702,-3.13332,2,"-3.13332, 51.74702"
101706,5,51.74584,-3.13264,2,"-3.13264, 51.74584"
101707,5,51.74582,-3.13274,2,"-3.13274, 51.74582"
101708,5,51.74455,-3.13141,3,"-3.13141, 51.74455"
101709,5,51.74438,-3.13146,2,"-3.13146, 51.74438"
101927,5,51.68415,-3.3812,2,"-3.3812, 51.68415"
101928,5,51.68519,-3.3831,2,"-3.3831, 51.68519"
101929,5,51.6854,-3.3838,2,"-3.3838, 51.6854"
101930,5,51.66563,-3.36411,3,"-3.36411, 51.66563"
102135,5,51.64143,-3.3253,3,"-3.3253, 51.64143"
102272,5,51.78776,-3.16804,2,"-3.16804, 51.78776"
102275,5,51.78773,-3.16821,2,"-3.16821, 51.78773"
102604,5,51.6712,-3.36406,2,"-3.36406, 51.6712"
103825,5,51.73901,-3.49221,2,"-3.49221, 51.73901"
104291,5,51.77913,-3.08364,2,"-3.08364, 51.77913"
104292,5,51.77937,-3.08085,2,"-3.08085, 51.77937"
104293,5,51.77007,-3.07693,2,"-3.07693, 51.77007"
104294,5,51.77015,-3.07693,2,"-3.07693, 51.77015"
104295,5,51.77133,-3.07723,2,"-3.07723, 51.77133"
104296,5,51.77952,-3.08084,2,"-3.08084, 51.77952"
104297,5,51.77746,-3.07929,2,"-3.07929, 51.77746"
104321,5,51.89074,-2.97029,2,"-2.97029, 51.89074"
104323,5,51.89652,-2.96762,6,"-2.96762, 51.89652"
104421,5,51.67068,-3.2979,2,"-3.2979, 51.67068"
104549,5,51.80598,-3.14015,2,"-3.14015, 51.80598"
104893,5,51.76465,-3.40899,2,"-3.40899, 51.76465"
105091,5,51.7646,-3.40878,3,"-3.40878, 51.7646"
105725,5,51.83374,-3.06499,2,"-3.06499, 51.83374"
105825,5,51.74766,-3.38844,4,"-3.38844, 51.74766"
106061,5,51.76686,-3.15582,2,"-3.15582, 51.76686"
106062,5,51.76686,-3.15569,2,"-3.15569, 51.76686"
106063,5,51.77017,-3.15659,2,"-3.15659, 51.77017"
106064,5,51.76528,-3.15903,2,"-3.15903, 51.76528"
106065,5,51.76534,-3.15877,2,"-3.15877, 51.76534"
106067,5,51.76483,-3.15542,2,"-3.15542, 51.76483"
106068,5,51.77013,-3.15628,2,"-3.15628, 51.77013"
106069,5,51.77234,-3.15947,3,"-3.15947, 51.77234"
106311,5,51.76495,-3.23379,2,"-3.23379, 51.76495"
106312,5,51.77255,-3.24709,4,"-3.24709, 51.77255"
106315,5,51.76253,-3.24994,2,"-3.24994, 51.76253"
106316,5,51.76265,-3.2498,2,"-3.2498, 51.76265"
106317,5,51.76261,-3.23242,3,"-3.23242, 51.76261"
106328,5,51.75074,-3.40127,4,"-3.40127, 51.75074"
106329,5,51.74934,-3.38619,6,"-3.38619, 51.74934"
106330,5,51.74758,-3.38409,3,"-3.38409, 51.74758"
106332,5,51.74689,-3.38376,9,"-3.38376, 51.74689"
106333,5,51.75059,-3.37642,6,"-3.37642, 51.75059"
106334,5,51.75111,-3.37551,3,"-3.37551, 51.75111"
106335,5,51.75303,-3.37423,2,"-3.37423, 51.75303"
106685,5,51.74516,-3.3603,3,"-3.3603, 51.74516"
106686,5,51.74504,-3.36044,3,"-3.36044, 51.74504"
106790,5,51.78738,-3.24655,2,"-3.24655, 51.78738"
106791,5,51.7856,-3.24449,2,"-3.24449, 51.7856"
106792,5,51.78378,-3.2475,2,"-3.2475, 51.78378"
106793,5,51.78726,-3.25496,2,"-3.25496, 51.78726"
106794,5,51.78557,-3.25056,2,"-3.25056, 51.78557"
106795,5,51.78731,-3.24886,2,"-3.24886, 51.78731"
