ori_node,des_node,ori_layer,des_layer,minutes,km
108270,130979,5,5,1,0.196
108271,98508,5,5,1,0.277
108543,11430,5,5,7,4.687
108543,146172,5,5,1,0.762
108544,118405,5,5,1,0.411
108545,127880,5,5,1,0.193
108546,62794,5,5,6,4.19
108546,96950,5,5,18,7.503
108546,188608,5,5,12,3.727
108547,108545,5,5,1,0.323
108548,108544,5,5,2,0.478
108548,118409,5,5,3,1.411
108548,128048,5,5,1,0.249
108549,123066,5,5,1,0.529
108549,236635,5,5,1,0.129
108550,108551,5,5,1,0.334
108551,108548,5,5,1,0.361
109458,236636,5,5,1,0.265
109476,97447,5,5,1,0.342
109478,229827,5,5,5,4.486
110850,80791,5,5,1,0.166
110850,80793,5,5,1,0.152
110851,221830,5,5,1,0.129
110853,221827,5,5,1,0.083
110854,110850,5,5,1,0.196
110855,87137,5,5,1,0.234
110856,19015,5,5,5,1.67
110856,60980,5,5,1,0.352
110856,60981,5,5,1,0.406
111322,111328,5,5,1,0.092
111326,203665,5,5,1,0.105
111327,111329,5,5,1,0.078
111328,111326,5,5,1,0.082
111329,203659,5,5,1,0.086
111658,95627,5,5,1,0.589
111658,188607,5,5,5,1.011
111659,111661,5,5,1,0.264
111660,111658,5,5,1,0.36
111661,205649,5,5,1,0.238
111662,101801,5,5,4,0.716
111662,101808,5,5,1,0.265
111663,82538,5,5,2,1.546
111663,111659,5,5,1,0.401
111663,189614,5,5,1,0.102
111663,195508,5,5,1,0.311
111663,199762,5,5,4,0.555
111664,254694,5,5,1,0.328
113010,113012,5,5,1,0.581
113011,122695,5,5,1,0.324
113012,213520,5,5,1,0.23
113013,113011,5,5,1,0.616
113014,113013,5,5,1,0.345
113015,113017,5,5,1,0.378
113016,113014,5,5,1,0.424
113017,103132,5,5,1,0.327
113498,127689,5,5,1,0.371
113499,5099,5,5,1,0.579
113500,165627,5,5,4,2.852
113501,103137,5,5,2,0.376
113502,124432,5,5,1,0.626
113503,237354,5,5,1,0.242
114784,114793,5,5,2,0.364
114785,95244,5,5,4,0.819
114786,114788,5,5,1,0.204
114787,114793,5,5,1,0.218
114788,124431,5,5,1,0.46
114789,114787,5,5,1,0.238
114790,114791,5,5,1,0.23
114791,114785,5,5,1,0.181
114791,114792,5,5,1,0.177
114792,114786,5,5,1,0.265
114792,215354,5,5,1,0.339
114793,114790,5,5,1,0.199
115122,61901,5,5,1,0.939
115123,177695,5,5,2,1.414
115123,251566,5,5,3,1.729
115826,222633,5,5,2,0.259
115848,231855,5,5,1,0.241
115981,96945,5,5,1,0.393
116359,116367,5,5,1,0.36
116362,26813,5,5,1,0.379
116362,233151,5,5,1,0.316
116363,185239,5,5,1,0.344
116365,253484,5,5,1,0.245
116367,94535,5,5,1,0.351
116367,237498,5,5,1,0.268
116444,135896,5,5,1,0.137
116449,116494,5,5,1,0.34
116449,118150,5,5,1,0.314
116494,208458,5,5,1,0.269
116494,208875,5,5,1,0.231
116647,216457,5,5,1,0.614
116648,173400,5,5,1,0.285
116649,116650,5,5,1,0.576
116650,136204,5,5,1,0.325
116651,193174,5,5,1,0.615
116652,116648,5,5,1,0.583
116975,116983,5,5,1,0.968
116977,107128,5,5,1,0.35
116978,116980,5,5,1,0.528
116979,116977,5,5,1,0.449
116980,116982,5,5,2,1.382
116980,118744,5,5,1,1.646
116981,30117,5,5,1,0.454
116981,116979,5,5,1,0.553
116982,116984,5,5,1,0.746
116983,101804,5,5,6,4.9
116983,116981,5,5,1,1.164
117950,59876,5,5,1,0.272
118086,118089,5,5,1,0.254
118087,231859,5,5,2,0.733
118088,251566,5,5,3,0.402
118089,28519,5,5,1,0.382
118090,118087,5,5,1,0.343
118149,118156,5,5,1,0.36
118149,138816,5,5,1,0.235
118150,98508,5,5,1,1.415
118150,248721,5,5,1,0.389
118151,243154,5,5,1,0.241
118155,98508,5,5,1,0.367
118155,145873,5,5,2,0.346
118156,118155,5,5,1,0.356
118403,118407,5,5,1,0.293
118404,118408,5,5,1,0.305
118405,118403,5,5,1,0.251
118406,118404,5,5,1,0.382
118407,64927,5,5,1,0.146
118408,187468,5,5,1,0.332
118409,50313,5,5,5,0.501
118409,189615,5,5,1,0.312
118410,108543,5,5,1,0.37
118410,108547,5,5,1,0.396
118410,123058,5,5,1,0.095
118741,118743,5,5,1,0.942
118742,118748,5,5,1,0.981
118743,116981,5,5,1,1.639
118744,118742,5,5,1,0.824
118745,118747,5,5,1,0.499
118746,258107,5,5,1,0.942
118747,118741,5,5,1,0.905
118748,118746,5,5,1,0.457
119399,250726,5,5,1,0.355
119400,250751,5,5,1,0.317
119402,119400,5,5,1,0.543
119403,138813,5,5,1,0.354
119405,250732,5,5,1,0.404
119411,119399,5,5,1,0.58
119420,87748,5,5,1,0.377
119421,168594,5,5,1,0.208
119679,147649,5,5,1,0.355
119680,119686,5,5,1,0.365
119683,252374,5,5,1,0.255
119684,250872,5,5,1,0.325
119685,158469,5,5,1,0.292
119686,119688,5,5,1,0.276
119687,119685,5,5,1,0.333
119688,252375,5,5,1,0.374
120752,128894,5,5,1,0.193
120753,165690,5,5,3,0.152
120754,88861,5,5,2,0.59
120755,120756,5,5,1,0.131
120756,101522,5,5,2,0.37
120756,101523,5,5,1,0.186
121118,82250,5,5,1,0.408
121118,91858,5,5,1,0.315
121742,168591,5,5,1,0.288
122693,208164,5,5,2,1.387
122694,122696,5,5,1,0.411
122695,922,5,5,1,0.993
122696,113010,5,5,1,0.433
122697,207842,5,5,1,1.023
122697,220147,5,5,4,1.712
122698,246230,5,5,1,0.177
122699,217777,5,5,1,0.416
122700,137664,5,5,1,0.866
122701,66229,5,5,6,2.071
122702,127687,5,5,1,0.195
122702,142492,5,5,6,1.614
122702,217779,5,5,1,0.545
123055,123061,5,5,1,0.199
123056,50313,5,5,12,1.878
123056,123058,5,5,1,0.211
123056,128047,5,5,1,0.259
123057,61899,5,5,1,0.655
123058,108544,5,5,1,0.603
123058,118406,5,5,1,0.259
123059,216136,5,5,2,0.547
123060,123056,5,5,2,0.384
123060,123062,5,5,1,0.307
123061,123059,5,5,1,0.218
123062,123056,5,5,1,0.091
123066,123057,5,5,1,0.299
123067,249868,5,5,1,0.345
124430,114789,5,5,1,0.21
124431,58204,5,5,2,0.492
124431,246233,5,5,1,0.302
124432,113503,5,5,1,0.185
124433,239602,5,5,1,0.346
124434,124436,5,5,1,0.186
124435,124433,5,5,1,0.32
124436,239605,5,5,1,0.286
124437,239606,5,5,1,0.17
124438,239605,5,5,1,0.274
124439,134282,5,5,1,0.27
125603,108264,5,5,1,0.552
125603,243154,5,5,1,1.187
126032,187466,5,5,1,1.096
126033,253482,5,5,1,0.22
126036,138284,5,5,4,3.029
126036,237498,5,5,10,4.442
126036,243203,5,5,4,2.666
126068,229370,5,5,3,1.745
126080,135892,5,5,1,0.225
126081,80788,5,5,1,0.18
126373,82369,5,5,1,1.536
126373,126376,5,5,2,1.055
126373,126379,5,5,1,0.457
126374,126380,5,5,1,0.723
126375,163585,5,5,1,0.615
126376,82369,5,5,2,0.575
126377,136200,5,5,1,0.518
126379,126381,5,5,1,0.228
126380,126382,5,5,1,0.9
126381,163896,5,5,1,0.755
126382,14751,5,5,3,1.139
126382,123056,5,5,1,0.828
127682,141137,5,5,1,0.131
127683,127682,5,5,2,0.21
127684,127685,5,5,1,0.098
127685,217097,5,5,1,0.102
127686,80411,5,5,1,0.439
127687,122697,5,5,1,0.209
127687,217779,5,5,1,0.349
127688,244882,5,5,2,0.204
127689,208163,5,5,2,3.287
127787,127788,5,5,1,0.212
127788,90640,5,5,1,0.469
127788,90657,5,5,1,0.316
127788,98508,5,5,1,0.829
127788,108263,5,5,1,0.561
127788,125603,5,5,1,0.86
127789,127790,5,5,1,0.189
127790,127787,5,5,1,0.18
127791,90640,5,5,1,0.415
127792,98508,5,5,3,0.994
127880,108549,5,5,1,0.275
128042,62797,5,5,3,0.595
128042,128044,5,5,1,0.321
128043,128051,5,5,1,0.151
128044,128046,5,5,1,0.383
128045,14751,5,5,2,0.631
128045,50313,5,5,10,1.453
128046,62796,5,5,2,0.153
128046,118406,5,5,2,0.456
128046,128048,5,5,1,0.55
128047,14751,5,5,1,0.244
128047,108543,5,5,2,0.37
128048,108543,5,5,1,0.338
128048,128047,5,5,1,0.074
128050,108546,5,5,4,1.063
128050,128042,5,5,1,0.182
128051,138019,5,5,1,0.254
128890,70510,5,5,2,0.404
128891,128892,5,5,1,0.3
128891,128895,5,5,1,0.493
128892,225782,5,5,1,0.219
128893,99517,5,5,2,1.079
128893,128890,5,5,1,0.252
128893,128895,5,5,1,0.216
128893,144939,5,5,1,0.272
128894,80228,5,5,1,0.351
128894,138813,5,5,1,0.314
128895,128894,5,5,1,0.287
129108,59877,5,5,1,1.609
129290,114787,5,5,1,0.303
129377,119680,5,5,1,0.238
129378,129380,5,5,2,0.388
129379,137662,5,5,1,0.443
129380,129382,5,5,1,0.377
129381,129379,5,5,1,0.393
129382,129384,5,5,1,0.246
129383,129381,5,5,1,0.342
129384,38102,5,5,1,0.6
129384,198589,5,5,3,0.856
129515,188608,5,5,1,0.534
129515,230170,5,5,1,0.442
129522,239942,5,5,1,0.399
129668,134290,5,5,1,0.431
129670,130752,5,5,1,0.243
130752,251868,5,5,5,3.658
130823,134291,5,5,1,0.34
130979,108271,5,5,1,0.236
130980,108269,5,5,1,0.191
132535,132537,5,5,1,0.179
132536,103137,5,5,2,0.475
132537,132539,5,5,1,0.267
132538,132536,5,5,1,0.183
132539,132541,5,5,1,0.196
132540,132538,5,5,1,0.306
132541,132543,5,5,1,0.312
132542,132540,5,5,1,0.186
132543,142495,5,5,1,0.291
132879,123060,5,5,1,0.278
132881,132883,5,5,1,0.218
132882,132887,5,5,1,0.191
132883,236631,5,5,1,0.18
132884,132882,5,5,1,0.415
132884,216136,5,5,1,0.178
132885,132879,5,5,1,0.281
132886,132881,5,5,1,0.424
132887,132886,5,5,1,0.554
133008,4635,5,5,1,0.491
134282,134286,5,5,1,0.625
134285,129670,5,5,1,1.09
134286,129668,5,5,1,0.899
134288,66228,5,5,1,0.27
134290,134288,5,5,1,0.317
134291,134285,5,5,1,0.526
134652,92312,5,5,1,0.151
135889,135891,5,5,1,0.117
135890,135895,5,5,1,0.079
135891,126081,5,5,1,0.303
135892,135890,5,5,1,0.145
135894,135889,5,5,1,0.143
135895,135897,5,5,1,0.308
135896,135894,5,5,1,0.182
135897,185243,5,5,1,0.224
136195,68234,5,5,2,0.638
136196,116652,5,5,1,0.314
136197,136199,5,5,1,0.427
136198,136202,5,5,1,0.494
136199,230176,5,5,1,0.445
136200,176382,5,5,1,0.438
136201,136203,5,5,1,0.271
136202,126375,5,5,1,0.584
136202,136196,5,5,1,0.308
136203,136195,5,5,1,0.596
136204,136200,5,5,1,0.331
137295,137303,5,5,1,0.453
137303,100402,5,5,1,1.167
137661,38102,5,5,1,0.718
137662,129377,5,5,2,0.358
137663,87743,5,5,1,0.667
137664,157533,5,5,3,1.74
137742,127789,5,5,1,0.328
137744,149590,5,5,1,0.267
137745,66170,5,5,1,0.491
137745,96812,5,5,6,2.499
137745,149586,5,5,1,0.104
137747,137745,5,5,1,0.35
137747,149586,5,5,1,0.391
137748,137749,5,5,1,0.191
137749,147708,5,5,1,0.356
137750,149600,5,5,1,0.329
138015,138017,5,5,1,0.204
138017,138023,5,5,1,0.331
138018,151125,5,5,1,0.279
138019,138020,5,5,1,0.318
138020,138015,5,5,1,0.211
138023,226927,5,5,1,0.179
138284,253484,5,5,12,2.559
138808,138810,5,5,1,0.246
138809,103701,5,5,1,0.157
138809,262173,5,5,1,0.154
138810,138812,5,5,1,0.305
138811,138809,5,5,1,0.366
138812,80228,5,5,1,0.376
138812,119405,5,5,1,0.465
138813,138811,5,5,1,0.305
138814,149586,5,5,1,0.172
138815,188190,5,5,1,0.227
138816,19015,5,5,5,1.161
138816,118150,5,5,1,0.445
138816,118151,5,5,2,0.352
138816,118156,5,5,2,0.593
138816,147709,5,5,2,0.522
139552,241619,5,5,1,1.296
139553,139552,5,5,1,1.042
139553,179135,5,5,8,2.441
139553,254095,5,5,3,4.719
139556,241623,5,5,1,1.039
139988,129515,5,5,1,0.224
139991,94424,5,5,1,0.136
140936,140953,5,5,1,0.5
140936,158105,5,5,2,0.684
140940,111661,5,5,1,0.216
140945,140940,5,5,2,0.295
140953,156126,5,5,3,0.436
140953,195276,5,5,9,2.744
140954,140936,5,5,1,0.527
140954,158105,5,5,1,0.496
141010,141011,5,5,1,0.37
141011,141013,5,5,1,0.174
141011,259753,5,5,2,0.554
141013,259753,5,5,1,0.38
141137,141144,5,5,2,0.195
141144,177694,5,5,1,0.101
141206,208171,5,5,1,0.205
141206,208172,5,5,1,0.19
141247,141253,5,5,1,0.152
141248,141250,5,5,1,0.179
141249,141247,5,5,1,0.186
141250,92162,5,5,1,0.259
141251,141255,5,5,1,0.273
141252,141254,5,5,1,0.262
141253,141251,5,5,1,0.257
141254,141248,5,5,1,0.32
141255,64928,5,5,2,0.896
141255,151129,5,5,1,0.266
141255,179937,5,5,1,0.232
141256,74382,5,5,1,0.265
142491,142493,5,5,1,0.434
142492,103136,5,5,1,0.736
142492,103137,5,5,3,0.65
142492,142498,5,5,1,0.233
142493,178836,5,5,1,0.244
142495,113501,5,5,1,0.292
142495,142497,5,5,1,0.156
142496,132542,5,5,1,0.266
142497,49616,5,5,4,0.935
142497,142491,5,5,1,0.556
142497,207842,5,5,9,2.362
142497,220147,5,5,1,0.092
142498,142496,5,5,1,0.157
142500,58353,5,5,1,0.438
143334,252226,5,5,1,0.268
143410,163649,5,5,1,1.108
144939,203669,5,5,1,0.088
145031,197111,5,5,1,0.51
145873,90640,5,5,1,0.679
145926,77459,5,5,1,0.412
145926,145927,5,5,1,0.346
145927,77463,5,5,1,0.173
146170,146171,5,5,2,1.019
146170,175754,5,5,1,0.949
146171,175753,5,5,1,0.381
146172,146174,5,5,1,0.901
146174,146170,5,5,1,0.747
146175,156122,5,5,1,0.539
146176,258566,5,5,1,0.175
146177,221264,5,5,1,1.447
146177,254095,5,5,1,0.754
147033,101802,5,5,1,0.619
147643,78134,5,5,1,0.322
147644,222515,5,5,1,0.312
147645,122693,5,5,6,2.555
147646,239603,5,5,1,0.439
147649,129378,5,5,2,0.446
147707,137750,5,5,1,0.365
147707,197854,5,5,1,0.345
147708,208191,5,5,1,0.262
147709,147712,5,5,1,0.445
147709,194894,5,5,1,0.562
147712,19015,5,5,1,0.527
148239,85793,5,5,1,0.1
148239,87747,5,5,4,1.726
148242,211067,5,5,1,0.31
148243,28519,5,5,2,0.381
148245,148243,5,5,1,0.164
149162,152427,5,5,1,0.501
149162,241921,5,5,6,3.238
149353,217930,5,5,1,0.409
149421,82533,5,5,1,0.377
149421,92159,5,5,1,0.082
149421,141255,5,5,2,1.254
149586,127788,5,5,1,0.613
149586,127792,5,5,2,0.458
149586,137742,5,5,1,0.103
149590,137748,5,5,1,0.435
149600,137747,5,5,1,0.276
150689,10138,5,5,1,0.288
150695,243480,5,5,1,0.375
151053,102541,5,5,1,0.537
151125,206445,5,5,1,0.31
151127,151128,5,5,1,0.243
151128,151130,5,5,1,0.261
151129,151131,5,5,1,0.263
151130,151134,5,5,2,0.273
151131,151133,5,5,1,0.197
151132,179938,5,5,1,0.195
151133,151135,5,5,1,0.208
151134,4635,5,5,1,0.166
151134,64928,5,5,1,0.166
151135,55336,5,5,1,0.119
151135,151127,5,5,1,0.118
152427,220144,5,5,1,0.22
152428,152427,5,5,1,0.343
152429,152431,5,5,1,0.355
152430,152436,5,5,1,0.36
152431,142500,5,5,1,0.255
152432,152430,5,5,1,0.184
152433,49616,5,5,15,6.479
152433,202941,5,5,1,0.507
152434,103132,5,5,1,0.791
152434,162283,5,5,1,0.365
152435,152429,5,5,1,0.273
152436,152435,5,5,1,0.333
153999,251565,5,5,1,0.485
154009,28519,5,5,1,0.663
154009,102548,5,5,4,0.692
154286,166377,5,5,1,0.503
155569,148245,5,5,1,0.282
155848,165688,5,5,1,0.346
155849,165691,5,5,1,0.275
156120,156122,5,5,1,0.386
156121,156123,5,5,1,0.277
156121,179936,5,5,1,0.567
156122,126374,5,5,1,1.009
156122,146171,5,5,1,0.626
156122,171683,5,5,2,0.507
156123,136199,5,5,2,0.727
156124,140954,5,5,1,0.401
156125,156127,5,5,1,0.5
156126,156120,5,5,1,0.265
156127,156121,5,5,1,0.288
156130,156124,5,5,1,0.506
156130,156126,5,5,2,0.508
157521,116977,5,5,5,3.116
157521,229827,5,5,4,2.039
157522,68231,5,5,5,2.939
157522,157524,5,5,1,0.726
157522,173676,5,5,5,2.906
157523,37324,5,5,4,1.449
157523,157524,5,5,2,0.761
157524,37324,5,5,5,1.436
157524,68231,5,5,8,2.782
157525,229830,5,5,2,0.593
157526,220146,5,5,1,0.558
157527,157521,5,5,1,0.983
157528,157526,5,5,1,0.895
157533,239604,5,5,3,0.96
158099,134652,5,5,1,0.312
158104,244171,5,5,1,0.409
158105,167847,5,5,1,0.493
158106,224749,5,5,1,0.418
158107,217030,5,5,1,0.381
158108,23825,5,5,2,0.67
158109,62790,5,5,1,0.495
158110,158105,5,5,5,2.186
158469,119679,5,5,1,0.244
159375,115826,5,5,1,0.233
159375,212993,5,5,1,0.096
159375,245759,5,5,1,0.217
159924,159935,5,5,1,0.757
159935,164320,5,5,1,0.155
160572,198268,5,5,1,0.188
161035,208115,5,5,1,0.233
161916,82374,5,5,1,0.128
161917,63316,5,5,1,0.227
161918,161921,5,5,1,0.149
161919,161916,5,5,1,0.227
161920,161917,5,5,1,0.173
161921,92845,5,5,1,0.179
161922,161920,5,5,1,0.216
161922,171680,5,5,2,0.822
162274,172102,5,5,1,0.189
162275,162277,5,5,1,0.437
162276,172098,5,5,1,0.413
162277,162279,5,5,1,0.404
162278,162276,5,5,1,0.391
162279,162281,5,5,1,0.471
162280,162274,5,5,1,0.563
162280,162278,5,5,1,0.588
162281,49616,5,5,1,0.436
162282,162280,5,5,1,0.396
162283,218415,5,5,1,0.517
163190,165684,5,5,1,0.229
163192,126033,5,5,1,0.304
163197,165684,5,5,2,0.368
163584,102547,5,5,1,0.744
163585,13156,5,5,1,1.055
163586,163584,5,5,1,0.46
163587,163586,5,5,1,0.378
163588,163587,5,5,1,0.686
163589,173403,5,5,1,0.323
163590,222212,5,5,1,0.355
163649,203165,5,5,1,0.51
163895,163903,5,5,1,0.101
163896,163898,5,5,1,0.426
163897,176386,5,5,1,0.784
163898,163900,5,5,1,0.164
163899,163897,5,5,1,0.254
163900,163902,5,5,1,0.414
163901,163899,5,5,1,0.339
163902,193172,5,5,1,0.423
163903,163901,5,5,1,0.375
164312,159934,5,5,1,0.651
164320,239066,5,5,1,0.488
164320,243999,5,5,1,0.403
165472,246909,5,5,1,1.085
165625,31922,5,5,2,2.125
165626,165628,5,5,2,1.521
165627,165625,5,5,3,1.415
165628,113499,5,5,4,2.837
165684,165690,5,5,1,0.321
165688,120753,5,5,1,0.021
165688,163192,5,5,1,0.273
165688,175438,5,5,1,0.328
165688,237497,5,5,1,0.328
165689,165691,5,5,1,0.168
165690,165689,5,5,1,0.324
165691,19015,5,5,1,0.405
165691,116449,5,5,2,0.817
165691,118150,5,5,2,1.126
165981,126374,5,5,1,0.951
165981,175754,5,5,1,0.266
165982,105815,5,5,1,0.765
165985,11430,5,5,2,0.508
165986,11430,5,5,1,0.933
165986,165987,5,5,1,0.424
165987,175756,5,5,1,0.457
166377,181944,5,5,2,1.183
166559,246228,5,5,1,0.209
166569,217783,5,5,2,0.784
167087,50313,5,5,1,0.226
167087,149421,5,5,2,0.84
167847,62793,5,5,3,1.79
167847,176374,5,5,1,0.268
167848,167852,5,5,1,0.767
167849,198445,5,5,1,0.153
167850,127688,5,5,1,0.231
167852,89157,5,5,1,0.405
167853,167851,5,5,1,0.825
167854,5739,5,5,3,0.621
168591,87745,5,5,2,1.099
168594,87747,5,5,1,0.236
168594,87750,5,5,1,0.367
168595,119420,5,5,1,0.181
169332,33667,5,5,1,0.396
169333,33667,5,5,1,1.445
169334,169333,5,5,1,1.253
169335,169337,5,5,1,1.097
169336,169334,5,5,1,0.523
169337,169339,5,5,1,0.478
169338,169336,5,5,1,0.803
169339,64929,5,5,1,1.005
171680,101801,5,5,1,0.57
171681,63315,5,5,1,0.325
171681,254693,5,5,1,0.172
171683,234734,5,5,1,0.288
171684,171685,5,5,1,0.177
171685,171686,5,5,1,0.299
171686,171681,5,5,1,0.328
172036,188608,5,5,1,0.133
172095,172099,5,5,1,0.45
172096,236272,5,5,1,0.675
172097,162275,5,5,1,0.411
172097,172103,5,5,1,0.347
172098,172100,5,5,1,0.38
172099,172097,5,5,1,0.38
172100,172096,5,5,1,0.378
172101,162277,5,5,1,0.248
172102,172104,5,5,1,0.29
172103,172101,5,5,1,0.293
172104,172098,5,5,1,0.324
172348,5739,5,5,1,0.477
173398,173407,5,5,1,0.519
173399,173401,5,5,1,0.26
173400,173404,5,5,1,0.468
173401,173408,5,5,1,0.382
173402,173398,5,5,1,0.662
173403,173405,5,5,2,1.483
173404,163590,5,5,1,0.72
173405,173399,5,5,1,0.364
173407,116649,5,5,1,0.265
173408,192885,5,5,3,1.314
173673,173681,5,5,1,0.367
173674,66230,5,5,1,0.481
173675,75718,5,5,1,0.523
173676,77884,5,5,2,1.058
173681,173682,5,5,1,0.296
173682,16920,5,5,1,0.255
175363,209640,5,5,1,0.503
175434,175436,5,5,1,0.227
175435,185245,5,5,1,0.273
175436,163190,5,5,1,0.245
175438,200624,5,5,1,0.246
175749,11430,5,5,1,0.342
175749,195274,5,5,1,0.404
175750,156124,5,5,1,0.089
175750,175752,5,5,1,0.396
175751,175749,5,5,1,0.178
175752,11430,5,5,1,0.814
175753,89020,5,5,1,0.412
175754,171683,5,5,1,0.517
175754,175755,5,5,1,0.353
175754,224155,5,5,1,0.448
175755,175750,5,5,1,0.287
175756,61897,5,5,4,5.814
175756,175751,5,5,1,0.136
175756,234733,5,5,2,0.731
175969,126080,5,5,1,0.21
175993,200625,5,5,1,0.361
176048,258102,5,5,1,0.357
176049,176051,5,5,1,0.364
176050,176048,5,5,1,0.444
176374,62791,5,5,1,0.214
176374,140936,5,5,2,1.172
176382,243997,5,5,2,1.204
176386,136197,5,5,1,0.242
176386,189616,5,5,1,0.283
176551,212589,5,5,1,0.498
177375,14751,5,5,4,0.597
177691,251566,5,5,4,0.401
177692,154009,5,5,2,0.431
177692,251566,5,5,1,0.349
177693,177692,5,5,1,0.245
177694,118088,5,5,1,0.168
177694,177693,5,5,1,0.198
177695,172348,5,5,1,0.546
178153,107127,5,5,1,0.355
178423,203747,5,5,1,0.838
178836,152432,5,5,1,0.44
179131,179135,5,5,2,1.159
179132,154286,5,5,2,0.782
179133,179139,5,5,1,0.429
179134,179136,5,5,1,0.41
179135,179133,5,5,1,0.449
179136,105246,5,5,3,3.14
179136,179132,5,5,2,1.157
179137,243215,5,5,1,0.398
179138,179140,5,5,1,0.458
179139,179137,5,5,1,0.442
179140,179134,5,5,1,0.455
179935,126381,5,5,1,0.248
179936,179935,5,5,1,0.256
179937,229138,5,5,1,0.247
179938,92158,5,5,1,0.343
179939,64303,5,5,1,0.269
179940,189903,5,5,1,0.152
179941,85794,5,5,2,1.462
180139,63020,5,5,1,0.265
180139,72505,5,5,1,0.333
180246,180252,5,5,1,0.369
180247,180249,5,5,1,0.633
180248,180246,5,5,1,0.646
180249,95244,5,5,1,0.642
180249,180255,5,5,1,0.414
180250,189951,5,5,1,0.383
180251,180253,5,5,1,0.566
180252,180250,5,5,1,0.56
180253,180247,5,5,1,0.337
180254,95244,5,5,2,0.901
180255,259376,5,5,2,0.476
180255,259382,5,5,1,0.429
181886,59256,5,5,1,0.218
181886,143410,5,5,1,0.277
181886,223055,5,5,1,0.255
181886,234584,5,5,1,0.455
181944,181886,5,5,1,0.235
182052,72826,5,5,1,0.359
183140,183147,5,5,1,0.724
183140,192892,5,5,1,0.421
183140,209627,5,5,1,1.739
183141,235722,5,5,1,0.406
183143,209627,5,5,1,0.195
183144,240555,5,5,1,0.323
183144,258566,5,5,1,1.21
183145,183143,5,5,1,0.397
183146,183144,5,5,1,0.386
183147,183145,5,5,1,0.434
183444,212587,5,5,1,0.295
183445,183451,5,5,1,0.353
183446,183452,5,5,1,0.465
183447,183449,5,5,1,0.481
183449,193169,5,5,1,0.657
183450,183444,5,5,1,0.359
183451,183453,5,5,1,0.355
183452,183450,5,5,1,0.265
183453,183447,5,5,1,0.331
184337,108195,5,5,1,0.122
184718,256926,5,5,1,0.199
185173,255031,5,5,1,0.117
185174,208903,5,5,1,0.169
185239,116444,5,5,1,0.172
185239,221821,5,5,1,0.178
185240,116362,5,5,1,0.082
185241,110854,5,5,1,0.274
185243,185240,5,5,1,0.396
185245,221827,5,5,1,0.181
185545,185783,5,5,1,0.466
185546,206449,5,5,1,0.175
185549,185551,5,5,1,0.393
185550,53101,5,5,1,1.307
185551,185553,5,5,1,0.806
185552,185550,5,5,2,1.275
185553,185555,5,5,1,0.725
185554,185552,5,5,1,0.683
185555,185545,5,5,1,0.463
185556,206784,5,5,1,0.579
185783,185785,5,5,1,0.481
185784,185546,5,5,1,0.112
185785,185787,5,5,1,0.251
185786,185784,5,5,1,0.207
185787,185789,5,5,1,0.688
185788,185786,5,5,1,0.257
185789,53108,5,5,1,0.743
185790,185788,5,5,1,0.286
185791,195505,5,5,1,1.202
185792,185790,5,5,1,0.453
186546,113502,5,5,3,0.442
186546,249501,5,5,1,0.38
187102,161922,5,5,3,0.728
187103,232734,5,5,1,0.173
187104,169332,5,5,1,0.53
187104,241622,5,5,1,0.371
187105,132882,5,5,1,0.343
187105,226040,5,5,1,0.312
187106,50313,5,5,5,0.803
187226,187228,5,5,1,0.348
187227,187233,5,5,1,0.58
187228,187235,5,5,1,0.15
187229,187236,5,5,1,0.42
187230,187232,5,5,1,0.267
187231,98786,5,5,1,0.391
187232,187226,5,5,1,0.413
187233,187231,5,5,1,0.123
187235,187227,5,5,1,0.562
187235,196918,5,5,1,0.503
187236,196915,5,5,1,0.249
187236,196917,5,5,1,0.132
187466,239075,5,5,1,0.841
187467,69457,5,5,2,1.164
187468,187105,5,5,1,0.145
187469,234339,5,5,1,0.956
187471,192883,5,5,1,0.317
188185,188187,5,5,1,0.186
188186,197847,5,5,1,0.275
188187,138814,5,5,1,0.239
188188,188186,5,5,1,0.098
188190,188188,5,5,1,0.2
188607,188610,5,5,1,0.569
188607,216460,5,5,1,0.203
188608,141011,5,5,2,1.04
188608,216460,5,5,1,0.423
188608,249866,5,5,2,0.974
188608,249868,5,5,1,0.579
188610,139991,5,5,1,0.171
188610,239938,5,5,1,0.52
188610,239946,5,5,2,1.537
189613,53632,5,5,1,0.177
189614,101805,5,5,1,0.412
189614,187102,5,5,2,0.653
189615,42467,5,5,1,0.299
189616,189618,5,5,1,0.232
189617,256379,5,5,1,0.26
189618,136201,5,5,1,0.624
189620,53627,5,5,1,0.215
189826,53107,5,5,2,0.665
189826,214769,5,5,1,0.358
189903,189617,5,5,1,0.134
189950,180251,5,5,1,0.574
189951,189958,5,5,1,0.659
189953,119683,5,5,1,0.317
189953,189959,5,5,1,0.81
189955,189953,5,5,1,0.298
189956,82244,5,5,1,0.529
189958,189960,5,5,1,0.487
189959,147643,5,5,1,0.491
189960,250872,5,5,2,0.994
192080,74377,5,5,1,0.145
192120,149007,5,5,1,0.965
192122,119411,5,5,1,0.356
192746,79202,5,5,1,1.006
192766,256928,5,5,1,0.221
192883,209640,5,5,1,0.314
192884,163588,5,5,1,0.239
192885,192887,5,5,2,0.942
192886,192884,5,5,1,0.423
192887,192889,5,5,2,0.744
192888,192886,5,5,1,0.625
192889,192891,5,5,1,0.396
192890,163589,5,5,1,0.344
