ori_node,des_node,ori_layer,des_layer,minutes,km
100762,83059,5,5,4,1.514
100808,247982,5,5,1,0.181
101735,146545,5,5,5,1.177
101736,63757,5,5,5,1.169
102065,111928,5,5,2,2.461
102065,167789,5,5,2,0.691
102066,102068,5,5,3,2.927
102067,102065,5,5,2,2.768
102067,188117,5,5,4,2.075
102067,214074,5,5,5,5.263
102068,53260,5,5,3,1.861
102068,169781,5,5,3,3.226
102395,63847,5,5,1,0.249
102395,63848,5,5,1,0.215
102396,248350,5,5,1,0.169
102397,102396,5,5,1,0.144
102398,63848,5,5,2,0.515
102398,102395,5,5,1,0.31
102399,248347,5,5,1,0.204
102400,78117,5,5,1,0.339
102401,102398,5,5,2,0.531
102402,66680,5,5,1,0.16
102403,112271,5,5,1,0.155
102504,93055,5,5,2,0.493
102505,179647,5,5,3,0.48
102506,238304,5,5,3,1.212
102711,102713,5,5,2,0.699
102713,109068,5,5,1,0.224
102713,207371,5,5,2,1.301
102845,60555,5,5,1,0.301
102845,155638,5,5,1,0.363
104094,85905,5,5,1,0.207
104095,104094,5,5,1,0.193
104096,113961,5,5,1,0.276
104097,104095,5,5,1,0.253
104097,104988,5,5,1,0.383
104098,57045,5,5,1,0.354
104099,104102,5,5,1,0.281
104099,238803,5,5,1,0.177
104100,104096,5,5,1,0.184
104101,238805,5,5,1,0.188
104102,104098,5,5,1,0.268
104102,104101,5,5,1,0.215
104102,238804,5,5,2,0.292
104505,153841,5,5,1,0.244
104505,153846,5,5,2,0.849
104506,145410,5,5,1,0.19
104507,135405,5,5,1,0.345
104509,193499,5,5,2,1.077
104760,95129,5,5,1,0.337
104760,155788,5,5,1,0.217
104764,75603,5,5,1,0.225
104765,111921,5,5,2,0.25
104765,189642,5,5,1,0.276
104767,104764,5,5,1,0.29
104767,111921,5,5,1,0.084
104768,104767,5,5,1,0.296
104769,104770,5,5,1,0.173
104770,60771,5,5,1,0.114
104771,104768,5,5,1,0.223
104988,238404,5,5,1,0.261
105120,139868,5,5,1,0.142
105120,154702,5,5,2,2.072
105120,255141,5,5,1,0.218
105570,130342,5,5,2,0.63
105843,228867,5,5,1,0.55
105844,170398,5,5,1,0.645
105845,105843,5,5,1,0.505
105849,105852,5,5,1,0.852
105850,170400,5,5,1,0.404
105851,105850,5,5,1,0.829
105852,190092,5,5,1,0.511
106184,66674,5,5,2,0.475
106187,100762,5,5,1,0.097
106187,143788,5,5,1,0.055
106189,27700,5,5,1,0.495
106189,194904,5,5,1,0.355
106191,50643,5,5,2,0.742
106219,246886,5,5,6,2.096
106279,106285,5,5,1,0.888
106280,96576,5,5,2,0.674
106281,47111,5,5,10,4.183
106281,183784,5,5,2,1.131
106282,106287,5,5,1,0.622
106283,107825,5,5,1,1.211
106284,106282,5,5,2,0.889
106285,106281,5,5,2,1.204
106285,106286,5,5,2,0.644
106286,106281,5,5,2,0.928
106287,106280,5,5,2,0.903
106522,201116,5,5,1,0.181
107823,182025,5,5,1,1.095
107825,107826,5,5,1,1.037
107826,155441,5,5,7,2.43
107826,231770,5,5,1,0.175
107826,258062,5,5,2,1.22
108176,35210,5,5,12,10.649
108176,181700,5,5,7,2.974
108176,184265,5,5,5,2.718
108177,108178,5,5,1,0.196
108178,181699,5,5,1,0.572
108179,47111,5,5,3,1.191
108179,171953,5,5,1,0.673
108180,184269,5,5,5,2.578
108421,108426,5,5,1,0.173
108421,108427,5,5,1,0.14
108421,108428,5,5,1,0.091
108421,167503,5,5,1,0.257
108422,27700,5,5,1,0.274
108423,108422,5,5,1,0.299
108423,167501,5,5,1,0.518
108423,227485,5,5,1,0.463
108423,243624,5,5,1,0.505
108424,108422,5,5,1,0.268
108424,243624,5,5,1,0.472
108425,167501,5,5,1,0.458
108425,167503,5,5,1,0.469
108425,243624,5,5,3,0.445
108426,98679,5,5,1,0.229
108427,98679,5,5,1,0.262
108427,98680,5,5,1,0.245
108428,98679,5,5,1,0.31
108428,98680,5,5,1,0.294
108462,172311,5,5,2,0.26
108462,177350,5,5,1,0.335
108462,180398,5,5,2,0.263
109064,146779,5,5,1,0.155
109065,128665,5,5,1,0.254
109068,236590,5,5,1,0.21
109069,132424,5,5,1,0.36
110229,3486,5,5,2,0.33
110230,110229,5,5,1,0.423
110231,110233,5,5,1,0.487
110232,110230,5,5,1,0.299
110233,110235,5,5,1,0.389
110234,110232,5,5,1,0.37
110235,100542,5,5,1,0.271
110277,84955,5,5,3,0.52
110277,169825,5,5,1,0.376
110277,184858,5,5,2,0.326
110277,189569,5,5,3,0.63
110277,199300,5,5,4,0.803
110279,177350,5,5,1,0.372
110280,177350,5,5,1,0.373
110281,177350,5,5,1,0.368
110283,27700,5,5,4,0.625
110283,139524,5,5,10,1.574
110283,180398,5,5,1,0.168
110472,110482,5,5,1,0.259
110473,110478,5,5,1,0.201
110474,110483,5,5,1,0.278
110475,110473,5,5,1,0.25
110476,179757,5,5,2,0.281
110476,179760,5,5,1,0.324
110477,214407,5,5,1,0.046
110478,219711,5,5,1,0.115
110482,218676,5,5,1,0.286
110483,218682,5,5,2,0.271
110671,120588,5,5,7,2.753
111577,68776,5,5,3,3.028
111577,114056,5,5,5,3.423
111577,162512,5,5,3,1.691
111578,126053,5,5,2,2.084
111578,179754,5,5,7,2.258
111578,179766,5,5,5,3.212
111583,222839,5,5,1,0.33
111583,242193,5,5,1,0.349
111584,222838,5,5,1,0.072
111921,214406,5,5,1,0.14
111922,189642,5,5,1,0.064
111923,111927,5,5,5,5.988
111924,111926,5,5,1,0.783
111925,111923,5,5,1,0.829
111926,219193,5,5,7,6.805
111926,254243,5,5,4,2.786
111927,102066,5,5,2,2.156
111928,111924,5,5,5,6.078
111928,254243,5,5,10,9.485
112091,209336,5,5,1,0.301
112116,193119,5,5,1,0.268
112267,73315,5,5,2,0.215
112268,76240,5,5,1,0.176
112269,121988,5,5,1,0.179
112270,76242,5,5,1,0.153
112271,202575,5,5,1,0.15
112272,112267,5,5,1,0.153
112273,83059,5,5,1,0.116
112274,112273,5,5,1,0.212
112564,122272,5,5,1,0.246
112565,93048,5,5,1,0.275
112566,84508,5,5,6,2.527
112567,52552,5,5,1,0.347
112889,142383,5,5,1,0.525
112890,112891,5,5,1,0.289
112891,112894,5,5,1,0.407
112892,112889,5,5,1,0.199
112893,112892,5,5,1,0.408
112894,112896,5,5,1,1.045
112895,112893,5,5,1,0.991
112896,112898,5,5,1,0.465
112896,122588,5,5,1,0.385
112897,112895,5,5,1,0.53
112898,68915,5,5,5,1.828
112898,242188,5,5,4,3.002
112914,116870,5,5,1,0.304
112914,209840,5,5,1,0.029
112919,63514,5,5,1,0.215
113241,117407,5,5,3,0.364
113241,247466,5,5,1,0.13
113244,113241,5,5,1,0.156
113245,113247,5,5,1,0.245
113247,113253,5,5,1,0.207
113253,57039,5,5,1,0.24
113505,207373,5,5,1,0.83
113713,171965,5,5,4,5.308
113713,258708,5,5,3,2.738
113956,65487,5,5,1,0.29
113956,113957,5,5,1,0.123
113957,113958,5,5,1,0.145
113958,169197,5,5,1,0.241
113959,177355,5,5,1,0.292
113960,104097,5,5,1,0.222
113961,113959,5,5,1,0.215
114048,114057,5,5,2,0.791
114050,114051,5,5,8,2.946
114050,114052,5,5,2,1.378
114051,123651,5,5,7,2.007
114052,111578,5,5,2,1.799
114052,114056,5,5,4,2.089
114052,162481,5,5,8,2.603
114053,114052,5,5,3,1.394
114056,162481,5,5,2,0.79
114057,162512,5,5,4,2.055
114057,179763,5,5,5,5.248
114687,249786,5,5,1,0.597
114688,19589,5,5,2,0.708
114688,126324,5,5,1,0.325
114689,194903,5,5,1,0.274
115666,179362,5,5,1,0.236
115666,222835,5,5,1,0.504
115666,240640,5,5,1,0.257
115690,1594,5,5,1,0.446
115691,115695,5,5,1,0.468
115693,115696,5,5,1,0.839
115695,228864,5,5,1,0.816
115696,115690,5,5,1,0.352
115697,105844,5,5,1,0.571
116057,106219,5,5,6,2.179
116057,181161,5,5,13,4.882
116058,151715,5,5,1,0.236
116059,246886,5,5,3,0.593
116061,181157,5,5,5,3.466
116061,181160,5,5,7,3.351
116869,131509,5,5,1,0.25
116870,73036,5,5,1,0.106
116870,209841,5,5,1,0.232
116871,209840,5,5,1,0.342
117347,200184,5,5,1,0.13
117358,251804,5,5,1,0.1
117407,74899,5,5,1,0.284
117712,152001,5,5,2,1.805
117714,238319,5,5,1,0.95
118078,171953,5,5,1,0.653
118078,181697,5,5,2,1.617
118504,125606,5,5,2,0.381
118504,143221,5,5,5,0.365
118504,143222,5,5,10,0.449
118504,155765,5,5,1,0.316
118965,155791,5,5,3,0.246
118966,144105,5,5,1,0.054
118967,118968,5,5,3,0.359
118968,180743,5,5,1,0.186
119146,208970,5,5,5,0.972
119146,238226,5,5,4,1.1
119375,105120,5,5,2,0.319
119484,117714,5,5,1,1.299
119484,135519,5,5,5,1.372
119486,147268,5,5,3,0.979
119486,254585,5,5,1,0.359
119927,149537,5,5,1,0.126
119928,119927,5,5,1,0.144
119929,53256,5,5,1,0.19
119929,119930,5,5,1,0.25
119930,88624,5,5,2,0.466
119930,129658,5,5,1,0.269
119931,119933,5,5,1,0.156
119932,119929,5,5,1,0.213
119933,119934,5,5,2,0.503
119933,149543,5,5,1,0.215
119934,119928,5,5,1,0.101
119934,119935,5,5,1,0.232
119935,119932,5,5,1,0.282
119973,105120,5,5,1,0.29
119973,221140,5,5,1,0.139
119973,221142,5,5,2,0.496
120078,106184,5,5,1,0.163
120188,163270,5,5,2,0.956
120194,120198,5,5,1,0.278
120195,129942,5,5,1,0.259
120195,129947,5,5,1,0.36
120195,169487,5,5,1,0.141
120196,3486,5,5,1,0.283
120197,120195,5,5,1,0.21
120198,120199,5,5,1,0.174
120199,3486,5,5,1,0.45
120200,120197,5,5,1,0.23
120244,102504,5,5,3,0.534
120244,169825,5,5,2,0.374
120244,170057,5,5,2,0.312
120245,170057,5,5,1,0.315
120245,184858,5,5,1,0.321
120245,250399,5,5,1,0.391
120305,13443,5,5,1,0.372
120588,155475,5,5,8,2.777
120589,106211,5,5,8,3.699
120590,120592,5,5,3,1.155
120591,120589,5,5,2,1.173
120592,120593,5,5,10,3.225
120593,120591,5,5,10,3.225
120593,130341,5,5,5,2.892
120594,187773,5,5,3,1.269
121443,204205,5,5,5,3.512
121444,232490,5,5,5,3.437
121444,254153,5,5,1,1.017
121445,250401,5,5,20,10.387
121661,137489,5,5,1,0.242
121913,242193,5,5,1,0.117
121915,114689,5,5,1,0.548
121921,246624,5,5,1,0.201
121985,217625,5,5,1,0.233
121986,131788,5,5,1,0.284
121986,217624,5,5,3,0.576
121986,238618,5,5,2,0.238
121987,112274,5,5,1,0.278
121988,121990,5,5,1,0.342
121989,121987,5,5,1,0.179
121990,85901,5,5,1,0.129
121991,199863,5,5,1,0.455
121992,217624,5,5,1,0.746
122272,165296,5,5,1,0.25
122273,150900,5,5,2,0.616
122274,95331,5,5,1,0.533
122274,160874,5,5,1,0.48
122274,250401,5,5,2,0.401
122275,189574,5,5,3,0.536
122276,249751,5,5,1,0.433
122277,122278,5,5,1,0.164
122278,122275,5,5,1,0.151
122279,179644,5,5,1,0.525
122279,179645,5,5,2,0.711
122280,122279,5,5,3,0.524
122584,146143,5,5,1,0.326
122584,156083,5,5,10,4.032
122585,15407,5,5,1,0.304
122586,122585,5,5,1,0.772
122587,122589,5,5,1,0.398
122588,122586,5,5,1,0.369
122589,112895,5,5,1,0.467
123353,22054,5,5,6,4.429
123353,132144,5,5,1,0.246
123354,181720,5,5,1,0.757
123356,22054,5,5,4,2.44
123356,65400,5,5,5,3.125
123356,250985,5,5,4,2.423
123650,67024,5,5,5,1.925
123651,79134,5,5,1,0.606
123651,123650,5,5,4,2.139
123655,238357,5,5,5,1.946
123656,255134,5,5,6,3.735
123964,165300,5,5,9,2.467
123964,230727,5,5,1,0.196
123964,230730,5,5,1,0.269
123964,257393,5,5,2,0.63
123966,139163,5,5,1,0.19
124272,124276,5,5,1,1.083
124273,124274,5,5,1,1.2
124274,18468,5,5,1,0.557
124275,124273,5,5,1,0.313
124276,124277,5,5,1,0.395
124322,132143,5,5,1,0.392
124335,160320,5,5,2,0.572
124335,259672,5,5,1,0.378
125360,133517,5,5,4,1.185
125360,210268,5,5,4,1.946
125361,133516,5,5,1,0.368
125416,193123,5,5,1,0.364
125605,143221,5,5,3,0.559
125605,155764,5,5,3,0.579
125605,155765,5,5,1,0.599
125606,29424,5,5,1,0.396
125606,125611,5,5,1,0.084
125607,132144,5,5,2,0.169
125608,87678,5,5,1,0.17
125608,95612,5,5,1,0.537
125608,118504,5,5,3,0.715
125609,164514,5,5,1,0.302
125610,125613,5,5,1,0.226
125611,135408,5,5,1,0.093
125613,250405,5,5,2,0.497
125799,125609,5,5,1,0.185
125800,135399,5,5,1,0.532
126050,95114,5,5,5,2.974
126052,111577,5,5,2,2.233
126053,229383,5,5,1,0.231
126320,126322,5,5,1,0.311
126321,19589,5,5,1,0.504
126322,209834,5,5,1,0.241
126324,19589,5,5,1,0.419
126325,63513,5,5,2,0.518
126325,132426,5,5,2,0.468
126325,145885,5,5,1,0.444
126325,190442,5,5,1,0.269
126417,54212,5,5,1,0.268
126417,255243,5,5,1,0.204
126421,63850,5,5,1,0.286
127270,155447,5,5,5,2.24
127293,155446,5,5,2,2.182
128660,193146,5,5,1,0.21
128661,148948,5,5,1,0.309
128662,163618,5,5,1,0.704
128663,82771,5,5,1,0.103
128664,128660,5,5,1,0.194
128665,91068,5,5,1,0.261
128665,111922,5,5,1,0.156
128666,19589,5,5,3,0.584
129010,129948,5,5,3,0.833
129657,53257,5,5,1,0.274
129657,119931,5,5,2,0.547
129658,88624,5,5,1,0.223
129659,129657,5,5,1,0.178
129661,53261,5,5,1,0.132
129661,129659,5,5,1,0.243
129662,129664,5,5,1,0.265
129663,127270,5,5,5,1.227
129663,129661,5,5,1,0.325
129664,129665,5,5,1,0.278
129664,179004,5,5,2,0.631
129665,179002,5,5,1,0.244
129666,129663,5,5,1,0.202
129942,129943,5,5,1,0.26
129943,129944,5,5,1,0.257
129944,129945,5,5,1,0.152
129945,129946,5,5,1,0.259
129946,120194,5,5,1,0.259
129946,129947,5,5,1,0.16
129946,169487,5,5,1,0.213
129947,70655,5,5,3,0.874
129948,129942,5,5,1,0.219
129998,192828,5,5,3,2.029
129999,202627,5,5,4,1.307
130341,105570,5,5,5,2.837
130341,130343,5,5,10,2.58
130342,130345,5,5,10,2.578
130342,197428,5,5,7,2.297
130343,130344,5,5,2,0.624
130344,130345,5,5,4,2.812
130344,140240,5,5,5,3.294
130345,120593,5,5,5,2.914
130345,120594,5,5,9,2.909
131508,131512,5,5,1,0.318
131509,131508,5,5,1,0.054
131509,131512,5,5,1,0.316
131509,136132,5,5,1,0.471
131511,112914,5,5,1,0.278
131512,112919,5,5,1,0.186
131515,109065,5,5,1,0.184
131780,131783,5,5,1,0.109
131780,217623,5,5,1,0.23
131782,217623,5,5,1,0.219
131782,247110,5,5,1,0.186
131783,131785,5,5,1,0.234
131784,131782,5,5,1,0.193
131785,57042,5,5,1,0.108
131786,57043,5,5,1,0.148
131787,57040,5,5,1,0.097
131788,57039,5,5,1,0.095
131788,96493,5,5,1,0.23
131789,143789,5,5,1,0.1
131789,217626,5,5,1,0.343
132142,29424,5,5,7,0.909
132142,95614,5,5,1,0.859
132142,125606,5,5,1,0.587
132142,143222,5,5,1,0.116
132142,155765,5,5,1,0.129
132143,143221,5,5,1,0.199
132143,145860,5,5,1,0.046
132143,155765,5,5,1,0.194
132144,22054,5,5,7,4.27
132144,125608,5,5,2,0.222
132144,182674,5,5,2,0.169
132422,132428,5,5,1,0.434
132422,202917,5,5,1,0.396
132423,132425,5,5,1,0.42
132424,132429,5,5,1,0.261
132425,114688,5,5,1,0.196
132425,126324,5,5,2,0.514
132425,144101,5,5,2,0.593
132426,109069,5,5,1,0.262
132426,202915,5,5,1,0.203
132427,142388,5,5,1,0.436
132428,132430,5,5,1,0.521
132429,132427,5,5,1,0.366
132429,202917,5,5,1,0.355
132430,132423,5,5,1,0.052
133061,162142,5,5,1,0.154
133515,133517,5,5,5,1.576
133515,133520,5,5,1,0.325
133516,133515,5,5,1,0.031
133516,133517,5,5,3,1.605
133516,133522,5,5,4,2.097
133517,133522,5,5,3,2.286
133517,143538,5,5,2,1.021
133518,133516,5,5,5,1.632
133518,133519,5,5,2,1.217
133518,210269,5,5,4,2.635
133519,125361,5,5,1,0.349
133520,125360,5,5,1,0.345
133521,133518,5,5,3,2.291
133522,84797,5,5,4,2.424
133894,97360,5,5,1,0.262
133895,133894,5,5,1,0.178
133896,97361,5,5,1,0.143
133896,163612,5,5,2,0.533
133897,29400,5,5,1,0.291
134122,134124,5,5,1,0.424
134123,134130,5,5,1,0.234
134124,75598,5,5,1,0.322
134124,134128,5,5,1,0.536
134125,134123,5,5,1,0.262
134125,134130,5,5,1,0.475
134126,134125,5,5,1,0.214
134127,134126,5,5,1,0.277
134128,136132,5,5,1,0.236
134128,146136,5,5,1,0.109
134129,200186,5,5,1,0.18
134130,85339,5,5,3,0.739
134130,134129,5,5,1,0.266
135399,125799,5,5,1,0.186
135400,164515,5,5,3,0.667
135401,253351,5,5,1,0.873
135402,253352,5,5,1,0.434
135405,104505,5,5,1,0.181
135407,71650,5,5,5,2.57
135408,29424,5,5,15,0.554
135408,125605,5,5,1,0.148
135515,135516,5,5,6,2.579
135515,136850,5,5,5,3.499
135515,153520,5,5,2,3.308
135516,63760,5,5,4,2.674
135516,135518,5,5,3,1.784
135517,153520,5,5,11,5.109
135518,135516,5,5,2,1.784
135518,135517,5,5,1,0.276
135519,117714,5,5,4,1.913
135519,215795,5,5,6,1.002
135519,238315,5,5,5,1.396
135520,145543,5,5,4,1.803
135545,184700,5,5,2,1.534
135836,135845,5,5,3,1.972
135842,135844,5,5,3,1.241
135843,135841,5,5,2,1.244
135843,135846,5,5,2,1.622
135843,197791,5,5,9,3.093
135844,197789,5,5,10,3.576
135845,135844,5,5,3,1.632
135846,138953,5,5,3,1.967
135864,199856,5,5,4,0.607
136129,136131,5,5,1,0.309
136130,140726,5,5,1,0.322
136131,136134,5,5,1,0.182
136131,144102,5,5,1,0.246
136132,136133,5,5,1,0.234
136132,140726,5,5,1,0.145
136133,136129,5,5,1,0.243
136134,104507,5,5,1,0.093
136134,209833,5,5,1,0.214
136135,140721,5,5,1,0.309
136135,144102,5,5,1,0.309
136660,206063,5,5,1,0.92
136832,186953,5,5,1,1.219
136837,135518,5,5,4,4.219
136837,258064,5,5,1,0.114
136850,136832,5,5,3,1.249
137488,137492,5,5,1,0.255
137489,233656,5,5,1,0.292
137490,137491,5,5,1,0.185
137491,87502,5,5,1,0.704
137491,137496,5,5,1,0.452
137492,137490,5,5,1,0.034
137494,147514,5,5,1,0.412
137496,137494,5,5,1,0.287
137496,196400,5,5,3,1.158
137496,207661,5,5,4,2.499
137620,195216,5,5,2,0.839
137622,116057,5,5,3,1.59
137622,149996,5,5,1,0.09
137624,242188,5,5,7,2.88
137625,96576,5,5,5,3.134
138838,53260,5,5,1,0.155
138839,53260,5,5,1,0.617
138839,206418,5,5,1,0.175
138953,145864,5,5,1,0.637
139163,100588,5,5,1,0.206
139163,230731,5,5,2,0.593
139164,100592,5,5,1,0.233
139514,139516,5,5,1,0.288
139515,62909,5,5,1,0.194
139515,139520,5,5,1,0.472
139516,240560,5,5,1,0.244
139517,139515,5,5,1,0.317
139518,139523,5,5,1,0.204
139519,139521,5,5,1,0.223
139520,139518,5,5,1,0.262
139520,179006,5,5,1,0.307
139521,139514,5,5,1,0.19
139523,29400,5,5,13,1.939
139523,50643,5,5,2,0.396
139523,216108,5,5,2,0.48
139523,227490,5,5,4,1.088
139524,139519,5,5,1,0.34
139524,179005,5,5,2,0.34
139524,214216,5,5,1,0.337
139827,120199,5,5,1,0.154
139829,139827,5,5,1,0.106
139830,161975,5,5,1,0.193
139868,197996,5,5,1,0.163
139869,90238,5,5,4,0.667
139869,165300,5,5,5,1.823
139870,92710,5,5,11,4.187
139870,177350,5,5,1,0.385
139870,180398,5,5,1,0.134
139871,106189,5,5,1,0.123
139871,177350,5,5,1,0.384
139871,180398,5,5,1,0.137
139872,180398,5,5,1,0.14
139873,180398,5,5,1,0.142
139873,230726,5,5,20,11.947
139874,50640,5,5,5,1.369
139874,98680,5,5,1,0.117
139874,159684,5,5,13,5.386
139874,230727,5,5,23,11.379
139875,177350,5,5,1,0.378
139876,177350,5,5,1,0.377
139877,177350,5,5,1,0.375
140037,232146,5,5,1,0.391
140038,186728,5,5,1,0.175
140038,235325,5,5,1,0.23
140039,171010,5,5,1,0.163
140039,171012,5,5,3,0.768
140039,259674,5,5,4,0.635
140040,140039,5,5,1,0.308
140040,171010,5,5,1,0.186
140044,116057,5,5,3,1.622
140044,137622,5,5,1,0.075
140045,140040,5,5,1,0.322
140045,171009,5,5,1,0.352
140239,105570,5,5,5,3.291
140240,140244,5,5,11,3.653
140240,197427,5,5,1,1.111
140242,140243,5,5,5,0.564
140242,253353,5,5,5,0.485
140243,140242,5,5,5,0.564
140243,149871,5,5,3,0.835
140243,253351,5,5,1,0.443
140244,140239,5,5,15,3.633
140244,240473,5,5,1,0.224
140244,257394,5,5,10,3.957
140721,136130,5,5,1,0.352
140726,116871,5,5,1,0.222
140726,134127,5,5,1,0.398
140726,136133,5,5,1,0.091
140726,146136,5,5,1,0.364
140887,241864,5,5,1,0.133
140992,259923,5,5,2,1.205
141160,163269,5,5,2,1.08
141985,98423,5,5,7,3.077
141985,192833,5,5,7,2.327
142005,206805,5,5,1,1.307
142008,206803,5,5,3,2.09
142008,206807,5,5,1,0.827
142383,142394,5,5,1,0.736
142384,112890,5,5,1,0.403
142388,142390,5,5,1,0.624
142389,132422,5,5,1,0.67
142390,96573,5,5,4,0.897
142390,142391,5,5,1,1.027
142391,142393,5,5,1,0.642
142392,142389,5,5,1,1.087
142393,142384,5,5,1,0.759
142394,142392,5,5,1,0.622
142490,171969,5,5,2,0.757
142760,212249,5,5,1,0.145
142879,78437,5,5,1,0.775
143221,95615,5,5,4,0.383
143221,117712,5,5,1,1.225
143221,176706,5,5,1,1.261
143222,145860,5,5,1,0.055
143222,233928,5,5,1,0.448
143222,258392,5,5,3,0.181
143530,143532,5,5,6,2.037
143530,143538,5,5,4,1.167
143531,114048,5,5,4,1.652
143532,143533,5,5,1,0.193
143533,184521,5,5,1,0.229
143534,179599,5,5,1,0.159
143536,143534,5,5,1,0.197
143537,133518,5,5,3,1.017
143537,143531,5,5,3,1.144
143538,143532,5,5,3,1.304
143779,117407,5,5,2,0.485
143788,228650,5,5,1,0.099
143789,121985,5,5,1,0.242
143902,253465,5,5,1,0.222
143904,188998,5,5,1,0.191
144101,187844,5,5,1,0.081
144102,19589,5,5,3,0.841
144102,153839,5,5,2,0.59
144102,187843,5,5,1,0.294
144104,70729,5,5,1,0.167
144105,136134,5,5,1,0.168
144105,140721,5,5,1,0.146
144238,113713,5,5,2,1.477
144238,181718,5,5,1,0.223
145410,162773,5,5,1,0.285
145411,195188,5,5,1,0.179
145412,153843,5,5,1,0.288
145413,257974,5,5,1,0.73
145415,146136,5,5,2,0.232
145416,145415,5,5,1,0.223
145417,153842,5,5,1,0.191
145535,63759,5,5,5,3.577
145535,145540,5,5,4,1.735
145537,63759,5,5,9,3.39
145537,145538,5,5,4,1.256
145538,145544,5,5,3,1.83
145539,145541,5,5,4,1.716
145540,155440,5,5,3,1.008
145541,75130,5,5,1,1.019
145543,145537,5,5,6,1.259
145544,258060,5,5,3,1.33
145569,196067,5,5,9,4.809
145571,192826,5,5,2,1.352
145572,193117,5,5,5,3.449
145573,145571,5,5,8,4.801
145605,195846,5,5,1,0.716
145605,221142,5,5,1,0.807
145860,143221,5,5,1,0.181
145860,155765,5,5,1,0.152
145860,233928,5,5,1,0.453
145861,135843,5,5,10,3.581
145862,258708,5,5,1,1.177
145863,135844,5,5,10,3.1
145865,117711,5,5,2,2.884
145865,135836,5,5,1,0.649
145881,256637,5,5,1,0.212
145884,174855,5,5,3,0.748
145885,109069,5,5,1,0.242
145885,202915,5,5,1,0.228
146136,75599,5,5,1,0.564
146136,122584,5,5,1,0.28
146136,146143,5,5,2,0.606
146137,146138,5,5,2,1.2
146138,156078,5,5,1,0.707
146139,146142,5,5,1,0.173
146140,146137,5,5,1,0.367
146141,75601,5,5,1,0.025
146141,146140,5,5,1,0.141
146142,146140,5,5,1,0.16
146142,163820,5,5,1,0.207
146142,199277,5,5,1,0.19
146143,146141,5,5,1,0.225
146143,146142,5,5,1,0.205
146143,199277,5,5,1,0.189
146336,85899,5,5,1,0.248
146545,82486,5,5,7,2.373
146779,209839,5,5,1,0.125
147268,178517,5,5,3,0.574
147268,254585,5,5,2,0.624
147331,66676,5,5,1,0.404
147510,206985,5,5,1,0.274
147511,206970,5,5,1,0.199
147511,225395,5,5,3,1.159
147512,196400,5,5,1,0.233
147513,147515,5,5,1,0.276
147514,147513,5,5,1,0.25
147514,219269,5,5,1,0.282
147515,147512,5,5,1,0.254
147517,147518,5,5,1,0.313
147518,225395,5,5,1,0.35
147996,92414,5,5,1,0.186
147996,247644,5,5,1,0.139
148446,121661,5,5,1,0.038
148446,137489,5,5,1,0.28
148948,202916,5,5,1,0.176
149307,230063,5,5,1,0.237
149537,149539,5,5,1,0.043
149538,62906,5,5,1,0.156
149539,149540,5,5,1,0.292
149540,149541,5,5,1,0.194
149541,149543,5,5,1,0.07
149542,62908,5,5,1,0.141
149543,149545,5,5,1,0.204
149544,119932,5,5,1,0.181
149544,149542,5,5,1,0.055
149545,139517,5,5,1,0.316
149830,3486,5,5,3,0.544
149831,149830,5,5,1,0.184
149832,149835,5,5,1,0.225
149833,149834,5,5,1,0.135
149834,159642,5,5,1,0.301
149835,149833,5,5,1,0.131
149836,149831,5,5,1,0.134
149837,149836,5,5,1,0.188
149838,169485,5,5,1,0.518
149871,208972,5,5,7,2.626
149996,209390,5,5,3,1.154
149997,88841,5,5,10,2.117
149998,209390,5,5,3,1.244
149999,150001,5,5,1,0.166
150000,245166,5,5,2,0.337
150001,239642,5,5,1,0.124
150002,222127,5,5,1,0.1
150003,204175,5,5,1,0.379
150406,76244,5,5,1,0.102
150660,59127,5,5,1,0.179
150661,150663,5,5,1,0.17
150662,150660,5,5,1,0.168
150663,59121,5,5,1,0.338
150664,62901,5,5,1,0.261
150666,65483,5,5,1,0.153
150667,150664,5,5,1,0.144
150672,55886,5,5,1,0.739
150672,55888,5,5,1,0.261
150673,50640,5,5,1,0.429
150900,92814,5,5,2,1.219
151022,218676,5,5,2,0.302
151715,161579,5,5,5,1.904
151721,84800,5,5,1,0.298
151721,181163,5,5,1,0.299
151723,151721,5,5,1,0.409
151725,66854,5,5,5,4.116
151725,67500,5,5,12,4.369
151725,255143,5,5,1,0.273
151726,67022,5,5,5,3.06
151727,67500,5,5,5,2.167
151727,79137,5,5,9,2.861
151906,174860,5,5,1,0.19
152001,117713,5,5,1,0.884
152006,216466,5,5,3,1.811
152294,123356,5,5,1,0.801
152295,95112,5,5,9,3.567
152311,181701,5,5,1,0.402
152312,47111,5,5,14,9.023
152312,79141,5,5,13,4.968
152312,98446,5,5,3,1.79
152312,114450,5,5,2,0.838
152312,181700,5,5,4,4.549
152312,204525,5,5,7,2.938
152313,152316,5,5,1,0.28
152313,209390,5,5,1,0.281
152314,98448,5,5,1,0.282
152314,152312,5,5,1,0.28
152315,152312,5,5,1,0.328
152315,152314,5,5,1,0.056
152316,140044,5,5,2,1.143
152316,149997,5,5,2,1.219
152316,152317,5,5,1,0.337
152316,209390,5,5,1,0.015
152317,98451,5,5,2,0.282
152317,152314,5,5,1,0.36
152317,152315,5,5,1,0.312
152635,179755,5,5,1,0.235
152636,152638,5,5,1,0.44
