node,layer,lat,lon,degree,geometry
133627,5,51.23709,-1.79084,3,"-1.79084, 51.23709"
133628,5,51.23124,-1.79088,2,"-1.79088, 51.23124"
133914,5,51.24177,-1.67254,2,"-1.67254, 51.24177"
134171,5,50.95746,-1.75903,2,"-1.75903, 50.95746"
134172,5,50.96406,-1.83913,2,"-1.83913, 50.96406"
134174,5,50.96926,-1.70811,2,"-1.70811, 50.96926"
134178,5,51.07018,-1.79355,2,"-1.79355, 51.07018"
134179,5,51.0703,-1.79364,4,"-1.79364, 51.0703"
134255,5,51.22243,-1.7819,6,"-1.7819, 51.22243"
134256,5,51.29013,-1.80102,4,"-1.80102, 51.29013"
134389,5,51.09095,-2.01431,4,"-2.01431, 51.09095"
134565,5,51.07005,-1.8014,2,"-1.8014, 51.07005"
134981,5,50.93248,-1.79195,2,"-1.79195, 50.93248"
134986,5,50.92839,-1.78891,5,"-1.78891, 50.92839"
134988,5,50.93167,-1.78803,3,"-1.78803, 50.93167"
134989,5,50.93544,-1.78644,3,"-1.78644, 50.93544"
135354,5,51.07827,-1.81962,3,"-1.81962, 51.07827"
135355,5,51.07724,-1.81831,3,"-1.81831, 51.07724"
135356,5,51.07733,-1.81828,3,"-1.81828, 51.07733"
135357,5,51.07677,-1.8165,3,"-1.8165, 51.07677"
135358,5,51.07552,-1.81725,2,"-1.81725, 51.07552"
135359,5,51.07473,-1.81789,2,"-1.81789, 51.07473"
135801,5,51.07677,-1.81667,2,"-1.81667, 51.07677"
136099,5,51.11096,-1.87733,4,"-1.87733, 51.11096"
136380,5,51.30351,-1.82323,5,"-1.82323, 51.30351"
137068,5,50.9171,-1.76964,3,"-1.76964, 50.9171"
137071,5,50.93033,-1.75927,2,"-1.75927, 50.93033"
137072,5,50.93005,-1.75962,2,"-1.75962, 50.93005"
137073,5,50.92707,-1.76299,4,"-1.76299, 50.92707"
137074,5,50.927,-1.76288,4,"-1.76288, 50.927"
137724,5,51.05301,-1.75466,3,"-1.75466, 51.05301"
137727,5,51.04562,-1.74104,2,"-1.74104, 51.04562"
137728,5,51.04469,-1.7364,2,"-1.7364, 51.04469"
137730,5,51.04485,-1.73723,3,"-1.73723, 51.04485"
137734,5,51.04276,-1.732,2,"-1.732, 51.04276"
137735,5,51.04252,-1.73148,2,"-1.73148, 51.04252"
137738,5,51.03997,-1.7277,3,"-1.7277, 51.03997"
137743,5,51.04034,-1.72811,2,"-1.72811, 51.04034"
137815,5,51.19931,-2.00816,3,"-2.00816, 51.19931"
137816,5,51.19929,-2.00829,4,"-2.00829, 51.19929"
138776,5,51.05655,-1.80462,2,"-1.80462, 51.05655"
138819,5,51.13236,-1.7249,2,"-1.7249, 51.13236"
138820,5,51.13068,-1.72586,3,"-1.72586, 51.13068"
138821,5,51.13247,-1.72465,3,"-1.72465, 51.13247"
138822,5,51.13744,-1.72008,5,"-1.72008, 51.13744"
138825,5,51.13745,-1.72022,4,"-1.72022, 51.13745"
139338,5,51.12739,-1.78592,2,"-1.78592, 51.12739"
139936,5,50.97062,-1.6175,2,"-1.6175, 50.97062"
139945,5,51.03425,-1.7881,3,"-1.7881, 51.03425"
140091,5,50.9928,-1.74399,4,"-1.74399, 50.9928"
140092,5,50.99268,-1.74218,5,"-1.74218, 50.99268"
140093,5,50.98951,-1.74456,4,"-1.74456, 50.98951"
140094,5,50.99279,-1.73947,3,"-1.73947, 50.99279"
140095,5,50.99268,-1.72934,2,"-1.72934, 50.99268"
140096,5,50.99257,-1.72936,3,"-1.72936, 50.99257"
140097,5,50.99019,-1.71905,4,"-1.71905, 50.99019"
140098,5,50.99034,-1.71905,4,"-1.71905, 50.99034"
140366,5,51.14804,-1.70981,2,"-1.70981, 51.14804"
140407,5,51.1983,-1.76757,2,"-1.76757, 51.1983"
140408,5,51.19696,-1.76672,2,"-1.76672, 51.19696"
140409,5,51.19935,-1.7724,2,"-1.7724, 51.19935"
140410,5,51.1981,-1.77586,2,"-1.77586, 51.1981"
140411,5,51.20153,-1.77258,4,"-1.77258, 51.20153"
140412,5,51.19755,-1.77129,2,"-1.77129, 51.19755"
140413,5,51.19812,-1.76949,2,"-1.76949, 51.19812"
140414,5,51.19821,-1.77762,2,"-1.77762, 51.19821"
140415,5,51.19749,-1.77135,3,"-1.77135, 51.19749"
140432,5,51.15315,-1.70979,3,"-1.70979, 51.15315"
140565,5,51.07454,-1.81862,2,"-1.81862, 51.07454"
140902,5,51.05287,-1.81361,4,"-1.81361, 51.05287"
140903,5,51.05292,-1.81267,3,"-1.81267, 51.05292"
141123,5,51.19206,-1.81879,2,"-1.81879, 51.19206"
141367,5,51.19347,-1.90329,6,"-1.90329, 51.19347"
141611,5,51.07284,-1.78827,5,"-1.78827, 51.07284"
141660,5,51.08086,-1.78108,6,"-1.78108, 51.08086"
141914,5,51.19055,-1.79684,2,"-1.79684, 51.19055"
141919,5,51.18268,-1.78311,2,"-1.78311, 51.18268"
142069,5,51.09532,-1.6618,3,"-1.6618, 51.09532"
142262,5,51.04615,-1.83153,2,"-1.83153, 51.04615"
142328,5,51.05781,-1.75947,2,"-1.75947, 51.05781"
143196,5,50.9323,-1.82687,5,"-1.82687, 50.9323"
143199,5,50.93221,-1.82677,4,"-1.82677, 50.93221"
143203,5,50.93497,-1.7939,2,"-1.7939, 50.93497"
143224,5,50.99225,-1.74187,3,"-1.74187, 50.99225"
143226,5,51.06851,-1.79452,13,"-1.79452, 51.06851"
143227,5,51.15039,-1.81112,2,"-1.81112, 51.15039"
143228,5,51.08621,-1.83575,6,"-1.83575, 51.08621"
143229,5,51.18029,-1.82885,2,"-1.82885, 51.18029"
143230,5,51.12012,-1.88164,5,"-1.88164, 51.12012"
143232,5,51.11574,-1.88762,2,"-1.88762, 51.11574"
143629,5,51.19543,-2.01297,2,"-2.01297, 51.19543"
143630,5,51.19535,-2.01304,2,"-2.01304, 51.19535"
143631,5,51.23035,-1.95831,3,"-1.95831, 51.23035"
143633,5,51.23057,-1.95328,5,"-1.95328, 51.23057"
143634,5,51.23043,-1.95132,8,"-1.95132, 51.23043"
144233,5,51.19952,-1.7291,2,"-1.7291, 51.19952"
144234,5,51.19945,-1.72913,2,"-1.72913, 51.19945"
144236,5,51.23072,-1.95361,3,"-1.95361, 51.23072"
144237,5,51.11586,-1.74472,5,"-1.74472, 51.11586"
144348,5,51.22978,-1.95963,2,"-1.95963, 51.22978"
144349,5,51.22979,-1.95977,2,"-1.95977, 51.22979"
144351,5,51.02744,-1.93645,5,"-1.93645, 51.02744"
144973,5,51.0855,-1.92626,2,"-1.92626, 51.0855"
144974,5,51.08427,-1.92674,3,"-1.92674, 51.08427"
144975,5,51.08196,-1.92017,4,"-1.92017, 51.08196"
144976,5,51.08207,-1.92007,5,"-1.92007, 51.08207"
144977,5,51.0822,-1.91241,3,"-1.91241, 51.0822"
144978,5,51.08236,-1.9122,3,"-1.9122, 51.08236"
144979,5,51.07981,-1.89813,2,"-1.89813, 51.07981"
144980,5,51.0798,-1.89764,3,"-1.89764, 51.0798"
144981,5,51.08031,-1.88075,3,"-1.88075, 51.08031"
144982,5,51.08042,-1.88088,3,"-1.88088, 51.08042"
145002,5,50.92539,-1.78692,2,"-1.78692, 50.92539"
145003,5,50.91415,-1.7836,2,"-1.7836, 50.91415"
145004,5,50.90886,-1.78334,2,"-1.78334, 50.90886"
145005,5,50.91993,-1.78771,2,"-1.78771, 50.91993"
145006,5,50.91414,-1.7837,2,"-1.7837, 50.91414"
145007,5,50.90526,-1.78163,2,"-1.78163, 50.90526"
145008,5,50.90307,-1.78109,3,"-1.78109, 50.90307"
145009,5,50.90533,-1.78177,2,"-1.78177, 50.90533"
147039,5,51.23131,-1.66789,2,"-1.66789, 51.23131"
147040,5,51.23515,-1.6656,6,"-1.6656, 51.23515"
147042,5,51.23512,-1.66521,10,"-1.66521, 51.23512"
147043,5,51.23987,-1.6643,10,"-1.6643, 51.23987"
147044,5,51.24575,-1.66525,4,"-1.66525, 51.24575"
147046,5,51.23112,-1.66862,3,"-1.66862, 51.23112"
147392,5,51.11889,-1.88628,6,"-1.88628, 51.11889"
147393,5,51.11883,-1.88614,3,"-1.88614, 51.11883"
147398,5,51.13712,-1.98957,2,"-1.98957, 51.13712"
147399,5,51.13717,-1.98935,2,"-1.98935, 51.13717"
147402,5,51.11912,-1.89063,2,"-1.89063, 51.11912"
147403,5,51.11902,-1.89066,2,"-1.89066, 51.11902"
147404,5,51.13128,-1.95098,2,"-1.95098, 51.13128"
147405,5,51.13147,-1.95165,2,"-1.95165, 51.13147"
147489,5,51.08145,-1.98654,2,"-1.98654, 51.08145"
147490,5,51.07954,-1.79549,2,"-1.79549, 51.07954"
147498,5,51.11885,-1.74652,4,"-1.74652, 51.11885"
147499,5,51.11893,-1.74655,4,"-1.74655, 51.11893"
147558,5,51.0872,-1.82575,2,"-1.82575, 51.0872"
147562,5,51.08807,-1.82728,2,"-1.82728, 51.08807"
147563,5,51.08179,-1.8233,3,"-1.8233, 51.08179"
147565,5,51.08179,-1.82369,2,"-1.82369, 51.08179"
147566,5,51.08439,-1.82503,3,"-1.82503, 51.08439"
148451,5,51.09906,-1.70094,2,"-1.70094, 51.09906"
148452,5,51.10016,-1.70561,4,"-1.70561, 51.10016"
148453,5,51.09795,-1.7353,4,"-1.7353, 51.09795"
148454,5,51.08057,-1.77203,3,"-1.77203, 51.08057"
148455,5,51.10076,-1.72381,6,"-1.72381, 51.10076"
148456,5,51.09789,-1.73508,2,"-1.73508, 51.09789"
148457,5,51.10162,-1.71127,6,"-1.71127, 51.10162"
148458,5,51.09977,-1.72783,3,"-1.72783, 51.09977"
148459,5,51.10021,-1.70541,2,"-1.70541, 51.10021"
148460,5,51.10157,-1.70994,2,"-1.70994, 51.10157"
148819,5,51.12026,-1.73854,6,"-1.73854, 51.12026"
148820,5,51.12827,-1.72744,2,"-1.72744, 51.12827"
148821,5,51.1283,-1.72755,4,"-1.72755, 51.1283"
148822,5,51.13065,-1.72573,3,"-1.72573, 51.13065"
148823,5,51.11882,-1.73336,4,"-1.73336, 51.11882"
148824,5,51.11991,-1.73433,7,"-1.73433, 51.11991"
148825,5,51.11981,-1.73419,6,"-1.73419, 51.11981"
148826,5,51.12036,-1.73858,6,"-1.73858, 51.12036"
148827,5,51.1175,-1.73503,5,"-1.73503, 51.1175"
149295,5,50.97339,-1.60978,3,"-1.60978, 50.97339"
150046,5,51.05685,-1.79007,3,"-1.79007, 51.05685"
150047,5,51.05645,-1.78858,2,"-1.78858, 51.05645"
150048,5,51.04989,-1.77837,4,"-1.77837, 51.04989"
150049,5,51.058,-1.79239,2,"-1.79239, 51.058"
150050,5,51.05435,-1.78664,6,"-1.78664, 51.05435"
150051,5,51.05583,-1.78676,3,"-1.78676, 51.05583"
150052,5,51.05492,-1.78602,2,"-1.78602, 51.05492"
150055,5,51.03802,-1.77284,3,"-1.77284, 51.03802"
150056,5,51.0496,-1.77833,3,"-1.77833, 51.0496"
150241,5,51.01438,-1.86025,2,"-1.86025, 51.01438"
150385,5,51.20282,-1.77631,3,"-1.77631, 51.20282"
150386,5,51.20293,-1.77632,3,"-1.77632, 51.20293"
150387,5,51.2041,-1.78215,2,"-1.78215, 51.2041"
150388,5,51.20402,-1.78231,2,"-1.78231, 51.20402"
150389,5,51.19975,-1.77888,2,"-1.77888, 51.19975"
150390,5,51.19976,-1.77798,2,"-1.77798, 51.19976"
150391,5,51.19809,-1.77921,2,"-1.77921, 51.19809"
150392,5,51.19582,-1.78294,6,"-1.78294, 51.19582"
150959,5,50.97859,-1.7021,2,"-1.7021, 50.97859"
150962,5,51.16624,-1.76373,2,"-1.76373, 51.16624"
150963,5,51.16623,-1.76393,2,"-1.76393, 51.16623"
151013,5,51.02203,-1.70164,5,"-1.70164, 51.02203"
151028,5,51.01648,-1.68806,3,"-1.68806, 51.01648"
151031,5,51.03845,-1.72371,2,"-1.72371, 51.03845"
151455,5,50.97948,-1.63758,4,"-1.63758, 50.97948"
151826,5,51.32393,-1.79054,3,"-1.79054, 51.32393"
151827,5,51.32384,-1.79047,4,"-1.79047, 51.32384"
153134,5,51.07089,-1.92304,4,"-1.92304, 51.07089"
153136,5,51.08778,-1.8297,2,"-1.8297, 51.08778"
153137,5,51.08858,-1.79366,3,"-1.79366, 51.08858"
153139,5,51.08712,-1.83146,3,"-1.83146, 51.08712"
153140,5,51.08785,-1.8298,2,"-1.8298, 51.08785"
153738,5,51.055,-1.79524,4,"-1.79524, 51.055"
153745,5,51.0711,-1.78561,2,"-1.78561, 51.0711"
153750,5,51.07094,-1.78068,4,"-1.78068, 51.07094"
154196,5,51.1553,-2.03861,2,"-2.03861, 51.1553"
154893,5,51.08167,-1.96171,2,"-1.96171, 51.08167"
154894,5,51.08308,-1.94289,2,"-1.94289, 51.08308"
154895,5,51.08232,-1.97228,2,"-1.97228, 51.08232"
154896,5,51.08148,-1.9629,2,"-1.9629, 51.08148"
154897,5,51.08313,-1.97924,3,"-1.97924, 51.08313"
154898,5,51.08245,-1.97265,3,"-1.97265, 51.08245"
154899,5,51.08173,-1.98611,4,"-1.98611, 51.08173"
154900,5,51.08323,-1.97928,2,"-1.97928, 51.08323"
154903,5,51.08296,-1.94265,2,"-1.94265, 51.08296"
154904,5,51.08445,-1.92717,2,"-1.92717, 51.08445"
154926,5,50.89741,-1.78262,2,"-1.78262, 50.89741"
154927,5,50.90308,-1.781,3,"-1.781, 50.90308"
155360,5,51.08177,-1.6992,6,"-1.6992, 51.08177"
155387,5,51.04526,-2.06204,2,"-2.06204, 51.04526"
155402,5,51.0405,-2.04241,3,"-2.04241, 51.0405"
155404,5,51.03763,-2.06341,4,"-2.06341, 51.03763"
156020,5,51.05378,-1.79222,3,"-1.79222, 51.05378"
156028,5,51.09492,-2.12957,7,"-2.12957, 51.09492"
156935,5,51.24577,-1.66512,4,"-1.66512, 51.24577"
157284,5,51.07988,-2.17483,3,"-2.17483, 51.07988"
157285,5,51.07998,-2.17493,3,"-2.17493, 51.07998"
157286,5,51.08082,-2.18523,4,"-2.18523, 51.08082"
157287,5,51.07434,-2.17049,3,"-2.17049, 51.07434"
157483,5,51.08122,-1.91955,4,"-1.91955, 51.08122"
157895,5,50.93794,-1.78568,5,"-1.78568, 50.93794"
158285,5,51.08274,-1.77042,4,"-1.77042, 51.08274"
158286,5,51.08064,-1.77183,2,"-1.77183, 51.08064"
158287,5,51.08554,-1.76772,8,"-1.76772, 51.08554"
158288,5,51.08272,-1.77028,6,"-1.77028, 51.08272"
158289,5,51.08838,-1.76878,6,"-1.76878, 51.08838"
158291,5,51.08698,-1.774,4,"-1.774, 51.08698"
158292,5,51.08847,-1.76851,7,"-1.76851, 51.08847"
158293,5,51.09623,-1.76054,3,"-1.76054, 51.09623"
158294,5,51.08715,-1.77395,3,"-1.77395, 51.08715"
158612,5,51.11955,-1.73196,4,"-1.73196, 51.11955"
158613,5,51.11946,-1.73197,2,"-1.73197, 51.11946"
158614,5,51.11733,-1.73099,4,"-1.73099, 51.11733"
158615,5,51.11618,-1.71548,2,"-1.71548, 51.11618"
158616,5,51.1177,-1.7419,3,"-1.7419, 51.1177"
158617,5,51.1163,-1.74372,3,"-1.74372, 51.1163"
158618,5,51.11572,-1.74477,4,"-1.74477, 51.11572"
158619,5,51.11932,-1.74669,5,"-1.74669, 51.11932"
158620,5,51.12394,-1.73931,3,"-1.73931, 51.12394"
158630,5,50.95537,-1.81356,2,"-1.81356, 50.95537"
159092,5,51.04767,-1.79255,3,"-1.79255, 51.04767"
159094,5,51.05161,-1.78313,2,"-1.78313, 51.05161"
159095,5,51.08641,-1.85418,2,"-1.85418, 51.08641"
159096,5,51.12472,-1.72335,6,"-1.72335, 51.12472"
159097,5,51.12478,-1.72334,4,"-1.72334, 51.12478"
159098,5,51.12856,-1.70633,3,"-1.70633, 51.12856"
159099,5,51.12855,-1.70617,3,"-1.70617, 51.12855"
159901,5,51.01525,-1.76034,4,"-1.76034, 51.01525"
159902,5,51.01179,-1.75831,3,"-1.75831, 51.01179"
159903,5,51.03482,-1.76591,2,"-1.76591, 51.03482"
159904,5,51.03476,-1.76546,2,"-1.76546, 51.03476"
159905,5,51.03566,-1.76867,3,"-1.76867, 51.03566"
159906,5,51.03558,-1.76873,3,"-1.76873, 51.03558"
159907,5,51.0239,-1.76415,3,"-1.76415, 51.0239"
159908,5,51.01499,-1.75993,2,"-1.75993, 51.01499"
159909,5,51.02974,-1.76436,4,"-1.76436, 51.02974"
159910,5,51.02396,-1.76398,3,"-1.76398, 51.02396"
160259,5,51.19566,-1.79675,2,"-1.79675, 51.19566"
160260,5,51.19553,-1.79689,2,"-1.79689, 51.19553"
160263,5,51.19777,-1.8218,2,"-1.8218, 51.19777"
160264,5,51.19749,-1.82166,2,"-1.82166, 51.19749"
160265,5,51.19655,-1.80253,3,"-1.80253, 51.19655"
160266,5,51.19612,-1.80042,2,"-1.80042, 51.19612"
161678,5,51.29972,-1.82189,4,"-1.82189, 51.29972"
161679,5,51.2998,-1.82211,3,"-1.82211, 51.2998"
161681,5,51.30352,-1.82336,4,"-1.82336, 51.30352"
161682,5,51.31723,-1.80557,6,"-1.80557, 51.31723"
161687,5,51.29449,-1.80813,7,"-1.80813, 51.29449"
163198,5,51.01282,-1.8665,3,"-1.8665, 51.01282"
163199,5,51.0129,-1.8671,3,"-1.8671, 51.0129"
163753,5,50.98908,-1.74429,5,"-1.74429, 50.98908"
164008,5,50.9897,-1.75726,5,"-1.75726, 50.9897"
164122,5,51.13774,-1.99555,5,"-1.99555, 51.13774"
164702,5,51.05897,-1.98492,3,"-1.98492, 51.05897"
164703,5,51.05885,-1.98477,3,"-1.98477, 51.05885"
164704,5,51.06345,-1.96027,2,"-1.96027, 51.06345"
164705,5,51.0636,-1.96021,3,"-1.96021, 51.0636"
164706,5,51.05767,-1.99416,3,"-1.99416, 51.05767"
164707,5,51.0562,-1.99222,2,"-1.99222, 51.0562"
165249,5,51.08005,-1.79162,4,"-1.79162, 51.08005"
165250,5,51.07998,-1.78965,2,"-1.78965, 51.07998"
165260,5,51.08036,-1.78768,3,"-1.78768, 51.08036"
165261,5,51.07752,-1.7873,2,"-1.7873, 51.07752"
165677,5,51.0801,-1.78962,2,"-1.78962, 51.0801"
165682,5,51.08033,-1.78785,2,"-1.78785, 51.08033"
165848,5,51.20106,-1.77256,4,"-1.77256, 51.20106"
168035,5,51.09681,-1.77826,2,"-1.77826, 51.09681"
168036,5,51.097,-1.77839,3,"-1.77839, 51.097"
168037,5,51.08741,-1.79867,3,"-1.79867, 51.08741"
168038,5,51.09581,-1.76364,2,"-1.76364, 51.09581"
168040,5,51.09475,-1.7688,3,"-1.7688, 51.09475"
168041,5,51.09497,-1.77531,6,"-1.77531, 51.09497"
168042,5,51.09626,-1.7603,4,"-1.7603, 51.09626"
168390,5,51.10634,-1.75489,2,"-1.75489, 51.10634"
168391,5,51.10237,-1.7569,3,"-1.7569, 51.10237"
168392,5,51.10246,-1.75665,3,"-1.75665, 51.10246"
168393,5,51.11223,-1.75014,3,"-1.75014, 51.11223"
168394,5,51.1122,-1.74992,2,"-1.74992, 51.1122"
168395,5,51.10965,-1.75216,2,"-1.75216, 51.10965"
168396,5,51.10953,-1.75209,2,"-1.75209, 51.10953"
168397,5,51.10299,-1.77813,2,"-1.77813, 51.10299"
168402,5,50.93362,-1.7954,2,"-1.7954, 50.93362"
168994,5,51.05216,-1.80213,3,"-1.80213, 51.05216"
169093,5,50.94929,-1.67723,2,"-1.67723, 50.94929"
169099,5,50.94944,-1.67729,2,"-1.67729, 50.94944"
169704,5,51.06718,-1.78158,2,"-1.78158, 51.06718"
169705,5,51.06707,-1.78156,2,"-1.78156, 51.06707"
169706,5,51.06758,-1.77971,2,"-1.77971, 51.06758"
169707,5,51.06748,-1.77988,2,"-1.77988, 51.06748"
169708,5,51.06307,-1.7814,3,"-1.7814, 51.06307"
169709,5,51.06319,-1.78132,2,"-1.78132, 51.06319"
169710,5,51.06507,-1.78478,2,"-1.78478, 51.06507"
169711,5,51.065,-1.78461,2,"-1.78461, 51.065"
170605,5,51.07029,-1.79384,3,"-1.79384, 51.07029"
170606,5,51.07026,-1.79413,4,"-1.79413, 51.07026"
171018,5,51.051,-2.09489,2,"-2.09489, 51.051"
171023,5,51.04592,-2.10822,2,"-2.10822, 51.04592"
171116,5,51.05312,-1.7546,3,"-1.7546, 51.05312"
171117,5,51.04563,-1.74053,2,"-1.74053, 51.04563"
172195,5,51.30168,-1.83841,2,"-1.83841, 51.30168"
172196,5,51.3213,-1.79794,2,"-1.79794, 51.3213"
172197,5,51.3213,-1.79787,2,"-1.79787, 51.3213"
172198,5,51.30174,-1.83838,2,"-1.83838, 51.30174"
172735,5,51.08845,-1.76558,7,"-1.76558, 51.08845"
172736,5,51.08908,-1.76529,2,"-1.76529, 51.08908"
172737,5,51.07843,-1.77247,6,"-1.77247, 51.07843"
172738,5,51.08039,-1.77164,5,"-1.77164, 51.08039"
172739,5,51.07949,-1.79559,5,"-1.79559, 51.07949"
172740,5,51.18992,-1.8992,3,"-1.8992, 51.18992"
173731,5,51.01642,-1.68827,4,"-1.68827, 51.01642"
174469,5,51.06959,-1.93823,2,"-1.93823, 51.06959"
174470,5,51.06962,-1.93856,3,"-1.93856, 51.06962"
174472,5,51.08148,-1.87541,2,"-1.87541, 51.08148"
174473,5,51.08114,-1.87614,2,"-1.87614, 51.08114"
174474,5,51.0822,-1.86929,3,"-1.86929, 51.0822"
174475,5,51.08211,-1.86946,3,"-1.86946, 51.08211"
174477,5,51.08065,-1.91967,6,"-1.91967, 51.08065"
174478,5,51.07355,-1.92525,3,"-1.92525, 51.07355"
174479,5,51.0735,-1.92506,2,"-1.92506, 51.0735"
174897,5,50.99435,-1.90992,3,"-1.90992, 50.99435"
174898,5,50.99427,-1.91157,3,"-1.91157, 50.99427"
176445,5,51.01107,-1.87239,2,"-1.87239, 51.01107"
176832,5,50.9568,-2.01683,2,"-2.01683, 50.9568"
176834,5,50.9567,-2.01683,2,"-2.01683, 50.9567"
176845,5,50.94961,-1.98463,2,"-1.98463, 50.94961"
177545,5,51.0913,-1.80009,6,"-1.80009, 51.0913"
177865,5,51.1187,-1.78893,2,"-1.78893, 51.1187"
177866,5,51.11547,-1.79039,2,"-1.79039, 51.11547"
177867,5,51.11545,-1.79023,3,"-1.79023, 51.11545"
177868,5,51.10654,-1.79431,4,"-1.79431, 51.10654"
177869,5,51.10662,-1.79448,3,"-1.79448, 51.10662"
177870,5,51.09852,-1.79643,7,"-1.79643, 51.09852"
177871,5,51.09059,-1.79974,7,"-1.79974, 51.09059"
177872,5,51.08693,-1.79814,4,"-1.79814, 51.08693"
178220,5,51.15753,-1.80999,3,"-1.80999, 51.15753"
178221,5,51.17162,-1.80017,4,"-1.80017, 51.17162"
178222,5,51.10313,-1.78124,2,"-1.78124, 51.10313"
178223,5,51.10134,-1.78488,4,"-1.78488, 51.10134"
178225,5,51.09905,-1.79123,3,"-1.79123, 51.09905"
178226,5,51.15746,-1.80989,2,"-1.80989, 51.15746"
178227,5,51.10141,-1.78502,6,"-1.78502, 51.10141"
178228,5,51.09894,-1.79146,3,"-1.79146, 51.09894"
178911,5,50.91994,-1.78761,2,"-1.78761, 50.91994"
179193,5,50.90885,-1.78321,2,"-1.78321, 50.90885"
179516,5,51.10306,-1.78117,2,"-1.78117, 51.10306"
179528,5,51.05618,-1.79111,3,"-1.79111, 51.05618"
179529,5,51.05616,-1.79165,3,"-1.79165, 51.05616"
179531,5,51.06827,-1.78909,2,"-1.78909, 51.06827"
179532,5,51.06836,-1.7889,3,"-1.7889, 51.06836"
179533,5,51.05689,-1.79338,3,"-1.79338, 51.05689"
179534,5,51.06741,-1.78342,2,"-1.78342, 51.06741"
179535,5,51.06791,-1.78513,2,"-1.78513, 51.06791"
179536,5,51.06796,-1.78499,2,"-1.78499, 51.06796"
180385,5,51.07019,-1.79346,4,"-1.79346, 51.07019"
180386,5,51.0702,-1.79339,5,"-1.79339, 51.0702"
180387,5,51.07021,-1.79332,3,"-1.79332, 51.07021"
180388,5,51.07022,-1.79326,2,"-1.79326, 51.07022"
180439,5,51.04597,-1.63378,2,"-1.63378, 51.04597"
180931,5,51.06041,-1.76436,5,"-1.76436, 51.06041"
180932,5,51.06041,-1.76412,5,"-1.76412, 51.06041"
180935,5,51.04199,-1.84157,3,"-1.84157, 51.04199"
180936,5,51.0421,-1.841,3,"-1.841, 51.0421"
180937,5,51.03777,-1.8465,6,"-1.8465, 51.03777"
180938,5,51.03864,-1.84614,5,"-1.84614, 51.03864"
181010,5,51.10499,-1.87428,2,"-1.87428, 51.10499"
181020,5,50.92665,-1.79294,3,"-1.79294, 50.92665"
181041,5,50.96397,-1.83924,2,"-1.83924, 50.96397"
181365,5,50.9417,-2.03343,2,"-2.03343, 50.9417"
182107,5,51.01136,-1.65109,6,"-1.65109, 51.01136"
182471,5,51.09367,-2.12689,4,"-2.12689, 51.09367"
182479,5,51.18975,-1.89915,3,"-1.89915, 51.18975"
182481,5,51.07937,-1.82821,2,"-1.82821, 51.07937"
182482,5,51.06826,-1.79617,6,"-1.79617, 51.06826"
182483,5,51.08155,-1.83183,4,"-1.83183, 51.08155"
182484,5,51.07926,-1.82835,3,"-1.82835, 51.07926"
182485,5,51.08038,-1.8296,2,"-1.8296, 51.08038"
182486,5,51.09953,-1.79523,6,"-1.79523, 51.09953"
182487,5,51.08028,-1.82973,2,"-1.82973, 51.08028"
182498,5,50.9885,-1.92785,3,"-1.92785, 50.9885"
182499,5,50.92796,-1.79139,4,"-1.79139, 50.92796"
182500,5,50.95778,-1.8365,2,"-1.8365, 50.95778"
182501,5,50.95761,-1.83677,2,"-1.83677, 50.95761"
182502,5,50.9529,-1.82937,1,"-1.82937, 50.9529"
182503,5,50.95308,-1.82966,1,"-1.82966, 50.95308"
182504,5,50.97926,-1.82549,2,"-1.82549, 50.97926"
182505,5,50.97929,-1.82542,2,"-1.82542, 50.97929"
182549,5,50.93503,-1.79376,2,"-1.79376, 50.93503"
182594,5,51.07995,-1.83951,3,"-1.83951, 51.07995"
183548,5,51.12363,-1.71056,5,"-1.71056, 51.12363"
183550,5,51.06491,-2.08056,5,"-2.08056, 51.06491"
184233,5,51.08006,-1.79903,3,"-1.79903, 51.08006"
184276,5,51.10998,-1.87886,3,"-1.87886, 51.10998"
184277,5,51.11037,-1.87902,3,"-1.87902, 51.11037"
184279,5,51.11946,-1.88235,5,"-1.88235, 51.11946"
184280,5,51.11926,-1.88227,4,"-1.88227, 51.11926"
184281,5,51.11468,-1.88228,5,"-1.88228, 51.11468"
184282,5,51.1146,-1.88238,5,"-1.88238, 51.1146"
184283,5,51.13214,-1.90284,2,"-1.90284, 51.13214"
184284,5,51.13213,-1.89916,2,"-1.89916, 51.13213"
184285,5,51.13203,-1.90284,2,"-1.90284, 51.13203"
184450,5,51.07941,-1.79379,2,"-1.79379, 51.07941"
185059,5,51.22048,-1.78487,3,"-1.78487, 51.22048"
185072,5,51.23026,-1.95812,3,"-1.95812, 51.23026"
185962,5,51.13281,-1.73148,2,"-1.73148, 51.13281"
185963,5,51.13268,-1.73165,3,"-1.73165, 51.13268"
185965,5,51.14594,-1.71378,2,"-1.71378, 51.14594"
185966,5,51.14856,-1.70924,2,"-1.70924, 51.14856"
185967,5,51.14344,-1.71768,5,"-1.71768, 51.14344"
185968,5,51.14606,-1.71349,3,"-1.71349, 51.14606"
185969,5,51.14326,-1.72031,4,"-1.72031, 51.14326"
185970,5,51.14001,-1.72288,3,"-1.72288, 51.14001"
186724,5,51.1686,-1.76604,4,"-1.76604, 51.1686"
186881,5,51.0863,-1.85033,2,"-1.85033, 51.0863"
187646,5,51.11182,-1.67023,8,"-1.67023, 51.11182"
