node,layer,lat,lon,degree,geometry
188179,5,54.97716,-1.6018,2,"-1.6018, 54.97716"
188180,5,54.97763,-1.60168,2,"-1.60168, 54.97763"
188181,5,54.97886,-1.60123,3,"-1.60123, 54.97886"
188194,5,54.86435,-1.82943,2,"-1.82943, 54.86435"
188211,5,55.01149,-1.87908,3,"-1.87908, 55.01149"
188412,5,54.95908,-1.56501,2,"-1.56501, 54.95908"
188413,5,54.96064,-1.56874,1,"-1.56874, 54.96064"
188417,5,54.95598,-1.58094,2,"-1.58094, 54.95598"
188418,5,54.95622,-1.57827,2,"-1.57827, 54.95622"
188419,5,54.95618,-1.57819,2,"-1.57819, 54.95618"
188420,5,54.95787,-1.60338,4,"-1.60338, 54.95787"
188421,5,54.95707,-1.55994,2,"-1.55994, 54.95707"
188422,5,54.95742,-1.56009,2,"-1.56009, 54.95742"
188423,5,54.95901,-1.56484,2,"-1.56484, 54.95901"
188538,5,54.97001,-1.49272,2,"-1.49272, 54.97001"
188539,5,54.96795,-1.49253,3,"-1.49253, 54.96795"
188540,5,54.94171,-1.47767,3,"-1.47767, 54.94171"
188541,5,54.97523,-1.49351,3,"-1.49351, 54.97523"
188542,5,54.9722,-1.49272,2,"-1.49272, 54.9722"
188543,5,54.97746,-1.49561,3,"-1.49561, 54.97746"
188577,5,54.85169,-1.56771,3,"-1.56771, 54.85169"
188585,5,54.94933,-1.5478,2,"-1.5478, 54.94933"
188731,5,54.82282,-1.74507,3,"-1.74507, 54.82282"
188733,5,54.82308,-1.7452,3,"-1.7452, 54.82308"
188753,5,54.96036,-1.85934,2,"-1.85934, 54.96036"
188787,5,54.99318,-1.43965,2,"-1.43965, 54.99318"
188794,5,54.98016,-1.44476,2,"-1.44476, 54.98016"
188795,5,54.97878,-1.44456,8,"-1.44456, 54.97878"
188881,5,55.01673,-1.66155,2,"-1.66155, 55.01673"
188882,5,55.01674,-1.66509,3,"-1.66509, 55.01674"
188883,5,55.01645,-1.639,2,"-1.639, 55.01645"
188884,5,55.01904,-1.65806,2,"-1.65806, 55.01904"
188886,5,55.01603,-1.6308,2,"-1.6308, 55.01603"
188887,5,55.00642,-1.68317,3,"-1.68317, 55.00642"
188888,5,55.00297,-1.68285,3,"-1.68285, 55.00297"
188889,5,55.0071,-1.68673,5,"-1.68673, 55.0071"
188890,5,55.00723,-1.68624,3,"-1.68624, 55.00723"
189152,5,54.85686,-1.62616,8,"-1.62616, 54.85686"
189156,5,54.85668,-1.62724,8,"-1.62724, 54.85668"
189328,5,55.04925,-1.81622,2,"-1.81622, 55.04925"
189370,5,54.88844,-1.61089,2,"-1.61089, 54.88844"
189371,5,54.88792,-1.61145,2,"-1.61145, 54.88792"
189543,5,54.85765,-1.57389,9,"-1.57389, 54.85765"
189544,5,54.85784,-1.57393,4,"-1.57393, 54.85784"
189545,5,54.85742,-1.57391,2,"-1.57391, 54.85742"
189546,5,54.85816,-1.57443,2,"-1.57443, 54.85816"
189547,5,54.85805,-1.57398,5,"-1.57398, 54.85805"
189550,5,54.85769,-1.57419,13,"-1.57419, 54.85769"
189611,5,54.85579,-1.8008,3,"-1.8008, 54.85579"
189646,5,54.82512,-1.71625,4,"-1.71625, 54.82512"
189961,5,54.86904,-1.69878,5,"-1.69878, 54.86904"
189962,5,54.86909,-1.69874,3,"-1.69874, 54.86909"
189965,5,54.86919,-1.6986,7,"-1.6986, 54.86919"
189966,5,54.86923,-1.69857,4,"-1.69857, 54.86923"
189967,5,54.86911,-1.69869,5,"-1.69869, 54.86911"
189968,5,54.86916,-1.69864,5,"-1.69864, 54.86916"
189969,5,54.86931,-1.69846,4,"-1.69846, 54.86931"
189970,5,54.86934,-1.69841,6,"-1.69841, 54.86934"
190272,5,54.97897,-1.38888,2,"-1.38888, 54.97897"
190275,5,54.97863,-1.38613,5,"-1.38613, 54.97863"
190278,5,54.98375,-1.42782,2,"-1.42782, 54.98375"
190287,5,55.07692,-1.57169,2,"-1.57169, 55.07692"
190288,5,55.07704,-1.57147,2,"-1.57147, 55.07704"
190376,5,55.1065,-1.5819,2,"-1.5819, 55.1065"
190413,5,54.89882,-1.58117,2,"-1.58117, 54.89882"
190423,5,54.89462,-1.58689,2,"-1.58689, 54.89462"
190424,5,54.90061,-1.5818,2,"-1.5818, 54.90061"
190425,5,54.96587,-1.46853,3,"-1.46853, 54.96587"
190427,5,54.89966,-1.58156,2,"-1.58156, 54.89966"
190463,5,55.06693,-1.51689,2,"-1.51689, 55.06693"
190560,5,55.00399,-1.72198,2,"-1.72198, 55.00399"
190586,5,55.00278,-1.71171,2,"-1.71171, 55.00278"
190589,5,54.98291,-1.89913,2,"-1.89913, 54.98291"
190603,5,55.19148,-1.87335,2,"-1.87335, 55.19148"
190705,5,54.91255,-1.61015,2,"-1.61015, 54.91255"
190706,5,54.92614,-1.57051,4,"-1.57051, 54.92614"
190707,5,54.926,-1.57058,4,"-1.57058, 54.926"
190708,5,54.89537,-1.57451,5,"-1.57451, 54.89537"
190709,5,54.93353,-1.57829,4,"-1.57829, 54.93353"
190710,5,54.93325,-1.57916,3,"-1.57916, 54.93325"
190711,5,54.9125,-1.61009,2,"-1.61009, 54.9125"
190869,5,54.96988,-1.86386,2,"-1.86386, 54.96988"
190940,5,55.08859,-1.56788,2,"-1.56788, 55.08859"
190941,5,55.08984,-1.56795,2,"-1.56795, 55.08984"
190942,5,55.0927,-1.56765,2,"-1.56765, 55.0927"
190943,5,55.09362,-1.56773,2,"-1.56773, 55.09362"
190944,5,54.86399,-1.80153,2,"-1.80153, 54.86399"
190947,5,54.86375,-1.80184,2,"-1.80184, 54.86375"
191008,5,54.9959,-1.68169,3,"-1.68169, 54.9959"
191009,5,54.99366,-1.67763,4,"-1.67763, 54.99366"
191010,5,54.99742,-1.68537,3,"-1.68537, 54.99742"
191156,5,55.06244,-1.59268,4,"-1.59268, 55.06244"
191157,5,55.05822,-1.59283,5,"-1.59283, 55.05822"
191158,5,55.06075,-1.5934,4,"-1.5934, 55.06075"
191159,5,55.05188,-1.59127,2,"-1.59127, 55.05188"
191160,5,55.05462,-1.59361,4,"-1.59361, 55.05462"
191161,5,55.04733,-1.58066,2,"-1.58066, 55.04733"
191162,5,55.05007,-1.5898,2,"-1.5898, 55.05007"
191163,5,55.0569,-1.60316,3,"-1.60316, 55.0569"
191197,5,54.86691,-1.8443,4,"-1.8443, 54.86691"
191208,5,55.00314,-1.48383,2,"-1.48383, 55.00314"
191209,5,55.00132,-1.48207,2,"-1.48207, 55.00132"
191210,5,54.99638,-1.46486,3,"-1.46486, 54.99638"
191211,5,54.9803,-1.48654,5,"-1.48654, 54.9803"
191217,5,54.99547,-1.46126,2,"-1.46126, 54.99547"
191223,5,55.02548,-1.47436,3,"-1.47436, 55.02548"
191419,5,54.86391,-1.57373,2,"-1.57373, 54.86391"
191512,5,54.88722,-1.74506,3,"-1.74506, 54.88722"
191529,5,54.99626,-1.42816,2,"-1.42816, 54.99626"
191691,5,55.03721,-1.75881,2,"-1.75881, 55.03721"
191728,5,54.84463,-1.65555,3,"-1.65555, 54.84463"
191729,5,54.84517,-1.65544,3,"-1.65544, 54.84517"
191920,5,54.96529,-1.50328,2,"-1.50328, 54.96529"
191921,5,54.94728,-1.52625,7,"-1.52625, 54.94728"
191923,5,54.96075,-1.49958,6,"-1.49958, 54.96075"
191945,5,55.00143,-1.42471,3,"-1.42471, 55.00143"
191953,5,55.00401,-1.42782,3,"-1.42782, 55.00401"
191954,5,55.00363,-1.42751,3,"-1.42751, 55.00363"
192140,5,54.95022,-1.78963,2,"-1.78963, 54.95022"
192141,5,54.95184,-1.78684,2,"-1.78684, 54.95184"
192143,5,54.95321,-1.78441,6,"-1.78441, 54.95321"
192144,5,54.95469,-1.77972,2,"-1.77972, 54.95469"
192152,5,54.95138,-1.79143,6,"-1.79143, 54.95138"
192237,5,54.92938,-1.91014,3,"-1.91014, 54.92938"
192403,5,55.04162,-1.48247,8,"-1.48247, 55.04162"
192471,5,55.10162,-1.83209,2,"-1.83209, 55.10162"
192473,5,55.10171,-1.83212,2,"-1.83212, 55.10171"
192474,5,55.01636,-1.45674,2,"-1.45674, 55.01636"
192475,5,55.01377,-1.45778,2,"-1.45778, 55.01377"
192476,5,55.01955,-1.45475,2,"-1.45475, 55.01955"
192477,5,55.01592,-1.45688,2,"-1.45688, 55.01592"
192478,5,55.01364,-1.45766,3,"-1.45766, 55.01364"
192596,5,54.96286,-1.78939,5,"-1.78939, 54.96286"
192797,5,55.06414,-1.50785,3,"-1.50785, 55.06414"
192854,5,54.99485,-1.5659,2,"-1.5659, 54.99485"
193341,5,54.96857,-1.78272,3,"-1.78272, 54.96857"
193349,5,54.8582,-1.61755,8,"-1.61755, 54.8582"
193423,5,54.8632,-1.56752,4,"-1.56752, 54.8632"
193749,5,54.96917,-1.75824,3,"-1.75824, 54.96917"
193948,5,54.86409,-1.8117,4,"-1.8117, 54.86409"
193949,5,54.86371,-1.81091,4,"-1.81091, 54.86371"
194020,5,55.01189,-1.56034,3,"-1.56034, 55.01189"
194021,5,55.01425,-1.55281,3,"-1.55281, 55.01425"
194023,5,55.01093,-1.57066,6,"-1.57066, 55.01093"
194025,5,55.00848,-1.58297,3,"-1.58297, 55.00848"
194138,5,54.83542,-1.63006,2,"-1.63006, 54.83542"
194176,5,54.96718,-1.68332,3,"-1.68332, 54.96718"
194177,5,54.96828,-1.68675,3,"-1.68675, 54.96828"
194178,5,54.96741,-1.68327,3,"-1.68327, 54.96741"
194179,5,54.96807,-1.68889,3,"-1.68889, 54.96807"
194180,5,54.96788,-1.6883,3,"-1.6883, 54.96788"
194181,5,54.96847,-1.68818,4,"-1.68818, 54.96847"
194374,5,55.00707,-1.62198,7,"-1.62198, 55.00707"
194375,5,55.00722,-1.62095,6,"-1.62095, 55.00722"
194376,5,55.00857,-1.62001,8,"-1.62001, 55.00857"
194377,5,55.00914,-1.62038,6,"-1.62038, 55.00914"
194495,5,54.86348,-1.71888,2,"-1.71888, 54.86348"
194498,5,54.86303,-1.71927,2,"-1.71927, 54.86303"
194784,5,55.02296,-1.4508,2,"-1.4508, 55.02296"
194833,5,55.08366,-1.91381,4,"-1.91381, 55.08366"
194857,5,54.96736,-1.5891,2,"-1.5891, 54.96736"
194858,5,54.97126,-1.59942,2,"-1.59942, 54.97126"
194859,5,54.9712,-1.59935,2,"-1.59935, 54.9712"
194860,5,54.95174,-1.60117,7,"-1.60117, 54.95174"
194877,5,54.96081,-1.72237,5,"-1.72237, 54.96081"
194878,5,54.95965,-1.72516,6,"-1.72516, 54.95965"
194879,5,54.96014,-1.72906,2,"-1.72906, 54.96014"
194880,5,54.95896,-1.73141,4,"-1.73141, 54.95896"
194881,5,54.95867,-1.72437,4,"-1.72437, 54.95867"
194882,5,54.95767,-1.72405,4,"-1.72405, 54.95767"
194883,5,54.95769,-1.72333,3,"-1.72333, 54.95769"
194884,5,54.95907,-1.72413,3,"-1.72413, 54.95907"
195108,5,54.86819,-1.8489,4,"-1.8489, 54.86819"
195110,5,54.86793,-1.84842,2,"-1.84842, 54.86793"
195260,5,54.97772,-1.91886,2,"-1.91886, 54.97772"
195290,5,55.15225,-1.85546,2,"-1.85546, 55.15225"
195394,5,55.04634,-1.4513,2,"-1.4513, 55.04634"
195397,5,55.04538,-1.45225,3,"-1.45225, 55.04538"
195398,5,55.04471,-1.45179,3,"-1.45179, 55.04471"
195399,5,55.04626,-1.45164,2,"-1.45164, 55.04626"
195400,5,55.0381,-1.45265,3,"-1.45265, 55.0381"
195441,5,54.86035,-1.73912,2,"-1.73912, 54.86035"
195606,5,54.99818,-1.72868,2,"-1.72868, 54.99818"
195607,5,55.00019,-1.72821,3,"-1.72821, 55.00019"
195609,5,55.00394,-1.72221,2,"-1.72221, 55.00394"
195610,5,55.00403,-1.71688,2,"-1.71688, 55.00403"
195611,5,55.00196,-1.72788,2,"-1.72788, 55.00196"
195612,5,55.00422,-1.72444,2,"-1.72444, 55.00422"
195613,5,55.00154,-1.70808,4,"-1.70808, 55.00154"
195614,5,55.00246,-1.70334,2,"-1.70334, 55.00246"
195615,5,55.00366,-1.71612,3,"-1.71612, 55.00366"
195703,5,54.99066,-1.75328,2,"-1.75328, 54.99066"
195704,5,54.99057,-1.75266,2,"-1.75266, 54.99057"
195705,5,55.00264,-1.45988,4,"-1.45988, 55.00264"
195706,5,54.85588,-1.59456,2,"-1.59456, 54.85588"
195707,5,54.85569,-1.59502,2,"-1.59502, 54.85569"
195710,5,55.03107,-1.64831,4,"-1.64831, 55.03107"
195711,5,54.99122,-1.60849,3,"-1.60849, 54.99122"
195766,5,54.93589,-1.78322,4,"-1.78322, 54.93589"
195767,5,54.9605,-1.77844,3,"-1.77844, 54.9605"
195850,5,54.78601,-1.66252,3,"-1.66252, 54.78601"
195852,5,54.78592,-1.6626,2,"-1.6626, 54.78592"
195872,5,54.81556,-1.62323,4,"-1.62323, 54.81556"
195873,5,54.81535,-1.62209,3,"-1.62209, 54.81535"
195928,5,54.85747,-1.7046,2,"-1.7046, 54.85747"
195929,5,54.85684,-1.70422,2,"-1.70422, 54.85684"
195999,5,54.87526,-1.76625,2,"-1.76625, 54.87526"
196276,5,55.05967,-1.56229,2,"-1.56229, 55.05967"
196301,5,54.99583,-1.53901,2,"-1.53901, 54.99583"
196302,5,55.02068,-1.55349,2,"-1.55349, 55.02068"
196303,5,55.00247,-1.54748,2,"-1.54748, 55.00247"
196319,5,54.96205,-1.63307,2,"-1.63307, 54.96205"
196360,5,54.87369,-1.75797,2,"-1.75797, 54.87369"
196404,5,54.94956,-1.60819,2,"-1.60819, 54.94956"
196405,5,54.94722,-1.60699,2,"-1.60699, 54.94722"
196406,5,54.95121,-1.60919,2,"-1.60919, 54.95121"
196407,5,54.9419,-1.53461,5,"-1.53461, 54.9419"
196408,5,54.94483,-1.53503,4,"-1.53503, 54.94483"
196409,5,54.93388,-1.54722,2,"-1.54722, 54.93388"
196410,5,54.93424,-1.54655,2,"-1.54655, 54.93424"
196529,5,54.96761,-1.45553,3,"-1.45553, 54.96761"
196530,5,54.96734,-1.45722,4,"-1.45722, 54.96734"
196531,5,54.96888,-1.46107,2,"-1.46107, 54.96888"
196532,5,54.96923,-1.46867,5,"-1.46867, 54.96923"
196533,5,54.96885,-1.46124,4,"-1.46124, 54.96885"
196534,5,54.95926,-1.47841,2,"-1.47841, 54.95926"
196535,5,54.95927,-1.48264,2,"-1.48264, 54.95927"
196578,5,54.98493,-1.59067,3,"-1.59067, 54.98493"
196686,5,55.00033,-1.65175,2,"-1.65175, 55.00033"
196687,5,55.00033,-1.65248,2,"-1.65248, 55.00033"
196688,5,54.98768,-1.67255,4,"-1.67255, 54.98768"
196689,5,54.98793,-1.67234,3,"-1.67234, 54.98793"
196690,5,55.00079,-1.6839,4,"-1.6839, 55.00079"
196691,5,55.00095,-1.68313,4,"-1.68313, 55.00095"
196799,5,55.1723,-1.93932,5,"-1.93932, 55.1723"
196944,5,54.93137,-1.92145,2,"-1.92145, 54.93137"
196945,5,54.92998,-1.92266,2,"-1.92266, 54.92998"
197281,5,54.85498,-1.57079,6,"-1.57079, 54.85498"
197444,5,54.88389,-1.74952,4,"-1.74952, 54.88389"
197445,5,54.88383,-1.75015,3,"-1.75015, 54.88383"
197518,5,54.79235,-1.5924,1,"-1.5924, 54.79235"
197519,5,54.79252,-1.59195,2,"-1.59195, 54.79252"
197580,5,55.13619,-1.85569,2,"-1.85569, 55.13619"
197838,5,54.97876,-1.60958,2,"-1.60958, 54.97876"
197946,5,54.86204,-1.57386,7,"-1.57386, 54.86204"
197947,5,54.8161,-1.62896,4,"-1.62896, 54.8161"
197948,5,54.81546,-1.63026,2,"-1.63026, 54.81546"
197978,5,55.02948,-1.76243,2,"-1.76243, 55.02948"
197980,5,55.03239,-1.76343,2,"-1.76343, 55.03239"
197981,5,55.03272,-1.7636,2,"-1.7636, 55.03272"
198085,5,54.95608,-1.58041,2,"-1.58041, 54.95608"
198086,5,54.95855,-1.58276,2,"-1.58276, 54.95855"
198087,5,54.96184,-1.58066,4,"-1.58066, 54.96184"
198089,5,54.95865,-1.58269,2,"-1.58269, 54.95865"
198090,5,54.96143,-1.58119,4,"-1.58119, 54.96143"
198091,5,54.94942,-1.54299,3,"-1.54299, 54.94942"
198092,5,54.94788,-1.53801,2,"-1.53801, 54.94788"
198093,5,54.95028,-1.5383,4,"-1.5383, 54.95028"
198369,5,54.96605,-1.60034,2,"-1.60034, 54.96605"
198381,5,54.82511,-1.74462,3,"-1.74462, 54.82511"
198383,5,54.825,-1.74455,3,"-1.74455, 54.825"
198398,5,54.84609,-1.83208,2,"-1.83208, 54.84609"
198400,5,54.84608,-1.83226,2,"-1.83226, 54.84608"
198418,5,54.96287,-1.86139,2,"-1.86139, 54.96287"
198473,5,54.99269,-1.43992,2,"-1.43992, 54.99269"
198474,5,54.99019,-1.44208,2,"-1.44208, 54.99019"
198475,5,54.98232,-1.44591,2,"-1.44591, 54.98232"
198476,5,54.98038,-1.44478,2,"-1.44478, 54.98038"
198478,5,54.98589,-1.44623,2,"-1.44623, 54.98589"
198479,5,54.97999,-1.43158,3,"-1.43158, 54.97999"
198480,5,54.982,-1.43082,2,"-1.43082, 54.982"
198527,5,54.84539,-2.06671,2,"-2.06671, 54.84539"
198556,5,54.98939,-1.66595,4,"-1.66595, 54.98939"
198560,5,54.99106,-1.65633,5,"-1.65633, 54.99106"
198562,5,54.98434,-1.64045,4,"-1.64045, 54.98434"
198564,5,54.99009,-1.65341,7,"-1.65341, 54.99009"
198565,5,54.97933,-1.63271,2,"-1.63271, 54.97933"
198567,5,54.98132,-1.63554,2,"-1.63554, 54.98132"
198568,5,54.98941,-1.66045,5,"-1.66045, 54.98941"
198572,5,55.00931,-1.63803,2,"-1.63803, 55.00931"
198573,5,55.00952,-1.63852,2,"-1.63852, 55.00952"
198574,5,55.00626,-1.64111,2,"-1.64111, 55.00626"
198575,5,54.99629,-1.62927,6,"-1.62927, 54.99629"
198576,5,54.99879,-1.63083,3,"-1.63083, 54.99879"
198761,5,55.10033,-1.57699,2,"-1.57699, 55.10033"
198765,5,54.90125,-1.67888,2,"-1.67888, 54.90125"
198767,5,54.90049,-1.67957,2,"-1.67957, 54.90049"
198856,5,54.94792,-1.59706,2,"-1.59706, 54.94792"
199064,5,54.9226,-1.81296,2,"-1.81296, 54.9226"
199065,5,54.93414,-1.79417,2,"-1.79417, 54.93414"
199066,5,54.93074,-1.80543,2,"-1.80543, 54.93074"
199111,5,54.79702,-1.6691,3,"-1.6691, 54.79702"
199115,5,54.8859,-1.61492,2,"-1.61492, 54.8859"
199116,5,54.88627,-1.61448,2,"-1.61448, 54.88627"
199149,5,55.08402,-1.51866,3,"-1.51866, 55.08402"
199276,5,55.08368,-1.49706,3,"-1.49706, 55.08368"
199308,5,54.85798,-1.80378,3,"-1.80378, 54.85798"
199344,5,55.03486,-1.80965,3,"-1.80965, 55.03486"
199373,5,54.82258,-1.71203,2,"-1.71203, 54.82258"
199374,5,54.82231,-1.71116,2,"-1.71116, 54.82231"
199677,5,55.04613,-1.73053,2,"-1.73053, 55.04613"
199741,5,54.86217,-1.68539,3,"-1.68539, 54.86217"
199743,5,54.86211,-1.6858,3,"-1.6858, 54.86211"
199835,5,54.83534,-1.5213,2,"-1.5213, 54.83534"
199836,5,54.83525,-1.52141,2,"-1.52141, 54.83525"
199870,5,55.00567,-1.48594,2,"-1.48594, 55.00567"
199872,5,55.02244,-1.47964,4,"-1.47964, 55.02244"
199873,5,55.02234,-1.46187,2,"-1.46187, 55.02234"
199874,5,55.02173,-1.46401,2,"-1.46401, 55.02173"
200015,5,54.92834,-1.915,2,"-1.915, 54.92834"
200019,5,54.98866,-1.85192,2,"-1.85192, 54.98866"
200022,5,54.98516,-1.40847,2,"-1.40847, 54.98516"
200023,5,54.98363,-1.40338,3,"-1.40338, 54.98363"
200024,5,54.98905,-1.41832,2,"-1.41832, 54.98905"
200025,5,54.98705,-1.4118,2,"-1.4118, 54.98705"
200028,5,54.99038,-1.4266,5,"-1.4266, 54.99038"
200030,5,54.98722,-1.4248,4,"-1.4248, 54.98722"
200043,5,54.86596,-1.74854,2,"-1.74854, 54.86596"
200122,5,55.09637,-1.58428,5,"-1.58428, 55.09637"
200310,5,55.08502,-1.58644,7,"-1.58644, 55.08502"
200313,5,55.05096,-1.46393,2,"-1.46393, 55.05096"
200315,5,55.04594,-1.47714,2,"-1.47714, 55.04594"
200316,5,55.05803,-1.45516,2,"-1.45516, 55.05803"
200442,5,54.91266,-1.58131,2,"-1.58131, 54.91266"
200443,5,54.91264,-1.58106,2,"-1.58106, 54.91264"
200522,5,55.08037,-1.47176,2,"-1.47176, 55.08037"
200574,5,54.95695,-1.86327,2,"-1.86327, 54.95695"
200575,5,54.95697,-1.86341,2,"-1.86341, 54.95697"
200576,5,54.95839,-1.864,3,"-1.864, 54.95839"
200652,5,55.08648,-1.56839,2,"-1.56839, 55.08648"
200654,5,55.08358,-1.56903,4,"-1.56903, 55.08358"
200701,5,54.86225,-1.80566,2,"-1.80566, 54.86225"
200703,5,54.8628,-1.80476,2,"-1.80476, 54.8628"
200831,5,54.89541,-1.5828,2,"-1.5828, 54.89541"
200838,5,54.89579,-1.58085,2,"-1.58085, 54.89579"
200847,5,54.9023,-1.5819,2,"-1.5819, 54.9023"
200908,5,55.05838,-1.59307,5,"-1.59307, 55.05838"
200909,5,55.06091,-1.59346,3,"-1.59346, 55.06091"
200910,5,55.05223,-1.59163,2,"-1.59163, 55.05223"
200911,5,55.05513,-1.59435,5,"-1.59435, 55.05513"
200912,5,55.04713,-1.57997,2,"-1.57997, 55.04713"
200913,5,55.05026,-1.59014,2,"-1.59014, 55.05026"
200914,5,55.02987,-1.58544,3,"-1.58544, 55.02987"
200915,5,55.02801,-1.5833,5,"-1.5833, 55.02801"
200916,5,55.06379,-1.59232,2,"-1.59232, 55.06379"
200972,5,54.99685,-1.45618,3,"-1.45618, 54.99685"
201091,5,55.06871,-1.75314,2,"-1.75314, 55.06871"
201177,5,54.86853,-1.57476,9,"-1.57476, 54.86853"
201178,5,54.86675,-1.57465,2,"-1.57465, 54.86675"
201299,5,54.97195,-1.42607,2,"-1.42607, 54.97195"
201305,5,54.97185,-1.41548,4,"-1.41548, 54.97185"
201308,5,54.88712,-1.82204,2,"-1.82204, 54.88712"
201309,5,54.88657,-1.82179,2,"-1.82179, 54.88657"
201409,5,54.93389,-1.58175,7,"-1.58175, 54.93389"
201555,5,55.02997,-1.75706,2,"-1.75706, 55.02997"
201638,5,54.95577,-1.84759,5,"-1.84759, 54.95577"
201639,5,54.95779,-1.84746,2,"-1.84746, 54.95779"
201640,5,54.95582,-1.84765,2,"-1.84765, 54.95582"
201642,5,54.96121,-1.84803,3,"-1.84803, 54.96121"
201872,5,54.96574,-1.79118,4,"-1.79118, 54.96574"
201874,5,54.95855,-1.77353,2,"-1.77353, 54.95855"
201875,5,54.95831,-1.77262,3,"-1.77262, 54.95831"
201876,5,54.95892,-1.78297,3,"-1.78297, 54.95892"
201878,5,54.95924,-1.7835,4,"-1.7835, 54.95924"
201883,5,54.95557,-1.77013,4,"-1.77013, 54.95557"
201884,5,54.95466,-1.77489,2,"-1.77489, 54.95466"
202192,5,54.99673,-1.47008,2,"-1.47008, 54.99673"
202193,5,54.99708,-1.47414,5,"-1.47414, 54.99708"
202194,5,54.99619,-1.47407,3,"-1.47407, 54.99619"
202195,5,55.01785,-1.45586,2,"-1.45586, 55.01785"
202196,5,55.02039,-1.45463,2,"-1.45463, 55.02039"
202641,5,54.95041,-1.89141,3,"-1.89141, 54.95041"
202678,5,55.09718,-1.59493,3,"-1.59493, 55.09718"
202679,5,55.09719,-1.5952,3,"-1.5952, 55.09719"
202680,5,55.10136,-1.59559,2,"-1.59559, 55.10136"
202784,5,55.02233,-1.43456,2,"-1.43456, 55.02233"
202785,5,55.01864,-1.43317,3,"-1.43317, 55.01864"
202841,5,54.98976,-1.55005,2,"-1.55005, 54.98976"
202981,5,54.82352,-1.59553,3,"-1.59553, 54.82352"
202986,5,54.82346,-1.59545,3,"-1.59545, 54.82346"
203132,5,54.85852,-1.6129,8,"-1.6129, 54.85852"
203133,5,54.85835,-1.61378,8,"-1.61378, 54.85835"
203221,5,55.02741,-1.79612,3,"-1.79612, 55.02741"
203386,5,54.98395,-1.62887,2,"-1.62887, 54.98395"
203387,5,54.98283,-1.62708,2,"-1.62708, 54.98283"
203388,5,54.98257,-1.6269,2,"-1.6269, 54.98257"
203389,5,54.98408,-1.62931,2,"-1.62931, 54.98408"
203390,5,54.9803,-1.62316,3,"-1.62316, 54.9803"
203391,5,54.98118,-1.62474,2,"-1.62474, 54.98118"
203428,5,55.04089,-1.75039,2,"-1.75039, 55.04089"
203429,5,55.04097,-1.75026,2,"-1.75026, 55.04097"
203556,5,54.7982,-1.6132,2,"-1.6132, 54.7982"
203560,5,54.79838,-1.61362,2,"-1.61362, 54.79838"
203615,5,54.95755,-1.86862,2,"-1.86862, 54.95755"
203690,5,54.86631,-1.81459,2,"-1.81459, 54.86631"
203692,5,54.8661,-1.81407,2,"-1.81407, 54.8661"
203700,5,54.79092,-1.69728,2,"-1.69728, 54.79092"
203775,5,54.85101,-1.71203,3,"-1.71203, 54.85101"
203875,5,54.96269,-1.64361,5,"-1.64361, 54.96269"
203876,5,54.96448,-1.65554,3,"-1.65554, 54.96448"
203877,5,54.96466,-1.65751,4,"-1.65751, 54.96466"
203878,5,54.96522,-1.6608,3,"-1.6608, 54.96522"
203879,5,54.96562,-1.6649,2,"-1.6649, 54.96562"
204006,5,54.89574,-1.57771,11,"-1.57771, 54.89574"
204007,5,54.89953,-1.57771,4,"-1.57771, 54.89953"
204009,5,54.9013,-1.57798,2,"-1.57798, 54.9013"
204072,5,55.00719,-1.61788,5,"-1.61788, 55.00719"
204073,5,55.00593,-1.62004,6,"-1.62004, 55.00593"
204074,5,55.00634,-1.61991,3,"-1.61991, 55.00634"
204075,5,55.00435,-1.62013,2,"-1.62013, 55.00435"
204076,5,55.00609,-1.61982,7,"-1.61982, 55.00609"
204077,5,55.00162,-1.61975,3,"-1.61975, 55.00162"
204078,5,55.00427,-1.62034,2,"-1.62034, 55.00427"
204079,5,55.00144,-1.61946,2,"-1.61946, 55.00144"
204253,5,55.10136,-1.59584,3,"-1.59584, 55.10136"
204268,5,55.08448,-1.57678,3,"-1.57678, 55.08448"
204380,5,54.97072,-1.9417,2,"-1.9417, 54.97072"
204478,5,54.97194,-1.61005,2,"-1.61005, 54.97194"
204479,5,54.96894,-1.61181,3,"-1.61181, 54.96894"
204488,5,54.95297,-1.73713,2,"-1.73713, 54.95297"
204490,5,54.94456,-1.75606,2,"-1.75606, 54.94456"
204491,5,54.94281,-1.75802,2,"-1.75802, 54.94281"
204492,5,54.94055,-1.76188,2,"-1.76188, 54.94055"
204493,5,54.9407,-1.76175,2,"-1.76175, 54.9407"
204494,5,54.94286,-1.7581,4,"-1.7581, 54.94286"
204495,5,54.94493,-1.75606,2,"-1.75606, 54.94493"
204496,5,54.95072,-1.73999,3,"-1.73999, 54.95072"
204497,5,54.953,-1.73722,2,"-1.73722, 54.953"
204541,5,54.98493,-1.40385,3,"-1.40385, 54.98493"
204542,5,54.98626,-1.40411,2,"-1.40411, 54.98626"
204544,5,54.98703,-1.40346,2,"-1.40346, 54.98703"
204677,5,54.83177,-1.87705,11,"-1.87705, 54.83177"
204738,5,54.87038,-1.8515,8,"-1.8515, 54.87038"
204739,5,54.87027,-1.85208,2,"-1.85208, 54.87027"
204741,5,54.87074,-1.85178,10,"-1.85178, 54.87074"
204789,5,55.16928,-1.86177,5,"-1.86177, 55.16928"
204878,5,55.16185,-1.85709,3,"-1.85709, 55.16185"
