node,layer,lat,lon,degree,geometry
28817,5,51.54861,-0.44108,6,"-0.44108, 51.54861"
28845,5,51.43859,-0.40329,4,"-0.40329, 51.43859"
28906,5,51.48337,-0.38201,4,"-0.38201, 51.48337"
28907,5,51.48521,-0.39781,4,"-0.39781, 51.48521"
28911,5,51.48867,-0.40446,4,"-0.40446, 51.48867"
28913,5,51.5567,-0.47288,4,"-0.47288, 51.5567"
28915,5,51.50635,-0.57812,9,"-0.57812, 51.50635"
28917,5,51.49793,-0.59021,9,"-0.59021, 51.49793"
28920,5,51.47569,-0.51698,10,"-0.51698, 51.47569"
28969,5,51.60306,-0.40724,4,"-0.40724, 51.60306"
29085,5,51.38927,-0.32581,8,"-0.32581, 51.38927"
29096,5,51.56489,-0.35249,16,"-0.35249, 51.56489"
29106,5,51.37115,-0.3943,4,"-0.3943, 51.37115"
29165,5,51.55755,-0.35947,33,"-0.35947, 51.55755"
29333,5,51.50284,-0.56083,4,"-0.56083, 51.50284"
29334,5,51.50215,-0.55715,4,"-0.55715, 51.50215"
29335,5,51.50153,-0.55382,4,"-0.55382, 51.50153"
29336,5,51.50071,-0.54945,6,"-0.54945, 51.50071"
29349,5,51.50189,-0.59011,5,"-0.59011, 51.50189"
29350,5,51.50344,-0.54733,4,"-0.54733, 51.50344"
29403,5,51.5336,-0.37163,4,"-0.37163, 51.5336"
29439,5,51.50962,-0.4368,8,"-0.4368, 51.50962"
29502,5,51.55345,-0.33307,5,"-0.33307, 51.55345"
29512,5,51.43017,-0.30737,4,"-0.30737, 51.43017"
29532,5,51.38592,-0.30067,4,"-0.30067, 51.38592"
29561,5,51.52594,-0.45915,5,"-0.45915, 51.52594"
29584,5,51.40841,-0.59315,4,"-0.59315, 51.40841"
29610,5,51.58658,-0.48796,4,"-0.48796, 51.58658"
29630,5,51.44713,-0.54693,4,"-0.54693, 51.44713"
29631,5,51.44553,-0.54223,4,"-0.54223, 51.44553"
29632,5,51.45871,-0.54934,4,"-0.54934, 51.45871"
29633,5,51.47157,-0.53498,4,"-0.53498, 51.47157"
29647,5,51.49624,-0.63202,4,"-0.63202, 51.49624"
29648,5,51.49438,-0.6223,4,"-0.6223, 51.49438"
29649,5,51.49805,-0.63838,5,"-0.63838, 51.49805"
29684,5,51.39588,-0.34963,5,"-0.34963, 51.39588"
29742,5,51.53335,-0.40349,6,"-0.40349, 51.53335"
29850,5,51.46532,-0.37817,5,"-0.37817, 51.46532"
29963,5,51.42424,-0.4498,5,"-0.4498, 51.42424"
30021,5,51.58496,-0.37895,4,"-0.37895, 51.58496"
30035,5,51.39905,-0.28071,14,"-0.28071, 51.39905"
30064,5,51.39208,-0.4497,6,"-0.4497, 51.39208"
30118,5,51.49141,-0.30012,4,"-0.30012, 51.49141"
30123,5,51.57515,-0.34999,5,"-0.34999, 51.57515"
30231,5,51.41594,-0.37211,19,"-0.37211, 51.41594"
30246,5,51.37163,-0.44707,5,"-0.44707, 51.37163"
30261,5,51.44163,-0.33223,6,"-0.33223, 51.44163"
30318,5,51.40432,-0.53772,4,"-0.53772, 51.40432"
30514,5,51.45347,-0.42655,4,"-0.42655, 51.45347"
30515,5,51.42197,-0.49486,5,"-0.49486, 51.42197"
30611,5,51.53853,-0.30582,6,"-0.30582, 51.53853"
30620,5,51.37112,-0.40301,7,"-0.40301, 51.37112"
30639,5,51.51903,-0.59822,6,"-0.59822, 51.51903"
30640,5,51.51839,-0.59459,4,"-0.59459, 51.51839"
30641,5,51.51134,-0.60448,5,"-0.60448, 51.51134"
30642,5,51.51195,-0.60988,4,"-0.60988, 51.51195"
30643,5,51.52115,-0.60415,4,"-0.60415, 51.52115"
30660,5,51.56806,-0.3632,4,"-0.3632, 51.56806"
30661,5,51.52316,-0.45763,8,"-0.45763, 51.52316"
30664,5,51.4349,-0.53955,4,"-0.53955, 51.4349"
30696,5,51.51929,-0.76043,6,"-0.76043, 51.51929"
30700,5,51.5212,-0.73873,8,"-0.73873, 51.5212"
30702,5,51.5255,-0.75402,6,"-0.75402, 51.5255"
30703,5,51.52242,-0.73362,8,"-0.73362, 51.52242"
30768,5,51.52643,-0.7447,8,"-0.7447, 51.52643"
30769,5,51.52491,-0.74565,9,"-0.74565, 51.52491"
30795,5,51.53251,-0.35172,4,"-0.35172, 51.53251"
30899,5,51.43584,-0.40075,4,"-0.40075, 51.43584"
30900,5,51.48988,-0.37166,4,"-0.37166, 51.48988"
30930,5,51.41484,-0.51253,4,"-0.51253, 51.41484"
30971,5,51.57515,-0.37113,20,"-0.37113, 51.57515"
31097,5,51.48087,-0.65426,5,"-0.65426, 51.48087"
31104,5,51.47951,-0.62868,4,"-0.62868, 51.47951"
31106,5,51.48031,-0.61938,6,"-0.61938, 51.48031"
31138,5,51.40646,-0.35421,5,"-0.35421, 51.40646"
31151,5,51.39,-0.47003,4,"-0.47003, 51.39"
31170,5,51.5806,-0.51778,12,"-0.51778, 51.5806"
31241,5,51.60562,-0.48103,6,"-0.48103, 51.60562"
31314,5,51.54549,-0.4823,7,"-0.4823, 51.54549"
31327,5,51.43201,-0.45508,6,"-0.45508, 51.43201"
31339,5,51.36323,-0.50704,7,"-0.50704, 51.36323"
31356,5,51.54299,-0.44107,4,"-0.44107, 51.54299"
31372,5,51.52158,-0.6245,4,"-0.6245, 51.52158"
31373,5,51.52256,-0.62841,8,"-0.62841, 51.52256"
31377,5,51.51309,-0.63562,4,"-0.63562, 51.51309"
31379,5,51.51208,-0.63937,4,"-0.63937, 51.51208"
31420,5,51.44449,-0.57434,4,"-0.57434, 51.44449"
31443,5,51.57369,-0.39856,4,"-0.39856, 51.57369"
31476,5,51.36951,-0.29987,4,"-0.29987, 51.36951"
31487,5,51.44418,-0.41708,4,"-0.41708, 51.44418"
31545,5,51.47487,-0.32576,10,"-0.32576, 51.47487"
31561,5,51.38199,-0.39871,9,"-0.39871, 51.38199"
31577,5,51.38696,-0.34679,5,"-0.34679, 51.38696"
31583,5,51.37698,-0.3898,17,"-0.3898, 51.37698"
31595,5,51.54402,-0.48714,4,"-0.48714, 51.54402"
31605,5,51.38963,-0.315,4,"-0.315, 51.38963"
31611,5,51.53996,-0.31463,4,"-0.31463, 51.53996"
31632,5,51.3895,-0.28181,4,"-0.28181, 51.3895"
31740,5,51.39022,-0.34926,6,"-0.34926, 51.39022"
31794,5,51.42011,-0.44248,4,"-0.44248, 51.42011"
31828,5,51.37185,-0.40463,5,"-0.40463, 51.37185"
31852,5,51.51359,-0.58145,6,"-0.58145, 51.51359"
31853,5,51.51577,-0.57919,5,"-0.57919, 51.51577"
31854,5,51.51546,-0.57793,5,"-0.57793, 51.51546"
31855,5,51.51448,-0.57423,7,"-0.57423, 51.51448"
31856,5,51.51799,-0.57832,5,"-0.57832, 51.51799"
31858,5,51.52052,-0.57991,6,"-0.57991, 51.52052"
31917,5,51.40373,-0.60064,4,"-0.60064, 51.40373"
31953,5,51.40293,-0.30791,4,"-0.30791, 51.40293"
31986,5,51.48424,-0.34254,4,"-0.34254, 51.48424"
32015,5,51.51624,-0.36528,8,"-0.36528, 51.51624"
32017,5,51.40686,-0.33141,6,"-0.33141, 51.40686"
32018,5,51.4059,-0.46251,7,"-0.46251, 51.4059"
32038,5,51.4822,-0.395,4,"-0.395, 51.4822"
32058,5,51.48273,-0.3999,4,"-0.3999, 51.48273"
32063,5,51.48629,-0.56704,4,"-0.56704, 51.48629"
32065,5,51.47356,-0.54272,7,"-0.54272, 51.47356"
32166,5,51.39526,-0.43552,8,"-0.43552, 51.39526"
32169,5,51.54012,-0.3243,4,"-0.3243, 51.54012"
32233,5,51.518,-0.44018,4,"-0.44018, 51.518"
32307,5,51.45384,-0.35244,4,"-0.35244, 51.45384"
32308,5,51.55993,-0.46897,7,"-0.46897, 51.55993"
32309,5,51.36559,-0.3442,4,"-0.3442, 51.36559"
32317,5,51.3876,-0.3833,4,"-0.3833, 51.3876"
32359,5,51.502,-0.37129,4,"-0.37129, 51.502"
32364,5,51.46383,-0.41614,4,"-0.41614, 51.46383"
32400,5,51.37953,-0.29988,4,"-0.29988, 51.37953"
32566,5,51.58924,-0.47953,4,"-0.47953, 51.58924"
32579,5,51.5133,-0.42823,4,"-0.42823, 51.5133"
32588,5,51.4567,-0.3402,4,"-0.3402, 51.4567"
32600,5,51.44425,-0.47526,7,"-0.47526, 51.44425"
32608,5,51.55126,-0.3501,4,"-0.3501, 51.55126"
32642,5,51.61683,-0.44387,4,"-0.44387, 51.61683"
32645,5,51.4674,-0.39245,4,"-0.39245, 51.4674"
32659,5,51.56965,-0.33985,6,"-0.33985, 51.56965"
32668,5,51.42578,-0.37612,4,"-0.37612, 51.42578"
32771,5,51.41438,-0.39063,4,"-0.39063, 51.41438"
32803,5,51.45555,-0.40402,5,"-0.40402, 51.45555"
32812,5,51.40749,-0.30612,4,"-0.30612, 51.40749"
32816,5,51.52419,-0.35343,6,"-0.35343, 51.52419"
32849,5,51.45561,-0.57654,4,"-0.57654, 51.45561"
32850,5,51.45875,-0.57994,4,"-0.57994, 51.45875"
32852,5,51.46252,-0.58453,4,"-0.58453, 51.46252"
32854,5,51.46493,-0.58732,4,"-0.58732, 51.46493"
32856,5,51.45245,-0.57415,4,"-0.57415, 51.45245"
32872,5,51.39036,-0.41251,4,"-0.41251, 51.39036"
32891,5,51.47322,-0.35648,12,"-0.35648, 51.47322"
32901,5,51.47347,-0.38653,20,"-0.38653, 51.47347"
32913,5,51.39577,-0.33782,4,"-0.33782, 51.39577"
33052,5,51.39947,-0.37964,6,"-0.37964, 51.39947"
33075,5,51.44013,-0.30381,4,"-0.30381, 51.44013"
33285,5,51.42559,-0.30488,4,"-0.30488, 51.42559"
33302,5,51.47181,-0.28712,4,"-0.28712, 51.47181"
33320,5,51.46295,-0.64523,7,"-0.64523, 51.46295"
33325,5,51.45588,-0.65432,9,"-0.65432, 51.45588"
33351,5,51.51433,-0.37543,6,"-0.37543, 51.51433"
33388,5,51.46667,-0.32982,6,"-0.32982, 51.46667"
33389,5,51.47004,-0.32844,8,"-0.32844, 51.47004"
33391,5,51.54712,-0.37305,6,"-0.37305, 51.54712"
33394,5,51.45752,-0.2912,4,"-0.2912, 51.45752"
33473,5,51.40934,-0.35018,4,"-0.35018, 51.40934"
33476,5,51.45416,-0.30272,4,"-0.30272, 51.45416"
33540,5,51.45767,-0.56171,5,"-0.56171, 51.45767"
33542,5,51.45036,-0.55412,4,"-0.55412, 51.45036"
33543,5,51.45604,-0.55594,7,"-0.55594, 51.45604"
33544,5,51.45287,-0.55537,5,"-0.55537, 51.45287"
33558,5,51.37532,-0.49998,4,"-0.49998, 51.37532"
33810,5,51.46306,-0.30156,40,"-0.30156, 51.46306"
33908,5,51.56976,-0.43776,37,"-0.43776, 51.56976"
33939,5,51.47982,-0.6626,4,"-0.6626, 51.47982"
33940,5,51.47779,-0.6678,4,"-0.6678, 51.47779"
33942,5,51.47881,-0.65631,4,"-0.65631, 51.47881"
33943,5,51.48432,-0.40063,4,"-0.40063, 51.48432"
33944,5,51.47605,-0.676,4,"-0.676, 51.47605"
34002,5,51.53693,-0.37035,4,"-0.37035, 51.53693"
34015,5,51.59527,-0.41505,4,"-0.41505, 51.59527"
34088,5,51.59184,-0.40733,4,"-0.40733, 51.59184"
34272,5,51.44003,-0.37468,2,"-0.37468, 51.44003"
34323,5,51.45884,-0.33081,4,"-0.33081, 51.45884"
34370,5,51.38003,-0.36301,5,"-0.36301, 51.38003"
34383,5,51.45579,-0.36,4,"-0.36, 51.45579"
34411,5,51.54783,-0.35734,4,"-0.35734, 51.54783"
34428,5,51.62017,-0.51067,5,"-0.51067, 51.62017"
34513,5,51.37809,-0.29242,4,"-0.29242, 51.37809"
34515,5,51.46675,-0.42318,26,"-0.42318, 51.46675"
34524,5,51.50851,-0.50672,12,"-0.50672, 51.50851"
34531,5,51.47466,-0.39792,4,"-0.39792, 51.47466"
34562,5,51.40719,-0.55848,4,"-0.55848, 51.40719"
34614,5,51.43992,-0.52906,4,"-0.52906, 51.43992"
34640,5,51.53001,-0.41751,4,"-0.41751, 51.53001"
34646,5,51.39096,-0.3849,4,"-0.3849, 51.39096"
34652,5,51.38247,-0.33643,4,"-0.33643, 51.38247"
34680,5,51.38226,-0.3272,4,"-0.3272, 51.38226"
34698,5,51.41186,-0.50951,5,"-0.50951, 51.41186"
34763,5,51.4474,-0.37352,4,"-0.37352, 51.4474"
34774,5,51.49809,-0.42987,4,"-0.42987, 51.49809"
34778,5,51.48959,-0.60933,6,"-0.60933, 51.48959"
34810,5,51.4276,-0.47112,4,"-0.47112, 51.4276"
34827,5,51.58275,-0.36634,4,"-0.36634, 51.58275"
34940,5,51.43247,-0.46039,12,"-0.46039, 51.43247"
34944,5,51.41726,-0.48228,4,"-0.48228, 51.41726"
34947,5,51.42305,-0.47775,4,"-0.47775, 51.42305"
34949,5,51.46043,-0.32272,4,"-0.32272, 51.46043"
34962,5,51.39135,-0.31192,4,"-0.31192, 51.39135"
35001,5,51.53,-0.64563,4,"-0.64563, 51.53"
35134,5,51.39246,-0.30396,49,"-0.30396, 51.39246"
35137,5,51.5493,-0.3742,4,"-0.3742, 51.5493"
35214,5,51.3693,-0.37246,6,"-0.37246, 51.3693"
35234,5,51.51035,-0.36125,4,"-0.36125, 51.51035"
35243,5,51.37686,-0.27946,23,"-0.27946, 51.37686"
35305,5,51.54794,-0.46395,4,"-0.46395, 51.54794"
35314,5,51.40588,-0.41353,5,"-0.41353, 51.40588"
35321,5,51.49039,-0.58303,4,"-0.58303, 51.49039"
35322,5,51.49697,-0.60443,4,"-0.60443, 51.49697"
35329,5,51.47103,-0.62235,7,"-0.62235, 51.47103"
35389,5,51.37349,-0.30472,6,"-0.30472, 51.37349"
35460,5,51.59444,-0.40939,4,"-0.40939, 51.59444"
35467,5,51.40901,-0.4901,6,"-0.4901, 51.40901"
35469,5,51.53593,-0.34539,4,"-0.34539, 51.53593"
35530,5,51.5346,-0.61782,5,"-0.61782, 51.5346"
35614,5,51.47983,-0.35802,4,"-0.35802, 51.47983"
35633,5,51.55847,-0.3358,36,"-0.3358, 51.55847"
35666,5,51.50045,-0.36918,4,"-0.36918, 51.50045"
35760,5,51.39721,-0.35771,4,"-0.35771, 51.39721"
35765,5,51.46654,-0.37245,5,"-0.37245, 51.46654"
35779,5,51.44364,-0.34827,4,"-0.34827, 51.44364"
35860,5,51.47526,-0.61131,4,"-0.61131, 51.47526"
35876,5,51.37451,-0.49669,4,"-0.49669, 51.37451"
35909,5,51.51264,-0.38652,8,"-0.38652, 51.51264"
35973,5,51.37945,-0.43298,4,"-0.43298, 51.37945"
36229,5,51.59025,-0.38067,5,"-0.38067, 51.59025"
36251,5,51.43651,-0.46806,16,"-0.46806, 51.43651"
36374,5,51.39588,-0.29205,4,"-0.29205, 51.39588"
36380,5,51.45487,-0.33947,6,"-0.33947, 51.45487"
36392,5,51.4541,-0.34281,4,"-0.34281, 51.4541"
36410,5,51.5205,-0.6399,4,"-0.6399, 51.5205"
36413,5,51.51725,-0.59075,8,"-0.59075, 51.51725"
36445,5,51.36949,-0.49811,4,"-0.49811, 51.36949"
36466,5,51.58403,-0.37161,4,"-0.37161, 51.58403"
36469,5,51.518,-0.74727,6,"-0.74727, 51.518"
36470,5,51.52031,-0.73375,4,"-0.73375, 51.52031"
36471,5,51.5193,-0.73668,4,"-0.73668, 51.5193"
36472,5,51.51747,-0.7399,4,"-0.7399, 51.51747"
36473,5,51.51576,-0.7536,4,"-0.7536, 51.51576"
36478,5,51.53219,-0.41912,6,"-0.41912, 51.53219"
36506,5,51.50515,-0.46958,5,"-0.46958, 51.50515"
36545,5,51.50803,-0.75376,4,"-0.75376, 51.50803"
36546,5,51.50603,-0.75137,4,"-0.75137, 51.50603"
36575,5,51.58319,-0.47086,4,"-0.47086, 51.58319"
36578,5,51.54444,-0.39787,4,"-0.39787, 51.54444"
36720,5,51.36771,-0.42903,5,"-0.42903, 51.36771"
36733,5,51.36704,-0.44402,4,"-0.44402, 51.36704"
36819,5,51.50227,-0.54242,6,"-0.54242, 51.50227"
36849,5,51.4458,-0.3674,6,"-0.3674, 51.4458"
36875,5,51.38527,-0.3546,5,"-0.3546, 51.38527"
36880,5,51.5123,-0.42452,6,"-0.42452, 51.5123"
36886,5,51.50963,-0.42089,4,"-0.42089, 51.50963"
36903,5,51.4568,-0.29621,4,"-0.29621, 51.4568"
37022,5,51.52441,-0.36498,4,"-0.36498, 51.52441"
37036,5,51.42529,-0.53153,6,"-0.53153, 51.42529"
37057,5,51.53051,-0.44154,4,"-0.44154, 51.53051"
37059,5,51.55894,-0.38034,4,"-0.38034, 51.55894"
37070,5,51.61032,-0.41525,4,"-0.41525, 51.61032"
37072,5,51.51974,-0.63357,4,"-0.63357, 51.51974"
37073,5,51.51765,-0.6286,4,"-0.6286, 51.51765"
37074,5,51.516,-0.62458,4,"-0.62458, 51.516"
37075,5,51.51459,-0.62039,4,"-0.62039, 51.51459"
37076,5,51.51311,-0.61316,7,"-0.61316, 51.51311"
37077,5,51.5204,-0.61789,4,"-0.61789, 51.5204"
37091,5,51.60006,-0.39102,4,"-0.39102, 51.60006"
37103,5,51.38458,-0.33264,4,"-0.33264, 51.38458"
37149,5,51.43222,-0.33828,4,"-0.33828, 51.43222"
37159,5,51.51931,-0.45644,4,"-0.45644, 51.51931"
37168,5,51.43984,-0.57551,4,"-0.57551, 51.43984"
37213,5,51.46515,-0.26012,4,"-0.26012, 51.46515"
37275,5,51.37989,-0.35333,22,"-0.35333, 51.37989"
37309,5,51.51587,-0.35519,4,"-0.35519, 51.51587"
37500,5,51.42145,-0.31917,6,"-0.31917, 51.42145"
37557,5,51.50095,-0.53169,4,"-0.53169, 51.50095"
37558,5,51.48962,-0.53462,4,"-0.53462, 51.48962"
37559,5,51.50139,-0.5293,6,"-0.5293, 51.50139"
37561,5,51.50039,-0.52783,4,"-0.52783, 51.50039"
37565,5,51.49401,-0.42031,4,"-0.42031, 51.49401"
37567,5,51.52386,-0.427,4,"-0.427, 51.52386"
37571,5,51.46719,-0.56066,20,"-0.56066, 51.46719"
37581,5,51.37176,-0.2703,4,"-0.2703, 51.37176"
37585,5,51.45819,-0.29391,4,"-0.29391, 51.45819"
37651,5,51.40607,-0.40697,4,"-0.40697, 51.40607"
37713,5,51.41073,-0.29307,7,"-0.29307, 51.41073"
37778,5,51.46388,-0.38438,6,"-0.38438, 51.46388"
37787,5,51.53117,-0.35015,4,"-0.35015, 51.53117"
37834,5,51.36665,-0.36877,6,"-0.36877, 51.36665"
37851,5,51.40543,-0.43214,9,"-0.43214, 51.40543"
37940,5,51.42743,-0.37102,4,"-0.37102, 51.42743"
38073,5,51.53351,-0.38626,6,"-0.38626, 51.53351"
38083,5,51.4688,-0.27883,9,"-0.27883, 51.4688"
38123,5,51.48245,-0.28708,4,"-0.28708, 51.48245"
38185,5,51.53856,-0.45219,4,"-0.45219, 51.53856"
38197,5,51.4225,-0.37446,4,"-0.37446, 51.4225"
38205,5,51.53032,-0.47793,4,"-0.47793, 51.53032"
38234,5,51.42073,-0.54361,6,"-0.54361, 51.42073"
38285,5,51.53641,-0.47003,15,"-0.47003, 51.53641"
38287,5,51.50273,-0.47743,4,"-0.47743, 51.50273"
38292,5,51.54081,-0.48187,4,"-0.48187, 51.54081"
38293,5,51.48263,-0.33682,4,"-0.33682, 51.48263"
38313,5,51.57101,-0.42698,4,"-0.42698, 51.57101"
38332,5,51.48953,-0.43513,4,"-0.43513, 51.48953"
38370,5,51.42728,-0.34509,4,"-0.34509, 51.42728"
38388,5,51.52254,-0.37011,4,"-0.37011, 51.52254"
38426,5,51.389,-0.48792,4,"-0.48792, 51.389"
38458,5,51.3755,-0.40857,5,"-0.40857, 51.3755"
38491,5,51.49428,-0.32052,4,"-0.32052, 51.49428"
38581,5,51.46773,-0.59893,4,"-0.59893, 51.46773"
38582,5,51.47751,-0.60774,4,"-0.60774, 51.47751"
38586,5,51.47112,-0.61784,6,"-0.61784, 51.47112"
38642,5,51.37301,-0.44076,4,"-0.44076, 51.37301"
38901,5,51.50114,-0.5484,4,"-0.5484, 51.50114"
39013,5,51.52632,-0.39337,4,"-0.39337, 51.52632"
39042,5,51.44149,-0.35377,4,"-0.35377, 51.44149"
39067,5,51.42189,-0.30277,4,"-0.30277, 51.42189"
39070,5,51.58409,-0.35747,4,"-0.35747, 51.58409"
39080,5,51.61423,-0.43776,4,"-0.43776, 51.61423"
39081,5,51.49805,-0.47771,4,"-0.47771, 51.49805"
39087,5,51.52578,-0.76019,4,"-0.76019, 51.52578"
39088,5,51.5269,-0.75861,4,"-0.75861, 51.5269"
39154,5,51.43249,-0.26372,4,"-0.26372, 51.43249"
39210,5,51.36835,-0.39384,6,"-0.39384, 51.36835"
39289,5,51.46891,-0.37304,4,"-0.37304, 51.46891"
39315,5,51.51363,-0.64933,3,"-0.64933, 51.51363"
39371,5,51.43794,-0.3139,4,"-0.3139, 51.43794"
39477,5,51.60848,-0.42857,4,"-0.42857, 51.60848"
39538,5,51.38992,-0.44452,4,"-0.44452, 51.38992"
39559,5,51.5806,-0.41107,4,"-0.41107, 51.5806"
39560,5,51.43388,-0.51543,12,"-0.51543, 51.43388"
39561,5,51.58406,-0.43258,4,"-0.43258, 51.58406"
39618,5,51.5333,-0.39662,5,"-0.39662, 51.5333"
39667,5,51.55182,-0.36468,4,"-0.36468, 51.55182"
39701,5,51.60915,-0.43918,4,"-0.43918, 51.60915"
39722,5,51.50531,-0.4522,4,"-0.4522, 51.50531"
39723,5,51.50949,-0.44136,4,"-0.44136, 51.50949"
39724,5,51.39681,-0.36954,6,"-0.36954, 51.39681"
39738,5,51.57146,-0.40809,4,"-0.40809, 51.57146"
39865,5,51.49885,-0.47071,4,"-0.47071, 51.49885"
39978,5,51.36404,-0.3007,14,"-0.3007, 51.36404"
39986,5,51.44491,-0.39848,6,"-0.39848, 51.44491"
40066,5,51.43996,-0.41609,5,"-0.41609, 51.43996"
40140,5,51.49798,-0.41334,4,"-0.41334, 51.49798"
40173,5,51.38877,-0.41041,5,"-0.41041, 51.38877"
40180,5,51.60481,-0.48669,4,"-0.48669, 51.60481"
40221,5,51.38232,-0.28528,10,"-0.28528, 51.38232"
40258,5,51.40845,-0.30377,5,"-0.30377, 51.40845"
40276,5,51.45851,-0.34071,4,"-0.34071, 51.45851"
40298,5,51.48308,-0.57942,24,"-0.57942, 51.48308"
40315,5,51.60874,-0.40879,4,"-0.40879, 51.60874"
40316,5,51.60796,-0.40999,4,"-0.40999, 51.60796"
40318,5,51.4546,-0.33006,4,"-0.33006, 51.4546"
40394,5,51.52332,-0.75782,4,"-0.75782, 51.52332"
40447,5,51.54824,-0.3687,21,"-0.3687, 51.54824"
40508,5,51.45003,-0.3304,29,"-0.3304, 51.45003"
40549,5,51.50343,-0.46687,7,"-0.46687, 51.50343"
40605,5,51.33397,-0.42988,4,"-0.42988, 51.33397"
40654,5,51.36121,-0.34824,16,"-0.34824, 51.36121"
40711,5,51.53738,-0.73394,4,"-0.73394, 51.53738"
40740,5,51.49648,-0.52938,4,"-0.52938, 51.49648"
40741,5,51.49953,-0.54335,4,"-0.54335, 51.49953"
40788,5,51.44421,-0.34542,4,"-0.34542, 51.44421"
40791,5,51.49348,-0.45813,4,"-0.45813, 51.49348"
40849,5,51.48128,-0.35223,12,"-0.35223, 51.48128"
40851,5,51.55339,-0.37657,4,"-0.37657, 51.55339"
40864,5,51.43211,-0.45715,5,"-0.45715, 51.43211"
40865,5,51.48437,-0.39264,6,"-0.39264, 51.48437"
40886,5,51.43341,-0.3922,8,"-0.3922, 51.43341"
40891,5,51.48235,-0.34242,4,"-0.34242, 51.48235"
40922,5,51.50027,-0.44162,4,"-0.44162, 51.50027"
40923,5,51.49854,-0.43897,4,"-0.43897, 51.49854"
40953,5,51.4383,-0.42071,6,"-0.42071, 51.4383"
40961,5,51.53715,-0.38913,6,"-0.38913, 51.53715"
40978,5,51.47262,-0.34744,5,"-0.34744, 51.47262"
41053,5,51.5777,-0.39166,4,"-0.39166, 51.5777"
41399,5,51.45266,-0.36491,4,"-0.36491, 51.45266"
41431,5,51.54052,-0.75814,4,"-0.75814, 51.54052"
41453,5,51.5115,-0.38026,4,"-0.38026, 51.5115"
41483,5,51.48071,-0.37549,4,"-0.37549, 51.48071"
41484,5,51.47132,-0.62656,9,"-0.62656, 51.47132"
41491,5,51.59932,-0.39402,4,"-0.39402, 51.59932"
41520,5,51.43026,-0.47936,4,"-0.47936, 51.43026"
41530,5,51.47596,-0.39753,4,"-0.39753, 51.47596"
41581,5,51.49785,-0.47284,4,"-0.47284, 51.49785"
41641,5,51.38213,-0.43006,4,"-0.43006, 51.38213"
41648,5,51.43159,-0.5176,6,"-0.5176, 51.43159"
41655,5,51.52696,-0.73505,5,"-0.73505, 51.52696"
41731,5,51.36354,-0.36124,4,"-0.36124, 51.36354"
41825,5,51.48952,-0.28711,32,"-0.28711, 51.48952"
41957,5,51.45448,-0.33474,4,"-0.33474, 51.45448"
41973,5,51.46329,-0.3317,5,"-0.3317, 51.46329"
42011,5,51.38323,-0.49423,5,"-0.49423, 51.38323"
42045,5,51.52198,-0.61685,6,"-0.61685, 51.52198"
42046,5,51.51154,-0.45173,7,"-0.45173, 51.51154"
42047,5,51.52004,-0.61517,4,"-0.61517, 51.52004"
42048,5,51.50981,-0.3577,5,"-0.3577, 51.50981"
42111,5,51.45372,-0.37589,4,"-0.37589, 51.45372"
42112,5,51.43366,-0.5226,4,"-0.5226, 51.43366"
42114,5,51.41818,-0.35885,4,"-0.35885, 51.41818"
42115,5,51.40755,-0.40155,4,"-0.40155, 51.40755"
42138,5,51.42946,-0.52164,4,"-0.52164, 51.42946"
42257,5,51.56551,-0.45072,4,"-0.45072, 51.56551"
42282,5,51.40199,-0.46418,4,"-0.46418, 51.40199"
42328,5,51.4355,-0.41955,5,"-0.41955, 51.4355"
42331,5,51.39561,-0.50991,5,"-0.50991, 51.39561"
42387,5,51.42489,-0.4213,4,"-0.4213, 51.42489"
42446,5,51.38023,-0.40656,7,"-0.40656, 51.38023"
42463,5,51.47912,-0.50905,6,"-0.50905, 51.47912"
42464,5,51.47986,-0.51298,7,"-0.51298, 51.47986"
42466,5,51.48056,-0.51623,6,"-0.51623, 51.48056"
42469,5,51.48516,-0.51278,6,"-0.51278, 51.48516"
42499,5,51.52817,-0.35206,7,"-0.35206, 51.52817"
42526,5,51.52949,-0.3548,4,"-0.3548, 51.52949"
42552,5,51.3812,-0.39632,6,"-0.39632, 51.3812"
42596,5,51.57926,-0.33699,52,"-0.33699, 51.57926"
42649,5,51.47177,-0.46991,202,"-0.46991, 51.47177"
42668,5,51.4675,-0.401,4,"-0.401, 51.4675"
42679,5,51.56214,-0.37158,6,"-0.37158, 51.56214"
42681,5,51.60005,-0.40058,4,"-0.40058, 51.60005"
42687,5,51.45372,-0.42837,6,"-0.42837, 51.45372"
42688,5,51.45219,-0.43468,8,"-0.43468, 51.45219"
42806,5,51.40355,-0.27472,4,"-0.27472, 51.40355"
42814,5,51.40254,-0.41802,4,"-0.41802, 51.40254"
42870,5,51.4713,-0.36658,12,"-0.36658, 51.4713"
42881,5,51.38156,-0.41004,4,"-0.41004, 51.38156"
42886,5,51.43439,-0.61465,6,"-0.61465, 51.43439"
42907,5,51.37907,-0.36469,4,"-0.36469, 51.37907"
42919,5,51.5732,-0.41296,15,"-0.41296, 51.5732"
43008,5,51.43006,-0.48459,4,"-0.48459, 51.43006"
43092,5,51.48327,-0.61037,36,"-0.61037, 51.48327"
43098,5,51.44061,-0.59734,4,"-0.59734, 51.44061"
43222,5,51.38812,-0.45942,4,"-0.45942, 51.38812"
43265,5,51.56303,-0.40364,4,"-0.40364, 51.56303"
