node,layer,lat,lon,degree,geometry
189190,5,55.62682,-2.96958,2,"-2.96958, 55.62682"
189193,5,55.64027,-3.11363,4,"-3.11363, 55.64027"
189504,5,55.60941,-2.78951,2,"-2.78951, 55.60941"
189505,5,55.622,-2.81982,2,"-2.81982, 55.622"
189507,5,55.62106,-2.81691,2,"-2.81691, 55.62106"
189508,5,55.62032,-2.81504,3,"-2.81504, 55.62032"
189714,5,55.60564,-2.87698,2,"-2.87698, 55.60564"
190743,5,55.62472,-2.82895,2,"-2.82895, 55.62472"
190759,5,55.79653,-2.96582,2,"-2.96582, 55.79653"
190762,5,55.76971,-2.93946,2,"-2.93946, 55.76971"
193469,5,55.68631,-3.37034,2,"-3.37034, 55.68631"
195029,5,55.55216,-2.8548,2,"-2.8548, 55.55216"
195228,5,55.5755,-2.8144,4,"-2.8144, 55.5755"
196683,5,55.50394,-2.57229,3,"-2.57229, 55.50394"
196684,5,55.50378,-2.57219,3,"-2.57219, 55.50378"
196948,5,55.65894,-3.19806,2,"-3.19806, 55.65894"
197014,5,55.6161,-2.81049,2,"-2.81049, 55.6161"
197242,5,55.64447,-3.183,2,"-3.183, 55.64447"
197263,5,55.65631,-3.19237,2,"-3.19237, 55.65631"
197606,5,55.65124,-3.18328,2,"-3.18328, 55.65124"
197607,5,55.65159,-3.1902,3,"-3.1902, 55.65159"
197608,5,55.65532,-3.18878,2,"-3.18878, 55.65532"
197609,5,55.65498,-3.18864,3,"-3.18864, 55.65498"
197610,5,55.65377,-3.18677,3,"-3.18677, 55.65377"
198308,5,55.65264,-3.18529,6,"-3.18529, 55.65264"
198869,5,55.76315,-2.37518,3,"-2.37518, 55.76315"
198870,5,55.67903,-2.60666,2,"-2.60666, 55.67903"
198871,5,55.65323,-2.63962,3,"-2.63962, 55.65323"
198873,5,55.74789,-2.40836,2,"-2.40836, 55.74789"
198874,5,55.74783,-2.40869,2,"-2.40869, 55.74783"
199211,5,55.6239,-2.82026,2,"-2.82026, 55.6239"
199212,5,55.62468,-2.82167,2,"-2.82167, 55.62468"
199213,5,55.62281,-2.81697,2,"-2.81697, 55.62281"
199214,5,55.62384,-2.81948,2,"-2.81948, 55.62384"
199215,5,55.62518,-2.8227,2,"-2.8227, 55.62518"
199216,5,55.62463,-2.82834,2,"-2.82834, 55.62463"
199217,5,55.62288,-2.81684,2,"-2.81684, 55.62288"
199460,5,55.69334,-3.38237,4,"-3.38237, 55.69334"
202237,5,55.54846,-2.83941,2,"-2.83941, 55.54846"
202240,5,55.54712,-2.8525,2,"-2.8525, 55.54712"
202243,5,55.59971,-2.69374,3,"-2.69374, 55.59971"
202244,5,55.59972,-2.69662,2,"-2.69662, 55.59972"
204654,5,55.6721,-3.33125,2,"-3.33125, 55.6721"
204657,5,55.67224,-3.3307,2,"-3.3307, 55.67224"
205319,5,55.54776,-2.85529,5,"-2.85529, 55.54776"
205509,5,55.54749,-2.8391,3,"-2.8391, 55.54749"
205594,5,55.72208,-2.75462,2,"-2.75462, 55.72208"
205595,5,55.72192,-2.75468,2,"-2.75468, 55.72192"
205597,5,55.71949,-2.74899,2,"-2.74899, 55.71949"
205598,5,55.59479,-2.67061,5,"-2.67061, 55.59479"
205599,5,55.59496,-2.67093,5,"-2.67093, 55.59496"
206111,5,55.62735,-2.83698,2,"-2.83698, 55.62735"
207270,5,55.55604,-2.83525,2,"-2.83525, 55.55604"
207271,5,55.54845,-2.83498,3,"-2.83498, 55.54845"
207272,5,55.54722,-2.85272,2,"-2.85272, 55.54722"
208590,5,55.48073,-2.63523,2,"-2.63523, 55.48073"
208591,5,55.48052,-2.63519,2,"-2.63519, 55.48052"
208593,5,55.48504,-2.62398,2,"-2.62398, 55.48504"
208594,5,55.67919,-2.60679,2,"-2.60679, 55.67919"
208606,5,55.63678,-2.58699,2,"-2.58699, 55.63678"
208907,5,55.60876,-2.79707,3,"-2.79707, 55.60876"
209639,5,55.65272,-3.21204,2,"-3.21204, 55.65272"
209644,5,55.64614,-3.22651,3,"-3.22651, 55.64614"
209675,5,55.65902,-3.19555,2,"-3.19555, 55.65902"
211857,5,55.54763,-2.84861,5,"-2.84861, 55.54763"
211858,5,55.54867,-2.84765,3,"-2.84765, 55.54867"
211859,5,55.54981,-2.83779,2,"-2.83779, 55.54981"
211860,5,55.54822,-2.83956,2,"-2.83956, 55.54822"
211861,5,55.54737,-2.8393,3,"-2.8393, 55.54737"
211863,5,55.54695,-2.847,2,"-2.847, 55.54695"
214237,5,55.6064,-2.72929,4,"-2.72929, 55.6064"
214238,5,55.60665,-2.7256,2,"-2.7256, 55.60665"
214239,5,55.60033,-2.74427,3,"-2.74427, 55.60033"
214240,5,55.6022,-2.74458,3,"-2.74458, 55.6022"
214241,5,55.60263,-2.74503,3,"-2.74503, 55.60263"
214242,5,55.6065,-2.72993,2,"-2.72993, 55.6065"
214243,5,55.59892,-2.73467,2,"-2.73467, 55.59892"
214244,5,55.59857,-2.73998,3,"-2.73998, 55.59857"
214245,5,55.59871,-2.73978,3,"-2.73978, 55.59871"
214246,5,55.59955,-2.74459,2,"-2.74459, 55.59955"
216891,5,55.54852,-2.83456,4,"-2.83456, 55.54852"
216892,5,55.54751,-2.83344,3,"-2.83344, 55.54751"
216893,5,55.54701,-2.84182,23,"-2.84182, 55.54701"
216894,5,55.5506,-2.85597,2,"-2.85597, 55.5506"
216895,5,55.55173,-2.85284,2,"-2.85284, 55.55173"
216952,5,55.69184,-2.86207,10,"-2.86207, 55.69184"
216960,5,55.69456,-2.86287,2,"-2.86287, 55.69456"
218009,5,55.54933,-2.62406,2,"-2.62406, 55.54933"
218045,5,55.60876,-2.90325,3,"-2.90325, 55.60876"
218290,5,55.62528,-3.08891,2,"-3.08891, 55.62528"
